Capacity, 149789
NumReadings, 1000
AppendMode, 1
TimestampResolution, 0.000001
BaseTimestamp, 1424680740.015183
Reading Number, Reading, Measure Function, Measure Range, Status
602, 2.102507e-06, Current, 1e-05, 140
603, 2.097542e-06, Current, 1e-05, 140
604, 2.097651e-06, Current, 1e-05, 140
605, 2.10508e-06, Current, 1e-05, 140
606, 2.117003e-06, Current, 1e-05, 140
607, 2.131717e-06, Current, 1e-05, 140
608, 2.146685e-06, Current, 1e-05, 140
609, 2.160094e-06, Current, 1e-05, 140
610, 2.166581e-06, Current, 1e-05, 140
611, 2.169988e-06, Current, 1e-05, 140
612, 2.167741e-06, Current, 1e-05, 140
613, 2.159079e-06, Current, 1e-05, 140
614, 2.146033e-06, Current, 1e-05, 140
615, 2.131717e-06, Current, 1e-05, 140
616, 2.119613e-06, Current, 1e-05, 140
617, 2.10595e-06, Current, 1e-05, 140
618, 2.098955e-06, Current, 1e-05, 140
619, 2.096274e-06, Current, 1e-05, 140
620, 2.100877e-06, Current, 1e-05, 140
621, 2.110661e-06, Current, 1e-05, 140
622, 2.123889e-06, Current, 1e-05, 140
623, 2.139981e-06, Current, 1e-05, 140
624, 2.153571e-06, Current, 1e-05, 140
625, 2.164661e-06, Current, 1e-05, 140
626, 2.168103e-06, Current, 1e-05, 140
627, 2.170205e-06, Current, 1e-05, 140
628, 2.162631e-06, Current, 1e-05, 140
629, 2.152085e-06, Current, 1e-05, 140
630, 2.137842e-06, Current, 1e-05, 140
631, 2.123889e-06, Current, 1e-05, 140
632, 2.111567e-06, Current, 1e-05, 140
633, 2.100767e-06, Current, 1e-05, 140
634, 2.097107e-06, Current, 1e-05, 140
635, 2.098702e-06, Current, 1e-05, 140
636, 2.106675e-06, Current, 1e-05, 140
637, 2.118598e-06, Current, 1e-05, 140
638, 2.133239e-06, Current, 1e-05, 140
639, 2.149076e-06, Current, 1e-05, 140
640, 2.160818e-06, Current, 1e-05, 140
641, 2.167487e-06, Current, 1e-05, 140
642, 2.169155e-06, Current, 1e-05, 140
643, 2.166437e-06, Current, 1e-05, 140
644, 2.156434e-06, Current, 1e-05, 140
645, 2.141901e-06, Current, 1e-05, 140
646, 2.129035e-06, Current, 1e-05, 140
647, 2.116351e-06, Current, 1e-05, 140
648, 2.104717e-06, Current, 1e-05, 140
649, 2.096818e-06, Current, 1e-05, 140
650, 2.096672e-06, Current, 1e-05, 140
651, 2.103848e-06, Current, 1e-05, 140
652, 2.114141e-06, Current, 1e-05, 140
653, 2.128709e-06, Current, 1e-05, 140
654, 2.143967e-06, Current, 1e-05, 140
655, 2.157992e-06, Current, 1e-05, 140
656, 2.166473e-06, Current, 1e-05, 140
657, 2.169952e-06, Current, 1e-05, 140
658, 2.168647e-06, Current, 1e-05, 140
659, 2.161906e-06, Current, 1e-05, 140
660, 2.148968e-06, Current, 1e-05, 140
661, 2.135632e-06, Current, 1e-05, 140
662, 2.122693e-06, Current, 1e-05, 140
663, 2.110878e-06, Current, 1e-05, 140
664, 2.100948e-06, Current, 1e-05, 140
665, 2.096999e-06, Current, 1e-05, 140
666, 2.100152e-06, Current, 1e-05, 140
667, 2.108089e-06, Current, 1e-05, 140
668, 2.120084e-06, Current, 1e-05, 140
669, 2.134798e-06, Current, 1e-05, 140
670, 2.149874e-06, Current, 1e-05, 140
671, 2.161435e-06, Current, 1e-05, 140
672, 2.166762e-06, Current, 1e-05, 140
673, 2.169409e-06, Current, 1e-05, 140
674, 2.166727e-06, Current, 1e-05, 140
675, 2.158644e-06, Current, 1e-05, 140
676, 2.144836e-06, Current, 1e-05, 140
677, 2.132225e-06, Current, 1e-05, 140
678, 2.119431e-06, Current, 1e-05, 140
679, 2.106638e-06, Current, 1e-05, 140
680, 2.09834e-06, Current, 1e-05, 140
681, 2.096056e-06, Current, 1e-05, 140
682, 2.10084e-06, Current, 1e-05, 140
683, 2.110697e-06, Current, 1e-05, 140
684, 2.123926e-06, Current, 1e-05, 140
685, 2.138459e-06, Current, 1e-05, 140
686, 2.152411e-06, Current, 1e-05, 140
687, 2.162921e-06, Current, 1e-05, 140
688, 2.168974e-06, Current, 1e-05, 140
689, 2.170459e-06, Current, 1e-05, 140
690, 2.164987e-06, Current, 1e-05, 140
691, 2.15397e-06, Current, 1e-05, 140
692, 2.139981e-06, Current, 1e-05, 140
693, 2.126027e-06, Current, 1e-05, 140
694, 2.11385e-06, Current, 1e-05, 140
695, 2.103486e-06, Current, 1e-05, 140
696, 2.097505e-06, Current, 1e-05, 140
697, 2.099498e-06, Current, 1e-05, 140
698, 2.111059e-06, Current, 1e-05, 140
699, 2.126427e-06, Current, 1e-05, 140
700, 2.141249e-06, Current, 1e-05, 140
701, 2.155709e-06, Current, 1e-05, 140
702, 2.165639e-06, Current, 1e-05, 140
703, 2.169699e-06, Current, 1e-05, 140
704, 2.169734e-06, Current, 1e-05, 140
705, 2.163719e-06, Current, 1e-05, 140
706, 2.150853e-06, Current, 1e-05, 140
707, 2.136139e-06, Current, 1e-05, 140
708, 2.123455e-06, Current, 1e-05, 140
709, 2.11077e-06, Current, 1e-05, 140
710, 2.101564e-06, Current, 1e-05, 140
711, 2.096926e-06, Current, 1e-05, 140
712, 2.099934e-06, Current, 1e-05, 140
713, 2.108342e-06, Current, 1e-05, 140
714, 2.120918e-06, Current, 1e-05, 140
715, 2.134435e-06, Current, 1e-05, 140
716, 2.150455e-06, Current, 1e-05, 140
717, 2.161616e-06, Current, 1e-05, 140
718, 2.168502e-06, Current, 1e-05, 140
719, 2.170604e-06, Current, 1e-05, 140
720, 2.166727e-06, Current, 1e-05, 140
721, 2.156905e-06, Current, 1e-05, 140
722, 2.142372e-06, Current, 1e-05, 140
723, 2.130123e-06, Current, 1e-05, 140
724, 2.117112e-06, Current, 1e-05, 140
725, 2.105515e-06, Current, 1e-05, 140
726, 2.09794e-06, Current, 1e-05, 140
727, 2.096382e-06, Current, 1e-05, 140
728, 2.102651e-06, Current, 1e-05, 140
729, 2.113742e-06, Current, 1e-05, 140
730, 2.127404e-06, Current, 1e-05, 140
731, 2.142155e-06, Current, 1e-05, 140
732, 2.156434e-06, Current, 1e-05, 140
733, 2.165059e-06, Current, 1e-05, 140
734, 2.169409e-06, Current, 1e-05, 140
735, 2.169807e-06, Current, 1e-05, 140
736, 2.162993e-06, Current, 1e-05, 140
737, 2.15165e-06, Current, 1e-05, 140
738, 2.138313e-06, Current, 1e-05, 140
739, 2.124324e-06, Current, 1e-05, 140
740, 2.112763e-06, Current, 1e-05, 140
741, 2.101854e-06, Current, 1e-05, 140
742, 2.097252e-06, Current, 1e-05, 140
743, 2.098883e-06, Current, 1e-05, 140
744, 2.106348e-06, Current, 1e-05, 140
745, 2.119577e-06, Current, 1e-05, 140
746, 2.133094e-06, Current, 1e-05, 140
747, 2.148207e-06, Current, 1e-05, 140
748, 2.161218e-06, Current, 1e-05, 140
749, 2.168755e-06, Current, 1e-05, 140
750, 2.170604e-06, Current, 1e-05, 140
751, 2.168285e-06, Current, 1e-05, 140
752, 2.158681e-06, Current, 1e-05, 140
753, 2.146758e-06, Current, 1e-05, 140
754, 2.132986e-06, Current, 1e-05, 140
755, 2.119287e-06, Current, 1e-05, 140
756, 2.108233e-06, Current, 1e-05, 140
757, 2.099317e-06, Current, 1e-05, 140
758, 2.097361e-06, Current, 1e-05, 140
759, 2.101927e-06, Current, 1e-05, 140
760, 2.112147e-06, Current, 1e-05, 140
761, 2.126064e-06, Current, 1e-05, 140
762, 2.139981e-06, Current, 1e-05, 140
763, 2.154549e-06, Current, 1e-05, 140
764, 2.164044e-06, Current, 1e-05, 140
765, 2.169263e-06, Current, 1e-05, 140
766, 2.169661e-06, Current, 1e-05, 140
767, 2.165965e-06, Current, 1e-05, 140
768, 2.154731e-06, Current, 1e-05, 140
769, 2.140741e-06, Current, 1e-05, 140
770, 2.127042e-06, Current, 1e-05, 140
771, 2.114612e-06, Current, 1e-05, 140
772, 2.103486e-06, Current, 1e-05, 140
773, 2.097107e-06, Current, 1e-05, 140
774, 2.098484e-06, Current, 1e-05, 140
775, 2.105117e-06, Current, 1e-05, 140
776, 2.11646e-06, Current, 1e-05, 140
777, 2.130703e-06, Current, 1e-05, 140
778, 2.147193e-06, Current, 1e-05, 140
779, 2.158573e-06, Current, 1e-05, 140
780, 2.167052e-06, Current, 1e-05, 140
781, 2.169699e-06, Current, 1e-05, 140
782, 2.168974e-06, Current, 1e-05, 140
783, 2.159188e-06, Current, 1e-05, 140
784, 2.145561e-06, Current, 1e-05, 140
785, 2.132225e-06, Current, 1e-05, 140
786, 2.118815e-06, Current, 1e-05, 140
787, 2.106167e-06, Current, 1e-05, 140
788, 2.098267e-06, Current, 1e-05, 140
789, 2.097868e-06, Current, 1e-05, 140
790, 2.103014e-06, Current, 1e-05, 140
791, 2.114031e-06, Current, 1e-05, 140
792, 2.127404e-06, Current, 1e-05, 140
793, 2.142518e-06, Current, 1e-05, 140
794, 2.156615e-06, Current, 1e-05, 140
795, 2.16524e-06, Current, 1e-05, 140
796, 2.170205e-06, Current, 1e-05, 140
797, 2.169409e-06, Current, 1e-05, 140
798, 2.164407e-06, Current, 1e-05, 140
799, 2.152048e-06, Current, 1e-05, 140
800, 2.139146e-06, Current, 1e-05, 140
801, 2.126064e-06, Current, 1e-05, 140
802, 2.115083e-06, Current, 1e-05, 140
803, 2.103486e-06, Current, 1e-05, 140
804, 2.098159e-06, Current, 1e-05, 140
805, 2.097832e-06, Current, 1e-05, 140
806, 2.104826e-06, Current, 1e-05, 140
807, 2.117438e-06, Current, 1e-05, 140
808, 2.130486e-06, Current, 1e-05, 140
809, 2.145923e-06, Current, 1e-05, 140
810, 2.159079e-06, Current, 1e-05, 140
811, 2.166799e-06, Current, 1e-05, 140
812, 2.170459e-06, Current, 1e-05, 140
813, 2.169336e-06, Current, 1e-05, 140
814, 2.161653e-06, Current, 1e-05, 140
815, 2.148714e-06, Current, 1e-05, 140
816, 2.136211e-06, Current, 1e-05, 140
817, 2.123092e-06, Current, 1e-05, 140
818, 2.111241e-06, Current, 1e-05, 140
819, 2.101528e-06, Current, 1e-05, 140
820, 2.098013e-06, Current, 1e-05, 140
821, 2.099825e-06, Current, 1e-05, 140
822, 2.108995e-06, Current, 1e-05, 140
823, 2.1207e-06, Current, 1e-05, 140
824, 2.134834e-06, Current, 1e-05, 140
825, 2.149765e-06, Current, 1e-05, 140
826, 2.161037e-06, Current, 1e-05, 140
827, 2.167487e-06, Current, 1e-05, 140
828, 2.169843e-06, Current, 1e-05, 140
829, 2.162957e-06, Current, 1e-05, 140
830, 2.149911e-06, Current, 1e-05, 140
831, 2.135197e-06, Current, 1e-05, 140
832, 2.121679e-06, Current, 1e-05, 140
833, 2.109284e-06, Current, 1e-05, 140
834, 2.10026e-06, Current, 1e-05, 140
835, 2.096599e-06, Current, 1e-05, 140
836, 2.099644e-06, Current, 1e-05, 140
837, 2.108814e-06, Current, 1e-05, 140
838, 2.121824e-06, Current, 1e-05, 140
839, 2.136755e-06, Current, 1e-05, 140
840, 2.151904e-06, Current, 1e-05, 140
841, 2.1639e-06, Current, 1e-05, 140
842, 2.168176e-06, Current, 1e-05, 140
843, 2.17064e-06, Current, 1e-05, 140
844, 2.165712e-06, Current, 1e-05, 140
845, 2.154984e-06, Current, 1e-05, 140
846, 2.141828e-06, Current, 1e-05, 140
847, 2.128239e-06, Current, 1e-05, 140
848, 2.115953e-06, Current, 1e-05, 140
849, 2.10392e-06, Current, 1e-05, 140
850, 2.097216e-06, Current, 1e-05, 140
851, 2.096709e-06, Current, 1e-05, 140
852, 2.103776e-06, Current, 1e-05, 140
853, 2.115735e-06, Current, 1e-05, 140
854, 2.129326e-06, Current, 1e-05, 140
855, 2.144076e-06, Current, 1e-05, 140
856, 2.15734e-06, Current, 1e-05, 140
857, 2.16611e-06, Current, 1e-05, 140
858, 2.169409e-06, Current, 1e-05, 140
859, 2.168574e-06, Current, 1e-05, 140
860, 2.160493e-06, Current, 1e-05, 140
861, 2.149005e-06, Current, 1e-05, 140
862, 2.13516e-06, Current, 1e-05, 140
863, 2.121606e-06, Current, 1e-05, 140
864, 2.108958e-06, Current, 1e-05, 140
865, 2.100152e-06, Current, 1e-05, 140
866, 2.09718e-06, Current, 1e-05, 140
867, 2.100404e-06, Current, 1e-05, 140
868, 2.108922e-06, Current, 1e-05, 140
869, 2.120374e-06, Current, 1e-05, 140
870, 2.136176e-06, Current, 1e-05, 140
871, 2.150526e-06, Current, 1e-05, 140
872, 2.162559e-06, Current, 1e-05, 140
873, 2.167487e-06, Current, 1e-05, 140
874, 2.169626e-06, Current, 1e-05, 140
875, 2.166038e-06, Current, 1e-05, 140
876, 2.154514e-06, Current, 1e-05, 140
877, 2.141575e-06, Current, 1e-05, 140
878, 2.127477e-06, Current, 1e-05, 140
879, 2.1153e-06, Current, 1e-05, 140
880, 2.103776e-06, Current, 1e-05, 140
881, 2.097759e-06, Current, 1e-05, 140
882, 2.097361e-06, Current, 1e-05, 140
883, 2.104863e-06, Current, 1e-05, 140
884, 2.114793e-06, Current, 1e-05, 140
885, 2.129397e-06, Current, 1e-05, 140
886, 2.14393e-06, Current, 1e-05, 140
887, 2.158427e-06, Current, 1e-05, 140
888, 2.165784e-06, Current, 1e-05, 140
889, 2.170496e-06, Current, 1e-05, 140
890, 2.168901e-06, Current, 1e-05, 140
891, 2.161616e-06, Current, 1e-05, 140
892, 2.148643e-06, Current, 1e-05, 140
893, 2.134544e-06, Current, 1e-05, 140
894, 2.120881e-06, Current, 1e-05, 140
895, 2.109574e-06, Current, 1e-05, 140
896, 2.099644e-06, Current, 1e-05, 140
897, 2.096455e-06, Current, 1e-05, 140
898, 2.09939e-06, Current, 1e-05, 140
899, 2.110118e-06, Current, 1e-05, 140
900, 2.122439e-06, Current, 1e-05, 140
901, 2.136972e-06, Current, 1e-05, 140
902, 2.15252e-06, Current, 1e-05, 140
903, 2.1639e-06, Current, 1e-05, 140
904, 2.168937e-06, Current, 1e-05, 140
905, 2.171221e-06, Current, 1e-05, 140
906, 2.166654e-06, Current, 1e-05, 140
907, 2.155455e-06, Current, 1e-05, 140
908, 2.14201e-06, Current, 1e-05, 140
909, 2.129253e-06, Current, 1e-05, 140
910, 2.116387e-06, Current, 1e-05, 140
911, 2.104282e-06, Current, 1e-05, 140
912, 2.098557e-06, Current, 1e-05, 140
913, 2.097651e-06, Current, 1e-05, 140
914, 2.102978e-06, Current, 1e-05, 140
915, 2.114104e-06, Current, 1e-05, 140
916, 2.128637e-06, Current, 1e-05, 140
917, 2.143713e-06, Current, 1e-05, 140
918, 2.157449e-06, Current, 1e-05, 140
919, 2.165929e-06, Current, 1e-05, 140
920, 2.170568e-06, Current, 1e-05, 140
921, 2.168466e-06, Current, 1e-05, 140
922, 2.161291e-06, Current, 1e-05, 140
923, 2.148824e-06, Current, 1e-05, 140
924, 2.134762e-06, Current, 1e-05, 140
925, 2.121425e-06, Current, 1e-05, 140
926, 2.109538e-06, Current, 1e-05, 140
927, 2.100912e-06, Current, 1e-05, 140
928, 2.09631e-06, Current, 1e-05, 140
929, 2.099427e-06, Current, 1e-05, 140
930, 2.107653e-06, Current, 1e-05, 140
931, 2.120265e-06, Current, 1e-05, 140
932, 2.13411e-06, Current, 1e-05, 140
933, 2.149149e-06, Current, 1e-05, 140
934, 2.161291e-06, Current, 1e-05, 140
935, 2.168103e-06, Current, 1e-05, 140
936, 2.17035e-06, Current, 1e-05, 140
937, 2.167705e-06, Current, 1e-05, 140
938, 2.157449e-06, Current, 1e-05, 140
939, 2.144655e-06, Current, 1e-05, 140
940, 2.131971e-06, Current, 1e-05, 140
941, 2.118996e-06, Current, 1e-05, 140
942, 2.107726e-06, Current, 1e-05, 140
943, 2.09968e-06, Current, 1e-05, 140
944, 2.097252e-06, Current, 1e-05, 140
945, 2.10171e-06, Current, 1e-05, 140
946, 2.111205e-06, Current, 1e-05, 140
947, 2.124251e-06, Current, 1e-05, 140
948, 2.138459e-06, Current, 1e-05, 140
949, 2.15397e-06, Current, 1e-05, 140
950, 2.163538e-06, Current, 1e-05, 140
951, 2.168538e-06, Current, 1e-05, 140
952, 2.169263e-06, Current, 1e-05, 140
953, 2.164769e-06, Current, 1e-05, 140
954, 2.155347e-06, Current, 1e-05, 140
955, 2.141503e-06, Current, 1e-05, 140
956, 2.129072e-06, Current, 1e-05, 140
957, 2.115989e-06, Current, 1e-05, 140
958, 2.105479e-06, Current, 1e-05, 140
959, 2.09794e-06, Current, 1e-05, 140
960, 2.099427e-06, Current, 1e-05, 140
961, 2.108849e-06, Current, 1e-05, 140
962, 2.122911e-06, Current, 1e-05, 140
963, 2.138567e-06, Current, 1e-05, 140
964, 2.15386e-06, Current, 1e-05, 140
965, 2.163682e-06, Current, 1e-05, 140
966, 2.169517e-06, Current, 1e-05, 140
967, 2.170532e-06, Current, 1e-05, 140
968, 2.164117e-06, Current, 1e-05, 140
969, 2.152048e-06, Current, 1e-05, 140
970, 2.138059e-06, Current, 1e-05, 140
971, 2.124469e-06, Current, 1e-05, 140
972, 2.111494e-06, Current, 1e-05, 140
973, 2.101964e-06, Current, 1e-05, 140
974, 2.097252e-06, Current, 1e-05, 140
975, 2.098919e-06, Current, 1e-05, 140
976, 2.106131e-06, Current, 1e-05, 140
977, 2.118272e-06, Current, 1e-05, 140
978, 2.132406e-06, Current, 1e-05, 140
979, 2.148606e-06, Current, 1e-05, 140
980, 2.160566e-06, Current, 1e-05, 140
981, 2.167487e-06, Current, 1e-05, 140
982, 2.170568e-06, Current, 1e-05, 140
983, 2.167922e-06, Current, 1e-05, 140
984, 2.159479e-06, Current, 1e-05, 140
985, 2.145852e-06, Current, 1e-05, 140
986, 2.132913e-06, Current, 1e-05, 140
987, 2.11954e-06, Current, 1e-05, 140
988, 2.108522e-06, Current, 1e-05, 140
989, 2.099028e-06, Current, 1e-05, 140
990, 2.097252e-06, Current, 1e-05, 140
991, 2.101564e-06, Current, 1e-05, 140
992, 2.111024e-06, Current, 1e-05, 140
993, 2.124433e-06, Current, 1e-05, 140
994, 2.138313e-06, Current, 1e-05, 140
995, 2.153752e-06, Current, 1e-05, 140
996, 2.163827e-06, Current, 1e-05, 140
997, 2.169843e-06, Current, 1e-05, 140
998, 2.170061e-06, Current, 1e-05, 140
999, 2.165531e-06, Current, 1e-05, 140
1000, 2.154114e-06, Current, 1e-05, 140
