Capacity, 149789
NumReadings, 1000
AppendMode, 1
TimestampResolution, 0.000001
BaseTimestamp, 1424272471.475099
Reading Number, Reading, Measure Function, Measure Range, Status
602, 9.628675e-05, Current, 0.0001, 12
603, 9.646857e-05, Current, 0.0001, 12
604, 9.653622e-05, Current, 0.0001, 12
605, 9.626138e-05, Current, 0.0001, 12
606, 9.573705e-05, Current, 0.0001, 12
607, 9.519581e-05, Current, 0.0001, 12
608, 9.465458e-05, Current, 0.0001, 12
609, 9.404146e-05, Current, 0.0001, 12
610, 9.375815e-05, Current, 0.0001, 12
611, 9.316195e-05, Current, 0.0001, 12
612, 9.284482e-05, Current, 0.0001, 12
613, 9.265455e-05, Current, 0.0001, 12
614, 9.289978e-05, Current, 0.0001, 12
615, 9.317463e-05, Current, 0.0001, 12
616, 9.34368e-05, Current, 0.0001, 12
617, 9.404146e-05, Current, 0.0001, 12
618, 9.46715e-05, Current, 0.0001, 12
619, 9.510702e-05, Current, 0.0001, 12
620, 9.561443e-05, Current, 0.0001, 12
621, 9.603304e-05, Current, 0.0001, 12
622, 9.635017e-05, Current, 0.0001, 12
623, 9.645165e-05, Current, 0.0001, 12
624, 9.649393e-05, Current, 0.0001, 12
625, 9.634171e-05, Current, 0.0001, 12
626, 9.578357e-05, Current, 0.0001, 12
627, 9.539031e-05, Current, 0.0001, 12
628, 9.48364e-05, Current, 0.0001, 12
629, 9.42698e-05, Current, 0.0001, 12
630, 9.380467e-05, Current, 0.0001, 12
631, 9.339875e-05, Current, 0.0001, 12
632, 9.304778e-05, Current, 0.0001, 12
633, 9.28702e-05, Current, 0.0001, 12
634, 9.272643e-05, Current, 0.0001, 12
635, 9.28575e-05, Current, 0.0001, 12
636, 9.314503e-05, Current, 0.0001, 12
637, 9.34664e-05, Current, 0.0001, 12
638, 9.411335e-05, Current, 0.0001, 12
639, 9.476875e-05, Current, 0.0001, 12
640, 9.531422e-05, Current, 0.0001, 12
641, 9.574128e-05, Current, 0.0001, 12
642, 9.603726e-05, Current, 0.0001, 12
643, 9.628251e-05, Current, 0.0001, 12
644, 9.652776e-05, Current, 0.0001, 12
645, 9.648971e-05, Current, 0.0001, 12
646, 9.628675e-05, Current, 0.0001, 12
647, 9.588082e-05, Current, 0.0001, 12
648, 9.549603e-05, Current, 0.0001, 12
649, 9.475606e-05, Current, 0.0001, 12
650, 9.451505e-05, Current, 0.0001, 12
651, 9.392729e-05, Current, 0.0001, 12
652, 9.36017e-05, Current, 0.0001, 12
653, 9.304355e-05, Current, 0.0001, 12
654, 9.289978e-05, Current, 0.0001, 12
655, 9.276448e-05, Current, 0.0001, 12
656, 9.290402e-05, Current, 0.0001, 12
657, 9.320847e-05, Current, 0.0001, 12
658, 9.34664e-05, Current, 0.0001, 12
659, 9.38977e-05, Current, 0.0001, 12
660, 9.451082e-05, Current, 0.0001, 12
661, 9.510702e-05, Current, 0.0001, 12
662, 9.564825e-05, Current, 0.0001, 12
663, 9.614298e-05, Current, 0.0001, 12
664, 9.627829e-05, Current, 0.0001, 12
665, 9.650661e-05, Current, 0.0001, 12
666, 9.659965e-05, Current, 0.0001, 12
667, 9.626138e-05, Current, 0.0001, 12
668, 9.599075e-05, Current, 0.0001, 12
669, 9.545375e-05, Current, 0.0001, 12
670, 9.515353e-05, Current, 0.0001, 12
671, 9.463767e-05, Current, 0.0001, 12
672, 9.421483e-05, Current, 0.0001, 12
673, 9.361016e-05, Current, 0.0001, 12
674, 9.322115e-05, Current, 0.0001, 12
675, 9.290402e-05, Current, 0.0001, 12
676, 9.276871e-05, Current, 0.0001, 12
677, 9.276448e-05, Current, 0.0001, 12
678, 9.307315e-05, Current, 0.0001, 12
679, 9.327188e-05, Current, 0.0001, 12
680, 9.367358e-05, Current, 0.0001, 12
681, 9.42698e-05, Current, 0.0001, 12
682, 9.47307e-05, Current, 0.0001, 12
683, 9.548758e-05, Current, 0.0001, 12
684, 9.593579e-05, Current, 0.0001, 12
685, 9.605841e-05, Current, 0.0001, 12
686, 9.629943e-05, Current, 0.0001, 12
687, 9.64728e-05, Current, 0.0001, 12
688, 9.63544e-05, Current, 0.0001, 12
689, 9.605841e-05, Current, 0.0001, 12
690, 9.578357e-05, Current, 0.0001, 12
691, 9.52381e-05, Current, 0.0001, 12
692, 9.465458e-05, Current, 0.0001, 12
693, 9.420636e-05, Current, 0.0001, 12
694, 9.393575e-05, Current, 0.0001, 12
695, 9.344948e-05, Current, 0.0001, 12
696, 9.299705e-05, Current, 0.0001, 12
697, 9.295899e-05, Current, 0.0001, 12
698, 9.277717e-05, Current, 0.0001, 12
699, 9.282791e-05, Current, 0.0001, 12
700, 9.31535e-05, Current, 0.0001, 12
701, 9.362708e-05, Current, 0.0001, 12
702, 9.403723e-05, Current, 0.0001, 12
703, 9.463767e-05, Current, 0.0001, 12
704, 9.529306e-05, Current, 0.0001, 12
705, 9.573282e-05, Current, 0.0001, 12
706, 9.60415e-05, Current, 0.0001, 12
707, 9.640514e-05, Current, 0.0001, 12
708, 9.626983e-05, Current, 0.0001, 12
709, 9.626983e-05, Current, 0.0001, 12
710, 9.628251e-05, Current, 0.0001, 12
711, 9.59527e-05, Current, 0.0001, 12
712, 9.542415e-05, Current, 0.0001, 12
713, 9.482795e-05, Current, 0.0001, 12
714, 9.444317e-05, Current, 0.0001, 12
715, 9.404146e-05, Current, 0.0001, 12
716, 9.332263e-05, Current, 0.0001, 12
717, 9.311122e-05, Current, 0.0001, 12
718, 9.288288e-05, Current, 0.0001, 12
719, 9.268415e-05, Current, 0.0001, 12
720, 9.277717e-05, Current, 0.0001, 12
721, 9.309006e-05, Current, 0.0001, 12
722, 9.343257e-05, Current, 0.0001, 12
723, 9.396958e-05, Current, 0.0001, 12
724, 9.448121e-05, Current, 0.0001, 12
725, 9.490828e-05, Current, 0.0001, 12
726, 9.54157e-05, Current, 0.0001, 12
727, 9.607533e-05, Current, 0.0001, 12
728, 9.633748e-05, Current, 0.0001, 12
729, 9.642205e-05, Current, 0.0001, 12
730, 9.64728e-05, Current, 0.0001, 12
731, 9.633748e-05, Current, 0.0001, 12
732, 9.602882e-05, Current, 0.0001, 12
733, 9.554255e-05, Current, 0.0001, 12
734, 9.504782e-05, Current, 0.0001, 12
735, 9.456155e-05, Current, 0.0001, 12
736, 9.39569e-05, Current, 0.0001, 12
737, 9.355941e-05, Current, 0.0001, 12
738, 9.338183e-05, Current, 0.0001, 12
739, 9.291248e-05, Current, 0.0001, 12
740, 9.273912e-05, Current, 0.0001, 12
741, 9.274757e-05, Current, 0.0001, 12
742, 9.303933e-05, Current, 0.0001, 12
743, 9.329303e-05, Current, 0.0001, 12
744, 9.37497e-05, Current, 0.0001, 12
745, 9.429517e-05, Current, 0.0001, 12
746, 9.482371e-05, Current, 0.0001, 12
747, 9.547912e-05, Current, 0.0001, 12
748, 9.588082e-05, Current, 0.0001, 12
749, 9.618103e-05, Current, 0.0001, 12
750, 9.627829e-05, Current, 0.0001, 12
751, 9.648548e-05, Current, 0.0001, 12
752, 9.645588e-05, Current, 0.0001, 12
753, 9.625292e-05, Current, 0.0001, 12
754, 9.583008e-05, Current, 0.0001, 12
755, 9.514508e-05, Current, 0.0001, 12
756, 9.470955e-05, Current, 0.0001, 12
757, 9.436282e-05, Current, 0.0001, 12
758, 9.391038e-05, Current, 0.0001, 12
759, 9.330572e-05, Current, 0.0001, 12
760, 9.304778e-05, Current, 0.0001, 12
761, 9.2663e-05, Current, 0.0001, 12
762, 9.261227e-05, Current, 0.0001, 12
763, 9.27814e-05, Current, 0.0001, 12
764, 9.298859e-05, Current, 0.0001, 12
765, 9.332687e-05, Current, 0.0001, 12
766, 9.385118e-05, Current, 0.0001, 12
767, 9.432477e-05, Current, 0.0001, 12
768, 9.480257e-05, Current, 0.0001, 12
769, 9.548758e-05, Current, 0.0001, 12
770, 9.607955e-05, Current, 0.0001, 12
771, 9.625715e-05, Current, 0.0001, 12
772, 9.625292e-05, Current, 0.0001, 12
773, 9.654045e-05, Current, 0.0001, 12
774, 9.635017e-05, Current, 0.0001, 12
775, 9.609223e-05, Current, 0.0001, 12
776, 9.579625e-05, Current, 0.0001, 12
777, 9.519581e-05, Current, 0.0001, 12
778, 9.491674e-05, Current, 0.0001, 12
779, 9.416408e-05, Current, 0.0001, 12
780, 9.387655e-05, Current, 0.0001, 12
781, 9.35256e-05, Current, 0.0001, 12
782, 9.310275e-05, Current, 0.0001, 12
783, 9.282791e-05, Current, 0.0001, 12
784, 9.260803e-05, Current, 0.0001, 12
785, 9.279831e-05, Current, 0.0001, 12
786, 9.30647e-05, Current, 0.0001, 12
787, 9.337337e-05, Current, 0.0001, 12
788, 9.381313e-05, Current, 0.0001, 12
789, 9.43586e-05, Current, 0.0001, 12
790, 9.498017e-05, Current, 0.0001, 12
791, 9.550448e-05, Current, 0.0001, 12
792, 9.602882e-05, Current, 0.0001, 12
793, 9.627407e-05, Current, 0.0001, 12
794, 9.644743e-05, Current, 0.0001, 12
795, 9.639245e-05, Current, 0.0001, 12
796, 9.618526e-05, Current, 0.0001, 12
797, 9.58639e-05, Current, 0.0001, 12
798, 9.52973e-05, Current, 0.0001, 12
799, 9.488292e-05, Current, 0.0001, 12
800, 9.422328e-05, Current, 0.0001, 12
801, 9.384273e-05, Current, 0.0001, 12
802, 9.332687e-05, Current, 0.0001, 12
803, 9.30055e-05, Current, 0.0001, 12
804, 9.267992e-05, Current, 0.0001, 12
805, 9.288288e-05, Current, 0.0001, 12
806, 9.30055e-05, Current, 0.0001, 12
807, 9.337337e-05, Current, 0.0001, 12
808, 9.393998e-05, Current, 0.0001, 12
809, 9.43755e-05, Current, 0.0001, 12
810, 9.49548e-05, Current, 0.0001, 12
811, 9.552987e-05, Current, 0.0001, 12
812, 9.590619e-05, Current, 0.0001, 12
813, 9.6236e-05, Current, 0.0001, 12
814, 9.619795e-05, Current, 0.0001, 12
815, 9.630789e-05, Current, 0.0001, 12
816, 9.609647e-05, Current, 0.0001, 12
817, 9.587658e-05, Current, 0.0001, 12
818, 9.534803e-05, Current, 0.0001, 12
819, 9.49252e-05, Current, 0.0001, 12
820, 9.440933e-05, Current, 0.0001, 12
821, 9.379198e-05, Current, 0.0001, 12
822, 9.347908e-05, Current, 0.0001, 12
823, 9.310275e-05, Current, 0.0001, 12
824, 9.284482e-05, Current, 0.0001, 12
825, 9.281945e-05, Current, 0.0001, 12
826, 9.279831e-05, Current, 0.0001, 12
827, 9.298013e-05, Current, 0.0001, 12
828, 9.329303e-05, Current, 0.0001, 12
829, 9.390615e-05, Current, 0.0001, 12
830, 9.4329e-05, Current, 0.0001, 12
831, 9.485755e-05, Current, 0.0001, 12
832, 9.551718e-05, Current, 0.0001, 12
833, 9.585122e-05, Current, 0.0001, 12
834, 9.624868e-05, Current, 0.0001, 12
835, 9.632903e-05, Current, 0.0001, 12
836, 9.641783e-05, Current, 0.0001, 12
837, 9.630367e-05, Current, 0.0001, 12
838, 9.603726e-05, Current, 0.0001, 12
839, 9.573282e-05, Current, 0.0001, 12
840, 9.519159e-05, Current, 0.0001, 12
841, 9.464189e-05, Current, 0.0001, 12
842, 9.397804e-05, Current, 0.0001, 12
843, 9.365245e-05, Current, 0.0001, 12
844, 9.335223e-05, Current, 0.0001, 12
845, 9.289134e-05, Current, 0.0001, 12
846, 9.278985e-05, Current, 0.0001, 12
847, 9.264609e-05, Current, 0.0001, 12
848, 9.28575e-05, Current, 0.0001, 12
849, 9.333531e-05, Current, 0.0001, 12
850, 9.353829e-05, Current, 0.0001, 12
851, 9.410067e-05, Current, 0.0001, 12
852, 9.453618e-05, Current, 0.0001, 12
853, 9.525078e-05, Current, 0.0001, 12
854, 9.58935e-05, Current, 0.0001, 12
855, 9.611761e-05, Current, 0.0001, 12
856, 9.617258e-05, Current, 0.0001, 12
857, 9.642205e-05, Current, 0.0001, 12
858, 9.623178e-05, Current, 0.0001, 12
859, 9.624868e-05, Current, 0.0001, 12
860, 9.55806e-05, Current, 0.0001, 12
861, 9.511548e-05, Current, 0.0001, 12
862, 9.470532e-05, Current, 0.0001, 12
863, 9.422751e-05, Current, 0.0001, 12
864, 9.36905e-05, Current, 0.0001, 12
865, 9.327612e-05, Current, 0.0001, 12
866, 9.30647e-05, Current, 0.0001, 12
867, 9.274757e-05, Current, 0.0001, 12
868, 9.262071e-05, Current, 0.0001, 12
869, 9.282368e-05, Current, 0.0001, 12
870, 9.305202e-05, Current, 0.0001, 12
871, 9.357633e-05, Current, 0.0001, 12
872, 9.38385e-05, Current, 0.0001, 12
873, 9.469263e-05, Current, 0.0001, 12
874, 9.513238e-05, Current, 0.0001, 12
875, 9.569054e-05, Current, 0.0001, 12
876, 9.594425e-05, Current, 0.0001, 12
877, 9.615567e-05, Current, 0.0001, 12
878, 9.630367e-05, Current, 0.0001, 12
879, 9.631211e-05, Current, 0.0001, 12
880, 9.63544e-05, Current, 0.0001, 12
881, 9.588505e-05, Current, 0.0001, 12
882, 9.533113e-05, Current, 0.0001, 12
883, 9.475183e-05, Current, 0.0001, 12
884, 9.456578e-05, Current, 0.0001, 12
885, 9.410911e-05, Current, 0.0001, 12
886, 9.362285e-05, Current, 0.0001, 12
887, 9.302241e-05, Current, 0.0001, 12
888, 9.29463e-05, Current, 0.0001, 12
889, 9.270952e-05, Current, 0.0001, 12
890, 9.2663e-05, Current, 0.0001, 12
891, 9.280677e-05, Current, 0.0001, 12
892, 9.317463e-05, Current, 0.0001, 12
893, 9.353829e-05, Current, 0.0001, 12
894, 9.42106e-05, Current, 0.0001, 12
895, 9.481527e-05, Current, 0.0001, 12
896, 9.524233e-05, Current, 0.0001, 12
897, 9.577511e-05, Current, 0.0001, 12
898, 9.593579e-05, Current, 0.0001, 12
899, 9.625292e-05, Current, 0.0001, 12
900, 9.639245e-05, Current, 0.0001, 12
901, 9.643473e-05, Current, 0.0001, 12
902, 9.59823e-05, Current, 0.0001, 12
903, 9.583854e-05, Current, 0.0001, 12
904, 9.519159e-05, Current, 0.0001, 12
905, 9.467995e-05, Current, 0.0001, 12
906, 9.42698e-05, Current, 0.0001, 12
907, 9.374547e-05, Current, 0.0001, 12
908, 9.343257e-05, Current, 0.0001, 12
909, 9.305202e-05, Current, 0.0001, 12
910, 9.288288e-05, Current, 0.0001, 12
911, 9.264187e-05, Current, 0.0001, 12
912, 9.27518e-05, Current, 0.0001, 12
913, 9.307738e-05, Current, 0.0001, 12
914, 9.325075e-05, Current, 0.0001, 12
915, 9.363976e-05, Current, 0.0001, 12
916, 9.420636e-05, Current, 0.0001, 12
917, 9.487023e-05, Current, 0.0001, 12
918, 9.544952e-05, Current, 0.0001, 12
919, 9.580048e-05, Current, 0.0001, 12
920, 9.607533e-05, Current, 0.0001, 12
921, 9.643051e-05, Current, 0.0001, 12
922, 9.654045e-05, Current, 0.0001, 12
923, 9.648548e-05, Current, 0.0001, 12
924, 9.616835e-05, Current, 0.0001, 12
925, 9.591465e-05, Current, 0.0001, 12
926, 9.527193e-05, Current, 0.0001, 12
927, 9.481527e-05, Current, 0.0001, 12
928, 9.424442e-05, Current, 0.0001, 12
929, 9.385118e-05, Current, 0.0001, 12
930, 9.347908e-05, Current, 0.0001, 12
931, 9.308584e-05, Current, 0.0001, 12
932, 9.284905e-05, Current, 0.0001, 12
933, 9.266723e-05, Current, 0.0001, 12
934, 9.257843e-05, Current, 0.0001, 12
935, 9.305625e-05, Current, 0.0001, 12
936, 9.345794e-05, Current, 0.0001, 12
937, 9.385963e-05, Current, 0.0001, 12
938, 9.425288e-05, Current, 0.0001, 12
939, 9.498862e-05, Current, 0.0001, 12
940, 9.547912e-05, Current, 0.0001, 12
941, 9.600344e-05, Current, 0.0001, 12
942, 9.640092e-05, Current, 0.0001, 12
943, 9.6384e-05, Current, 0.0001, 12
944, 9.63248e-05, Current, 0.0001, 12
945, 9.634171e-05, Current, 0.0001, 12
946, 9.592733e-05, Current, 0.0001, 12
947, 9.540723e-05, Current, 0.0001, 12
948, 9.513238e-05, Current, 0.0001, 12
949, 9.467572e-05, Current, 0.0001, 12
950, 9.422328e-05, Current, 0.0001, 12
951, 9.367358e-05, Current, 0.0001, 12
952, 9.330572e-05, Current, 0.0001, 12
953, 9.303933e-05, Current, 0.0001, 12
954, 9.263763e-05, Current, 0.0001, 12
955, 9.270952e-05, Current, 0.0001, 12
956, 9.265877e-05, Current, 0.0001, 12
957, 9.325498e-05, Current, 0.0001, 12
958, 9.361016e-05, Current, 0.0001, 12
959, 9.401186e-05, Current, 0.0001, 12
960, 9.467572e-05, Current, 0.0001, 12
961, 9.512816e-05, Current, 0.0001, 12
962, 9.570745e-05, Current, 0.0001, 12
963, 9.613875e-05, Current, 0.0001, 12
964, 9.63544e-05, Current, 0.0001, 12
965, 9.645588e-05, Current, 0.0001, 12
966, 9.64432e-05, Current, 0.0001, 12
967, 9.611338e-05, Current, 0.0001, 12
968, 9.580048e-05, Current, 0.0001, 12
969, 9.536919e-05, Current, 0.0001, 12
970, 9.50732e-05, Current, 0.0001, 12
971, 9.462075e-05, Current, 0.0001, 12
972, 9.397804e-05, Current, 0.0001, 12
973, 9.354251e-05, Current, 0.0001, 12
974, 9.315772e-05, Current, 0.0001, 12
975, 9.28575e-05, Current, 0.0001, 12
976, 9.274757e-05, Current, 0.0001, 12
977, 9.275603e-05, Current, 0.0001, 12
978, 9.295899e-05, Current, 0.0001, 12
979, 9.336915e-05, Current, 0.0001, 12
980, 9.380045e-05, Current, 0.0001, 12
981, 9.435014e-05, Current, 0.0001, 12
982, 9.497171e-05, Current, 0.0001, 12
983, 9.54918e-05, Current, 0.0001, 12
984, 9.591041e-05, Current, 0.0001, 12
985, 9.619795e-05, Current, 0.0001, 12
986, 9.64432e-05, Current, 0.0001, 12
987, 9.648548e-05, Current, 0.0001, 12
988, 9.641783e-05, Current, 0.0001, 12
989, 9.617258e-05, Current, 0.0001, 12
990, 9.577933e-05, Current, 0.0001, 12
991, 9.52381e-05, Current, 0.0001, 12
992, 9.487868e-05, Current, 0.0001, 12
993, 9.426557e-05, Current, 0.0001, 12
994, 9.374125e-05, Current, 0.0001, 12
995, 9.343257e-05, Current, 0.0001, 12
996, 9.298013e-05, Current, 0.0001, 12
997, 9.28575e-05, Current, 0.0001, 12
998, 9.28406e-05, Current, 0.0001, 12
999, 9.289556e-05, Current, 0.0001, 12
1000, 9.319155e-05, Current, 0.0001, 12
