Capacity, 149789
NumReadings, 1000
AppendMode, 1
TimestampResolution, 0.000001
BaseTimestamp, 1424680968.789918
Reading Number, Reading, Measure Function, Measure Range, Status
602, 1.236171e-07, Current, 1e-06, 140
603, 1.239469e-07, Current, 1e-06, 140
604, 1.250526e-07, Current, 1e-06, 140
605, 1.260531e-07, Current, 1e-06, 140
606, 1.26876e-07, Current, 1e-06, 140
607, 1.275502e-07, Current, 1e-06, 140
608, 1.276808e-07, Current, 1e-06, 140
609, 1.279236e-07, Current, 1e-06, 140
610, 1.280504e-07, Current, 1e-06, 140
611, 1.265968e-07, Current, 1e-06, 140
612, 1.260169e-07, Current, 1e-06, 140
613, 1.2556e-07, Current, 1e-06, 140
614, 1.245524e-07, Current, 1e-06, 140
615, 1.241391e-07, Current, 1e-06, 140
616, 1.233633e-07, Current, 1e-06, 140
617, 1.238998e-07, Current, 1e-06, 140
618, 1.237947e-07, Current, 1e-06, 140
619, 1.248641e-07, Current, 1e-06, 140
620, 1.252846e-07, Current, 1e-06, 140
621, 1.266078e-07, Current, 1e-06, 140
622, 1.269014e-07, Current, 1e-06, 140
623, 1.276227e-07, Current, 1e-06, 140
624, 1.274306e-07, Current, 1e-06, 140
625, 1.275502e-07, Current, 1e-06, 140
626, 1.274016e-07, Current, 1e-06, 140
627, 1.26789e-07, Current, 1e-06, 140
628, 1.259733e-07, Current, 1e-06, 140
629, 1.250997e-07, Current, 1e-06, 140
630, 1.24324e-07, Current, 1e-06, 140
631, 1.240991e-07, Current, 1e-06, 140
632, 1.235264e-07, Current, 1e-06, 140
633, 1.236243e-07, Current, 1e-06, 140
634, 1.240774e-07, Current, 1e-06, 140
635, 1.245813e-07, Current, 1e-06, 140
636, 1.255347e-07, Current, 1e-06, 140
637, 1.264011e-07, Current, 1e-06, 140
638, 1.273872e-07, Current, 1e-06, 140
639, 1.274669e-07, Current, 1e-06, 140
640, 1.278838e-07, Current, 1e-06, 140
641, 1.280433e-07, Current, 1e-06, 140
642, 1.273545e-07, Current, 1e-06, 140
643, 1.262453e-07, Current, 1e-06, 140
644, 1.255419e-07, Current, 1e-06, 140
645, 1.246611e-07, Current, 1e-06, 140
646, 1.23849e-07, Current, 1e-06, 140
647, 1.242768e-07, Current, 1e-06, 140
648, 1.243021e-07, Current, 1e-06, 140
649, 1.246284e-07, Current, 1e-06, 140
650, 1.248568e-07, Current, 1e-06, 140
651, 1.26006e-07, Current, 1e-06, 140
652, 1.26557e-07, Current, 1e-06, 140
653, 1.273291e-07, Current, 1e-06, 140
654, 1.278584e-07, Current, 1e-06, 140
655, 1.272747e-07, Current, 1e-06, 140
656, 1.277533e-07, Current, 1e-06, 140
657, 1.268723e-07, Current, 1e-06, 140
658, 1.264627e-07, Current, 1e-06, 140
659, 1.257703e-07, Current, 1e-06, 140
660, 1.253136e-07, Current, 1e-06, 140
661, 1.241572e-07, Current, 1e-06, 140
662, 1.234757e-07, Current, 1e-06, 140
663, 1.23762e-07, Current, 1e-06, 140
664, 1.240774e-07, Current, 1e-06, 140
665, 1.245559e-07, Current, 1e-06, 140
666, 1.25513e-07, Current, 1e-06, 140
667, 1.266694e-07, Current, 1e-06, 140
668, 1.276264e-07, Current, 1e-06, 140
669, 1.27659e-07, Current, 1e-06, 140
670, 1.276554e-07, Current, 1e-06, 140
671, 1.280723e-07, Current, 1e-06, 140
672, 1.273218e-07, Current, 1e-06, 140
673, 1.270934e-07, Current, 1e-06, 140
674, 1.259444e-07, Current, 1e-06, 140
675, 1.253208e-07, Current, 1e-06, 140
676, 1.241826e-07, Current, 1e-06, 140
677, 1.239796e-07, Current, 1e-06, 140
678, 1.23762e-07, Current, 1e-06, 140
679, 1.241245e-07, Current, 1e-06, 140
680, 1.244399e-07, Current, 1e-06, 140
681, 1.250561e-07, Current, 1e-06, 140
682, 1.255275e-07, Current, 1e-06, 140
683, 1.268325e-07, Current, 1e-06, 140
684, 1.272023e-07, Current, 1e-06, 140
685, 1.275756e-07, Current, 1e-06, 140
686, 1.278838e-07, Current, 1e-06, 140
687, 1.273726e-07, Current, 1e-06, 140
688, 1.272421e-07, Current, 1e-06, 140
689, 1.262634e-07, Current, 1e-06, 140
690, 1.258827e-07, Current, 1e-06, 140
691, 1.248895e-07, Current, 1e-06, 140
692, 1.246538e-07, Current, 1e-06, 140
693, 1.242659e-07, Current, 1e-06, 140
694, 1.235011e-07, Current, 1e-06, 140
695, 1.238744e-07, Current, 1e-06, 140
696, 1.242659e-07, Current, 1e-06, 140
697, 1.254259e-07, Current, 1e-06, 140
698, 1.269412e-07, Current, 1e-06, 140
699, 1.271696e-07, Current, 1e-06, 140
700, 1.274886e-07, Current, 1e-06, 140
701, 1.276771e-07, Current, 1e-06, 140
702, 1.27978e-07, Current, 1e-06, 140
703, 1.267925e-07, Current, 1e-06, 140
704, 1.263105e-07, Current, 1e-06, 140
705, 1.260785e-07, Current, 1e-06, 140
706, 1.246212e-07, Current, 1e-06, 140
707, 1.244798e-07, Current, 1e-06, 140
708, 1.243494e-07, Current, 1e-06, 140
709, 1.240702e-07, Current, 1e-06, 140
710, 1.240593e-07, Current, 1e-06, 140
711, 1.241899e-07, Current, 1e-06, 140
712, 1.255529e-07, Current, 1e-06, 140
713, 1.261437e-07, Current, 1e-06, 140
714, 1.271479e-07, Current, 1e-06, 140
715, 1.277931e-07, Current, 1e-06, 140
716, 1.279635e-07, Current, 1e-06, 140
717, 1.277206e-07, Current, 1e-06, 140
718, 1.271479e-07, Current, 1e-06, 140
719, 1.273907e-07, Current, 1e-06, 140
720, 1.265135e-07, Current, 1e-06, 140
721, 1.254694e-07, Current, 1e-06, 140
722, 1.247154e-07, Current, 1e-06, 140
723, 1.241753e-07, Current, 1e-06, 140
724, 1.241499e-07, Current, 1e-06, 140
725, 1.239941e-07, Current, 1e-06, 140
726, 1.239071e-07, Current, 1e-06, 140
727, 1.250128e-07, Current, 1e-06, 140
728, 1.257668e-07, Current, 1e-06, 140
729, 1.262524e-07, Current, 1e-06, 140
730, 1.271334e-07, Current, 1e-06, 140
731, 1.275829e-07, Current, 1e-06, 140
732, 1.27949e-07, Current, 1e-06, 140
733, 1.278511e-07, Current, 1e-06, 140
734, 1.26992e-07, Current, 1e-06, 140
735, 1.262234e-07, Current, 1e-06, 140
736, 1.253607e-07, Current, 1e-06, 140
737, 1.251142e-07, Current, 1e-06, 140
738, 1.246973e-07, Current, 1e-06, 140
739, 1.239179e-07, Current, 1e-06, 140
740, 1.240739e-07, Current, 1e-06, 140
741, 1.238962e-07, Current, 1e-06, 140
742, 1.239614e-07, Current, 1e-06, 140
743, 1.247553e-07, Current, 1e-06, 140
744, 1.257558e-07, Current, 1e-06, 140
745, 1.268579e-07, Current, 1e-06, 140
746, 1.272277e-07, Current, 1e-06, 140
747, 1.274741e-07, Current, 1e-06, 140
748, 1.272964e-07, Current, 1e-06, 140
749, 1.275792e-07, Current, 1e-06, 140
750, 1.273654e-07, Current, 1e-06, 140
751, 1.263177e-07, Current, 1e-06, 140
752, 1.254441e-07, Current, 1e-06, 140
753, 1.250925e-07, Current, 1e-06, 140
754, 1.237982e-07, Current, 1e-06, 140
755, 1.237982e-07, Current, 1e-06, 140
756, 1.237693e-07, Current, 1e-06, 140
757, 1.239034e-07, Current, 1e-06, 140
758, 1.245705e-07, Current, 1e-06, 140
759, 1.249583e-07, Current, 1e-06, 140
760, 1.258827e-07, Current, 1e-06, 140
761, 1.274378e-07, Current, 1e-06, 140
762, 1.275538e-07, Current, 1e-06, 140
763, 1.280867e-07, Current, 1e-06, 140
764, 1.277714e-07, Current, 1e-06, 140
765, 1.268325e-07, Current, 1e-06, 140
766, 1.264554e-07, Current, 1e-06, 140
767, 1.257849e-07, Current, 1e-06, 140
768, 1.248966e-07, Current, 1e-06, 140
769, 1.246212e-07, Current, 1e-06, 140
770, 1.235663e-07, Current, 1e-06, 140
771, 1.234068e-07, Current, 1e-06, 140
772, 1.236932e-07, Current, 1e-06, 140
773, 1.243421e-07, Current, 1e-06, 140
774, 1.253353e-07, Current, 1e-06, 140
775, 1.259769e-07, Current, 1e-06, 140
776, 1.271805e-07, Current, 1e-06, 140
777, 1.276481e-07, Current, 1e-06, 140
778, 1.274487e-07, Current, 1e-06, 140
779, 1.279345e-07, Current, 1e-06, 140
780, 1.276662e-07, Current, 1e-06, 140
781, 1.268542e-07, Current, 1e-06, 140
782, 1.264554e-07, Current, 1e-06, 140
783, 1.255021e-07, Current, 1e-06, 140
784, 1.236243e-07, Current, 1e-06, 140
785, 1.234721e-07, Current, 1e-06, 140
786, 1.234394e-07, Current, 1e-06, 140
787, 1.237584e-07, Current, 1e-06, 140
788, 1.246393e-07, Current, 1e-06, 140
789, 1.25484e-07, Current, 1e-06, 140
790, 1.260169e-07, Current, 1e-06, 140
791, 1.265135e-07, Current, 1e-06, 140
792, 1.271913e-07, Current, 1e-06, 140
793, 1.277279e-07, Current, 1e-06, 140
794, 1.285145e-07, Current, 1e-06, 140
795, 1.272602e-07, Current, 1e-06, 140
796, 1.270318e-07, Current, 1e-06, 140
797, 1.25832e-07, Current, 1e-06, 140
798, 1.25154e-07, Current, 1e-06, 140
799, 1.243602e-07, Current, 1e-06, 140
800, 1.238853e-07, Current, 1e-06, 140
801, 1.235446e-07, Current, 1e-06, 140
802, 1.240702e-07, Current, 1e-06, 140
803, 1.242515e-07, Current, 1e-06, 140
804, 1.252883e-07, Current, 1e-06, 140
805, 1.255927e-07, Current, 1e-06, 140
806, 1.264881e-07, Current, 1e-06, 140
807, 1.272747e-07, Current, 1e-06, 140
808, 1.272059e-07, Current, 1e-06, 140
809, 1.279309e-07, Current, 1e-06, 140
810, 1.273037e-07, Current, 1e-06, 140
811, 1.273943e-07, Current, 1e-06, 140
812, 1.265678e-07, Current, 1e-06, 140
813, 1.250997e-07, Current, 1e-06, 140
814, 1.246103e-07, Current, 1e-06, 140
815, 1.241862e-07, Current, 1e-06, 140
816, 1.235011e-07, Current, 1e-06, 140
817, 1.236425e-07, Current, 1e-06, 140
818, 1.238563e-07, Current, 1e-06, 140
819, 1.247662e-07, Current, 1e-06, 140
820, 1.257849e-07, Current, 1e-06, 140
821, 1.265099e-07, Current, 1e-06, 140
822, 1.268107e-07, Current, 1e-06, 140
823, 1.274959e-07, Current, 1e-06, 140
824, 1.277243e-07, Current, 1e-06, 140
825, 1.284311e-07, Current, 1e-06, 140
826, 1.274813e-07, Current, 1e-06, 140
827, 1.265497e-07, Current, 1e-06, 140
828, 1.257014e-07, Current, 1e-06, 140
829, 1.250815e-07, Current, 1e-06, 140
830, 1.245378e-07, Current, 1e-06, 140
831, 1.235989e-07, Current, 1e-06, 140
832, 1.235772e-07, Current, 1e-06, 140
833, 1.236932e-07, Current, 1e-06, 140
834, 1.239941e-07, Current, 1e-06, 140
835, 1.248242e-07, Current, 1e-06, 140
836, 1.260821e-07, Current, 1e-06, 140
837, 1.261691e-07, Current, 1e-06, 140
838, 1.270065e-07, Current, 1e-06, 140
839, 1.280034e-07, Current, 1e-06, 140
840, 1.278439e-07, Current, 1e-06, 140
841, 1.273291e-07, Current, 1e-06, 140
842, 1.271769e-07, Current, 1e-06, 140
843, 1.267925e-07, Current, 1e-06, 140
844, 1.254224e-07, Current, 1e-06, 140
845, 1.247698e-07, Current, 1e-06, 140
846, 1.238817e-07, Current, 1e-06, 140
847, 1.238563e-07, Current, 1e-06, 140
848, 1.235446e-07, Current, 1e-06, 140
849, 1.236641e-07, Current, 1e-06, 140
850, 1.243384e-07, Current, 1e-06, 140
851, 1.253136e-07, Current, 1e-06, 140
852, 1.263504e-07, Current, 1e-06, 140
853, 1.271769e-07, Current, 1e-06, 140
854, 1.273762e-07, Current, 1e-06, 140
855, 1.279091e-07, Current, 1e-06, 140
856, 1.279019e-07, Current, 1e-06, 140
857, 1.271842e-07, Current, 1e-06, 140
858, 1.269702e-07, Current, 1e-06, 140
859, 1.258791e-07, Current, 1e-06, 140
860, 1.248966e-07, Current, 1e-06, 140
861, 1.239868e-07, Current, 1e-06, 140
862, 1.241426e-07, Current, 1e-06, 140
863, 1.236641e-07, Current, 1e-06, 140
864, 1.239107e-07, Current, 1e-06, 140
865, 1.243312e-07, Current, 1e-06, 140
866, 1.252447e-07, Current, 1e-06, 140
867, 1.262959e-07, Current, 1e-06, 140
868, 1.265497e-07, Current, 1e-06, 140
869, 1.274632e-07, Current, 1e-06, 140
870, 1.274524e-07, Current, 1e-06, 140
871, 1.282462e-07, Current, 1e-06, 140
872, 1.270246e-07, Current, 1e-06, 140
873, 1.269956e-07, Current, 1e-06, 140
874, 1.266584e-07, Current, 1e-06, 140
875, 1.258355e-07, Current, 1e-06, 140
876, 1.251178e-07, Current, 1e-06, 140
877, 1.238925e-07, Current, 1e-06, 140
878, 1.242152e-07, Current, 1e-06, 140
879, 1.234829e-07, Current, 1e-06, 140
880, 1.235518e-07, Current, 1e-06, 140
881, 1.250199e-07, Current, 1e-06, 140
882, 1.254984e-07, Current, 1e-06, 140
883, 1.264156e-07, Current, 1e-06, 140
884, 1.272094e-07, Current, 1e-06, 140
885, 1.270028e-07, Current, 1e-06, 140
886, 1.278657e-07, Current, 1e-06, 140
887, 1.277424e-07, Current, 1e-06, 140
888, 1.269014e-07, Current, 1e-06, 140
889, 1.267092e-07, Current, 1e-06, 140
890, 1.26006e-07, Current, 1e-06, 140
891, 1.249656e-07, Current, 1e-06, 140
892, 1.24516e-07, Current, 1e-06, 140
893, 1.238418e-07, Current, 1e-06, 140
894, 1.238744e-07, Current, 1e-06, 140
895, 1.234177e-07, Current, 1e-06, 140
896, 1.245016e-07, Current, 1e-06, 140
897, 1.245343e-07, Current, 1e-06, 140
898, 1.257595e-07, Current, 1e-06, 140
899, 1.265171e-07, Current, 1e-06, 140
900, 1.274306e-07, Current, 1e-06, 140
901, 1.276627e-07, Current, 1e-06, 140
902, 1.280831e-07, Current, 1e-06, 140
903, 1.273581e-07, Current, 1e-06, 140
904, 1.274451e-07, Current, 1e-06, 140
905, 1.267527e-07, Current, 1e-06, 140
906, 1.255854e-07, Current, 1e-06, 140
907, 1.249112e-07, Current, 1e-06, 140
908, 1.236098e-07, Current, 1e-06, 140
909, 1.237004e-07, Current, 1e-06, 140
910, 1.236751e-07, Current, 1e-06, 140
911, 1.245632e-07, Current, 1e-06, 140
912, 1.25281e-07, Current, 1e-06, 140
913, 1.264446e-07, Current, 1e-06, 140
914, 1.270065e-07, Current, 1e-06, 140
915, 1.274161e-07, Current, 1e-06, 140
916, 1.277097e-07, Current, 1e-06, 140
917, 1.280323e-07, Current, 1e-06, 140
918, 1.26952e-07, Current, 1e-06, 140
919, 1.269376e-07, Current, 1e-06, 140
920, 1.256036e-07, Current, 1e-06, 140
921, 1.250091e-07, Current, 1e-06, 140
922, 1.244363e-07, Current, 1e-06, 140
923, 1.242369e-07, Current, 1e-06, 140
924, 1.238236e-07, Current, 1e-06, 140
925, 1.23965e-07, Current, 1e-06, 140
926, 1.243131e-07, Current, 1e-06, 140
927, 1.251758e-07, Current, 1e-06, 140
928, 1.253897e-07, Current, 1e-06, 140
929, 1.263467e-07, Current, 1e-06, 140
930, 1.275032e-07, Current, 1e-06, 140
931, 1.276046e-07, Current, 1e-06, 140
932, 1.273146e-07, Current, 1e-06, 140
933, 1.276082e-07, Current, 1e-06, 140
934, 1.268833e-07, Current, 1e-06, 140
935, 1.257486e-07, Current, 1e-06, 140
936, 1.250561e-07, Current, 1e-06, 140
937, 1.244689e-07, Current, 1e-06, 140
938, 1.244689e-07, Current, 1e-06, 140
939, 1.236279e-07, Current, 1e-06, 140
940, 1.234829e-07, Current, 1e-06, 140
941, 1.243929e-07, Current, 1e-06, 140
942, 1.249003e-07, Current, 1e-06, 140
943, 1.257921e-07, Current, 1e-06, 140
944, 1.265316e-07, Current, 1e-06, 140
945, 1.270318e-07, Current, 1e-06, 140
946, 1.277062e-07, Current, 1e-06, 140
947, 1.274016e-07, Current, 1e-06, 140
948, 1.277025e-07, Current, 1e-06, 140
949, 1.273618e-07, Current, 1e-06, 140
950, 1.263286e-07, Current, 1e-06, 140
951, 1.257305e-07, Current, 1e-06, 140
952, 1.252193e-07, Current, 1e-06, 140
953, 1.244181e-07, Current, 1e-06, 140
954, 1.240593e-07, Current, 1e-06, 140
955, 1.239107e-07, Current, 1e-06, 140
956, 1.243675e-07, Current, 1e-06, 140
957, 1.246465e-07, Current, 1e-06, 140
958, 1.258247e-07, Current, 1e-06, 140
959, 1.26151e-07, Current, 1e-06, 140
960, 1.269304e-07, Current, 1e-06, 140
961, 1.274705e-07, Current, 1e-06, 140
962, 1.280323e-07, Current, 1e-06, 140
963, 1.278511e-07, Current, 1e-06, 140
964, 1.277279e-07, Current, 1e-06, 140
965, 1.268542e-07, Current, 1e-06, 140
966, 1.258465e-07, Current, 1e-06, 140
967, 1.247082e-07, Current, 1e-06, 140
968, 1.237512e-07, Current, 1e-06, 140
969, 1.233126e-07, Current, 1e-06, 140
970, 1.239144e-07, Current, 1e-06, 140
971, 1.235663e-07, Current, 1e-06, 140
972, 1.239614e-07, Current, 1e-06, 140
973, 1.248206e-07, Current, 1e-06, 140
974, 1.262888e-07, Current, 1e-06, 140
975, 1.26992e-07, Current, 1e-06, 140
976, 1.275249e-07, Current, 1e-06, 140
977, 1.276155e-07, Current, 1e-06, 140
978, 1.275213e-07, Current, 1e-06, 140
979, 1.276046e-07, Current, 1e-06, 140
980, 1.264373e-07, Current, 1e-06, 140
981, 1.256398e-07, Current, 1e-06, 140
982, 1.252302e-07, Current, 1e-06, 140
983, 1.243494e-07, Current, 1e-06, 140
984, 1.240231e-07, Current, 1e-06, 140
985, 1.239577e-07, Current, 1e-06, 140
986, 1.237403e-07, Current, 1e-06, 140
987, 1.239941e-07, Current, 1e-06, 140
988, 1.245995e-07, Current, 1e-06, 140
989, 1.260929e-07, Current, 1e-06, 140
990, 1.27224e-07, Current, 1e-06, 140
991, 1.273472e-07, Current, 1e-06, 140
992, 1.27485e-07, Current, 1e-06, 140
993, 1.277968e-07, Current, 1e-06, 140
994, 1.275575e-07, Current, 1e-06, 140
995, 1.271225e-07, Current, 1e-06, 140
996, 1.262126e-07, Current, 1e-06, 140
997, 1.254913e-07, Current, 1e-06, 140
998, 1.247916e-07, Current, 1e-06, 140
999, 1.245016e-07, Current, 1e-06, 140
1000, 1.236062e-07, Current, 1e-06, 140
