Capacity, 149789
NumReadings, 1000
AppendMode, 1
TimestampResolution, 0.000001
BaseTimestamp, 1424680946.779871
Reading Number, Reading, Measure Function, Measure Range, Status
602, 2.007695e-07, Current, 1e-06, 140
603, 1.996204e-07, Current, 1e-06, 140
604, 1.982646e-07, Current, 1e-06, 140
605, 1.971771e-07, Current, 1e-06, 140
606, 1.955131e-07, Current, 1e-06, 140
607, 1.95408e-07, Current, 1e-06, 140
608, 1.951941e-07, Current, 1e-06, 140
609, 1.955566e-07, Current, 1e-06, 140
610, 1.966369e-07, Current, 1e-06, 140
611, 1.979383e-07, Current, 1e-06, 140
612, 1.990585e-07, Current, 1e-06, 140
613, 2.006463e-07, Current, 1e-06, 140
614, 2.013822e-07, Current, 1e-06, 140
615, 2.015816e-07, Current, 1e-06, 140
616, 2.015599e-07, Current, 1e-06, 140
617, 2.008022e-07, Current, 1e-06, 140
618, 1.997219e-07, Current, 1e-06, 140
619, 1.986996e-07, Current, 1e-06, 140
620, 1.97014e-07, Current, 1e-06, 140
621, 1.961113e-07, Current, 1e-06, 140
622, 1.959771e-07, Current, 1e-06, 140
623, 1.957016e-07, Current, 1e-06, 140
624, 1.951433e-07, Current, 1e-06, 140
625, 1.963034e-07, Current, 1e-06, 140
626, 1.970429e-07, Current, 1e-06, 140
627, 1.985039e-07, Current, 1e-06, 140
628, 2.001315e-07, Current, 1e-06, 140
629, 2.011285e-07, Current, 1e-06, 140
630, 2.015091e-07, Current, 1e-06, 140
631, 2.013315e-07, Current, 1e-06, 140
632, 2.007877e-07, Current, 1e-06, 140
633, 2.002258e-07, Current, 1e-06, 140
634, 1.988555e-07, Current, 1e-06, 140
635, 1.979021e-07, Current, 1e-06, 140
636, 1.960568e-07, Current, 1e-06, 140
637, 1.955602e-07, Current, 1e-06, 140
638, 1.949295e-07, Current, 1e-06, 140
639, 1.95292e-07, Current, 1e-06, 140
640, 1.959337e-07, Current, 1e-06, 140
641, 1.9709e-07, Current, 1e-06, 140
642, 1.98522e-07, Current, 1e-06, 140
643, 2.001461e-07, Current, 1e-06, 140
644, 2.00882e-07, Current, 1e-06, 140
645, 2.014438e-07, Current, 1e-06, 140
646, 2.017955e-07, Current, 1e-06, 140
647, 2.01364e-07, Current, 1e-06, 140
648, 2.00128e-07, Current, 1e-06, 140
649, 1.991637e-07, Current, 1e-06, 140
650, 1.984422e-07, Current, 1e-06, 140
651, 1.970357e-07, Current, 1e-06, 140
652, 1.962636e-07, Current, 1e-06, 140
653, 1.957705e-07, Current, 1e-06, 140
654, 1.953501e-07, Current, 1e-06, 140
655, 1.958502e-07, Current, 1e-06, 140
656, 1.976411e-07, Current, 1e-06, 140
657, 1.980507e-07, Current, 1e-06, 140
658, 1.990223e-07, Current, 1e-06, 140
659, 2.009399e-07, Current, 1e-06, 140
660, 2.014983e-07, Current, 1e-06, 140
661, 2.01375e-07, Current, 1e-06, 140
662, 2.017049e-07, Current, 1e-06, 140
663, 2.00842e-07, Current, 1e-06, 140
664, 2.002294e-07, Current, 1e-06, 140
665, 1.992397e-07, Current, 1e-06, 140
666, 1.977028e-07, Current, 1e-06, 140
667, 1.962636e-07, Current, 1e-06, 140
668, 1.957053e-07, Current, 1e-06, 140
669, 1.952449e-07, Current, 1e-06, 140
670, 1.957126e-07, Current, 1e-06, 140
671, 1.964266e-07, Current, 1e-06, 140
672, 1.97536e-07, Current, 1e-06, 140
673, 1.997509e-07, Current, 1e-06, 140
674, 2.003527e-07, Current, 1e-06, 140
675, 2.013242e-07, Current, 1e-06, 140
676, 2.019368e-07, Current, 1e-06, 140
677, 2.012626e-07, Current, 1e-06, 140
678, 2.002802e-07, Current, 1e-06, 140
679, 1.99334e-07, Current, 1e-06, 140
680, 1.979746e-07, Current, 1e-06, 140
681, 1.971554e-07, Current, 1e-06, 140
682, 1.95756e-07, Current, 1e-06, 140
683, 1.953572e-07, Current, 1e-06, 140
684, 1.958249e-07, Current, 1e-06, 140
685, 1.960968e-07, Current, 1e-06, 140
686, 1.971227e-07, Current, 1e-06, 140
687, 1.98e-07, Current, 1e-06, 140
688, 1.991672e-07, Current, 1e-06, 140
689, 2.004288e-07, Current, 1e-06, 140
690, 2.013859e-07, Current, 1e-06, 140
691, 2.017266e-07, Current, 1e-06, 140
692, 2.015345e-07, Current, 1e-06, 140
693, 2.009834e-07, Current, 1e-06, 140
694, 2.000663e-07, Current, 1e-06, 140
695, 1.986525e-07, Current, 1e-06, 140
696, 1.974055e-07, Current, 1e-06, 140
697, 1.960279e-07, Current, 1e-06, 140
698, 1.955675e-07, Current, 1e-06, 140
699, 1.952485e-07, Current, 1e-06, 140
700, 1.949838e-07, Current, 1e-06, 140
701, 1.96278e-07, Current, 1e-06, 140
702, 1.973692e-07, Current, 1e-06, 140
703, 1.988518e-07, Current, 1e-06, 140
704, 2.001605e-07, Current, 1e-06, 140
705, 2.013569e-07, Current, 1e-06, 140
706, 2.015018e-07, Current, 1e-06, 140
707, 2.016397e-07, Current, 1e-06, 140
708, 2.009798e-07, Current, 1e-06, 140
709, 1.993703e-07, Current, 1e-06, 140
710, 1.985655e-07, Current, 1e-06, 140
711, 1.979202e-07, Current, 1e-06, 140
712, 1.96133e-07, Current, 1e-06, 140
713, 1.956509e-07, Current, 1e-06, 140
714, 1.953028e-07, Current, 1e-06, 140
715, 1.95698e-07, Current, 1e-06, 140
716, 1.954914e-07, Current, 1e-06, 140
717, 1.968907e-07, Current, 1e-06, 140
718, 1.98638e-07, Current, 1e-06, 140
719, 2.002475e-07, Current, 1e-06, 140
720, 2.009979e-07, Current, 1e-06, 140
721, 2.015164e-07, Current, 1e-06, 140
722, 2.012953e-07, Current, 1e-06, 140
723, 2.00969e-07, Current, 1e-06, 140
724, 2.009109e-07, Current, 1e-06, 140
725, 1.995914e-07, Current, 1e-06, 140
726, 1.979927e-07, Current, 1e-06, 140
727, 1.966804e-07, Current, 1e-06, 140
728, 1.958575e-07, Current, 1e-06, 140
729, 1.951652e-07, Current, 1e-06, 140
730, 1.951687e-07, Current, 1e-06, 140
731, 1.955494e-07, Current, 1e-06, 140
732, 1.967856e-07, Current, 1e-06, 140
733, 1.978513e-07, Current, 1e-06, 140
734, 1.993267e-07, Current, 1e-06, 140
735, 2.006536e-07, Current, 1e-06, 140
736, 2.013134e-07, Current, 1e-06, 140
737, 2.018136e-07, Current, 1e-06, 140
738, 2.019985e-07, Current, 1e-06, 140
739, 2.005593e-07, Current, 1e-06, 140
740, 1.990948e-07, Current, 1e-06, 140
741, 1.983335e-07, Current, 1e-06, 140
742, 1.974127e-07, Current, 1e-06, 140
743, 1.964412e-07, Current, 1e-06, 140
744, 1.953682e-07, Current, 1e-06, 140
745, 1.952666e-07, Current, 1e-06, 140
746, 1.954044e-07, Current, 1e-06, 140
747, 1.964122e-07, Current, 1e-06, 140
748, 1.977028e-07, Current, 1e-06, 140
749, 1.986126e-07, Current, 1e-06, 140
750, 2.003164e-07, Current, 1e-06, 140
751, 2.012227e-07, Current, 1e-06, 140
752, 2.013859e-07, Current, 1e-06, 140
753, 2.012518e-07, Current, 1e-06, 140
754, 2.006935e-07, Current, 1e-06, 140
755, 1.999503e-07, Current, 1e-06, 140
756, 1.987612e-07, Current, 1e-06, 140
757, 1.973655e-07, Current, 1e-06, 140
758, 1.960351e-07, Current, 1e-06, 140
759, 1.947735e-07, Current, 1e-06, 140
760, 1.945416e-07, Current, 1e-06, 140
761, 1.950998e-07, Current, 1e-06, 140
762, 1.96365e-07, Current, 1e-06, 140
763, 1.97409e-07, Current, 1e-06, 140
764, 1.985691e-07, Current, 1e-06, 140
765, 1.996131e-07, Current, 1e-06, 140
766, 2.006681e-07, Current, 1e-06, 140
767, 2.012553e-07, Current, 1e-06, 140
768, 2.013786e-07, Current, 1e-06, 140
769, 2.01248e-07, Current, 1e-06, 140
770, 2.00204e-07, Current, 1e-06, 140
771, 1.987793e-07, Current, 1e-06, 140
772, 1.978369e-07, Current, 1e-06, 140
773, 1.965536e-07, Current, 1e-06, 140
774, 1.951035e-07, Current, 1e-06, 140
775, 1.951216e-07, Current, 1e-06, 140
776, 1.950673e-07, Current, 1e-06, 140
777, 1.95437e-07, Current, 1e-06, 140
778, 1.9622e-07, Current, 1e-06, 140
779, 1.98174e-07, Current, 1e-06, 140
780, 1.995443e-07, Current, 1e-06, 140
781, 1.999249e-07, Current, 1e-06, 140
782, 2.009074e-07, Current, 1e-06, 140
783, 2.012445e-07, Current, 1e-06, 140
784, 2.010632e-07, Current, 1e-06, 140
785, 2.00853e-07, Current, 1e-06, 140
786, 1.996349e-07, Current, 1e-06, 140
787, 1.987758e-07, Current, 1e-06, 140
788, 1.974671e-07, Current, 1e-06, 140
789, 1.960424e-07, Current, 1e-06, 140
790, 1.953028e-07, Current, 1e-06, 140
791, 1.948968e-07, Current, 1e-06, 140
792, 1.951071e-07, Current, 1e-06, 140
793, 1.965282e-07, Current, 1e-06, 140
794, 1.972895e-07, Current, 1e-06, 140
795, 1.984386e-07, Current, 1e-06, 140
796, 1.999793e-07, Current, 1e-06, 140
797, 2.007768e-07, Current, 1e-06, 140
798, 2.013351e-07, Current, 1e-06, 140
799, 2.01839e-07, Current, 1e-06, 140
800, 2.007877e-07, Current, 1e-06, 140
801, 1.996168e-07, Current, 1e-06, 140
802, 1.98e-07, Current, 1e-06, 140
803, 1.971481e-07, Current, 1e-06, 140
804, 1.964049e-07, Current, 1e-06, 140
805, 1.947808e-07, Current, 1e-06, 140
806, 1.949005e-07, Current, 1e-06, 140
807, 1.956943e-07, Current, 1e-06, 140
808, 1.961838e-07, Current, 1e-06, 140
809, 1.977534e-07, Current, 1e-06, 140
810, 1.989244e-07, Current, 1e-06, 140
811, 2.000591e-07, Current, 1e-06, 140
812, 2.009509e-07, Current, 1e-06, 140
813, 2.013061e-07, Current, 1e-06, 140
814, 2.01288e-07, Current, 1e-06, 140
815, 2.008928e-07, Current, 1e-06, 140
816, 1.998125e-07, Current, 1e-06, 140
817, 1.984459e-07, Current, 1e-06, 140
818, 1.973511e-07, Current, 1e-06, 140
819, 1.965064e-07, Current, 1e-06, 140
820, 1.946213e-07, Current, 1e-06, 140
821, 1.949078e-07, Current, 1e-06, 140
822, 1.948932e-07, Current, 1e-06, 140
823, 1.963868e-07, Current, 1e-06, 140
824, 1.974707e-07, Current, 1e-06, 140
825, 1.984096e-07, Current, 1e-06, 140
826, 1.999539e-07, Current, 1e-06, 140
827, 2.012662e-07, Current, 1e-06, 140
828, 2.018209e-07, Current, 1e-06, 140
829, 2.014656e-07, Current, 1e-06, 140
830, 2.011139e-07, Current, 1e-06, 140
831, 1.993267e-07, Current, 1e-06, 140
832, 1.987721e-07, Current, 1e-06, 140
833, 1.97206e-07, Current, 1e-06, 140
834, 1.965426e-07, Current, 1e-06, 140
835, 1.952304e-07, Current, 1e-06, 140
836, 1.950455e-07, Current, 1e-06, 140
837, 1.947011e-07, Current, 1e-06, 140
838, 1.958792e-07, Current, 1e-06, 140
839, 1.969305e-07, Current, 1e-06, 140
840, 1.978006e-07, Current, 1e-06, 140
841, 1.997545e-07, Current, 1e-06, 140
842, 2.005521e-07, Current, 1e-06, 140
843, 2.011466e-07, Current, 1e-06, 140
844, 2.010088e-07, Current, 1e-06, 140
845, 2.011321e-07, Current, 1e-06, 140
846, 2.00407e-07, Current, 1e-06, 140
847, 1.992362e-07, Current, 1e-06, 140
848, 1.97652e-07, Current, 1e-06, 140
849, 1.96811e-07, Current, 1e-06, 140
850, 1.959554e-07, Current, 1e-06, 140
851, 1.952993e-07, Current, 1e-06, 140
852, 1.951869e-07, Current, 1e-06, 140
853, 1.952485e-07, Current, 1e-06, 140
854, 1.968689e-07, Current, 1e-06, 140
855, 1.978006e-07, Current, 1e-06, 140
856, 1.993992e-07, Current, 1e-06, 140
857, 2.00128e-07, Current, 1e-06, 140
858, 2.009001e-07, Current, 1e-06, 140
859, 2.009291e-07, Current, 1e-06, 140
860, 2.0181e-07, Current, 1e-06, 140
861, 2.007949e-07, Current, 1e-06, 140
862, 1.994427e-07, Current, 1e-06, 140
863, 1.979021e-07, Current, 1e-06, 140
864, 1.97322e-07, Current, 1e-06, 140
865, 1.960859e-07, Current, 1e-06, 140
866, 1.954479e-07, Current, 1e-06, 140
867, 1.95147e-07, Current, 1e-06, 140
868, 1.950817e-07, Current, 1e-06, 140
869, 1.95959e-07, Current, 1e-06, 140
870, 1.967167e-07, Current, 1e-06, 140
871, 1.986598e-07, Current, 1e-06, 140
872, 1.997473e-07, Current, 1e-06, 140
873, 2.003491e-07, Current, 1e-06, 140
874, 2.009653e-07, Current, 1e-06, 140
875, 2.012045e-07, Current, 1e-06, 140
876, 2.007514e-07, Current, 1e-06, 140
877, 2.002983e-07, Current, 1e-06, 140
878, 1.991708e-07, Current, 1e-06, 140
879, 1.976012e-07, Current, 1e-06, 140
880, 1.964774e-07, Current, 1e-06, 140
881, 1.957415e-07, Current, 1e-06, 140
882, 1.948643e-07, Current, 1e-06, 140
883, 1.949331e-07, Current, 1e-06, 140
884, 1.953863e-07, Current, 1e-06, 140
885, 1.965064e-07, Current, 1e-06, 140
886, 1.976193e-07, Current, 1e-06, 140
887, 1.995116e-07, Current, 1e-06, 140
888, 2.000155e-07, Current, 1e-06, 140
889, 2.010342e-07, Current, 1e-06, 140
890, 2.015127e-07, Current, 1e-06, 140
891, 2.012155e-07, Current, 1e-06, 140
892, 1.999249e-07, Current, 1e-06, 140
893, 1.996349e-07, Current, 1e-06, 140
894, 1.981413e-07, Current, 1e-06, 140
895, 1.970465e-07, Current, 1e-06, 140
896, 1.956618e-07, Current, 1e-06, 140
897, 1.95408e-07, Current, 1e-06, 140
898, 1.948389e-07, Current, 1e-06, 140
899, 1.953101e-07, Current, 1e-06, 140
900, 1.959699e-07, Current, 1e-06, 140
901, 1.96278e-07, Current, 1e-06, 140
902, 1.981232e-07, Current, 1e-06, 140
903, 2.000772e-07, Current, 1e-06, 140
904, 2.007006e-07, Current, 1e-06, 140
905, 2.01045e-07, Current, 1e-06, 140
906, 2.013134e-07, Current, 1e-06, 140
907, 2.001569e-07, Current, 1e-06, 140
908, 2.003491e-07, Current, 1e-06, 140
909, 1.989316e-07, Current, 1e-06, 140
910, 1.979021e-07, Current, 1e-06, 140
911, 1.968e-07, Current, 1e-06, 140
912, 1.954842e-07, Current, 1e-06, 140
913, 1.94828e-07, Current, 1e-06, 140
914, 1.948316e-07, Current, 1e-06, 140
915, 1.954733e-07, Current, 1e-06, 140
916, 1.966986e-07, Current, 1e-06, 140
917, 1.975577e-07, Current, 1e-06, 140
918, 1.982065e-07, Current, 1e-06, 140
919, 2.000264e-07, Current, 1e-06, 140
920, 2.008783e-07, Current, 1e-06, 140
921, 2.016649e-07, Current, 1e-06, 140
922, 2.012445e-07, Current, 1e-06, 140
923, 2.001388e-07, Current, 1e-06, 140
924, 1.996566e-07, Current, 1e-06, 140
925, 1.980905e-07, Current, 1e-06, 140
926, 1.971227e-07, Current, 1e-06, 140
927, 1.96278e-07, Current, 1e-06, 140
928, 1.956472e-07, Current, 1e-06, 140
929, 1.949657e-07, Current, 1e-06, 140
930, 1.95379e-07, Current, 1e-06, 140
931, 1.957089e-07, Current, 1e-06, 140
932, 1.969486e-07, Current, 1e-06, 140
933, 1.989969e-07, Current, 1e-06, 140
934, 2.005049e-07, Current, 1e-06, 140
935, 2.008312e-07, Current, 1e-06, 140
936, 2.015018e-07, Current, 1e-06, 140
937, 2.006354e-07, Current, 1e-06, 140
938, 2.006608e-07, Current, 1e-06, 140
939, 1.99015e-07, Current, 1e-06, 140
940, 1.97855e-07, Current, 1e-06, 140
941, 1.968399e-07, Current, 1e-06, 140
942, 1.958902e-07, Current, 1e-06, 140
943, 1.949114e-07, Current, 1e-06, 140
944, 1.945778e-07, Current, 1e-06, 140
945, 1.956074e-07, Current, 1e-06, 140
946, 1.957488e-07, Current, 1e-06, 140
947, 1.973474e-07, Current, 1e-06, 140
948, 1.982863e-07, Current, 1e-06, 140
949, 1.999866e-07, Current, 1e-06, 140
950, 2.003708e-07, Current, 1e-06, 140
951, 2.012445e-07, Current, 1e-06, 140
952, 2.011104e-07, Current, 1e-06, 140
953, 2.005376e-07, Current, 1e-06, 140
954, 1.99479e-07, Current, 1e-06, 140
955, 1.980978e-07, Current, 1e-06, 140
956, 1.975685e-07, Current, 1e-06, 140
957, 1.962382e-07, Current, 1e-06, 140
958, 1.948243e-07, Current, 1e-06, 140
959, 1.947808e-07, Current, 1e-06, 140
960, 1.949005e-07, Current, 1e-06, 140
961, 1.953536e-07, Current, 1e-06, 140
962, 1.964412e-07, Current, 1e-06, 140
963, 1.975069e-07, Current, 1e-06, 140
964, 1.988083e-07, Current, 1e-06, 140
965, 2.002656e-07, Current, 1e-06, 140
966, 2.009399e-07, Current, 1e-06, 140
967, 2.009182e-07, Current, 1e-06, 140
968, 2.006971e-07, Current, 1e-06, 140
969, 2.005086e-07, Current, 1e-06, 140
970, 1.996385e-07, Current, 1e-06, 140
971, 1.982319e-07, Current, 1e-06, 140
972, 1.972206e-07, Current, 1e-06, 140
973, 1.961511e-07, Current, 1e-06, 140
974, 1.95147e-07, Current, 1e-06, 140
975, 1.945307e-07, Current, 1e-06, 140
976, 1.954007e-07, Current, 1e-06, 140
977, 1.957343e-07, Current, 1e-06, 140
978, 1.973909e-07, Current, 1e-06, 140
979, 1.985872e-07, Current, 1e-06, 140
980, 1.994609e-07, Current, 1e-06, 140
981, 2.006137e-07, Current, 1e-06, 140
982, 2.01607e-07, Current, 1e-06, 140
983, 2.0148e-07, Current, 1e-06, 140
984, 2.010704e-07, Current, 1e-06, 140
985, 1.995769e-07, Current, 1e-06, 140
986, 1.985836e-07, Current, 1e-06, 140
987, 1.975033e-07, Current, 1e-06, 140
988, 1.966007e-07, Current, 1e-06, 140
989, 1.953899e-07, Current, 1e-06, 140
990, 1.950744e-07, Current, 1e-06, 140
991, 1.949222e-07, Current, 1e-06, 140
992, 1.954769e-07, Current, 1e-06, 140
993, 1.963723e-07, Current, 1e-06, 140
994, 1.98058e-07, Current, 1e-06, 140
995, 1.993051e-07, Current, 1e-06, 140
996, 2.001461e-07, Current, 1e-06, 140
997, 2.008638e-07, Current, 1e-06, 140
998, 2.01259e-07, Current, 1e-06, 140
999, 2.009037e-07, Current, 1e-06, 140
1000, 2.005883e-07, Current, 1e-06, 140
