Capacity, 149789
NumReadings, 1000
AppendMode, 1
TimestampResolution, 0.000001
BaseTimestamp, 1424272423.712027
Reading Number, Reading, Measure Function, Measure Range, Status
661, 0.0002190667, Current, 0.001, 12
662, 0.0002180945, Current, 0.001, 12
663, 0.0002169106, Current, 0.001, 12
664, 0.0002160651, Current, 0.001, 12
665, 0.0002147123, Current, 0.001, 12
666, 0.0002133594, Current, 0.001, 12
667, 0.000212852, Current, 0.001, 12
668, 0.0002117528, Current, 0.001, 12
669, 0.0002113301, Current, 0.001, 12
670, 0.0002115837, Current, 0.001, 12
671, 0.0002119643, Current, 0.001, 12
672, 0.0002124715, Current, 0.001, 12
673, 0.0002133594, Current, 0.001, 12
674, 0.0002147968, Current, 0.001, 12
675, 0.0002155578, Current, 0.001, 12
676, 0.0002170798, Current, 0.001, 12
677, 0.0002179253, Current, 0.001, 12
678, 0.0002189822, Current, 0.001, 12
679, 0.0002197855, Current, 0.001, 12
680, 0.0002200391, Current, 0.001, 12
681, 0.0002201238, Current, 0.001, 12
682, 0.0002189822, Current, 0.001, 12
683, 0.0002188977, Current, 0.001, 12
684, 0.0002175448, Current, 0.001, 12
685, 0.0002165302, Current, 0.001, 12
686, 0.000215431, Current, 0.001, 12
687, 0.0002145854, Current, 0.001, 12
688, 0.0002135707, Current, 0.001, 12
689, 0.0002124293, Current, 0.001, 12
690, 0.0002118796, Current, 0.001, 12
691, 0.0002114992, Current, 0.001, 12
692, 0.0002117106, Current, 0.001, 12
693, 0.0002115837, Current, 0.001, 12
694, 0.0002127252, Current, 0.001, 12
695, 0.0002135707, Current, 0.001, 12
696, 0.0002147968, Current, 0.001, 12
697, 0.0002161074, Current, 0.001, 12
698, 0.0002175448, Current, 0.001, 12
699, 0.0002182212, Current, 0.001, 12
700, 0.0002190667, Current, 0.001, 12
701, 0.0002194896, Current, 0.001, 12
702, 0.0002197433, Current, 0.001, 12
703, 0.0002196587, Current, 0.001, 12
704, 0.0002191091, Current, 0.001, 12
705, 0.0002182635, Current, 0.001, 12
706, 0.0002169952, Current, 0.001, 12
707, 0.0002163611, Current, 0.001, 12
708, 0.0002147545, Current, 0.001, 12
709, 0.0002139089, Current, 0.001, 12
710, 0.0002128943, Current, 0.001, 12
711, 0.0002120911, Current, 0.001, 12
712, 0.0002118374, Current, 0.001, 12
713, 0.0002113301, Current, 0.001, 12
714, 0.0002120065, Current, 0.001, 12
715, 0.0002126406, Current, 0.001, 12
716, 0.0002134017, Current, 0.001, 12
717, 0.0002147545, Current, 0.001, 12
718, 0.0002155155, Current, 0.001, 12
719, 0.0002169106, Current, 0.001, 12
720, 0.000218179, Current, 0.001, 12
721, 0.0002190667, Current, 0.001, 12
722, 0.0002195741, Current, 0.001, 12
723, 0.000220166, Current, 0.001, 12
724, 0.0002197009, Current, 0.001, 12
725, 0.0002195741, Current, 0.001, 12
726, 0.0002190245, Current, 0.001, 12
727, 0.0002174603, Current, 0.001, 12
728, 0.0002163611, Current, 0.001, 12
729, 0.000215896, Current, 0.001, 12
730, 0.0002140358, Current, 0.001, 12
731, 0.0002132325, Current, 0.001, 12
732, 0.0002120488, Current, 0.001, 12
733, 0.0002115837, Current, 0.001, 12
734, 0.0002112877, Current, 0.001, 12
735, 0.0002114992, Current, 0.001, 12
736, 0.0002120065, Current, 0.001, 12
737, 0.0002129366, Current, 0.001, 12
738, 0.0002141626, Current, 0.001, 12
739, 0.0002151773, Current, 0.001, 12
740, 0.000216657, Current, 0.001, 12
741, 0.0002182635, Current, 0.001, 12
742, 0.0002188132, Current, 0.001, 12
743, 0.0002191936, Current, 0.001, 12
744, 0.0002200815, Current, 0.001, 12
745, 0.0002201238, Current, 0.001, 12
746, 0.000220166, Current, 0.001, 12
747, 0.0002190245, Current, 0.001, 12
748, 0.000218348, Current, 0.001, 12
749, 0.0002170375, Current, 0.001, 12
750, 0.0002156423, Current, 0.001, 12
751, 0.0002148813, Current, 0.001, 12
752, 0.0002138244, Current, 0.001, 12
753, 0.0002125561, Current, 0.001, 12
754, 0.0002119219, Current, 0.001, 12
755, 0.0002114992, Current, 0.001, 12
756, 0.0002117951, Current, 0.001, 12
757, 0.0002120488, Current, 0.001, 12
758, 0.0002122179, Current, 0.001, 12
759, 0.0002130212, Current, 0.001, 12
760, 0.0002144586, Current, 0.001, 12
761, 0.0002159805, Current, 0.001, 12
762, 0.0002172066, Current, 0.001, 12
763, 0.0002182212, Current, 0.001, 12
764, 0.0002194896, Current, 0.001, 12
765, 0.0002199123, Current, 0.001, 12
766, 0.0002200391, Current, 0.001, 12
767, 0.0002198701, Current, 0.001, 12
768, 0.0002191091, Current, 0.001, 12
769, 0.000218644, Current, 0.001, 12
770, 0.0002178408, Current, 0.001, 12
771, 0.000215896, Current, 0.001, 12
772, 0.0002150505, Current, 0.001, 12
773, 0.0002137822, Current, 0.001, 12
774, 0.000212852, Current, 0.001, 12
775, 0.0002117528, Current, 0.001, 12
776, 0.0002113724, Current, 0.001, 12
777, 0.0002114569, Current, 0.001, 12
778, 0.0002117106, Current, 0.001, 12
779, 0.0002121756, Current, 0.001, 12
780, 0.0002130635, Current, 0.001, 12
781, 0.000214966, Current, 0.001, 12
782, 0.0002157692, Current, 0.001, 12
783, 0.0002171643, Current, 0.001, 12
784, 0.0002183058, Current, 0.001, 12
785, 0.0002189822, Current, 0.001, 12
786, 0.0002196164, Current, 0.001, 12
787, 0.0002200391, Current, 0.001, 12
788, 0.0002203774, Current, 0.001, 12
789, 0.0002195319, Current, 0.001, 12
790, 0.0002186864, Current, 0.001, 12
791, 0.0002175871, Current, 0.001, 12
792, 0.0002166147, Current, 0.001, 12
793, 0.0002151773, Current, 0.001, 12
794, 0.0002139512, Current, 0.001, 12
795, 0.0002129788, Current, 0.001, 12
796, 0.0002123025, Current, 0.001, 12
797, 0.0002116683, Current, 0.001, 12
798, 0.0002116261, Current, 0.001, 12
799, 0.0002112032, Current, 0.001, 12
800, 0.0002117528, Current, 0.001, 12
801, 0.0002121333, Current, 0.001, 12
802, 0.0002133594, Current, 0.001, 12
803, 0.0002148391, Current, 0.001, 12
804, 0.0002161497, Current, 0.001, 12
805, 0.0002171221, Current, 0.001, 12
806, 0.0002186017, Current, 0.001, 12
807, 0.0002188977, Current, 0.001, 12
808, 0.0002198278, Current, 0.001, 12
809, 0.0002197433, Current, 0.001, 12
810, 0.0002196587, Current, 0.001, 12
811, 0.0002193204, Current, 0.001, 12
812, 0.0002185595, Current, 0.001, 12
813, 0.0002171221, Current, 0.001, 12
814, 0.0002159383, Current, 0.001, 12
815, 0.0002153887, Current, 0.001, 12
816, 0.0002142049, Current, 0.001, 12
817, 0.0002131902, Current, 0.001, 12
818, 0.0002117106, Current, 0.001, 12
819, 0.0002117106, Current, 0.001, 12
820, 0.0002114992, Current, 0.001, 12
821, 0.0002113724, Current, 0.001, 12
822, 0.0002119219, Current, 0.001, 12
823, 0.0002125138, Current, 0.001, 12
824, 0.0002141204, Current, 0.001, 12
825, 0.000215135, Current, 0.001, 12
826, 0.0002160651, Current, 0.001, 12
827, 0.0002172911, Current, 0.001, 12
828, 0.0002188977, Current, 0.001, 12
829, 0.0002194896, Current, 0.001, 12
830, 0.0002193204, Current, 0.001, 12
831, 0.0002201238, Current, 0.001, 12
832, 0.0002194473, Current, 0.001, 12
833, 0.0002190667, Current, 0.001, 12
834, 0.000217883, Current, 0.001, 12
835, 0.0002169529, Current, 0.001, 12
836, 0.000215431, Current, 0.001, 12
837, 0.0002140781, Current, 0.001, 12
838, 0.0002132325, Current, 0.001, 12
839, 0.0002125138, Current, 0.001, 12
840, 0.0002115837, Current, 0.001, 12
841, 0.0002112877, Current, 0.001, 12
842, 0.0002112455, Current, 0.001, 12
843, 0.0002123025, Current, 0.001, 12
844, 0.0002129788, Current, 0.001, 12
845, 0.0002140781, Current, 0.001, 12
846, 0.0002157692, Current, 0.001, 12
847, 0.000217418, Current, 0.001, 12
848, 0.000218644, Current, 0.001, 12
849, 0.0002196164, Current, 0.001, 12
850, 0.0002195319, Current, 0.001, 12
851, 0.0002200391, Current, 0.001, 12
852, 0.0002203351, Current, 0.001, 12
853, 0.0002192359, Current, 0.001, 12
854, 0.0002182212, Current, 0.001, 12
855, 0.0002168684, Current, 0.001, 12
856, 0.0002156847, Current, 0.001, 12
857, 0.0002147545, Current, 0.001, 12
858, 0.0002137399, Current, 0.001, 12
859, 0.0002130635, Current, 0.001, 12
860, 0.0002115837, Current, 0.001, 12
861, 0.0002111609, Current, 0.001, 12
862, 0.0002111187, Current, 0.001, 12
863, 0.0002117528, Current, 0.001, 12
864, 0.0002127252, Current, 0.001, 12
865, 0.0002134017, Current, 0.001, 12
866, 0.0002145854, Current, 0.001, 12
867, 0.000215431, Current, 0.001, 12
868, 0.0002173758, Current, 0.001, 12
869, 0.000218348, Current, 0.001, 12
870, 0.0002189822, Current, 0.001, 12
871, 0.0002199546, Current, 0.001, 12
872, 0.0002196164, Current, 0.001, 12
873, 0.0002202083, Current, 0.001, 12
874, 0.0002195319, Current, 0.001, 12
875, 0.0002188132, Current, 0.001, 12
876, 0.0002178408, Current, 0.001, 12
877, 0.0002165724, Current, 0.001, 12
878, 0.0002153463, Current, 0.001, 12
879, 0.0002142472, Current, 0.001, 12
880, 0.000213148, Current, 0.001, 12
881, 0.0002122179, Current, 0.001, 12
882, 0.0002117106, Current, 0.001, 12
883, 0.0002117106, Current, 0.001, 12
884, 0.0002114992, Current, 0.001, 12
885, 0.0002118374, Current, 0.001, 12
886, 0.0002132748, Current, 0.001, 12
887, 0.0002142894, Current, 0.001, 12
888, 0.0002148813, Current, 0.001, 12
889, 0.0002159805, Current, 0.001, 12
890, 0.0002177562, Current, 0.001, 12
891, 0.0002184749, Current, 0.001, 12
892, 0.0002196587, Current, 0.001, 12
893, 0.0002197433, Current, 0.001, 12
894, 0.0002196587, Current, 0.001, 12
895, 0.000220166, Current, 0.001, 12
896, 0.0002194896, Current, 0.001, 12
897, 0.0002182212, Current, 0.001, 12
898, 0.0002170798, Current, 0.001, 12
899, 0.0002157269, Current, 0.001, 12
900, 0.0002145009, Current, 0.001, 12
901, 0.0002136976, Current, 0.001, 12
902, 0.0002125138, Current, 0.001, 12
903, 0.0002120911, Current, 0.001, 12
904, 0.0002109919, Current, 0.001, 12
905, 0.0002112032, Current, 0.001, 12
906, 0.0002118796, Current, 0.001, 12
907, 0.000212683, Current, 0.001, 12
908, 0.0002139089, Current, 0.001, 12
909, 0.0002148813, Current, 0.001, 12
910, 0.0002156423, Current, 0.001, 12
911, 0.0002177562, Current, 0.001, 12
912, 0.000218348, Current, 0.001, 12
913, 0.0002193204, Current, 0.001, 12
914, 0.0002194473, Current, 0.001, 12
915, 0.0002199123, Current, 0.001, 12
916, 0.0002199969, Current, 0.001, 12
917, 0.0002194473, Current, 0.001, 12
918, 0.000218179, Current, 0.001, 12
919, 0.0002169529, Current, 0.001, 12
920, 0.0002161919, Current, 0.001, 12
921, 0.0002150928, Current, 0.001, 12
922, 0.0002142894, Current, 0.001, 12
923, 0.0002127252, Current, 0.001, 12
924, 0.0002117528, Current, 0.001, 12
925, 0.0002117951, Current, 0.001, 12
926, 0.0002112877, Current, 0.001, 12
927, 0.0002114992, Current, 0.001, 12
928, 0.0002118796, Current, 0.001, 12
929, 0.000213148, Current, 0.001, 12
930, 0.0002140358, Current, 0.001, 12
931, 0.000215896, Current, 0.001, 12
932, 0.0002166992, Current, 0.001, 12
933, 0.0002178408, Current, 0.001, 12
934, 0.0002191091, Current, 0.001, 12
935, 0.0002192359, Current, 0.001, 12
936, 0.0002199123, Current, 0.001, 12
937, 0.0002202928, Current, 0.001, 12
938, 0.0002194473, Current, 0.001, 12
939, 0.0002186017, Current, 0.001, 12
940, 0.0002177562, Current, 0.001, 12
941, 0.0002162342, Current, 0.001, 12
942, 0.0002148813, Current, 0.001, 12
943, 0.0002139936, Current, 0.001, 12
944, 0.0002131902, Current, 0.001, 12
945, 0.0002123448, Current, 0.001, 12
946, 0.0002117951, Current, 0.001, 12
947, 0.0002113301, Current, 0.001, 12
948, 0.0002112032, Current, 0.001, 12
949, 0.0002117528, Current, 0.001, 12
950, 0.0002131057, Current, 0.001, 12
951, 0.0002142472, Current, 0.001, 12
952, 0.0002148813, Current, 0.001, 12
953, 0.0002168684, Current, 0.001, 12
954, 0.000218179, Current, 0.001, 12
955, 0.0002191514, Current, 0.001, 12
956, 0.0002197855, Current, 0.001, 12
957, 0.0002198278, Current, 0.001, 12
958, 0.0002198278, Current, 0.001, 12
959, 0.0002192782, Current, 0.001, 12
960, 0.0002185595, Current, 0.001, 12
961, 0.000217714, Current, 0.001, 12
962, 0.0002164879, Current, 0.001, 12
963, 0.0002154732, Current, 0.001, 12
964, 0.0002143318, Current, 0.001, 12
965, 0.0002131902, Current, 0.001, 12
966, 0.0002120065, Current, 0.001, 12
967, 0.0002115414, Current, 0.001, 12
968, 0.0002117528, Current, 0.001, 12
969, 0.0002114992, Current, 0.001, 12
970, 0.0002121756, Current, 0.001, 12
971, 0.0002129366, Current, 0.001, 12
972, 0.0002138244, Current, 0.001, 12
973, 0.0002150505, Current, 0.001, 12
974, 0.0002167416, Current, 0.001, 12
975, 0.000218179, Current, 0.001, 12
976, 0.0002188977, Current, 0.001, 12
977, 0.0002196587, Current, 0.001, 12
978, 0.0002200391, Current, 0.001, 12
979, 0.0002200391, Current, 0.001, 12
980, 0.0002196587, Current, 0.001, 12
981, 0.00021894, Current, 0.001, 12
982, 0.0002174603, Current, 0.001, 12
983, 0.0002163611, Current, 0.001, 12
984, 0.000215431, Current, 0.001, 12
985, 0.0002139936, Current, 0.001, 12
986, 0.000212683, Current, 0.001, 12
987, 0.0002116683, Current, 0.001, 12
988, 0.0002114992, Current, 0.001, 12
989, 0.0002114992, Current, 0.001, 12
990, 0.0002109919, Current, 0.001, 12
991, 0.0002119643, Current, 0.001, 12
992, 0.000212852, Current, 0.001, 12
993, 0.0002139089, Current, 0.001, 12
994, 0.0002152196, Current, 0.001, 12
995, 0.0002164034, Current, 0.001, 12
996, 0.0002174603, Current, 0.001, 12
997, 0.0002191936, Current, 0.001, 12
998, 0.0002190667, Current, 0.001, 12
999, 0.0002196164, Current, 0.001, 12
1000, 0.0002199969, Current, 0.001, 12
