Capacity, 149789
NumReadings, 1000
AppendMode, 1
TimestampResolution, 0.000001
BaseTimestamp, 1424771496.559728
Reading Number, Reading, Measure Function, Measure Range, Status
602, 2.501596e-08, Current, 1e-07, 4
603, 2.496833e-08, Current, 1e-07, 4
604, 2.495231e-08, Current, 1e-07, 4
605, 2.500037e-08, Current, 1e-07, 4
606, 2.509228e-08, Current, 1e-07, 4
607, 2.532922e-08, Current, 1e-07, 4
608, 2.546202e-08, Current, 1e-07, 4
609, 2.554803e-08, Current, 1e-07, 4
610, 2.558639e-08, Current, 1e-07, 4
611, 2.560241e-08, Current, 1e-07, 4
612, 2.561127e-08, Current, 1e-07, 4
613, 2.5602e-08, Current, 1e-07, 4
614, 2.557544e-08, Current, 1e-07, 4
615, 2.553876e-08, Current, 1e-07, 4
616, 2.549322e-08, Current, 1e-07, 4
617, 2.543167e-08, Current, 1e-07, 4
618, 2.536927e-08, Current, 1e-07, 4
619, 2.529844e-08, Current, 1e-07, 4
620, 2.527019e-08, Current, 1e-07, 4
621, 2.528706e-08, Current, 1e-07, 4
622, 2.532922e-08, Current, 1e-07, 4
623, 2.537601e-08, Current, 1e-07, 4
624, 2.541396e-08, Current, 1e-07, 4
625, 2.543167e-08, Current, 1e-07, 4
626, 2.543167e-08, Current, 1e-07, 4
627, 2.54186e-08, Current, 1e-07, 4
628, 2.539035e-08, Current, 1e-07, 4
629, 2.53659e-08, Current, 1e-07, 4
630, 2.533301e-08, Current, 1e-07, 4
631, 2.529128e-08, Current, 1e-07, 4
632, 2.524617e-08, Current, 1e-07, 4
633, 2.519978e-08, Current, 1e-07, 4
634, 2.515426e-08, Current, 1e-07, 4
635, 2.510787e-08, Current, 1e-07, 4
636, 2.512853e-08, Current, 1e-07, 4
637, 2.520779e-08, Current, 1e-07, 4
638, 2.530772e-08, Current, 1e-07, 4
639, 2.539372e-08, Current, 1e-07, 4
640, 2.545275e-08, Current, 1e-07, 4
641, 2.550039e-08, Current, 1e-07, 4
642, 2.55358e-08, Current, 1e-07, 4
643, 2.555436e-08, Current, 1e-07, 4
644, 2.541733e-08, Current, 1e-07, 4
645, 2.535409e-08, Current, 1e-07, 4
646, 2.532964e-08, Current, 1e-07, 4
647, 2.530012e-08, Current, 1e-07, 4
648, 2.525544e-08, Current, 1e-07, 4
649, 2.520021e-08, Current, 1e-07, 4
650, 2.514625e-08, Current, 1e-07, 4
651, 2.509354e-08, Current, 1e-07, 4
652, 2.508932e-08, Current, 1e-07, 4
653, 2.512095e-08, Current, 1e-07, 4
654, 2.517238e-08, Current, 1e-07, 4
655, 2.52196e-08, Current, 1e-07, 4
656, 2.525249e-08, Current, 1e-07, 4
657, 2.52723e-08, Current, 1e-07, 4
658, 2.526809e-08, Current, 1e-07, 4
659, 2.525712e-08, Current, 1e-07, 4
660, 2.537897e-08, Current, 1e-07, 4
661, 2.540553e-08, Current, 1e-07, 4
662, 2.540089e-08, Current, 1e-07, 4
663, 2.535493e-08, Current, 1e-07, 4
664, 2.530434e-08, Current, 1e-07, 4
665, 2.525249e-08, Current, 1e-07, 4
666, 2.520189e-08, Current, 1e-07, 4
667, 2.515215e-08, Current, 1e-07, 4
668, 2.516058e-08, Current, 1e-07, 4
669, 2.522171e-08, Current, 1e-07, 4
670, 2.531405e-08, Current, 1e-07, 4
671, 2.539836e-08, Current, 1e-07, 4
672, 2.546034e-08, Current, 1e-07, 4
673, 2.550671e-08, Current, 1e-07, 4
674, 2.554128e-08, Current, 1e-07, 4
675, 2.556447e-08, Current, 1e-07, 4
676, 2.557038e-08, Current, 1e-07, 4
677, 2.55573e-08, Current, 1e-07, 4
678, 2.551768e-08, Current, 1e-07, 4
679, 2.547467e-08, Current, 1e-07, 4
680, 2.541269e-08, Current, 1e-07, 4
681, 2.534651e-08, Current, 1e-07, 4
682, 2.528368e-08, Current, 1e-07, 4
683, 2.525249e-08, Current, 1e-07, 4
684, 2.52761e-08, Current, 1e-07, 4
685, 2.532542e-08, Current, 1e-07, 4
686, 2.537307e-08, Current, 1e-07, 4
687, 2.541186e-08, Current, 1e-07, 4
688, 2.543041e-08, Current, 1e-07, 4
689, 2.543504e-08, Current, 1e-07, 4
690, 2.542196e-08, Current, 1e-07, 4
691, 2.540004e-08, Current, 1e-07, 4
692, 2.537391e-08, Current, 1e-07, 4
693, 2.533471e-08, Current, 1e-07, 4
694, 2.529548e-08, Current, 1e-07, 4
695, 2.51083e-08, Current, 1e-07, 4
696, 2.501555e-08, Current, 1e-07, 4
697, 2.496537e-08, Current, 1e-07, 4
698, 2.493586e-08, Current, 1e-07, 4
699, 2.496791e-08, Current, 1e-07, 4
700, 2.505307e-08, Current, 1e-07, 4
701, 2.516016e-08, Current, 1e-07, 4
702, 2.524321e-08, Current, 1e-07, 4
703, 2.530223e-08, Current, 1e-07, 4
704, 2.535114e-08, Current, 1e-07, 4
705, 2.538698e-08, Current, 1e-07, 4
706, 2.540385e-08, Current, 1e-07, 4
707, 2.540764e-08, Current, 1e-07, 4
708, 2.539246e-08, Current, 1e-07, 4
709, 2.536379e-08, Current, 1e-07, 4
710, 2.532837e-08, Current, 1e-07, 4
711, 2.544854e-08, Current, 1e-07, 4
712, 2.543504e-08, Current, 1e-07, 4
713, 2.537518e-08, Current, 1e-07, 4
714, 2.532289e-08, Current, 1e-07, 4
715, 2.532374e-08, Current, 1e-07, 4
716, 2.536042e-08, Current, 1e-07, 4
717, 2.540004e-08, Current, 1e-07, 4
718, 2.544432e-08, Current, 1e-07, 4
719, 2.546455e-08, Current, 1e-07, 4
720, 2.546498e-08, Current, 1e-07, 4
721, 2.545359e-08, Current, 1e-07, 4
722, 2.542956e-08, Current, 1e-07, 4
723, 2.539795e-08, Current, 1e-07, 4
724, 2.537096e-08, Current, 1e-07, 4
725, 2.533175e-08, Current, 1e-07, 4
726, 2.528495e-08, Current, 1e-07, 4
727, 2.523562e-08, Current, 1e-07, 4
728, 2.519051e-08, Current, 1e-07, 4
729, 2.513781e-08, Current, 1e-07, 4
730, 2.513106e-08, Current, 1e-07, 4
731, 2.518713e-08, Current, 1e-07, 4
732, 2.527989e-08, Current, 1e-07, 4
733, 2.537348e-08, Current, 1e-07, 4
734, 2.543883e-08, Current, 1e-07, 4
735, 2.549154e-08, Current, 1e-07, 4
736, 2.553033e-08, Current, 1e-07, 4
737, 2.555351e-08, Current, 1e-07, 4
738, 2.556363e-08, Current, 1e-07, 4
739, 2.555604e-08, Current, 1e-07, 4
740, 2.553159e-08, Current, 1e-07, 4
741, 2.54987e-08, Current, 1e-07, 4
742, 2.545907e-08, Current, 1e-07, 4
743, 2.540004e-08, Current, 1e-07, 4
744, 2.534102e-08, Current, 1e-07, 4
745, 2.527863e-08, Current, 1e-07, 4
746, 2.525164e-08, Current, 1e-07, 4
747, 2.5126e-08, Current, 1e-07, 4
748, 2.512727e-08, Current, 1e-07, 4
749, 2.517829e-08, Current, 1e-07, 4
750, 2.522297e-08, Current, 1e-07, 4
751, 2.525122e-08, Current, 1e-07, 4
752, 2.525628e-08, Current, 1e-07, 4
753, 2.525038e-08, Current, 1e-07, 4
754, 2.52293e-08, Current, 1e-07, 4
755, 2.520906e-08, Current, 1e-07, 4
756, 2.517997e-08, Current, 1e-07, 4
757, 2.514498e-08, Current, 1e-07, 4
758, 2.510197e-08, Current, 1e-07, 4
759, 2.505897e-08, Current, 1e-07, 4
760, 2.502018e-08, Current, 1e-07, 4
761, 2.496959e-08, Current, 1e-07, 4
762, 2.497044e-08, Current, 1e-07, 4
763, 2.519599e-08, Current, 1e-07, 4
764, 2.534187e-08, Current, 1e-07, 4
765, 2.544473e-08, Current, 1e-07, 4
766, 2.550081e-08, Current, 1e-07, 4
767, 2.554339e-08, Current, 1e-07, 4
768, 2.557585e-08, Current, 1e-07, 4
769, 2.559483e-08, Current, 1e-07, 4
770, 2.559777e-08, Current, 1e-07, 4
771, 2.55826e-08, Current, 1e-07, 4
772, 2.555225e-08, Current, 1e-07, 4
773, 2.551346e-08, Current, 1e-07, 4
774, 2.547046e-08, Current, 1e-07, 4
775, 2.540975e-08, Current, 1e-07, 4
776, 2.534524e-08, Current, 1e-07, 4
777, 2.527947e-08, Current, 1e-07, 4
778, 2.525754e-08, Current, 1e-07, 4
779, 2.528284e-08, Current, 1e-07, 4
780, 2.533007e-08, Current, 1e-07, 4
781, 2.537644e-08, Current, 1e-07, 4
782, 2.54148e-08, Current, 1e-07, 4
783, 2.543335e-08, Current, 1e-07, 4
784, 2.543167e-08, Current, 1e-07, 4
785, 2.542239e-08, Current, 1e-07, 4
786, 2.539795e-08, Current, 1e-07, 4
787, 2.537433e-08, Current, 1e-07, 4
788, 2.534102e-08, Current, 1e-07, 4
789, 2.529296e-08, Current, 1e-07, 4
790, 2.525038e-08, Current, 1e-07, 4
791, 2.520442e-08, Current, 1e-07, 4
792, 2.515509e-08, Current, 1e-07, 4
793, 2.512137e-08, Current, 1e-07, 4
794, 2.514244e-08, Current, 1e-07, 4
795, 2.521876e-08, Current, 1e-07, 4
796, 2.531825e-08, Current, 1e-07, 4
797, 2.53971e-08, Current, 1e-07, 4
798, 2.532374e-08, Current, 1e-07, 4
799, 2.532163e-08, Current, 1e-07, 4
800, 2.535367e-08, Current, 1e-07, 4
801, 2.53777e-08, Current, 1e-07, 4
802, 2.538951e-08, Current, 1e-07, 4
803, 2.537686e-08, Current, 1e-07, 4
804, 2.535282e-08, Current, 1e-07, 4
805, 2.532247e-08, Current, 1e-07, 4
806, 2.528327e-08, Current, 1e-07, 4
807, 2.522382e-08, Current, 1e-07, 4
808, 2.516564e-08, Current, 1e-07, 4
809, 2.510957e-08, Current, 1e-07, 4
810, 2.509818e-08, Current, 1e-07, 4
811, 2.513613e-08, Current, 1e-07, 4
812, 2.51943e-08, Current, 1e-07, 4
813, 2.529085e-08, Current, 1e-07, 4
814, 2.546666e-08, Current, 1e-07, 4
815, 2.550039e-08, Current, 1e-07, 4
816, 2.548311e-08, Current, 1e-07, 4
817, 2.54519e-08, Current, 1e-07, 4
818, 2.541902e-08, Current, 1e-07, 4
819, 2.538108e-08, Current, 1e-07, 4
820, 2.533723e-08, Current, 1e-07, 4
821, 2.528958e-08, Current, 1e-07, 4
822, 2.524321e-08, Current, 1e-07, 4
823, 2.51922e-08, Current, 1e-07, 4
824, 2.514498e-08, Current, 1e-07, 4
825, 2.515889e-08, Current, 1e-07, 4
826, 2.523098e-08, Current, 1e-07, 4
827, 2.533175e-08, Current, 1e-07, 4
828, 2.54148e-08, Current, 1e-07, 4
829, 2.547256e-08, Current, 1e-07, 4
830, 2.551768e-08, Current, 1e-07, 4
831, 2.555308e-08, Current, 1e-07, 4
832, 2.55708e-08, Current, 1e-07, 4
833, 2.557544e-08, Current, 1e-07, 4
834, 2.555983e-08, Current, 1e-07, 4
835, 2.553074e-08, Current, 1e-07, 4
836, 2.549533e-08, Current, 1e-07, 4
837, 2.54439e-08, Current, 1e-07, 4
838, 2.538066e-08, Current, 1e-07, 4
839, 2.531109e-08, Current, 1e-07, 4
840, 2.526345e-08, Current, 1e-07, 4
841, 2.525797e-08, Current, 1e-07, 4
842, 2.529254e-08, Current, 1e-07, 4
843, 2.53406e-08, Current, 1e-07, 4
844, 2.538909e-08, Current, 1e-07, 4
845, 2.542492e-08, Current, 1e-07, 4
846, 2.543209e-08, Current, 1e-07, 4
847, 2.54283e-08, Current, 1e-07, 4
848, 2.52664e-08, Current, 1e-07, 4
849, 2.520189e-08, Current, 1e-07, 4
850, 2.517955e-08, Current, 1e-07, 4
851, 2.515299e-08, Current, 1e-07, 4
852, 2.510998e-08, Current, 1e-07, 4
853, 2.507119e-08, Current, 1e-07, 4
854, 2.503115e-08, Current, 1e-07, 4
855, 2.498561e-08, Current, 1e-07, 4
856, 2.496031e-08, Current, 1e-07, 4
857, 2.499321e-08, Current, 1e-07, 4
858, 2.50792e-08, Current, 1e-07, 4
859, 2.517786e-08, Current, 1e-07, 4
860, 2.525965e-08, Current, 1e-07, 4
861, 2.531784e-08, Current, 1e-07, 4
862, 2.536379e-08, Current, 1e-07, 4
863, 2.539372e-08, Current, 1e-07, 4
864, 2.557796e-08, Current, 1e-07, 4
865, 2.56294e-08, Current, 1e-07, 4
866, 2.561843e-08, Current, 1e-07, 4
867, 2.55826e-08, Current, 1e-07, 4
868, 2.55358e-08, Current, 1e-07, 4
869, 2.548268e-08, Current, 1e-07, 4
870, 2.541059e-08, Current, 1e-07, 4
871, 2.534862e-08, Current, 1e-07, 4
872, 2.529591e-08, Current, 1e-07, 4
873, 2.52879e-08, Current, 1e-07, 4
874, 2.532121e-08, Current, 1e-07, 4
875, 2.536464e-08, Current, 1e-07, 4
876, 2.540975e-08, Current, 1e-07, 4
877, 2.543757e-08, Current, 1e-07, 4
878, 2.544769e-08, Current, 1e-07, 4
879, 2.544221e-08, Current, 1e-07, 4
880, 2.542534e-08, Current, 1e-07, 4
881, 2.540174e-08, Current, 1e-07, 4
882, 2.537729e-08, Current, 1e-07, 4
883, 2.533934e-08, Current, 1e-07, 4
884, 2.529085e-08, Current, 1e-07, 4
885, 2.524406e-08, Current, 1e-07, 4
886, 2.520063e-08, Current, 1e-07, 4
887, 2.515045e-08, Current, 1e-07, 4
888, 2.513992e-08, Current, 1e-07, 4
889, 2.519177e-08, Current, 1e-07, 4
890, 2.528832e-08, Current, 1e-07, 4
891, 2.538698e-08, Current, 1e-07, 4
892, 2.54557e-08, Current, 1e-07, 4
893, 2.550503e-08, Current, 1e-07, 4
894, 2.554929e-08, Current, 1e-07, 4
895, 2.557417e-08, Current, 1e-07, 4
896, 2.558767e-08, Current, 1e-07, 4
897, 2.558429e-08, Current, 1e-07, 4
898, 2.556152e-08, Current, 1e-07, 4
899, 2.552906e-08, Current, 1e-07, 4
900, 2.537686e-08, Current, 1e-07, 4
901, 2.526176e-08, Current, 1e-07, 4
902, 2.519094e-08, Current, 1e-07, 4
903, 2.51277e-08, Current, 1e-07, 4
904, 2.509185e-08, Current, 1e-07, 4
905, 2.510197e-08, Current, 1e-07, 4
906, 2.514625e-08, Current, 1e-07, 4
907, 2.519599e-08, Current, 1e-07, 4
908, 2.524025e-08, Current, 1e-07, 4
909, 2.527104e-08, Current, 1e-07, 4
910, 2.527441e-08, Current, 1e-07, 4
911, 2.527146e-08, Current, 1e-07, 4
912, 2.525544e-08, Current, 1e-07, 4
913, 2.523309e-08, Current, 1e-07, 4
914, 2.520738e-08, Current, 1e-07, 4
915, 2.517786e-08, Current, 1e-07, 4
916, 2.521665e-08, Current, 1e-07, 4
917, 2.528031e-08, Current, 1e-07, 4
918, 2.527652e-08, Current, 1e-07, 4
919, 2.522382e-08, Current, 1e-07, 4
920, 2.51922e-08, Current, 1e-07, 4
921, 2.52196e-08, Current, 1e-07, 4
922, 2.53056e-08, Current, 1e-07, 4
923, 2.540047e-08, Current, 1e-07, 4
924, 2.547172e-08, Current, 1e-07, 4
925, 2.552526e-08, Current, 1e-07, 4
926, 2.556447e-08, Current, 1e-07, 4
927, 2.559314e-08, Current, 1e-07, 4
928, 2.560874e-08, Current, 1e-07, 4
929, 2.560622e-08, Current, 1e-07, 4
930, 2.558556e-08, Current, 1e-07, 4
931, 2.555351e-08, Current, 1e-07, 4
932, 2.551894e-08, Current, 1e-07, 4
933, 2.54692e-08, Current, 1e-07, 4
934, 2.540215e-08, Current, 1e-07, 4
935, 2.53385e-08, Current, 1e-07, 4
936, 2.528579e-08, Current, 1e-07, 4
937, 2.527904e-08, Current, 1e-07, 4
938, 2.531235e-08, Current, 1e-07, 4
939, 2.535872e-08, Current, 1e-07, 4
940, 2.540679e-08, Current, 1e-07, 4
941, 2.543757e-08, Current, 1e-07, 4
942, 2.544726e-08, Current, 1e-07, 4
943, 2.544726e-08, Current, 1e-07, 4
944, 2.543335e-08, Current, 1e-07, 4
945, 2.541269e-08, Current, 1e-07, 4
946, 2.538319e-08, Current, 1e-07, 4
947, 2.534608e-08, Current, 1e-07, 4
948, 2.529043e-08, Current, 1e-07, 4
949, 2.523015e-08, Current, 1e-07, 4
950, 2.503409e-08, Current, 1e-07, 4
951, 2.496073e-08, Current, 1e-07, 4
952, 2.497085e-08, Current, 1e-07, 4
953, 2.504463e-08, Current, 1e-07, 4
954, 2.515004e-08, Current, 1e-07, 4
955, 2.523816e-08, Current, 1e-07, 4
956, 2.53056e-08, Current, 1e-07, 4
957, 2.536084e-08, Current, 1e-07, 4
958, 2.539921e-08, Current, 1e-07, 4
959, 2.542534e-08, Current, 1e-07, 4
960, 2.543631e-08, Current, 1e-07, 4
961, 2.542871e-08, Current, 1e-07, 4
962, 2.540468e-08, Current, 1e-07, 4
963, 2.537137e-08, Current, 1e-07, 4
964, 2.532922e-08, Current, 1e-07, 4
965, 2.5325e-08, Current, 1e-07, 4
966, 2.539457e-08, Current, 1e-07, 4
967, 2.537265e-08, Current, 1e-07, 4
968, 2.534271e-08, Current, 1e-07, 4
969, 2.535831e-08, Current, 1e-07, 4
970, 2.53954e-08, Current, 1e-07, 4
971, 2.543715e-08, Current, 1e-07, 4
972, 2.547172e-08, Current, 1e-07, 4
973, 2.548521e-08, Current, 1e-07, 4
974, 2.548015e-08, Current, 1e-07, 4
975, 2.547129e-08, Current, 1e-07, 4
976, 2.544179e-08, Current, 1e-07, 4
977, 2.541565e-08, Current, 1e-07, 4
978, 2.538445e-08, Current, 1e-07, 4
979, 2.534524e-08, Current, 1e-07, 4
980, 2.529718e-08, Current, 1e-07, 4
981, 2.525333e-08, Current, 1e-07, 4
982, 2.521075e-08, Current, 1e-07, 4
983, 2.516016e-08, Current, 1e-07, 4
984, 2.516859e-08, Current, 1e-07, 4
985, 2.523478e-08, Current, 1e-07, 4
986, 2.53406e-08, Current, 1e-07, 4
987, 2.542914e-08, Current, 1e-07, 4
988, 2.549533e-08, Current, 1e-07, 4
989, 2.554592e-08, Current, 1e-07, 4
990, 2.558134e-08, Current, 1e-07, 4
991, 2.560326e-08, Current, 1e-07, 4
992, 2.561169e-08, Current, 1e-07, 4
993, 2.559314e-08, Current, 1e-07, 4
994, 2.557164e-08, Current, 1e-07, 4
995, 2.55358e-08, Current, 1e-07, 4
996, 2.549069e-08, Current, 1e-07, 4
997, 2.542956e-08, Current, 1e-07, 4
998, 2.536801e-08, Current, 1e-07, 4
999, 2.530772e-08, Current, 1e-07, 4
1000, 2.529718e-08, Current, 1e-07, 4
