Capacity, 149789
NumReadings, 1000
AppendMode, 1
TimestampResolution, 0.000001
BaseTimestamp, 1424772367.398465
Reading Number, Reading, Measure Function, Measure Range, Status
602, 1.124615e-09, Current, 1e-08, 4
603, 1.114113e-09, Current, 1e-08, 4
604, 1.105005e-09, Current, 1e-08, 4
605, 1.100408e-09, Current, 1e-08, 4
606, 1.092057e-09, Current, 1e-08, 4
607, 1.082147e-09, Current, 1e-08, 4
608, 1.071478e-09, Current, 1e-08, 4
609, 1.06279e-09, Current, 1e-08, 4
610, 1.056676e-09, Current, 1e-08, 4
611, 1.053007e-09, Current, 1e-08, 4
612, 1.049548e-09, Current, 1e-08, 4
613, 1.052585e-09, Current, 1e-08, 4
614, 1.133765e-09, Current, 1e-08, 4
615, 1.142242e-09, Current, 1e-08, 4
616, 1.128241e-09, Current, 1e-08, 4
617, 1.130307e-09, Current, 1e-08, 4
618, 1.139543e-09, Current, 1e-08, 4
619, 1.151646e-09, Current, 1e-08, 4
620, 1.160122e-09, Current, 1e-08, 4
621, 1.167082e-09, Current, 1e-08, 4
622, 1.176528e-09, Current, 1e-08, 4
623, 1.186818e-09, Current, 1e-08, 4
624, 1.197403e-09, Current, 1e-08, 4
625, 1.205205e-09, Current, 1e-08, 4
626, 1.20571e-09, Current, 1e-08, 4
627, 1.207819e-09, Current, 1e-08, 4
628, 1.209801e-09, Current, 1e-08, 4
629, 1.207355e-09, Current, 1e-08, 4
630, 1.199722e-09, Current, 1e-08, 4
631, 1.196854e-09, Current, 1e-08, 4
632, 1.188294e-09, Current, 1e-08, 4
633, 1.182348e-09, Current, 1e-08, 4
634, 1.169527e-09, Current, 1e-08, 4
635, 1.156918e-09, Current, 1e-08, 4
636, 1.148273e-09, Current, 1e-08, 4
637, 1.140386e-09, Current, 1e-08, 4
638, 1.129338e-09, Current, 1e-08, 4
639, 1.117909e-09, Current, 1e-08, 4
640, 1.103949e-09, Current, 1e-08, 4
641, 1.09404e-09, Current, 1e-08, 4
642, 1.089569e-09, Current, 1e-08, 4
643, 1.085057e-09, Current, 1e-08, 4
644, 1.080334e-09, Current, 1e-08, 4
645, 1.077551e-09, Current, 1e-08, 4
646, 1.081135e-09, Current, 1e-08, 4
647, 1.085521e-09, Current, 1e-08, 4
648, 1.081388e-09, Current, 1e-08, 4
649, 1.08725e-09, Current, 1e-08, 4
650, 1.099607e-09, Current, 1e-08, 4
651, 1.033734e-09, Current, 1e-08, 4
652, 1.05115e-09, Current, 1e-08, 4
653, 1.067809e-09, Current, 1e-08, 4
654, 1.074177e-09, Current, 1e-08, 4
655, 1.090666e-09, Current, 1e-08, 4
656, 1.10045e-09, Current, 1e-08, 4
657, 1.105342e-09, Current, 1e-08, 4
658, 1.120186e-09, Current, 1e-08, 4
659, 1.126132e-09, Current, 1e-08, 4
660, 1.126807e-09, Current, 1e-08, 4
661, 1.13638e-09, Current, 1e-08, 4
662, 1.122843e-09, Current, 1e-08, 4
663, 1.119891e-09, Current, 1e-08, 4
664, 1.117656e-09, Current, 1e-08, 4
665, 1.104835e-09, Current, 1e-08, 4
666, 1.09813e-09, Current, 1e-08, 4
667, 1.087419e-09, Current, 1e-08, 4
668, 1.083665e-09, Current, 1e-08, 4
669, 1.077677e-09, Current, 1e-08, 4
670, 1.065532e-09, Current, 1e-08, 4
671, 1.049633e-09, Current, 1e-08, 4
672, 1.043855e-09, Current, 1e-08, 4
673, 1.037445e-09, Current, 1e-08, 4
674, 1.035547e-09, Current, 1e-08, 4
675, 1.031161e-09, Current, 1e-08, 4
676, 1.032047e-09, Current, 1e-08, 4
677, 1.035926e-09, Current, 1e-08, 4
678, 1.042548e-09, Current, 1e-08, 4
679, 1.041452e-09, Current, 1e-08, 4
680, 1.049337e-09, Current, 1e-08, 4
681, 1.064183e-09, Current, 1e-08, 4
682, 1.081473e-09, Current, 1e-08, 4
683, 1.091214e-09, Current, 1e-08, 4
684, 1.100491e-09, Current, 1e-08, 4
685, 1.113017e-09, Current, 1e-08, 4
686, 1.126132e-09, Current, 1e-08, 4
687, 1.138362e-09, Current, 1e-08, 4
688, 1.147007e-09, Current, 1e-08, 4
689, 1.150929e-09, Current, 1e-08, 4
690, 1.241935e-09, Current, 1e-08, 4
691, 1.242864e-09, Current, 1e-08, 4
692, 1.236538e-09, Current, 1e-08, 4
693, 1.228399e-09, Current, 1e-08, 4
694, 1.220471e-09, Current, 1e-08, 4
695, 1.211699e-09, Current, 1e-08, 4
696, 1.201535e-09, Current, 1e-08, 4
697, 1.186733e-09, Current, 1e-08, 4
698, 1.174926e-09, Current, 1e-08, 4
699, 1.166533e-09, Current, 1e-08, 4
700, 1.155695e-09, Current, 1e-08, 4
701, 1.14279e-09, Current, 1e-08, 4
702, 1.129506e-09, Current, 1e-08, 4
703, 1.117108e-09, Current, 1e-08, 4
704, 1.107366e-09, Current, 1e-08, 4
705, 1.102685e-09, Current, 1e-08, 4
706, 1.097076e-09, Current, 1e-08, 4
707, 1.091088e-09, Current, 1e-08, 4
708, 1.091171e-09, Current, 1e-08, 4
709, 1.113017e-09, Current, 1e-08, 4
710, 1.091425e-09, Current, 1e-08, 4
711, 1.095347e-09, Current, 1e-08, 4
712, 1.105342e-09, Current, 1e-08, 4
713, 1.120186e-09, Current, 1e-08, 4
714, 1.130687e-09, Current, 1e-08, 4
715, 1.138194e-09, Current, 1e-08, 4
716, 1.147598e-09, Current, 1e-08, 4
717, 1.158942e-09, Current, 1e-08, 4
718, 1.169864e-09, Current, 1e-08, 4
719, 1.177919e-09, Current, 1e-08, 4
720, 1.180661e-09, Current, 1e-08, 4
721, 1.184456e-09, Current, 1e-08, 4
722, 1.187029e-09, Current, 1e-08, 4
723, 1.187913e-09, Current, 1e-08, 4
724, 1.182811e-09, Current, 1e-08, 4
725, 1.183064e-09, Current, 1e-08, 4
726, 1.172858e-09, Current, 1e-08, 4
727, 1.167039e-09, Current, 1e-08, 4
728, 1.157466e-09, Current, 1e-08, 4
729, 1.14397e-09, Current, 1e-08, 4
730, 1.135241e-09, Current, 1e-08, 4
731, 1.130139e-09, Current, 1e-08, 4
732, 1.12103e-09, Current, 1e-08, 4
733, 1.110487e-09, Current, 1e-08, 4
734, 1.099648e-09, Current, 1e-08, 4
735, 1.007251e-09, Current, 1e-08, 4
736, 1.009105e-09, Current, 1e-08, 4
737, 1.009275e-09, Current, 1e-08, 4
738, 1.009738e-09, Current, 1e-08, 4
739, 1.118246e-09, Current, 1e-08, 4
740, 1.129928e-09, Current, 1e-08, 4
741, 1.133976e-09, Current, 1e-08, 4
742, 1.144308e-09, Current, 1e-08, 4
743, 1.147007e-09, Current, 1e-08, 4
744, 1.150845e-09, Current, 1e-08, 4
745, 1.151309e-09, Current, 1e-08, 4
746, 1.149749e-09, Current, 1e-08, 4
747, 1.150382e-09, Current, 1e-08, 4
748, 1.138742e-09, Current, 1e-08, 4
749, 1.130855e-09, Current, 1e-08, 4
750, 1.119132e-09, Current, 1e-08, 4
751, 1.107323e-09, Current, 1e-08, 4
752, 1.100913e-09, Current, 1e-08, 4
753, 1.096317e-09, Current, 1e-08, 4
754, 1.088853e-09, Current, 1e-08, 4
755, 1.079828e-09, Current, 1e-08, 4
756, 1.068525e-09, Current, 1e-08, 4
757, 1.059206e-09, Current, 1e-08, 4
758, 1.053849e-09, Current, 1e-08, 4
759, 1.050687e-09, Current, 1e-08, 4
760, 1.045837e-09, Current, 1e-08, 4
761, 1.044573e-09, Current, 1e-08, 4
762, 1.048073e-09, Current, 1e-08, 4
763, 1.05773e-09, Current, 1e-08, 4
764, 1.051573e-09, Current, 1e-08, 4
765, 1.056802e-09, Current, 1e-08, 4
766, 1.070001e-09, Current, 1e-08, 4
767, 1.122928e-09, Current, 1e-08, 4
768, 1.181799e-09, Current, 1e-08, 4
769, 1.186775e-09, Current, 1e-08, 4
770, 1.195294e-09, Current, 1e-08, 4
771, 1.203222e-09, Current, 1e-08, 4
772, 1.212585e-09, Current, 1e-08, 4
773, 1.220133e-09, Current, 1e-08, 4
774, 1.221946e-09, Current, 1e-08, 4
775, 1.221905e-09, Current, 1e-08, 4
776, 1.224014e-09, Current, 1e-08, 4
777, 1.222495e-09, Current, 1e-08, 4
778, 1.21503e-09, Current, 1e-08, 4
779, 1.208578e-09, Current, 1e-08, 4
780, 1.20006e-09, Current, 1e-08, 4
781, 1.191372e-09, Current, 1e-08, 4
782, 1.177835e-09, Current, 1e-08, 4
783, 1.162527e-09, Current, 1e-08, 4
784, 1.155316e-09, Current, 1e-08, 4
785, 1.145026e-09, Current, 1e-08, 4
786, 1.131362e-09, Current, 1e-08, 4
787, 1.11812e-09, Current, 1e-08, 4
788, 1.104245e-09, Current, 1e-08, 4
789, 1.095979e-09, Current, 1e-08, 4
790, 1.091383e-09, Current, 1e-08, 4
791, 1.086322e-09, Current, 1e-08, 4
792, 1.082189e-09, Current, 1e-08, 4
793, 1.084172e-09, Current, 1e-08, 4
794, 1.094673e-09, Current, 1e-08, 4
795, 1.086701e-09, Current, 1e-08, 4
796, 1.091256e-09, Current, 1e-08, 4
797, 1.099564e-09, Current, 1e-08, 4
798, 1.11462e-09, Current, 1e-08, 4
799, 1.126976e-09, Current, 1e-08, 4
800, 1.135284e-09, Current, 1e-08, 4
801, 1.091383e-09, Current, 1e-08, 4
802, 1.090666e-09, Current, 1e-08, 4
803, 1.101884e-09, Current, 1e-08, 4
804, 1.111836e-09, Current, 1e-08, 4
805, 1.124488e-09, Current, 1e-08, 4
806, 1.115885e-09, Current, 1e-08, 4
807, 1.126343e-09, Current, 1e-08, 4
808, 1.137813e-09, Current, 1e-08, 4
809, 1.126006e-09, Current, 1e-08, 4
810, 1.132247e-09, Current, 1e-08, 4
811, 1.12103e-09, Current, 1e-08, 4
812, 1.114198e-09, Current, 1e-08, 4
813, 1.114535e-09, Current, 1e-08, 4
814, 1.091889e-09, Current, 1e-08, 4
815, 1.093112e-09, Current, 1e-08, 4
816, 1.081852e-09, Current, 1e-08, 4
817, 1.078731e-09, Current, 1e-08, 4
818, 1.064603e-09, Current, 1e-08, 4
819, 1.058953e-09, Current, 1e-08, 4
820, 1.048832e-09, Current, 1e-08, 4
821, 1.045078e-09, Current, 1e-08, 4
822, 1.034999e-09, Current, 1e-08, 4
823, 1.030234e-09, Current, 1e-08, 4
824, 1.031414e-09, Current, 1e-08, 4
825, 1.033397e-09, Current, 1e-08, 4
826, 1.046132e-09, Current, 1e-08, 4
827, 1.038499e-09, Current, 1e-08, 4
828, 1.045247e-09, Current, 1e-08, 4
829, 1.057982e-09, Current, 1e-08, 4
830, 1.075779e-09, Current, 1e-08, 4
831, 1.086701e-09, Current, 1e-08, 4
832, 1.096528e-09, Current, 1e-08, 4
833, 1.110824e-09, Current, 1e-08, 4
834, 1.123518e-09, Current, 1e-08, 4
835, 1.136296e-09, Current, 1e-08, 4
836, 1.145574e-09, Current, 1e-08, 4
837, 1.147935e-09, Current, 1e-08, 4
838, 1.150676e-09, Current, 1e-08, 4
839, 1.154556e-09, Current, 1e-08, 4
840, 1.152068e-09, Current, 1e-08, 4
841, 1.234387e-09, Current, 1e-08, 4
842, 1.225995e-09, Current, 1e-08, 4
843, 1.216971e-09, Current, 1e-08, 4
844, 1.207271e-09, Current, 1e-08, 4
845, 1.192553e-09, Current, 1e-08, 4
846, 1.178889e-09, Current, 1e-08, 4
847, 1.172353e-09, Current, 1e-08, 4
848, 1.164002e-09, Current, 1e-08, 4
849, 1.151688e-09, Current, 1e-08, 4
850, 1.140007e-09, Current, 1e-08, 4
851, 1.126807e-09, Current, 1e-08, 4
852, 1.11656e-09, Current, 1e-08, 4
853, 1.111288e-09, Current, 1e-08, 4
854, 1.106439e-09, Current, 1e-08, 4
855, 1.099775e-09, Current, 1e-08, 4
856, 1.097244e-09, Current, 1e-08, 4
857, 1.099564e-09, Current, 1e-08, 4
858, 1.100661e-09, Current, 1e-08, 4
859, 1.100112e-09, Current, 1e-08, 4
860, 1.105131e-09, Current, 1e-08, 4
861, 1.117783e-09, Current, 1e-08, 4
862, 1.132121e-09, Current, 1e-08, 4
863, 1.140808e-09, Current, 1e-08, 4
864, 1.14823e-09, Current, 1e-08, 4
865, 1.159617e-09, Current, 1e-08, 4
866, 1.169443e-09, Current, 1e-08, 4
867, 1.179479e-09, Current, 1e-08, 4
868, 1.186649e-09, Current, 1e-08, 4
869, 1.189432e-09, Current, 1e-08, 4
870, 1.192216e-09, Current, 1e-08, 4
871, 1.194071e-09, Current, 1e-08, 4
872, 1.191204e-09, Current, 1e-08, 4
873, 1.185678e-09, Current, 1e-08, 4
874, 1.179775e-09, Current, 1e-08, 4
875, 1.171973e-09, Current, 1e-08, 4
876, 1.160966e-09, Current, 1e-08, 4
877, 1.146079e-09, Current, 1e-08, 4
878, 1.063887e-09, Current, 1e-08, 4
879, 1.056633e-09, Current, 1e-08, 4
880, 1.059164e-09, Current, 1e-08, 4
881, 1.035547e-09, Current, 1e-08, 4
882, 1.033691e-09, Current, 1e-08, 4
883, 1.022769e-09, Current, 1e-08, 4
884, 1.014757e-09, Current, 1e-08, 4
885, 1.025805e-09, Current, 1e-08, 4
886, 1.010666e-09, Current, 1e-08, 4
887, 1.025721e-09, Current, 1e-08, 4
888, 1.019522e-09, Current, 1e-08, 4
889, 1.022095e-09, Current, 1e-08, 4
890, 1.026523e-09, Current, 1e-08, 4
891, 1.034493e-09, Current, 1e-08, 4
892, 1.048199e-09, Current, 1e-08, 4
893, 1.07152e-09, Current, 1e-08, 4
894, 1.073039e-09, Current, 1e-08, 4
895, 1.091341e-09, Current, 1e-08, 4
896, 1.098932e-09, Current, 1e-08, 4
897, 1.11639e-09, Current, 1e-08, 4
898, 1.120861e-09, Current, 1e-08, 4
899, 1.12841e-09, Current, 1e-08, 4
900, 1.134566e-09, Current, 1e-08, 4
901, 1.13891e-09, Current, 1e-08, 4
902, 1.141061e-09, Current, 1e-08, 4
903, 1.138995e-09, Current, 1e-08, 4
904, 1.139711e-09, Current, 1e-08, 4
905, 1.132837e-09, Current, 1e-08, 4
906, 1.128114e-09, Current, 1e-08, 4
907, 1.120144e-09, Current, 1e-08, 4
908, 1.110107e-09, Current, 1e-08, 4
909, 1.102347e-09, Current, 1e-08, 4
910, 1.098384e-09, Current, 1e-08, 4
911, 1.091214e-09, Current, 1e-08, 4
912, 1.082147e-09, Current, 1e-08, 4
913, 1.071013e-09, Current, 1e-08, 4
914, 1.062074e-09, Current, 1e-08, 4
915, 1.057982e-09, Current, 1e-08, 4
916, 1.054988e-09, Current, 1e-08, 4
917, 1.13735e-09, Current, 1e-08, 4
918, 1.130813e-09, Current, 1e-08, 4
919, 1.128831e-09, Current, 1e-08, 4
920, 1.139036e-09, Current, 1e-08, 4
921, 1.126217e-09, Current, 1e-08, 4
922, 1.127777e-09, Current, 1e-08, 4
923, 1.137055e-09, Current, 1e-08, 4
924, 1.149664e-09, Current, 1e-08, 4
925, 1.157888e-09, Current, 1e-08, 4
926, 1.163201e-09, Current, 1e-08, 4
927, 1.173492e-09, Current, 1e-08, 4
928, 1.181926e-09, Current, 1e-08, 4
929, 1.191456e-09, Current, 1e-08, 4
930, 1.19871e-09, Current, 1e-08, 4
931, 1.200312e-09, Current, 1e-08, 4
932, 1.201662e-09, Current, 1e-08, 4
933, 1.201577e-09, Current, 1e-08, 4
934, 1.198415e-09, Current, 1e-08, 4
935, 1.192595e-09, Current, 1e-08, 4
936, 1.18745e-09, Current, 1e-08, 4
937, 1.178299e-09, Current, 1e-08, 4
938, 1.171004e-09, Current, 1e-08, 4
939, 1.158394e-09, Current, 1e-08, 4
940, 1.1457e-09, Current, 1e-08, 4
941, 1.138024e-09, Current, 1e-08, 4
942, 1.130434e-09, Current, 1e-08, 4
943, 1.120144e-09, Current, 1e-08, 4
944, 1.109896e-09, Current, 1e-08, 4
945, 1.096991e-09, Current, 1e-08, 4
946, 1.089021e-09, Current, 1e-08, 4
947, 1.084931e-09, Current, 1e-08, 4
948, 1.072701e-09, Current, 1e-08, 4
949, 1.006829e-09, Current, 1e-08, 4
950, 1.009275e-09, Current, 1e-08, 4
951, 1.024245e-09, Current, 1e-08, 4
952, 1.031499e-09, Current, 1e-08, 4
953, 1.016697e-09, Current, 1e-08, 4
954, 1.041409e-09, Current, 1e-08, 4
955, 1.058025e-09, Current, 1e-08, 4
956, 1.061947e-09, Current, 1e-08, 4
957, 1.085352e-09, Current, 1e-08, 4
958, 1.082611e-09, Current, 1e-08, 4
959, 1.105088e-09, Current, 1e-08, 4
960, 1.114492e-09, Current, 1e-08, 4
961, 1.124656e-09, Current, 1e-08, 4
962, 1.126765e-09, Current, 1e-08, 4
963, 1.129042e-09, Current, 1e-08, 4
964, 1.139374e-09, Current, 1e-08, 4
965, 1.134777e-09, Current, 1e-08, 4
966, 1.137561e-09, Current, 1e-08, 4
967, 1.137097e-09, Current, 1e-08, 4
968, 1.126807e-09, Current, 1e-08, 4
969, 1.114662e-09, Current, 1e-08, 4
970, 1.103655e-09, Current, 1e-08, 4
971, 1.094462e-09, Current, 1e-08, 4
972, 1.089106e-09, Current, 1e-08, 4
973, 1.083116e-09, Current, 1e-08, 4
974, 1.074177e-09, Current, 1e-08, 4
975, 1.065195e-09, Current, 1e-08, 4
976, 1.055453e-09, Current, 1e-08, 4
977, 1.047692e-09, Current, 1e-08, 4
978, 1.045078e-09, Current, 1e-08, 4
979, 1.042e-09, Current, 1e-08, 4
980, 1.038204e-09, Current, 1e-08, 4
981, 1.037571e-09, Current, 1e-08, 4
982, 1.03968e-09, Current, 1e-08, 4
983, 1.051109e-09, Current, 1e-08, 4
984, 1.046891e-09, Current, 1e-08, 4
985, 1.052754e-09, Current, 1e-08, 4
986, 1.066627e-09, Current, 1e-08, 4
987, 1.082442e-09, Current, 1e-08, 4
988, 1.181335e-09, Current, 1e-08, 4
989, 1.186396e-09, Current, 1e-08, 4
990, 1.194745e-09, Current, 1e-08, 4
991, 1.202378e-09, Current, 1e-08, 4
992, 1.211615e-09, Current, 1e-08, 4
993, 1.218109e-09, Current, 1e-08, 4
994, 1.219627e-09, Current, 1e-08, 4
995, 1.218784e-09, Current, 1e-08, 4
996, 1.220512e-09, Current, 1e-08, 4
997, 1.216211e-09, Current, 1e-08, 4
998, 1.209675e-09, Current, 1e-08, 4
999, 1.205584e-09, Current, 1e-08, 4
1000, 1.195252e-09, Current, 1e-08, 4
