Capacity, 149789
NumReadings, 1000
AppendMode, 1
TimestampResolution, 0.000001
BaseTimestamp, 1424771794.182136
Reading Number, Reading, Measure Function, Measure Range, Status
602, 5.363379e-08, Current, 1e-07, 4
603, 5.376153e-08, Current, 1e-07, 4
604, 5.385512e-08, Current, 1e-07, 4
605, 5.390783e-08, Current, 1e-07, 4
606, 5.392047e-08, Current, 1e-07, 4
607, 5.390572e-08, Current, 1e-07, 4
608, 5.386903e-08, Current, 1e-07, 4
609, 5.381929e-08, Current, 1e-07, 4
610, 5.375478e-08, Current, 1e-07, 4
611, 5.366245e-08, Current, 1e-07, 4
612, 5.35697e-08, Current, 1e-07, 4
613, 5.347021e-08, Current, 1e-07, 4
614, 5.33568e-08, Current, 1e-07, 4
615, 5.326237e-08, Current, 1e-07, 4
616, 5.328893e-08, Current, 1e-07, 4
617, 5.343479e-08, Current, 1e-07, 4
618, 5.362746e-08, Current, 1e-07, 4
619, 5.379146e-08, Current, 1e-07, 4
620, 5.390783e-08, Current, 1e-07, 4
621, 5.399171e-08, Current, 1e-07, 4
622, 5.404483e-08, Current, 1e-07, 4
623, 5.406971e-08, Current, 1e-07, 4
624, 5.406381e-08, Current, 1e-07, 4
625, 5.402545e-08, Current, 1e-07, 4
626, 5.395209e-08, Current, 1e-07, 4
627, 5.387282e-08, Current, 1e-07, 4
628, 5.376447e-08, Current, 1e-07, 4
629, 5.364137e-08, Current, 1e-07, 4
630, 5.351658e-08, Current, 1e-07, 4
631, 5.342678e-08, Current, 1e-07, 4
632, 5.346557e-08, Current, 1e-07, 4
633, 5.357982e-08, Current, 1e-07, 4
634, 5.370419e-08, Current, 1e-07, 4
635, 5.381507e-08, Current, 1e-07, 4
636, 5.388379e-08, Current, 1e-07, 4
637, 5.391667e-08, Current, 1e-07, 4
638, 5.391456e-08, Current, 1e-07, 4
639, 5.389054e-08, Current, 1e-07, 4
640, 5.384669e-08, Current, 1e-07, 4
641, 5.378345e-08, Current, 1e-07, 4
642, 5.371768e-08, Current, 1e-07, 4
643, 5.362493e-08, Current, 1e-07, 4
644, 5.352923e-08, Current, 1e-07, 4
645, 5.342046e-08, Current, 1e-07, 4
646, 5.331126e-08, Current, 1e-07, 4
647, 5.326616e-08, Current, 1e-07, 4
648, 5.334963e-08, Current, 1e-07, 4
649, 5.352923e-08, Current, 1e-07, 4
650, 5.371725e-08, Current, 1e-07, 4
651, 5.385934e-08, Current, 1e-07, 4
652, 5.396305e-08, Current, 1e-07, 4
653, 5.403514e-08, Current, 1e-07, 4
654, 5.407393e-08, Current, 1e-07, 4
655, 5.408321e-08, Current, 1e-07, 4
656, 5.406971e-08, Current, 1e-07, 4
657, 5.401533e-08, Current, 1e-07, 4
658, 5.395124e-08, Current, 1e-07, 4
659, 5.386819e-08, Current, 1e-07, 4
660, 5.37649e-08, Current, 1e-07, 4
661, 5.364643e-08, Current, 1e-07, 4
662, 5.352502e-08, Current, 1e-07, 4
663, 5.344533e-08, Current, 1e-07, 4
664, 5.347274e-08, Current, 1e-07, 4
665, 5.35756e-08, Current, 1e-07, 4
666, 5.369744e-08, Current, 1e-07, 4
667, 5.380917e-08, Current, 1e-07, 4
668, 5.387535e-08, Current, 1e-07, 4
669, 5.391203e-08, Current, 1e-07, 4
670, 5.391583e-08, Current, 1e-07, 4
671, 5.389264e-08, Current, 1e-07, 4
672, 5.384626e-08, Current, 1e-07, 4
673, 5.377797e-08, Current, 1e-07, 4
674, 5.368564e-08, Current, 1e-07, 4
675, 5.357266e-08, Current, 1e-07, 4
676, 5.346768e-08, Current, 1e-07, 4
677, 5.335258e-08, Current, 1e-07, 4
678, 5.326616e-08, Current, 1e-07, 4
679, 5.329862e-08, Current, 1e-07, 4
680, 5.344154e-08, Current, 1e-07, 4
681, 5.363126e-08, Current, 1e-07, 4
682, 5.379948e-08, Current, 1e-07, 4
683, 5.392384e-08, Current, 1e-07, 4
684, 5.401406e-08, Current, 1e-07, 4
685, 5.406803e-08, Current, 1e-07, 4
686, 5.409585e-08, Current, 1e-07, 4
687, 5.40929e-08, Current, 1e-07, 4
688, 5.405876e-08, Current, 1e-07, 4
689, 5.400057e-08, Current, 1e-07, 4
690, 5.392932e-08, Current, 1e-07, 4
691, 5.383531e-08, Current, 1e-07, 4
692, 5.371979e-08, Current, 1e-07, 4
693, 5.359711e-08, Current, 1e-07, 4
694, 5.348327e-08, Current, 1e-07, 4
695, 5.346725e-08, Current, 1e-07, 4
696, 5.355663e-08, Current, 1e-07, 4
697, 5.368649e-08, Current, 1e-07, 4
698, 5.38079e-08, Current, 1e-07, 4
699, 5.389137e-08, Current, 1e-07, 4
700, 5.393733e-08, Current, 1e-07, 4
701, 5.394577e-08, Current, 1e-07, 4
702, 5.392932e-08, Current, 1e-07, 4
703, 5.389096e-08, Current, 1e-07, 4
704, 5.383868e-08, Current, 1e-07, 4
705, 5.377418e-08, Current, 1e-07, 4
706, 5.368522e-08, Current, 1e-07, 4
707, 5.358657e-08, Current, 1e-07, 4
708, 5.348875e-08, Current, 1e-07, 4
709, 5.337029e-08, Current, 1e-07, 4
710, 5.329609e-08, Current, 1e-07, 4
711, 5.335217e-08, Current, 1e-07, 4
712, 5.350604e-08, Current, 1e-07, 4
713, 5.37004e-08, Current, 1e-07, 4
714, 5.386018e-08, Current, 1e-07, 4
715, 5.397233e-08, Current, 1e-07, 4
716, 5.405538e-08, Current, 1e-07, 4
717, 5.410428e-08, Current, 1e-07, 4
718, 5.41262e-08, Current, 1e-07, 4
719, 5.411567e-08, Current, 1e-07, 4
720, 5.407561e-08, Current, 1e-07, 4
721, 5.400605e-08, Current, 1e-07, 4
722, 5.392257e-08, Current, 1e-07, 4
723, 5.381676e-08, Current, 1e-07, 4
724, 5.369112e-08, Current, 1e-07, 4
725, 5.355579e-08, Current, 1e-07, 4
726, 5.348159e-08, Current, 1e-07, 4
727, 5.351911e-08, Current, 1e-07, 4
728, 5.363673e-08, Current, 1e-07, 4
729, 5.37649e-08, Current, 1e-07, 4
730, 5.387114e-08, Current, 1e-07, 4
731, 5.393902e-08, Current, 1e-07, 4
732, 5.396432e-08, Current, 1e-07, 4
733, 5.396811e-08, Current, 1e-07, 4
734, 5.393818e-08, Current, 1e-07, 4
735, 5.389601e-08, Current, 1e-07, 4
736, 5.384078e-08, Current, 1e-07, 4
737, 5.375816e-08, Current, 1e-07, 4
738, 5.366666e-08, Current, 1e-07, 4
739, 5.357013e-08, Current, 1e-07, 4
740, 5.346051e-08, Current, 1e-07, 4
741, 5.335258e-08, Current, 1e-07, 4
742, 5.333234e-08, Current, 1e-07, 4
743, 5.343311e-08, Current, 1e-07, 4
744, 5.362199e-08, Current, 1e-07, 4
745, 5.380411e-08, Current, 1e-07, 4
746, 5.394492e-08, Current, 1e-07, 4
747, 5.404652e-08, Current, 1e-07, 4
748, 5.411229e-08, Current, 1e-07, 4
749, 5.415446e-08, Current, 1e-07, 4
750, 5.416457e-08, Current, 1e-07, 4
751, 5.413801e-08, Current, 1e-07, 4
752, 5.409037e-08, Current, 1e-07, 4
753, 5.402164e-08, Current, 1e-07, 4
754, 5.393691e-08, Current, 1e-07, 4
755, 5.382349e-08, Current, 1e-07, 4
756, 5.369407e-08, Current, 1e-07, 4
757, 5.356632e-08, Current, 1e-07, 4
758, 5.351911e-08, Current, 1e-07, 4
759, 5.358825e-08, Current, 1e-07, 4
760, 5.37122e-08, Current, 1e-07, 4
761, 5.383151e-08, Current, 1e-07, 4
762, 5.392975e-08, Current, 1e-07, 4
763, 5.398202e-08, Current, 1e-07, 4
764, 5.399719e-08, Current, 1e-07, 4
765, 5.398498e-08, Current, 1e-07, 4
766, 5.395209e-08, Current, 1e-07, 4
767, 5.390023e-08, Current, 1e-07, 4
768, 5.38391e-08, Current, 1e-07, 4
769, 5.375689e-08, Current, 1e-07, 4
770, 5.365993e-08, Current, 1e-07, 4
771, 5.356338e-08, Current, 1e-07, 4
772, 5.345798e-08, Current, 1e-07, 4
773, 5.335258e-08, Current, 1e-07, 4
774, 5.334625e-08, Current, 1e-07, 4
775, 5.347611e-08, Current, 1e-07, 4
776, 5.366372e-08, Current, 1e-07, 4
777, 5.384247e-08, Current, 1e-07, 4
778, 5.396979e-08, Current, 1e-07, 4
779, 5.406592e-08, Current, 1e-07, 4
780, 5.413253e-08, Current, 1e-07, 4
781, 5.41633e-08, Current, 1e-07, 4
782, 5.417005e-08, Current, 1e-07, 4
783, 5.414854e-08, Current, 1e-07, 4
784, 5.409459e-08, Current, 1e-07, 4
785, 5.402882e-08, Current, 1e-07, 4
786, 5.394786e-08, Current, 1e-07, 4
787, 5.384374e-08, Current, 1e-07, 4
788, 5.372316e-08, Current, 1e-07, 4
789, 5.360174e-08, Current, 1e-07, 4
790, 5.353724e-08, Current, 1e-07, 4
791, 5.358572e-08, Current, 1e-07, 4
792, 5.370293e-08, Current, 1e-07, 4
793, 5.382898e-08, Current, 1e-07, 4
794, 5.393438e-08, Current, 1e-07, 4
795, 5.399678e-08, Current, 1e-07, 4
796, 5.402713e-08, Current, 1e-07, 4
797, 5.402291e-08, Current, 1e-07, 4
798, 5.400099e-08, Current, 1e-07, 4
799, 5.395546e-08, Current, 1e-07, 4
800, 5.390149e-08, Current, 1e-07, 4
801, 5.382645e-08, Current, 1e-07, 4
802, 5.373918e-08, Current, 1e-07, 4
803, 5.364432e-08, Current, 1e-07, 4
804, 5.35385e-08, Current, 1e-07, 4
805, 5.342173e-08, Current, 1e-07, 4
806, 5.33724e-08, Current, 1e-07, 4
807, 5.346472e-08, Current, 1e-07, 4
808, 5.368016e-08, Current, 1e-07, 4
809, 5.388969e-08, Current, 1e-07, 4
810, 5.403135e-08, Current, 1e-07, 4
811, 5.412409e-08, Current, 1e-07, 4
812, 5.417721e-08, Current, 1e-07, 4
813, 5.420124e-08, Current, 1e-07, 4
814, 5.419282e-08, Current, 1e-07, 4
815, 5.415108e-08, Current, 1e-07, 4
816, 5.407435e-08, Current, 1e-07, 4
817, 5.399889e-08, Current, 1e-07, 4
818, 5.38977e-08, Current, 1e-07, 4
819, 5.377923e-08, Current, 1e-07, 4
820, 5.364938e-08, Current, 1e-07, 4
821, 5.356717e-08, Current, 1e-07, 4
822, 5.359373e-08, Current, 1e-07, 4
823, 5.369956e-08, Current, 1e-07, 4
824, 5.382645e-08, Current, 1e-07, 4
825, 5.393522e-08, Current, 1e-07, 4
826, 5.401026e-08, Current, 1e-07, 4
827, 5.404441e-08, Current, 1e-07, 4
828, 5.404863e-08, Current, 1e-07, 4
829, 5.401955e-08, Current, 1e-07, 4
830, 5.397485e-08, Current, 1e-07, 4
831, 5.392047e-08, Current, 1e-07, 4
832, 5.384964e-08, Current, 1e-07, 4
833, 5.375857e-08, Current, 1e-07, 4
834, 5.365739e-08, Current, 1e-07, 4
835, 5.354904e-08, Current, 1e-07, 4
836, 5.343605e-08, Current, 1e-07, 4
837, 5.338589e-08, Current, 1e-07, 4
838, 5.346261e-08, Current, 1e-07, 4
839, 5.363209e-08, Current, 1e-07, 4
840, 5.382477e-08, Current, 1e-07, 4
841, 5.39778e-08, Current, 1e-07, 4
842, 5.408995e-08, Current, 1e-07, 4
843, 5.417005e-08, Current, 1e-07, 4
844, 5.421559e-08, Current, 1e-07, 4
845, 5.423329e-08, Current, 1e-07, 4
846, 5.42198e-08, Current, 1e-07, 4
847, 5.417553e-08, Current, 1e-07, 4
848, 5.411904e-08, Current, 1e-07, 4
849, 5.40381e-08, Current, 1e-07, 4
850, 5.39407e-08, Current, 1e-07, 4
851, 5.382349e-08, Current, 1e-07, 4
852, 5.369829e-08, Current, 1e-07, 4
853, 5.360723e-08, Current, 1e-07, 4
854, 5.362451e-08, Current, 1e-07, 4
855, 5.372359e-08, Current, 1e-07, 4
856, 5.384922e-08, Current, 1e-07, 4
857, 5.396221e-08, Current, 1e-07, 4
858, 5.404062e-08, Current, 1e-07, 4
859, 5.407139e-08, Current, 1e-07, 4
860, 5.407435e-08, Current, 1e-07, 4
861, 5.404526e-08, Current, 1e-07, 4
862, 5.399972e-08, Current, 1e-07, 4
863, 5.394028e-08, Current, 1e-07, 4
864, 5.386481e-08, Current, 1e-07, 4
865, 5.377122e-08, Current, 1e-07, 4
866, 5.367047e-08, Current, 1e-07, 4
867, 5.356338e-08, Current, 1e-07, 4
868, 5.344955e-08, Current, 1e-07, 4
869, 5.341371e-08, Current, 1e-07, 4
870, 5.35014e-08, Current, 1e-07, 4
871, 5.368227e-08, Current, 1e-07, 4
872, 5.387325e-08, Current, 1e-07, 4
873, 5.401744e-08, Current, 1e-07, 4
874, 5.412494e-08, Current, 1e-07, 4
875, 5.419787e-08, Current, 1e-07, 4
876, 5.423329e-08, Current, 1e-07, 4
877, 5.424762e-08, Current, 1e-07, 4
878, 5.422739e-08, Current, 1e-07, 4
879, 5.417553e-08, Current, 1e-07, 4
880, 5.41144e-08, Current, 1e-07, 4
881, 5.403261e-08, Current, 1e-07, 4
882, 5.392468e-08, Current, 1e-07, 4
883, 5.380538e-08, Current, 1e-07, 4
884, 5.367974e-08, Current, 1e-07, 4
885, 5.361861e-08, Current, 1e-07, 4
886, 5.367341e-08, Current, 1e-07, 4
887, 5.378892e-08, Current, 1e-07, 4
888, 5.392426e-08, Current, 1e-07, 4
889, 5.402713e-08, Current, 1e-07, 4
890, 5.409122e-08, Current, 1e-07, 4
891, 5.411229e-08, Current, 1e-07, 4
892, 5.410343e-08, Current, 1e-07, 4
893, 5.407476e-08, Current, 1e-07, 4
894, 5.40246e-08, Current, 1e-07, 4
895, 5.396432e-08, Current, 1e-07, 4
896, 5.38821e-08, Current, 1e-07, 4
897, 5.378683e-08, Current, 1e-07, 4
898, 5.368522e-08, Current, 1e-07, 4
899, 5.356717e-08, Current, 1e-07, 4
900, 5.346093e-08, Current, 1e-07, 4
901, 5.347358e-08, Current, 1e-07, 4
902, 5.361313e-08, Current, 1e-07, 4
903, 5.380832e-08, Current, 1e-07, 4
904, 5.398287e-08, Current, 1e-07, 4
905, 5.410386e-08, Current, 1e-07, 4
906, 5.418945e-08, Current, 1e-07, 4
907, 5.425268e-08, Current, 1e-07, 4
908, 5.428092e-08, Current, 1e-07, 4
909, 5.428009e-08, Current, 1e-07, 4
910, 5.424678e-08, Current, 1e-07, 4
911, 5.419029e-08, Current, 1e-07, 4
912, 5.411525e-08, Current, 1e-07, 4
913, 5.402755e-08, Current, 1e-07, 4
914, 5.390698e-08, Current, 1e-07, 4
915, 5.378387e-08, Current, 1e-07, 4
916, 5.367004e-08, Current, 1e-07, 4
917, 5.36633e-08, Current, 1e-07, 4
918, 5.375226e-08, Current, 1e-07, 4
919, 5.387916e-08, Current, 1e-07, 4
920, 5.399508e-08, Current, 1e-07, 4
921, 5.408615e-08, Current, 1e-07, 4
922, 5.413169e-08, Current, 1e-07, 4
923, 5.414264e-08, Current, 1e-07, 4
924, 5.412873e-08, Current, 1e-07, 4
925, 5.409079e-08, Current, 1e-07, 4
926, 5.403851e-08, Current, 1e-07, 4
927, 5.397527e-08, Current, 1e-07, 4
928, 5.388127e-08, Current, 1e-07, 4
929, 5.378809e-08, Current, 1e-07, 4
930, 5.368901e-08, Current, 1e-07, 4
931, 5.35735e-08, Current, 1e-07, 4
932, 5.348412e-08, Current, 1e-07, 4
933, 5.350267e-08, Current, 1e-07, 4
934, 5.363758e-08, Current, 1e-07, 4
935, 5.383235e-08, Current, 1e-07, 4
936, 5.400562e-08, Current, 1e-07, 4
937, 5.413211e-08, Current, 1e-07, 4
938, 5.422401e-08, Current, 1e-07, 4
939, 5.428937e-08, Current, 1e-07, 4
940, 5.432056e-08, Current, 1e-07, 4
941, 5.432056e-08, Current, 1e-07, 4
942, 5.426997e-08, Current, 1e-07, 4
943, 5.41945e-08, Current, 1e-07, 4
944, 5.409459e-08, Current, 1e-07, 4
945, 5.397865e-08, Current, 1e-07, 4
946, 5.384711e-08, Current, 1e-07, 4
947, 5.3724e-08, Current, 1e-07, 4
948, 5.370167e-08, Current, 1e-07, 4
949, 5.378556e-08, Current, 1e-07, 4
950, 5.391077e-08, Current, 1e-07, 4
951, 5.403218e-08, Current, 1e-07, 4
952, 5.411946e-08, Current, 1e-07, 4
953, 5.416457e-08, Current, 1e-07, 4
954, 5.418059e-08, Current, 1e-07, 4
955, 5.41633e-08, Current, 1e-07, 4
956, 5.412578e-08, Current, 1e-07, 4
957, 5.407687e-08, Current, 1e-07, 4
958, 5.400858e-08, Current, 1e-07, 4
959, 5.391625e-08, Current, 1e-07, 4
960, 5.381802e-08, Current, 1e-07, 4
961, 5.37181e-08, Current, 1e-07, 4
962, 5.360216e-08, Current, 1e-07, 4
963, 5.351237e-08, Current, 1e-07, 4
964, 5.354272e-08, Current, 1e-07, 4
965, 5.369196e-08, Current, 1e-07, 4
966, 5.388463e-08, Current, 1e-07, 4
967, 5.405495e-08, Current, 1e-07, 4
968, 5.417679e-08, Current, 1e-07, 4
969, 5.426575e-08, Current, 1e-07, 4
970, 5.432224e-08, Current, 1e-07, 4
971, 5.434712e-08, Current, 1e-07, 4
972, 5.433868e-08, Current, 1e-07, 4
973, 5.429653e-08, Current, 1e-07, 4
974, 5.423582e-08, Current, 1e-07, 4
975, 5.415698e-08, Current, 1e-07, 4
976, 5.40558e-08, Current, 1e-07, 4
977, 5.393565e-08, Current, 1e-07, 4
978, 5.380706e-08, Current, 1e-07, 4
979, 5.372189e-08, Current, 1e-07, 4
980, 5.374551e-08, Current, 1e-07, 4
981, 5.38585e-08, Current, 1e-07, 4
982, 5.399129e-08, Current, 1e-07, 4
983, 5.410681e-08, Current, 1e-07, 4
984, 5.417932e-08, Current, 1e-07, 4
985, 5.420715e-08, Current, 1e-07, 4
986, 5.420926e-08, Current, 1e-07, 4
987, 5.418311e-08, Current, 1e-07, 4
988, 5.413506e-08, Current, 1e-07, 4
989, 5.408068e-08, Current, 1e-07, 4
990, 5.400521e-08, Current, 1e-07, 4
991, 5.390951e-08, Current, 1e-07, 4
992, 5.381043e-08, Current, 1e-07, 4
993, 5.370461e-08, Current, 1e-07, 4
994, 5.358657e-08, Current, 1e-07, 4
995, 5.355368e-08, Current, 1e-07, 4
996, 5.365486e-08, Current, 1e-07, 4
997, 5.383151e-08, Current, 1e-07, 4
998, 5.402038e-08, Current, 1e-07, 4
999, 5.416119e-08, Current, 1e-07, 4
1000, 5.426407e-08, Current, 1e-07, 4
