Capacity, 149789
NumReadings, 1000
AppendMode, 1
TimestampResolution, 0.000001
BaseTimestamp, 1424772659.434917
Reading Number, Reading, Measure Function, Measure Range, Status
602, 2.83655e-10, Current, 1e-09, 4
603, 2.822144e-10, Current, 1e-09, 4
604, 2.828044e-10, Current, 1e-09, 4
605, 2.826946e-10, Current, 1e-09, 4
606, 2.822829e-10, Current, 1e-09, 4
607, 2.833669e-10, Current, 1e-09, 4
608, 2.831199e-10, Current, 1e-09, 4
609, 2.825025e-10, Current, 1e-09, 4
610, 2.840254e-10, Current, 1e-09, 4
611, 2.853288e-10, Current, 1e-09, 4
612, 2.847526e-10, Current, 1e-09, 4
613, 2.865499e-10, Current, 1e-09, 4
614, 2.865225e-10, Current, 1e-09, 4
615, 2.882924e-10, Current, 1e-09, 4
616, 2.883198e-10, Current, 1e-09, 4
617, 2.893901e-10, Current, 1e-09, 4
618, 2.90323e-10, Current, 1e-09, 4
619, 2.898703e-10, Current, 1e-09, 4
620, 2.914618e-10, Current, 1e-09, 4
621, 2.903641e-10, Current, 1e-09, 4
622, 2.913794e-10, Current, 1e-09, 4
623, 2.908444e-10, Current, 1e-09, 4
624, 2.899114e-10, Current, 1e-09, 4
625, 2.904191e-10, Current, 1e-09, 4
626, 2.883061e-10, Current, 1e-09, 4
627, 2.886217e-10, Current, 1e-09, 4
628, 2.869341e-10, Current, 1e-09, 4
629, 2.860423e-10, Current, 1e-09, 4
630, 2.846017e-10, Current, 1e-09, 4
631, 2.841078e-10, Current, 1e-09, 4
632, 2.827494e-10, Current, 1e-09, 4
633, 2.829279e-10, Current, 1e-09, 4
634, 2.824888e-10, Current, 1e-09, 4
635, 2.81446e-10, Current, 1e-09, 4
636, 2.819537e-10, Current, 1e-09, 4
637, 2.828318e-10, Current, 1e-09, 4
638, 2.82626e-10, Current, 1e-09, 4
639, 2.824064e-10, Current, 1e-09, 4
640, 2.822281e-10, Current, 1e-09, 4
641, 2.838608e-10, Current, 1e-09, 4
642, 2.840528e-10, Current, 1e-09, 4
643, 2.851093e-10, Current, 1e-09, 4
644, 2.852328e-10, Current, 1e-09, 4
645, 2.864127e-10, Current, 1e-09, 4
646, 2.876613e-10, Current, 1e-09, 4
647, 2.881003e-10, Current, 1e-09, 4
648, 2.947546e-10, Current, 1e-09, 4
649, 2.951114e-10, Current, 1e-09, 4
650, 2.955231e-10, Current, 1e-09, 4
651, 2.957562e-10, Current, 1e-09, 4
652, 2.956327e-10, Current, 1e-09, 4
653, 2.959346e-10, Current, 1e-09, 4
654, 2.953995e-10, Current, 1e-09, 4
655, 2.951388e-10, Current, 1e-09, 4
656, 2.94343e-10, Current, 1e-09, 4
657, 2.933963e-10, Current, 1e-09, 4
658, 2.92724e-10, Current, 1e-09, 4
659, 2.923399e-10, Current, 1e-09, 4
660, 2.914755e-10, Current, 1e-09, 4
661, 2.904602e-10, Current, 1e-09, 4
662, 2.893488e-10, Current, 1e-09, 4
663, 2.883885e-10, Current, 1e-09, 4
664, 2.879357e-10, Current, 1e-09, 4
665, 2.874143e-10, Current, 1e-09, 4
666, 2.868655e-10, Current, 1e-09, 4
667, 2.865636e-10, Current, 1e-09, 4
668, 2.86646e-10, Current, 1e-09, 4
669, 2.875652e-10, Current, 1e-09, 4
670, 2.870713e-10, Current, 1e-09, 4
671, 2.870302e-10, Current, 1e-09, 4
672, 2.879905e-10, Current, 1e-09, 4
673, 2.889922e-10, Current, 1e-09, 4
674, 2.896095e-10, Current, 1e-09, 4
675, 2.901721e-10, Current, 1e-09, 4
676, 2.910776e-10, Current, 1e-09, 4
677, 2.920655e-10, Current, 1e-09, 4
678, 2.930808e-10, Current, 1e-09, 4
679, 2.936296e-10, Current, 1e-09, 4
680, 2.94247e-10, Current, 1e-09, 4
681, 2.946174e-10, Current, 1e-09, 4
682, 2.95084e-10, Current, 1e-09, 4
683, 2.952623e-10, Current, 1e-09, 4
684, 2.952349e-10, Current, 1e-09, 4
685, 2.952486e-10, Current, 1e-09, 4
686, 2.950016e-10, Current, 1e-09, 4
687, 2.946861e-10, Current, 1e-09, 4
688, 2.936021e-10, Current, 1e-09, 4
689, 2.927927e-10, Current, 1e-09, 4
690, 2.924497e-10, Current, 1e-09, 4
691, 2.917225e-10, Current, 1e-09, 4
692, 2.907758e-10, Current, 1e-09, 4
693, 2.899251e-10, Current, 1e-09, 4
694, 2.887315e-10, Current, 1e-09, 4
695, 2.881141e-10, Current, 1e-09, 4
696, 2.877985e-10, Current, 1e-09, 4
697, 2.822418e-10, Current, 1e-09, 4
698, 2.831336e-10, Current, 1e-09, 4
699, 2.817891e-10, Current, 1e-09, 4
700, 2.829416e-10, Current, 1e-09, 4
701, 2.82132e-10, Current, 1e-09, 4
702, 2.83559e-10, Current, 1e-09, 4
703, 2.829142e-10, Current, 1e-09, 4
704, 2.8537e-10, Current, 1e-09, 4
705, 2.85617e-10, Current, 1e-09, 4
706, 2.851916e-10, Current, 1e-09, 4
707, 2.874417e-10, Current, 1e-09, 4
708, 2.868243e-10, Current, 1e-09, 4
709, 2.892803e-10, Current, 1e-09, 4
710, 2.88457e-10, Current, 1e-09, 4
711, 2.901995e-10, Current, 1e-09, 4
712, 2.895547e-10, Current, 1e-09, 4
713, 2.903093e-10, Current, 1e-09, 4
714, 2.914755e-10, Current, 1e-09, 4
715, 2.902132e-10, Current, 1e-09, 4
716, 2.914618e-10, Current, 1e-09, 4
717, 2.901584e-10, Current, 1e-09, 4
718, 2.904465e-10, Current, 1e-09, 4
719, 2.901858e-10, Current, 1e-09, 4
720, 2.882239e-10, Current, 1e-09, 4
721, 2.886903e-10, Current, 1e-09, 4
722, 2.875652e-10, Current, 1e-09, 4
723, 2.864127e-10, Current, 1e-09, 4
724, 2.866597e-10, Current, 1e-09, 4
725, 2.843822e-10, Current, 1e-09, 4
726, 2.844782e-10, Current, 1e-09, 4
727, 2.829553e-10, Current, 1e-09, 4
728, 2.834903e-10, Current, 1e-09, 4
729, 2.825437e-10, Current, 1e-09, 4
730, 2.816656e-10, Current, 1e-09, 4
731, 2.828318e-10, Current, 1e-09, 4
732, 2.825025e-10, Current, 1e-09, 4
733, 2.821731e-10, Current, 1e-09, 4
734, 2.827494e-10, Current, 1e-09, 4
735, 2.838471e-10, Current, 1e-09, 4
736, 2.838745e-10, Current, 1e-09, 4
737, 2.85617e-10, Current, 1e-09, 4
738, 2.850681e-10, Current, 1e-09, 4
739, 2.868106e-10, Current, 1e-09, 4
740, 2.870713e-10, Current, 1e-09, 4
741, 2.879769e-10, Current, 1e-09, 4
742, 2.886903e-10, Current, 1e-09, 4
743, 2.887315e-10, Current, 1e-09, 4
744, 2.897056e-10, Current, 1e-09, 4
745, 2.896645e-10, Current, 1e-09, 4
746, 2.901584e-10, Current, 1e-09, 4
747, 2.905563e-10, Current, 1e-09, 4
748, 2.901173e-10, Current, 1e-09, 4
749, 2.904191e-10, Current, 1e-09, 4
750, 2.89486e-10, Current, 1e-09, 4
751, 2.889647e-10, Current, 1e-09, 4
752, 2.884846e-10, Current, 1e-09, 4
753, 2.87236e-10, Current, 1e-09, 4
754, 2.875104e-10, Current, 1e-09, 4
755, 2.860972e-10, Current, 1e-09, 4
756, 2.858777e-10, Current, 1e-09, 4
757, 2.846291e-10, Current, 1e-09, 4
758, 2.832708e-10, Current, 1e-09, 4
759, 2.832022e-10, Current, 1e-09, 4
760, 2.875104e-10, Current, 1e-09, 4
761, 2.87483e-10, Current, 1e-09, 4
762, 2.87332e-10, Current, 1e-09, 4
763, 2.884022e-10, Current, 1e-09, 4
764, 2.875241e-10, Current, 1e-09, 4
765, 2.873045e-10, Current, 1e-09, 4
766, 2.877848e-10, Current, 1e-09, 4
767, 2.888001e-10, Current, 1e-09, 4
768, 2.89486e-10, Current, 1e-09, 4
769, 2.900212e-10, Current, 1e-09, 4
770, 2.906935e-10, Current, 1e-09, 4
771, 2.916402e-10, Current, 1e-09, 4
772, 2.92532e-10, Current, 1e-09, 4
773, 2.934238e-10, Current, 1e-09, 4
774, 2.939452e-10, Current, 1e-09, 4
775, 2.941783e-10, Current, 1e-09, 4
776, 2.947959e-10, Current, 1e-09, 4
777, 2.951388e-10, Current, 1e-09, 4
778, 2.949742e-10, Current, 1e-09, 4
779, 2.952486e-10, Current, 1e-09, 4
780, 2.950702e-10, Current, 1e-09, 4
781, 2.948233e-10, Current, 1e-09, 4
782, 2.942744e-10, Current, 1e-09, 4
783, 2.934375e-10, Current, 1e-09, 4
784, 2.926692e-10, Current, 1e-09, 4
785, 2.922849e-10, Current, 1e-09, 4
786, 2.915029e-10, Current, 1e-09, 4
787, 2.905974e-10, Current, 1e-09, 4
788, 2.895821e-10, Current, 1e-09, 4
789, 2.887589e-10, Current, 1e-09, 4
790, 2.879632e-10, Current, 1e-09, 4
791, 2.875652e-10, Current, 1e-09, 4
792, 2.870027e-10, Current, 1e-09, 4
793, 2.867969e-10, Current, 1e-09, 4
794, 2.866734e-10, Current, 1e-09, 4
795, 2.876202e-10, Current, 1e-09, 4
796, 2.871262e-10, Current, 1e-09, 4
797, 2.871125e-10, Current, 1e-09, 4
798, 2.87922e-10, Current, 1e-09, 4
799, 2.888412e-10, Current, 1e-09, 4
800, 2.895547e-10, Current, 1e-09, 4
801, 2.900623e-10, Current, 1e-09, 4
802, 2.908856e-10, Current, 1e-09, 4
803, 2.917637e-10, Current, 1e-09, 4
804, 2.927653e-10, Current, 1e-09, 4
805, 2.88704e-10, Current, 1e-09, 4
806, 2.906797e-10, Current, 1e-09, 4
807, 2.897742e-10, Current, 1e-09, 4
808, 2.917774e-10, Current, 1e-09, 4
809, 2.904191e-10, Current, 1e-09, 4
810, 2.916127e-10, Current, 1e-09, 4
811, 2.903504e-10, Current, 1e-09, 4
812, 2.91599e-10, Current, 1e-09, 4
813, 2.899251e-10, Current, 1e-09, 4
814, 2.905288e-10, Current, 1e-09, 4
815, 2.884022e-10, Current, 1e-09, 4
816, 2.886492e-10, Current, 1e-09, 4
817, 2.875241e-10, Current, 1e-09, 4
818, 2.869752e-10, Current, 1e-09, 4
819, 2.859188e-10, Current, 1e-09, 4
820, 2.839156e-10, Current, 1e-09, 4
821, 2.842861e-10, Current, 1e-09, 4
822, 2.829827e-10, Current, 1e-09, 4
823, 2.835727e-10, Current, 1e-09, 4
824, 2.828592e-10, Current, 1e-09, 4
825, 2.818713e-10, Current, 1e-09, 4
826, 2.832708e-10, Current, 1e-09, 4
827, 2.824888e-10, Current, 1e-09, 4
828, 2.822281e-10, Current, 1e-09, 4
829, 2.83655e-10, Current, 1e-09, 4
830, 2.836001e-10, Current, 1e-09, 4
831, 2.855346e-10, Current, 1e-09, 4
832, 2.8537e-10, Current, 1e-09, 4
833, 2.864264e-10, Current, 1e-09, 4
834, 2.874143e-10, Current, 1e-09, 4
835, 2.875241e-10, Current, 1e-09, 4
836, 2.894312e-10, Current, 1e-09, 4
837, 2.890196e-10, Current, 1e-09, 4
838, 2.903504e-10, Current, 1e-09, 4
839, 2.898016e-10, Current, 1e-09, 4
840, 2.905837e-10, Current, 1e-09, 4
841, 2.912011e-10, Current, 1e-09, 4
842, 2.902956e-10, Current, 1e-09, 4
843, 2.91105e-10, Current, 1e-09, 4
844, 2.897879e-10, Current, 1e-09, 4
845, 2.901584e-10, Current, 1e-09, 4
846, 2.877298e-10, Current, 1e-09, 4
847, 2.878396e-10, Current, 1e-09, 4
848, 2.867558e-10, Current, 1e-09, 4
849, 2.860835e-10, Current, 1e-09, 4
850, 2.858364e-10, Current, 1e-09, 4
851, 2.842038e-10, Current, 1e-09, 4
852, 2.837647e-10, Current, 1e-09, 4
853, 2.829279e-10, Current, 1e-09, 4
854, 2.822418e-10, Current, 1e-09, 4
855, 2.824339e-10, Current, 1e-09, 4
856, 2.815146e-10, Current, 1e-09, 4
857, 2.822144e-10, Current, 1e-09, 4
858, 2.822281e-10, Current, 1e-09, 4
859, 2.819263e-10, Current, 1e-09, 4
860, 2.825985e-10, Current, 1e-09, 4
861, 2.828044e-10, Current, 1e-09, 4
862, 2.843135e-10, Current, 1e-09, 4
863, 2.8478e-10, Current, 1e-09, 4
864, 2.848624e-10, Current, 1e-09, 4
865, 2.862893e-10, Current, 1e-09, 4
866, 2.863853e-10, Current, 1e-09, 4
867, 2.881964e-10, Current, 1e-09, 4
868, 2.944802e-10, Current, 1e-09, 4
869, 2.946587e-10, Current, 1e-09, 4
870, 2.949468e-10, Current, 1e-09, 4
871, 2.95427e-10, Current, 1e-09, 4
872, 2.95427e-10, Current, 1e-09, 4
873, 2.95276e-10, Current, 1e-09, 4
874, 2.954407e-10, Current, 1e-09, 4
875, 2.950427e-10, Current, 1e-09, 4
876, 2.947683e-10, Current, 1e-09, 4
877, 2.940824e-10, Current, 1e-09, 4
878, 2.929299e-10, Current, 1e-09, 4
879, 2.923947e-10, Current, 1e-09, 4
880, 2.919831e-10, Current, 1e-09, 4
881, 2.911737e-10, Current, 1e-09, 4
882, 2.90131e-10, Current, 1e-09, 4
883, 2.891842e-10, Current, 1e-09, 4
884, 2.883198e-10, Current, 1e-09, 4
885, 2.877848e-10, Current, 1e-09, 4
886, 2.874143e-10, Current, 1e-09, 4
887, 2.868106e-10, Current, 1e-09, 4
888, 2.866186e-10, Current, 1e-09, 4
889, 2.867832e-10, Current, 1e-09, 4
890, 2.875926e-10, Current, 1e-09, 4
891, 2.86989e-10, Current, 1e-09, 4
892, 2.872086e-10, Current, 1e-09, 4
893, 2.881141e-10, Current, 1e-09, 4
894, 2.891979e-10, Current, 1e-09, 4
895, 2.899251e-10, Current, 1e-09, 4
896, 2.908169e-10, Current, 1e-09, 4
897, 2.916539e-10, Current, 1e-09, 4
898, 2.926692e-10, Current, 1e-09, 4
899, 2.936296e-10, Current, 1e-09, 4
900, 2.939452e-10, Current, 1e-09, 4
901, 2.943705e-10, Current, 1e-09, 4
902, 2.949055e-10, Current, 1e-09, 4
903, 2.950016e-10, Current, 1e-09, 4
904, 2.935473e-10, Current, 1e-09, 4
905, 2.914481e-10, Current, 1e-09, 4
906, 2.914069e-10, Current, 1e-09, 4
907, 2.898428e-10, Current, 1e-09, 4
908, 2.903367e-10, Current, 1e-09, 4
909, 2.880866e-10, Current, 1e-09, 4
910, 2.890883e-10, Current, 1e-09, 4
911, 2.872497e-10, Current, 1e-09, 4
912, 2.878259e-10, Current, 1e-09, 4
913, 2.855072e-10, Current, 1e-09, 4
914, 2.859325e-10, Current, 1e-09, 4
915, 2.84588e-10, Current, 1e-09, 4
916, 2.831199e-10, Current, 1e-09, 4
917, 2.843135e-10, Current, 1e-09, 4
918, 2.819537e-10, Current, 1e-09, 4
919, 2.828592e-10, Current, 1e-09, 4
920, 2.818713e-10, Current, 1e-09, 4
921, 2.834903e-10, Current, 1e-09, 4
922, 2.832571e-10, Current, 1e-09, 4
923, 2.823104e-10, Current, 1e-09, 4
924, 2.842312e-10, Current, 1e-09, 4
925, 2.844371e-10, Current, 1e-09, 4
926, 2.847252e-10, Current, 1e-09, 4
927, 2.864402e-10, Current, 1e-09, 4
928, 2.862344e-10, Current, 1e-09, 4
929, 2.87332e-10, Current, 1e-09, 4
930, 2.891156e-10, Current, 1e-09, 4
931, 2.888687e-10, Current, 1e-09, 4
932, 2.902819e-10, Current, 1e-09, 4
933, 2.89637e-10, Current, 1e-09, 4
934, 2.909404e-10, Current, 1e-09, 4
935, 2.910913e-10, Current, 1e-09, 4
936, 2.899938e-10, Current, 1e-09, 4
937, 2.91105e-10, Current, 1e-09, 4
938, 2.898566e-10, Current, 1e-09, 4
939, 2.905013e-10, Current, 1e-09, 4
940, 2.893214e-10, Current, 1e-09, 4
941, 2.876887e-10, Current, 1e-09, 4
942, 2.883198e-10, Current, 1e-09, 4
943, 2.867284e-10, Current, 1e-09, 4
944, 2.868243e-10, Current, 1e-09, 4
945, 2.853563e-10, Current, 1e-09, 4
946, 2.841763e-10, Current, 1e-09, 4
947, 2.839432e-10, Current, 1e-09, 4
948, 2.825025e-10, Current, 1e-09, 4
949, 2.825025e-10, Current, 1e-09, 4
950, 2.813363e-10, Current, 1e-09, 4
951, 2.820222e-10, Current, 1e-09, 4
952, 2.815558e-10, Current, 1e-09, 4
953, 2.825437e-10, Current, 1e-09, 4
954, 2.823104e-10, Current, 1e-09, 4
955, 2.818165e-10, Current, 1e-09, 4
956, 2.83161e-10, Current, 1e-09, 4
957, 2.843822e-10, Current, 1e-09, 4
958, 2.84341e-10, Current, 1e-09, 4
959, 2.856033e-10, Current, 1e-09, 4
960, 2.857405e-10, Current, 1e-09, 4
961, 2.873595e-10, Current, 1e-09, 4
962, 2.877436e-10, Current, 1e-09, 4
963, 2.888138e-10, Current, 1e-09, 4
964, 2.892392e-10, Current, 1e-09, 4
965, 2.890607e-10, Current, 1e-09, 4
966, 2.901995e-10, Current, 1e-09, 4
967, 2.897468e-10, Current, 1e-09, 4
968, 2.919283e-10, Current, 1e-09, 4
969, 2.957425e-10, Current, 1e-09, 4
970, 2.954818e-10, Current, 1e-09, 4
971, 2.949055e-10, Current, 1e-09, 4
972, 2.940137e-10, Current, 1e-09, 4
973, 2.931082e-10, Current, 1e-09, 4
974, 2.924222e-10, Current, 1e-09, 4
975, 2.918734e-10, Current, 1e-09, 4
976, 2.910639e-10, Current, 1e-09, 4
977, 2.899114e-10, Current, 1e-09, 4
978, 2.889236e-10, Current, 1e-09, 4
979, 2.880455e-10, Current, 1e-09, 4
980, 2.875789e-10, Current, 1e-09, 4
981, 2.870851e-10, Current, 1e-09, 4
982, 2.865636e-10, Current, 1e-09, 4
983, 2.865362e-10, Current, 1e-09, 4
984, 2.865499e-10, Current, 1e-09, 4
985, 2.873183e-10, Current, 1e-09, 4
986, 2.86893e-10, Current, 1e-09, 4
987, 2.870851e-10, Current, 1e-09, 4
988, 2.880592e-10, Current, 1e-09, 4
989, 2.89047e-10, Current, 1e-09, 4
990, 2.894998e-10, Current, 1e-09, 4
991, 2.901036e-10, Current, 1e-09, 4
992, 2.910639e-10, Current, 1e-09, 4
993, 2.920518e-10, Current, 1e-09, 4
994, 2.92971e-10, Current, 1e-09, 4
995, 2.936708e-10, Current, 1e-09, 4
996, 2.940274e-10, Current, 1e-09, 4
997, 2.94494e-10, Current, 1e-09, 4
998, 2.94837e-10, Current, 1e-09, 4
999, 2.949605e-10, Current, 1e-09, 4
1000, 2.947409e-10, Current, 1e-09, 4
