Capacity, 149789
NumReadings, 1000
AppendMode, 1
TimestampResolution, 0.000001
BaseTimestamp, 1424772047.339056
Reading Number, Reading, Measure Function, Measure Range, Status
602, 5.014296e-09, Current, 1e-08, 4
603, 4.995107e-09, Current, 1e-08, 4
604, 4.980853e-09, Current, 1e-08, 4
605, 4.970268e-09, Current, 1e-08, 4
606, 4.958628e-09, Current, 1e-08, 4
607, 4.952176e-09, Current, 1e-08, 4
608, 4.947916e-09, Current, 1e-08, 4
609, 4.938512e-09, Current, 1e-08, 4
610, 4.926661e-09, Current, 1e-08, 4
611, 4.909877e-09, Current, 1e-08, 4
612, 4.896635e-09, Current, 1e-08, 4
613, 4.886725e-09, Current, 1e-08, 4
614, 4.878459e-09, Current, 1e-08, 4
615, 4.866439e-09, Current, 1e-08, 4
616, 4.857837e-09, Current, 1e-08, 4
617, 4.856065e-09, Current, 1e-08, 4
618, 4.851173e-09, Current, 1e-08, 4
619, 4.851215e-09, Current, 1e-08, 4
620, 4.865764e-09, Current, 1e-08, 4
621, 4.892882e-09, Current, 1e-08, 4
622, 4.926198e-09, Current, 1e-08, 4
623, 4.949772e-09, Current, 1e-08, 4
624, 4.974273e-09, Current, 1e-08, 4
625, 4.997132e-09, Current, 1e-08, 4
626, 5.0175e-09, Current, 1e-08, 4
627, 5.03534e-09, Current, 1e-08, 4
628, 5.044997e-09, Current, 1e-08, 4
629, 5.04563e-09, Current, 1e-08, 4
630, 5.045334e-09, Current, 1e-08, 4
631, 5.039978e-09, Current, 1e-08, 4
632, 5.025639e-09, Current, 1e-08, 4
633, 5.011216e-09, Current, 1e-08, 4
634, 4.991902e-09, Current, 1e-08, 4
635, 4.977437e-09, Current, 1e-08, 4
636, 4.967907e-09, Current, 1e-08, 4
637, 4.956942e-09, Current, 1e-08, 4
638, 4.949519e-09, Current, 1e-08, 4
639, 4.946652e-09, Current, 1e-08, 4
640, 4.940789e-09, Current, 1e-08, 4
641, 4.928559e-09, Current, 1e-08, 4
642, 4.91266e-09, Current, 1e-08, 4
643, 4.897225e-09, Current, 1e-08, 4
644, 4.887357e-09, Current, 1e-08, 4
645, 4.880568e-09, Current, 1e-08, 4
646, 4.868126e-09, Current, 1e-08, 4
647, 4.859059e-09, Current, 1e-08, 4
648, 4.856571e-09, Current, 1e-08, 4
649, 4.852945e-09, Current, 1e-08, 4
650, 4.85168e-09, Current, 1e-08, 4
651, 4.860198e-09, Current, 1e-08, 4
652, 4.884953e-09, Current, 1e-08, 4
653, 4.918184e-09, Current, 1e-08, 4
654, 4.94623e-09, Current, 1e-08, 4
655, 4.967696e-09, Current, 1e-08, 4
656, 4.991776e-09, Current, 1e-08, 4
657, 5.011849e-09, Current, 1e-08, 4
658, 5.032219e-09, Current, 1e-08, 4
659, 5.043268e-09, Current, 1e-08, 4
660, 5.045165e-09, Current, 1e-08, 4
661, 5.044153e-09, Current, 1e-08, 4
662, 5.042383e-09, Current, 1e-08, 4
663, 5.029393e-09, Current, 1e-08, 4
664, 5.014169e-09, Current, 1e-08, 4
665, 4.996456e-09, Current, 1e-08, 4
666, 4.981527e-09, Current, 1e-08, 4
667, 4.971406e-09, Current, 1e-08, 4
668, 4.960272e-09, Current, 1e-08, 4
669, 4.95302e-09, Current, 1e-08, 4
670, 4.94935e-09, Current, 1e-08, 4
671, 4.94315e-09, Current, 1e-08, 4
672, 4.932524e-09, Current, 1e-08, 4
673, 4.91886e-09, Current, 1e-08, 4
674, 4.903382e-09, Current, 1e-08, 4
675, 4.890055e-09, Current, 1e-08, 4
676, 4.881959e-09, Current, 1e-08, 4
677, 4.871542e-09, Current, 1e-08, 4
678, 4.861294e-09, Current, 1e-08, 4
679, 4.856782e-09, Current, 1e-08, 4
680, 4.861716e-09, Current, 1e-08, 4
681, 4.848812e-09, Current, 1e-08, 4
682, 4.852396e-09, Current, 1e-08, 4
683, 4.870278e-09, Current, 1e-08, 4
684, 4.900599e-09, Current, 1e-08, 4
685, 4.932524e-09, Current, 1e-08, 4
686, 4.955086e-09, Current, 1e-08, 4
687, 4.976635e-09, Current, 1e-08, 4
688, 5.000463e-09, Current, 1e-08, 4
689, 5.020958e-09, Current, 1e-08, 4
690, 5.036056e-09, Current, 1e-08, 4
691, 5.045376e-09, Current, 1e-08, 4
692, 5.046009e-09, Current, 1e-08, 4
693, 5.045502e-09, Current, 1e-08, 4
694, 5.039261e-09, Current, 1e-08, 4
695, 5.025472e-09, Current, 1e-08, 4
696, 5.012313e-09, Current, 1e-08, 4
697, 4.993209e-09, Current, 1e-08, 4
698, 4.97887e-09, Current, 1e-08, 4
699, 4.970014e-09, Current, 1e-08, 4
700, 4.958165e-09, Current, 1e-08, 4
701, 4.94973e-09, Current, 1e-08, 4
702, 4.948085e-09, Current, 1e-08, 4
703, 4.93809e-09, Current, 1e-08, 4
704, 4.922613e-09, Current, 1e-08, 4
705, 4.905576e-09, Current, 1e-08, 4
706, 4.891111e-09, Current, 1e-08, 4
707, 4.883435e-09, Current, 1e-08, 4
708, 4.873736e-09, Current, 1e-08, 4
709, 4.863446e-09, Current, 1e-08, 4
710, 4.857668e-09, Current, 1e-08, 4
711, 4.864289e-09, Current, 1e-08, 4
712, 4.850625e-09, Current, 1e-08, 4
713, 4.855222e-09, Current, 1e-08, 4
714, 4.872681e-09, Current, 1e-08, 4
715, 4.903003e-09, Current, 1e-08, 4
716, 4.935981e-09, Current, 1e-08, 4
717, 4.959177e-09, Current, 1e-08, 4
718, 4.983594e-09, Current, 1e-08, 4
719, 5.004976e-09, Current, 1e-08, 4
720, 5.024079e-09, Current, 1e-08, 4
721, 5.038587e-09, Current, 1e-08, 4
722, 5.044111e-09, Current, 1e-08, 4
723, 5.043647e-09, Current, 1e-08, 4
724, 5.042677e-09, Current, 1e-08, 4
725, 5.034876e-09, Current, 1e-08, 4
726, 5.01982e-09, Current, 1e-08, 4
727, 5.003078e-09, Current, 1e-08, 4
728, 4.986588e-09, Current, 1e-08, 4
729, 4.974906e-09, Current, 1e-08, 4
730, 4.963984e-09, Current, 1e-08, 4
731, 4.95458e-09, Current, 1e-08, 4
732, 4.950953e-09, Current, 1e-08, 4
733, 4.945429e-09, Current, 1e-08, 4
734, 4.936993e-09, Current, 1e-08, 4
735, 4.924722e-09, Current, 1e-08, 4
736, 4.908823e-09, Current, 1e-08, 4
737, 4.894821e-09, Current, 1e-08, 4
738, 4.886345e-09, Current, 1e-08, 4
739, 4.87732e-09, Current, 1e-08, 4
740, 4.866187e-09, Current, 1e-08, 4
741, 4.858427e-09, Current, 1e-08, 4
742, 4.855391e-09, Current, 1e-08, 4
743, 4.850161e-09, Current, 1e-08, 4
744, 4.852311e-09, Current, 1e-08, 4
745, 4.864669e-09, Current, 1e-08, 4
746, 4.893557e-09, Current, 1e-08, 4
747, 4.923962e-09, Current, 1e-08, 4
748, 4.949603e-09, Current, 1e-08, 4
749, 4.970816e-09, Current, 1e-08, 4
750, 4.992366e-09, Current, 1e-08, 4
751, 5.012482e-09, Current, 1e-08, 4
752, 5.031586e-09, Current, 1e-08, 4
753, 5.043689e-09, Current, 1e-08, 4
754, 5.045502e-09, Current, 1e-08, 4
755, 5.043773e-09, Current, 1e-08, 4
756, 5.041961e-09, Current, 1e-08, 4
757, 5.028971e-09, Current, 1e-08, 4
758, 5.013073e-09, Current, 1e-08, 4
759, 4.997848e-09, Current, 1e-08, 4
760, 4.981527e-09, Current, 1e-08, 4
761, 4.9709e-09, Current, 1e-08, 4
762, 4.960483e-09, Current, 1e-08, 4
763, 4.950911e-09, Current, 1e-08, 4
764, 4.948423e-09, Current, 1e-08, 4
765, 4.942856e-09, Current, 1e-08, 4
766, 4.931216e-09, Current, 1e-08, 4
767, 4.917847e-09, Current, 1e-08, 4
768, 4.903889e-09, Current, 1e-08, 4
769, 4.891659e-09, Current, 1e-08, 4
770, 4.884616e-09, Current, 1e-08, 4
771, 4.872892e-09, Current, 1e-08, 4
772, 4.863024e-09, Current, 1e-08, 4
773, 4.858216e-09, Current, 1e-08, 4
774, 4.867157e-09, Current, 1e-08, 4
775, 4.851595e-09, Current, 1e-08, 4
776, 4.858258e-09, Current, 1e-08, 4
777, 4.879724e-09, Current, 1e-08, 4
778, 4.91207e-09, Current, 1e-08, 4
779, 4.940368e-09, Current, 1e-08, 4
780, 4.961665e-09, Current, 1e-08, 4
781, 4.984944e-09, Current, 1e-08, 4
782, 5.006114e-09, Current, 1e-08, 4
783, 5.024416e-09, Current, 1e-08, 4
784, 5.039388e-09, Current, 1e-08, 4
785, 5.046178e-09, Current, 1e-08, 4
786, 5.044618e-09, Current, 1e-08, 4
787, 5.044111e-09, Current, 1e-08, 4
788, 5.036563e-09, Current, 1e-08, 4
789, 5.021422e-09, Current, 1e-08, 4
790, 5.009107e-09, Current, 1e-08, 4
791, 4.988486e-09, Current, 1e-08, 4
792, 4.97693e-09, Current, 1e-08, 4
793, 4.96681e-09, Current, 1e-08, 4
794, 4.955634e-09, Current, 1e-08, 4
795, 4.950657e-09, Current, 1e-08, 4
796, 4.945892e-09, Current, 1e-08, 4
797, 4.937541e-09, Current, 1e-08, 4
798, 4.925607e-09, Current, 1e-08, 4
799, 4.910046e-09, Current, 1e-08, 4
800, 4.895749e-09, Current, 1e-08, 4
801, 4.887526e-09, Current, 1e-08, 4
802, 4.879639e-09, Current, 1e-08, 4
803, 4.868633e-09, Current, 1e-08, 4
804, 4.859944e-09, Current, 1e-08, 4
805, 4.856614e-09, Current, 1e-08, 4
806, 4.854209e-09, Current, 1e-08, 4
807, 4.85071e-09, Current, 1e-08, 4
808, 4.859313e-09, Current, 1e-08, 4
809, 4.880778e-09, Current, 1e-08, 4
810, 4.91363e-09, Current, 1e-08, 4
811, 4.94315e-09, Current, 1e-08, 4
812, 4.967358e-09, Current, 1e-08, 4
813, 4.991987e-09, Current, 1e-08, 4
814, 5.011808e-09, Current, 1e-08, 4
815, 5.029224e-09, Current, 1e-08, 4
816, 5.041116e-09, Current, 1e-08, 4
817, 5.04487e-09, Current, 1e-08, 4
818, 5.043352e-09, Current, 1e-08, 4
819, 5.041708e-09, Current, 1e-08, 4
820, 5.032134e-09, Current, 1e-08, 4
821, 5.015645e-09, Current, 1e-08, 4
822, 4.999239e-09, Current, 1e-08, 4
823, 4.9841e-09, Current, 1e-08, 4
824, 4.973599e-09, Current, 1e-08, 4
825, 4.962087e-09, Current, 1e-08, 4
826, 4.952639e-09, Current, 1e-08, 4
827, 4.94973e-09, Current, 1e-08, 4
828, 4.945977e-09, Current, 1e-08, 4
829, 4.936024e-09, Current, 1e-08, 4
830, 4.922824e-09, Current, 1e-08, 4
831, 4.908864e-09, Current, 1e-08, 4
832, 4.896339e-09, Current, 1e-08, 4
833, 4.888284e-09, Current, 1e-08, 4
834, 4.879091e-09, Current, 1e-08, 4
835, 4.868463e-09, Current, 1e-08, 4
836, 4.862012e-09, Current, 1e-08, 4
837, 4.870361e-09, Current, 1e-08, 4
838, 4.85442e-09, Current, 1e-08, 4
839, 4.865006e-09, Current, 1e-08, 4
840, 4.890225e-09, Current, 1e-08, 4
841, 4.922697e-09, Current, 1e-08, 4
842, 4.949561e-09, Current, 1e-08, 4
843, 4.969424e-09, Current, 1e-08, 4
844, 4.991312e-09, Current, 1e-08, 4
845, 5.012017e-09, Current, 1e-08, 4
846, 5.029942e-09, Current, 1e-08, 4
847, 5.042803e-09, Current, 1e-08, 4
848, 5.045713e-09, Current, 1e-08, 4
849, 5.043562e-09, Current, 1e-08, 4
850, 5.040695e-09, Current, 1e-08, 4
851, 5.032724e-09, Current, 1e-08, 4
852, 5.01691e-09, Current, 1e-08, 4
853, 5.000294e-09, Current, 1e-08, 4
854, 4.983889e-09, Current, 1e-08, 4
855, 4.972166e-09, Current, 1e-08, 4
856, 4.961032e-09, Current, 1e-08, 4
857, 4.950742e-09, Current, 1e-08, 4
858, 4.948001e-09, Current, 1e-08, 4
859, 4.943487e-09, Current, 1e-08, 4
860, 4.933156e-09, Current, 1e-08, 4
861, 4.919914e-09, Current, 1e-08, 4
862, 4.905828e-09, Current, 1e-08, 4
863, 4.892966e-09, Current, 1e-08, 4
864, 4.884658e-09, Current, 1e-08, 4
865, 4.876729e-09, Current, 1e-08, 4
866, 4.866018e-09, Current, 1e-08, 4
867, 4.859396e-09, Current, 1e-08, 4
868, 4.85636e-09, Current, 1e-08, 4
869, 4.852144e-09, Current, 1e-08, 4
870, 4.854168e-09, Current, 1e-08, 4
871, 4.869223e-09, Current, 1e-08, 4
872, 4.896213e-09, Current, 1e-08, 4
873, 4.927589e-09, Current, 1e-08, 4
874, 4.951965e-09, Current, 1e-08, 4
875, 4.974105e-09, Current, 1e-08, 4
876, 4.996795e-09, Current, 1e-08, 4
877, 5.017754e-09, Current, 1e-08, 4
878, 5.034622e-09, Current, 1e-08, 4
879, 5.04622e-09, Current, 1e-08, 4
880, 5.046557e-09, Current, 1e-08, 4
881, 5.046431e-09, Current, 1e-08, 4
882, 5.042635e-09, Current, 1e-08, 4
883, 5.029984e-09, Current, 1e-08, 4
884, 5.014633e-09, Current, 1e-08, 4
885, 4.996921e-09, Current, 1e-08, 4
886, 4.981401e-09, Current, 1e-08, 4
887, 4.971701e-09, Current, 1e-08, 4
888, 4.960483e-09, Current, 1e-08, 4
889, 4.95188e-09, Current, 1e-08, 4
890, 4.949013e-09, Current, 1e-08, 4
891, 4.943783e-09, Current, 1e-08, 4
892, 4.933493e-09, Current, 1e-08, 4
893, 4.919408e-09, Current, 1e-08, 4
894, 4.904605e-09, Current, 1e-08, 4
895, 4.892924e-09, Current, 1e-08, 4
896, 4.885923e-09, Current, 1e-08, 4
897, 4.876477e-09, Current, 1e-08, 4
898, 4.866608e-09, Current, 1e-08, 4
899, 4.860029e-09, Current, 1e-08, 4
900, 4.856529e-09, Current, 1e-08, 4
901, 4.854041e-09, Current, 1e-08, 4
902, 4.856023e-09, Current, 1e-08, 4
903, 4.871458e-09, Current, 1e-08, 4
904, 4.899882e-09, Current, 1e-08, 4
905, 4.931512e-09, Current, 1e-08, 4
906, 4.954874e-09, Current, 1e-08, 4
907, 4.977183e-09, Current, 1e-08, 4
908, 4.999831e-09, Current, 1e-08, 4
909, 5.019989e-09, Current, 1e-08, 4
910, 5.03749e-09, Current, 1e-08, 4
911, 5.047316e-09, Current, 1e-08, 4
912, 5.048075e-09, Current, 1e-08, 4
913, 5.047443e-09, Current, 1e-08, 4
914, 5.042087e-09, Current, 1e-08, 4
915, 5.030574e-09, Current, 1e-08, 4
916, 5.012862e-09, Current, 1e-08, 4
917, 4.99633e-09, Current, 1e-08, 4
918, 4.980178e-09, Current, 1e-08, 4
919, 4.969846e-09, Current, 1e-08, 4
920, 4.95884e-09, Current, 1e-08, 4
921, 4.950489e-09, Current, 1e-08, 4
922, 4.948001e-09, Current, 1e-08, 4
923, 4.942223e-09, Current, 1e-08, 4
924, 4.931258e-09, Current, 1e-08, 4
925, 4.918142e-09, Current, 1e-08, 4
926, 4.902834e-09, Current, 1e-08, 4
927, 4.891068e-09, Current, 1e-08, 4
928, 4.884362e-09, Current, 1e-08, 4
929, 4.874241e-09, Current, 1e-08, 4
930, 4.865216e-09, Current, 1e-08, 4
931, 4.860957e-09, Current, 1e-08, 4
932, 4.870278e-09, Current, 1e-08, 4
933, 4.855643e-09, Current, 1e-08, 4
934, 4.862517e-09, Current, 1e-08, 4
935, 4.881874e-09, Current, 1e-08, 4
936, 4.913293e-09, Current, 1e-08, 4
937, 4.943572e-09, Current, 1e-08, 4
938, 4.966473e-09, Current, 1e-08, 4
939, 4.987811e-09, Current, 1e-08, 4
940, 5.00877e-09, Current, 1e-08, 4
941, 5.028971e-09, Current, 1e-08, 4
942, 5.044786e-09, Current, 1e-08, 4
943, 5.052251e-09, Current, 1e-08, 4
944, 5.052377e-09, Current, 1e-08, 4
945, 5.050016e-09, Current, 1e-08, 4
946, 5.044448e-09, Current, 1e-08, 4
947, 5.029942e-09, Current, 1e-08, 4
948, 5.016362e-09, Current, 1e-08, 4
949, 4.995572e-09, Current, 1e-08, 4
950, 4.981485e-09, Current, 1e-08, 4
951, 4.970985e-09, Current, 1e-08, 4
952, 4.959935e-09, Current, 1e-08, 4
953, 4.951543e-09, Current, 1e-08, 4
954, 4.949477e-09, Current, 1e-08, 4
955, 4.941675e-09, Current, 1e-08, 4
956, 4.93071e-09, Current, 1e-08, 4
957, 4.91633e-09, Current, 1e-08, 4
958, 4.90119e-09, Current, 1e-08, 4
959, 4.889929e-09, Current, 1e-08, 4
960, 4.882803e-09, Current, 1e-08, 4
961, 4.873314e-09, Current, 1e-08, 4
962, 4.86315e-09, Current, 1e-08, 4
963, 4.859059e-09, Current, 1e-08, 4
964, 4.869096e-09, Current, 1e-08, 4
965, 4.852564e-09, Current, 1e-08, 4
966, 4.859777e-09, Current, 1e-08, 4
967, 4.88044e-09, Current, 1e-08, 4
968, 4.912112e-09, Current, 1e-08, 4
969, 4.944373e-09, Current, 1e-08, 4
970, 4.969593e-09, Current, 1e-08, 4
971, 4.995613e-09, Current, 1e-08, 4
972, 5.020326e-09, Current, 1e-08, 4
973, 5.042803e-09, Current, 1e-08, 4
974, 5.053263e-09, Current, 1e-08, 4
975, 5.054654e-09, Current, 1e-08, 4
976, 5.052967e-09, Current, 1e-08, 4
977, 5.046979e-09, Current, 1e-08, 4
978, 5.034158e-09, Current, 1e-08, 4
979, 5.017754e-09, Current, 1e-08, 4
980, 5.00118e-09, Current, 1e-08, 4
981, 4.986672e-09, Current, 1e-08, 4
982, 4.976256e-09, Current, 1e-08, 4
983, 4.965038e-09, Current, 1e-08, 4
984, 4.956477e-09, Current, 1e-08, 4
985, 4.953694e-09, Current, 1e-08, 4
986, 4.946778e-09, Current, 1e-08, 4
987, 4.936656e-09, Current, 1e-08, 4
988, 4.923583e-09, Current, 1e-08, 4
989, 4.907093e-09, Current, 1e-08, 4
990, 4.894906e-09, Current, 1e-08, 4
991, 4.887526e-09, Current, 1e-08, 4
992, 4.878585e-09, Current, 1e-08, 4
993, 4.869138e-09, Current, 1e-08, 4
994, 4.864332e-09, Current, 1e-08, 4
995, 4.874115e-09, Current, 1e-08, 4
996, 4.858891e-09, Current, 1e-08, 4
997, 4.863192e-09, Current, 1e-08, 4
998, 4.883519e-09, Current, 1e-08, 4
999, 4.913757e-09, Current, 1e-08, 4
1000, 4.944501e-09, Current, 1e-08, 4
