Capacity, 149789
NumReadings, 1000
AppendMode, 1
TimestampResolution, 0.000001
BaseTimestamp, 1424772852.878860
Reading Number, Reading, Measure Function, Measure Range, Status
602, 1.880929e-10, Current, 1e-09, 4
603, 1.870502e-10, Current, 1e-09, 4
604, 1.864054e-10, Current, 1e-09, 4
605, 1.853627e-10, Current, 1e-09, 4
606, 1.841552e-10, Current, 1e-09, 4
607, 1.843611e-10, Current, 1e-09, 4
608, 1.837437e-10, Current, 1e-09, 4
609, 1.829205e-10, Current, 1e-09, 4
610, 1.8314e-10, Current, 1e-09, 4
611, 1.841965e-10, Current, 1e-09, 4
612, 1.837848e-10, Current, 1e-09, 4
613, 1.839358e-10, Current, 1e-09, 4
614, 1.855684e-10, Current, 1e-09, 4
615, 1.857057e-10, Current, 1e-09, 4
616, 1.869267e-10, Current, 1e-09, 4
617, 1.875441e-10, Current, 1e-09, 4
618, 1.884909e-10, Current, 1e-09, 4
619, 1.899589e-10, Current, 1e-09, 4
620, 1.909879e-10, Current, 1e-09, 4
621, 1.916464e-10, Current, 1e-09, 4
622, 1.923188e-10, Current, 1e-09, 4
623, 1.92895e-10, Current, 1e-09, 4
624, 1.931282e-10, Current, 1e-09, 4
625, 1.932654e-10, Current, 1e-09, 4
626, 1.932791e-10, Current, 1e-09, 4
627, 1.930597e-10, Current, 1e-09, 4
628, 1.927304e-10, Current, 1e-09, 4
629, 1.923462e-10, Current, 1e-09, 4
630, 1.909468e-10, Current, 1e-09, 4
631, 1.897943e-10, Current, 1e-09, 4
632, 1.893003e-10, Current, 1e-09, 4
633, 1.883811e-10, Current, 1e-09, 4
634, 1.872423e-10, Current, 1e-09, 4
635, 1.860623e-10, Current, 1e-09, 4
636, 1.847864e-10, Current, 1e-09, 4
637, 1.905352e-10, Current, 1e-09, 4
638, 1.900275e-10, Current, 1e-09, 4
639, 1.893553e-10, Current, 1e-09, 4
640, 1.887516e-10, Current, 1e-09, 4
641, 1.886829e-10, Current, 1e-09, 4
642, 1.895199e-10, Current, 1e-09, 4
643, 1.891631e-10, Current, 1e-09, 4
644, 1.894925e-10, Current, 1e-09, 4
645, 1.903568e-10, Current, 1e-09, 4
646, 1.915092e-10, Current, 1e-09, 4
647, 1.921953e-10, Current, 1e-09, 4
648, 1.928127e-10, Current, 1e-09, 4
649, 1.939241e-10, Current, 1e-09, 4
650, 1.950353e-10, Current, 1e-09, 4
651, 1.961193e-10, Current, 1e-09, 4
652, 1.969837e-10, Current, 1e-09, 4
653, 1.973952e-10, Current, 1e-09, 4
654, 1.978892e-10, Current, 1e-09, 4
655, 1.98342e-10, Current, 1e-09, 4
656, 1.984379e-10, Current, 1e-09, 4
657, 1.982733e-10, Current, 1e-09, 4
658, 1.98095e-10, Current, 1e-09, 4
659, 1.977657e-10, Current, 1e-09, 4
660, 1.970385e-10, Current, 1e-09, 4
661, 1.958312e-10, Current, 1e-09, 4
662, 1.947609e-10, Current, 1e-09, 4
663, 1.9402e-10, Current, 1e-09, 4
664, 1.931832e-10, Current, 1e-09, 4
665, 1.92017e-10, Current, 1e-09, 4
666, 1.907959e-10, Current, 1e-09, 4
667, 1.895884e-10, Current, 1e-09, 4
668, 1.888475e-10, Current, 1e-09, 4
669, 1.883811e-10, Current, 1e-09, 4
670, 1.876265e-10, Current, 1e-09, 4
671, 1.873109e-10, Current, 1e-09, 4
672, 1.874481e-10, Current, 1e-09, 4
673, 1.883674e-10, Current, 1e-09, 4
674, 1.880381e-10, Current, 1e-09, 4
675, 1.880244e-10, Current, 1e-09, 4
676, 1.887653e-10, Current, 1e-09, 4
677, 1.898354e-10, Current, 1e-09, 4
678, 1.908919e-10, Current, 1e-09, 4
679, 1.914681e-10, Current, 1e-09, 4
680, 1.923051e-10, Current, 1e-09, 4
681, 1.934713e-10, Current, 1e-09, 4
682, 1.948022e-10, Current, 1e-09, 4
683, 1.959271e-10, Current, 1e-09, 4
684, 1.966543e-10, Current, 1e-09, 4
685, 1.969699e-10, Current, 1e-09, 4
686, 1.929088e-10, Current, 1e-09, 4
687, 1.934026e-10, Current, 1e-09, 4
688, 1.943494e-10, Current, 1e-09, 4
689, 1.930048e-10, Current, 1e-09, 4
690, 1.927167e-10, Current, 1e-09, 4
691, 1.936633e-10, Current, 1e-09, 4
692, 1.913446e-10, Current, 1e-09, 4
693, 1.898765e-10, Current, 1e-09, 4
694, 1.905763e-10, Current, 1e-09, 4
695, 1.886144e-10, Current, 1e-09, 4
696, 1.87256e-10, Current, 1e-09, 4
697, 1.875854e-10, Current, 1e-09, 4
698, 1.86323e-10, Current, 1e-09, 4
699, 1.839632e-10, Current, 1e-09, 4
700, 1.846218e-10, Current, 1e-09, 4
701, 1.844022e-10, Current, 1e-09, 4
702, 1.824403e-10, Current, 1e-09, 4
703, 1.822894e-10, Current, 1e-09, 4
704, 1.841552e-10, Current, 1e-09, 4
705, 1.828519e-10, Current, 1e-09, 4
706, 1.826734e-10, Current, 1e-09, 4
707, 1.842102e-10, Current, 1e-09, 4
708, 1.853214e-10, Current, 1e-09, 4
709, 1.853077e-10, Current, 1e-09, 4
710, 1.859938e-10, Current, 1e-09, 4
711, 1.878598e-10, Current, 1e-09, 4
712, 1.888201e-10, Current, 1e-09, 4
713, 1.890945e-10, Current, 1e-09, 4
714, 1.912211e-10, Current, 1e-09, 4
715, 1.921129e-10, Current, 1e-09, 4
716, 1.914681e-10, Current, 1e-09, 4
717, 1.920444e-10, Current, 1e-09, 4
718, 1.934987e-10, Current, 1e-09, 4
719, 1.935261e-10, Current, 1e-09, 4
720, 1.923599e-10, Current, 1e-09, 4
721, 1.922501e-10, Current, 1e-09, 4
722, 1.92991e-10, Current, 1e-09, 4
723, 1.921816e-10, Current, 1e-09, 4
724, 1.900138e-10, Current, 1e-09, 4
725, 1.889436e-10, Current, 1e-09, 4
726, 1.894512e-10, Current, 1e-09, 4
727, 1.883948e-10, Current, 1e-09, 4
728, 1.862271e-10, Current, 1e-09, 4
729, 1.859664e-10, Current, 1e-09, 4
730, 1.848961e-10, Current, 1e-09, 4
731, 1.831537e-10, Current, 1e-09, 4
732, 1.826734e-10, Current, 1e-09, 4
733, 1.830577e-10, Current, 1e-09, 4
734, 1.816307e-10, Current, 1e-09, 4
735, 1.818229e-10, Current, 1e-09, 4
736, 1.837848e-10, Current, 1e-09, 4
737, 1.834556e-10, Current, 1e-09, 4
738, 1.833869e-10, Current, 1e-09, 4
739, 1.834143e-10, Current, 1e-09, 4
740, 1.844983e-10, Current, 1e-09, 4
741, 1.86378e-10, Current, 1e-09, 4
742, 1.867484e-10, Current, 1e-09, 4
743, 1.867484e-10, Current, 1e-09, 4
744, 1.889025e-10, Current, 1e-09, 4
745, 1.901784e-10, Current, 1e-09, 4
746, 1.899589e-10, Current, 1e-09, 4
747, 1.906724e-10, Current, 1e-09, 4
748, 1.920855e-10, Current, 1e-09, 4
749, 1.91619e-10, Current, 1e-09, 4
750, 1.917014e-10, Current, 1e-09, 4
751, 1.921816e-10, Current, 1e-09, 4
752, 1.919895e-10, Current, 1e-09, 4
753, 1.914544e-10, Current, 1e-09, 4
754, 1.913859e-10, Current, 1e-09, 4
755, 1.909468e-10, Current, 1e-09, 4
756, 1.894238e-10, Current, 1e-09, 4
757, 1.881479e-10, Current, 1e-09, 4
758, 1.877226e-10, Current, 1e-09, 4
759, 1.873246e-10, Current, 1e-09, 4
760, 1.86076e-10, Current, 1e-09, 4
761, 1.843885e-10, Current, 1e-09, 4
762, 1.83675e-10, Current, 1e-09, 4
763, 1.834006e-10, Current, 1e-09, 4
764, 1.824266e-10, Current, 1e-09, 4
765, 1.816444e-10, Current, 1e-09, 4
766, 1.818503e-10, Current, 1e-09, 4
767, 1.819326e-10, Current, 1e-09, 4
768, 1.823992e-10, Current, 1e-09, 4
769, 1.825088e-10, Current, 1e-09, 4
770, 1.825362e-10, Current, 1e-09, 4
771, 1.825362e-10, Current, 1e-09, 4
772, 1.837162e-10, Current, 1e-09, 4
773, 1.852803e-10, Current, 1e-09, 4
774, 1.85788e-10, Current, 1e-09, 4
775, 1.864465e-10, Current, 1e-09, 4
776, 1.883811e-10, Current, 1e-09, 4
777, 1.896021e-10, Current, 1e-09, 4
778, 1.89808e-10, Current, 1e-09, 4
779, 1.909879e-10, Current, 1e-09, 4
780, 1.914818e-10, Current, 1e-09, 4
781, 1.913583e-10, Current, 1e-09, 4
782, 1.913446e-10, Current, 1e-09, 4
783, 1.918249e-10, Current, 1e-09, 4
784, 1.914544e-10, Current, 1e-09, 4
785, 1.908644e-10, Current, 1e-09, 4
786, 1.908096e-10, Current, 1e-09, 4
787, 1.895473e-10, Current, 1e-09, 4
788, 1.881753e-10, Current, 1e-09, 4
789, 1.881341e-10, Current, 1e-09, 4
790, 1.87256e-10, Current, 1e-09, 4
791, 1.852118e-10, Current, 1e-09, 4
792, 1.841141e-10, Current, 1e-09, 4
793, 1.828793e-10, Current, 1e-09, 4
794, 1.822757e-10, Current, 1e-09, 4
795, 1.820149e-10, Current, 1e-09, 4
796, 1.812191e-10, Current, 1e-09, 4
797, 1.808487e-10, Current, 1e-09, 4
798, 1.812878e-10, Current, 1e-09, 4
799, 1.819601e-10, Current, 1e-09, 4
800, 1.815896e-10, Current, 1e-09, 4
801, 1.816857e-10, Current, 1e-09, 4
802, 1.828244e-10, Current, 1e-09, 4
803, 1.835791e-10, Current, 1e-09, 4
804, 1.844571e-10, Current, 1e-09, 4
805, 1.85349e-10, Current, 1e-09, 4
806, 1.860623e-10, Current, 1e-09, 4
807, 1.872148e-10, Current, 1e-09, 4
808, 1.886006e-10, Current, 1e-09, 4
809, 1.893415e-10, Current, 1e-09, 4
810, 1.898354e-10, Current, 1e-09, 4
811, 1.903568e-10, Current, 1e-09, 4
812, 1.976422e-10, Current, 1e-09, 4
813, 1.976559e-10, Current, 1e-09, 4
814, 1.973129e-10, Current, 1e-09, 4
815, 1.973129e-10, Current, 1e-09, 4
816, 1.969837e-10, Current, 1e-09, 4
817, 1.963251e-10, Current, 1e-09, 4
818, 1.952823e-10, Current, 1e-09, 4
819, 1.941024e-10, Current, 1e-09, 4
820, 1.933615e-10, Current, 1e-09, 4
821, 1.927715e-10, Current, 1e-09, 4
822, 1.91523e-10, Current, 1e-09, 4
823, 1.903706e-10, Current, 1e-09, 4
824, 1.891906e-10, Current, 1e-09, 4
825, 1.883399e-10, Current, 1e-09, 4
826, 1.878872e-10, Current, 1e-09, 4
827, 1.871874e-10, Current, 1e-09, 4
828, 1.867072e-10, Current, 1e-09, 4
829, 1.866249e-10, Current, 1e-09, 4
830, 1.867347e-10, Current, 1e-09, 4
831, 1.87407e-10, Current, 1e-09, 4
832, 1.872972e-10, Current, 1e-09, 4
833, 1.876402e-10, Current, 1e-09, 4
834, 1.88724e-10, Current, 1e-09, 4
835, 1.897119e-10, Current, 1e-09, 4
836, 1.902882e-10, Current, 1e-09, 4
837, 1.909056e-10, Current, 1e-09, 4
838, 1.920855e-10, Current, 1e-09, 4
839, 1.932517e-10, Current, 1e-09, 4
840, 1.943768e-10, Current, 1e-09, 4
841, 1.950629e-10, Current, 1e-09, 4
842, 1.954058e-10, Current, 1e-09, 4
843, 1.960919e-10, Current, 1e-09, 4
844, 1.965309e-10, Current, 1e-09, 4
845, 1.96476e-10, Current, 1e-09, 4
846, 1.965171e-10, Current, 1e-09, 4
847, 1.962016e-10, Current, 1e-09, 4
848, 1.960643e-10, Current, 1e-09, 4
849, 1.953647e-10, Current, 1e-09, 4
850, 1.941435e-10, Current, 1e-09, 4
851, 1.931419e-10, Current, 1e-09, 4
852, 1.926755e-10, Current, 1e-09, 4
853, 1.917837e-10, Current, 1e-09, 4
854, 1.908096e-10, Current, 1e-09, 4
855, 1.894925e-10, Current, 1e-09, 4
856, 1.885594e-10, Current, 1e-09, 4
857, 1.879557e-10, Current, 1e-09, 4
858, 1.874893e-10, Current, 1e-09, 4
859, 1.869541e-10, Current, 1e-09, 4
860, 1.866386e-10, Current, 1e-09, 4
861, 1.867484e-10, Current, 1e-09, 4
862, 1.877774e-10, Current, 1e-09, 4
863, 1.827421e-10, Current, 1e-09, 4
864, 1.828793e-10, Current, 1e-09, 4
865, 1.850333e-10, Current, 1e-09, 4
866, 1.854038e-10, Current, 1e-09, 4
867, 1.856645e-10, Current, 1e-09, 4
868, 1.876813e-10, Current, 1e-09, 4
869, 1.880792e-10, Current, 1e-09, 4
870, 1.883948e-10, Current, 1e-09, 4
871, 1.908233e-10, Current, 1e-09, 4
872, 1.90933e-10, Current, 1e-09, 4
873, 1.91084e-10, Current, 1e-09, 4
874, 1.928813e-10, Current, 1e-09, 4
875, 1.935261e-10, Current, 1e-09, 4
876, 1.921405e-10, Current, 1e-09, 4
877, 1.923325e-10, Current, 1e-09, 4
878, 1.93485e-10, Current, 1e-09, 4
879, 1.916877e-10, Current, 1e-09, 4
880, 1.912349e-10, Current, 1e-09, 4
881, 1.917288e-10, Current, 1e-09, 4
882, 1.906587e-10, Current, 1e-09, 4
883, 1.88285e-10, Current, 1e-09, 4
884, 1.886281e-10, Current, 1e-09, 4
885, 1.87942e-10, Current, 1e-09, 4
886, 1.858017e-10, Current, 1e-09, 4
887, 1.847315e-10, Current, 1e-09, 4
888, 1.847864e-10, Current, 1e-09, 4
889, 1.844846e-10, Current, 1e-09, 4
890, 1.829067e-10, Current, 1e-09, 4
891, 1.833184e-10, Current, 1e-09, 4
892, 1.833184e-10, Current, 1e-09, 4
893, 1.827695e-10, Current, 1e-09, 4
894, 1.844571e-10, Current, 1e-09, 4
895, 1.842376e-10, Current, 1e-09, 4
896, 1.844296e-10, Current, 1e-09, 4
897, 1.850333e-10, Current, 1e-09, 4
898, 1.852118e-10, Current, 1e-09, 4
899, 1.858429e-10, Current, 1e-09, 4
900, 1.87503e-10, Current, 1e-09, 4
901, 1.881067e-10, Current, 1e-09, 4
902, 1.883262e-10, Current, 1e-09, 4
903, 1.904802e-10, Current, 1e-09, 4
904, 1.915368e-10, Current, 1e-09, 4
905, 1.90933e-10, Current, 1e-09, 4
906, 1.913172e-10, Current, 1e-09, 4
907, 1.928264e-10, Current, 1e-09, 4
908, 1.923462e-10, Current, 1e-09, 4
909, 1.917699e-10, Current, 1e-09, 4
910, 1.930185e-10, Current, 1e-09, 4
911, 1.924971e-10, Current, 1e-09, 4
912, 1.907821e-10, Current, 1e-09, 4
913, 1.905489e-10, Current, 1e-09, 4
914, 1.896982e-10, Current, 1e-09, 4
915, 1.882713e-10, Current, 1e-09, 4
916, 1.874756e-10, Current, 1e-09, 4
917, 1.875441e-10, Current, 1e-09, 4
918, 1.864328e-10, Current, 1e-09, 4
919, 1.844846e-10, Current, 1e-09, 4
920, 1.842924e-10, Current, 1e-09, 4
921, 1.844846e-10, Current, 1e-09, 4
922, 1.828244e-10, Current, 1e-09, 4
923, 1.825912e-10, Current, 1e-09, 4
924, 1.837437e-10, Current, 1e-09, 4
925, 1.83675e-10, Current, 1e-09, 4
926, 1.8314e-10, Current, 1e-09, 4
927, 1.831537e-10, Current, 1e-09, 4
928, 1.844159e-10, Current, 1e-09, 4
929, 1.855273e-10, Current, 1e-09, 4
930, 1.856919e-10, Current, 1e-09, 4
931, 1.865151e-10, Current, 1e-09, 4
932, 1.878048e-10, Current, 1e-09, 4
933, 1.884909e-10, Current, 1e-09, 4
934, 1.892729e-10, Current, 1e-09, 4
935, 1.903156e-10, Current, 1e-09, 4
936, 1.91372e-10, Current, 1e-09, 4
937, 1.916053e-10, Current, 1e-09, 4
938, 1.916602e-10, Current, 1e-09, 4
939, 1.924834e-10, Current, 1e-09, 4
940, 1.92401e-10, Current, 1e-09, 4
941, 1.918797e-10, Current, 1e-09, 4
942, 1.916053e-10, Current, 1e-09, 4
943, 1.919072e-10, Current, 1e-09, 4
944, 1.910016e-10, Current, 1e-09, 4
945, 1.891906e-10, Current, 1e-09, 4
946, 1.889025e-10, Current, 1e-09, 4
947, 1.886006e-10, Current, 1e-09, 4
948, 1.86913e-10, Current, 1e-09, 4
949, 1.860075e-10, Current, 1e-09, 4
950, 1.856233e-10, Current, 1e-09, 4
951, 1.843748e-10, Current, 1e-09, 4
952, 1.835378e-10, Current, 1e-09, 4
953, 1.837985e-10, Current, 1e-09, 4
954, 1.833184e-10, Current, 1e-09, 4
955, 1.825501e-10, Current, 1e-09, 4
956, 1.827284e-10, Current, 1e-09, 4
957, 1.841691e-10, Current, 1e-09, 4
958, 1.833047e-10, Current, 1e-09, 4
959, 1.835104e-10, Current, 1e-09, 4
960, 1.848687e-10, Current, 1e-09, 4
961, 1.861036e-10, Current, 1e-09, 4
962, 1.862133e-10, Current, 1e-09, 4
963, 1.869817e-10, Current, 1e-09, 4
964, 1.882302e-10, Current, 1e-09, 4
965, 1.886418e-10, Current, 1e-09, 4
966, 1.900001e-10, Current, 1e-09, 4
967, 1.91427e-10, Current, 1e-09, 4
968, 1.908096e-10, Current, 1e-09, 4
969, 1.914818e-10, Current, 1e-09, 4
970, 1.917699e-10, Current, 1e-09, 4
971, 1.917837e-10, Current, 1e-09, 4
972, 1.918386e-10, Current, 1e-09, 4
973, 1.916053e-10, Current, 1e-09, 4
974, 1.912074e-10, Current, 1e-09, 4
975, 1.909468e-10, Current, 1e-09, 4
976, 1.898217e-10, Current, 1e-09, 4
977, 1.88587e-10, Current, 1e-09, 4
978, 1.883399e-10, Current, 1e-09, 4
979, 1.876265e-10, Current, 1e-09, 4
980, 1.863642e-10, Current, 1e-09, 4
981, 1.855822e-10, Current, 1e-09, 4
982, 1.842924e-10, Current, 1e-09, 4
983, 1.835378e-10, Current, 1e-09, 4
984, 1.834419e-10, Current, 1e-09, 4
985, 1.828244e-10, Current, 1e-09, 4
986, 1.824677e-10, Current, 1e-09, 4
987, 1.826049e-10, Current, 1e-09, 4
988, 1.836476e-10, Current, 1e-09, 4
989, 1.868445e-10, Current, 1e-09, 4
990, 1.900412e-10, Current, 1e-09, 4
991, 1.904117e-10, Current, 1e-09, 4
992, 1.91523e-10, Current, 1e-09, 4
993, 1.923051e-10, Current, 1e-09, 4
994, 1.92703e-10, Current, 1e-09, 4
995, 1.934164e-10, Current, 1e-09, 4
996, 1.944591e-10, Current, 1e-09, 4
997, 1.95447e-10, Current, 1e-09, 4
998, 1.96476e-10, Current, 1e-09, 4
999, 1.969013e-10, Current, 1e-09, 4
1000, 1.970385e-10, Current, 1e-09, 4
