Capacity, 149789
NumReadings, 1000
AppendMode, 1
TimestampResolution, 0.000001
BaseTimestamp, 1424772707.698923
Reading Number, Reading, Measure Function, Measure Range, Status
602, 2.132095e-10, Current, 1e-09, 4
603, 2.135388e-10, Current, 1e-09, 4
604, 2.12647e-10, Current, 1e-09, 4
605, 2.146363e-10, Current, 1e-09, 4
606, 2.141562e-10, Current, 1e-09, 4
607, 2.143208e-10, Current, 1e-09, 4
608, 2.136623e-10, Current, 1e-09, 4
609, 2.155007e-10, Current, 1e-09, 4
610, 2.157476e-10, Current, 1e-09, 4
611, 2.162964e-10, Current, 1e-09, 4
612, 2.177645e-10, Current, 1e-09, 4
613, 2.187111e-10, Current, 1e-09, 4
614, 2.19205e-10, Current, 1e-09, 4
615, 2.207966e-10, Current, 1e-09, 4
616, 2.264491e-10, Current, 1e-09, 4
617, 2.268608e-10, Current, 1e-09, 4
618, 2.272311e-10, Current, 1e-09, 4
619, 2.272586e-10, Current, 1e-09, 4
620, 2.269841e-10, Current, 1e-09, 4
621, 2.26943e-10, Current, 1e-09, 4
622, 2.265177e-10, Current, 1e-09, 4
623, 2.259964e-10, Current, 1e-09, 4
624, 2.250085e-10, Current, 1e-09, 4
625, 2.238698e-10, Current, 1e-09, 4
626, 2.231152e-10, Current, 1e-09, 4
627, 2.225252e-10, Current, 1e-09, 4
628, 2.215786e-10, Current, 1e-09, 4
629, 2.205084e-10, Current, 1e-09, 4
630, 2.194108e-10, Current, 1e-09, 4
631, 2.185465e-10, Current, 1e-09, 4
632, 2.181486e-10, Current, 1e-09, 4
633, 2.177919e-10, Current, 1e-09, 4
634, 2.172019e-10, Current, 1e-09, 4
635, 2.17051e-10, Current, 1e-09, 4
636, 2.172294e-10, Current, 1e-09, 4
637, 2.180938e-10, Current, 1e-09, 4
638, 2.177645e-10, Current, 1e-09, 4
639, 2.179017e-10, Current, 1e-09, 4
640, 2.189169e-10, Current, 1e-09, 4
641, 2.199459e-10, Current, 1e-09, 4
642, 2.206868e-10, Current, 1e-09, 4
643, 2.214551e-10, Current, 1e-09, 4
644, 2.222919e-10, Current, 1e-09, 4
645, 2.233896e-10, Current, 1e-09, 4
646, 2.245009e-10, Current, 1e-09, 4
647, 2.251869e-10, Current, 1e-09, 4
648, 2.257082e-10, Current, 1e-09, 4
649, 2.260375e-10, Current, 1e-09, 4
650, 2.265451e-10, Current, 1e-09, 4
651, 2.264217e-10, Current, 1e-09, 4
652, 2.262295e-10, Current, 1e-09, 4
653, 2.262571e-10, Current, 1e-09, 4
654, 2.257768e-10, Current, 1e-09, 4
655, 2.252281e-10, Current, 1e-09, 4
656, 2.242539e-10, Current, 1e-09, 4
657, 2.232113e-10, Current, 1e-09, 4
658, 2.227447e-10, Current, 1e-09, 4
659, 2.220725e-10, Current, 1e-09, 4
660, 2.210847e-10, Current, 1e-09, 4
661, 2.200968e-10, Current, 1e-09, 4
662, 2.190815e-10, Current, 1e-09, 4
663, 2.181897e-10, Current, 1e-09, 4
664, 2.179017e-10, Current, 1e-09, 4
665, 2.157339e-10, Current, 1e-09, 4
666, 2.123862e-10, Current, 1e-09, 4
667, 2.137719e-10, Current, 1e-09, 4
668, 2.13621e-10, Current, 1e-09, 4
669, 2.146774e-10, Current, 1e-09, 4
670, 2.146089e-10, Current, 1e-09, 4
671, 2.134976e-10, Current, 1e-09, 4
672, 2.149245e-10, Current, 1e-09, 4
673, 2.169824e-10, Current, 1e-09, 4
674, 2.161866e-10, Current, 1e-09, 4
675, 2.183682e-10, Current, 1e-09, 4
676, 2.193148e-10, Current, 1e-09, 4
677, 2.189856e-10, Current, 1e-09, 4
678, 2.215099e-10, Current, 1e-09, 4
679, 2.22196e-10, Current, 1e-09, 4
680, 2.21167e-10, Current, 1e-09, 4
681, 2.229643e-10, Current, 1e-09, 4
682, 2.226624e-10, Current, 1e-09, 4
683, 2.217021e-10, Current, 1e-09, 4
684, 2.224978e-10, Current, 1e-09, 4
685, 2.214825e-10, Current, 1e-09, 4
686, 2.209886e-10, Current, 1e-09, 4
687, 2.213042e-10, Current, 1e-09, 4
688, 2.188621e-10, Current, 1e-09, 4
689, 2.191228e-10, Current, 1e-09, 4
690, 2.179291e-10, Current, 1e-09, 4
691, 2.164199e-10, Current, 1e-09, 4
692, 2.163238e-10, Current, 1e-09, 4
693, 2.153085e-10, Current, 1e-09, 4
694, 2.134564e-10, Current, 1e-09, 4
695, 2.129899e-10, Current, 1e-09, 4
696, 2.137308e-10, Current, 1e-09, 4
697, 2.123177e-10, Current, 1e-09, 4
698, 2.122079e-10, Current, 1e-09, 4
699, 2.136623e-10, Current, 1e-09, 4
700, 2.130997e-10, Current, 1e-09, 4
701, 2.129488e-10, Current, 1e-09, 4
702, 2.142796e-10, Current, 1e-09, 4
703, 2.151028e-10, Current, 1e-09, 4
704, 2.153085e-10, Current, 1e-09, 4
705, 2.169549e-10, Current, 1e-09, 4
706, 2.172568e-10, Current, 1e-09, 4
707, 2.17737e-10, Current, 1e-09, 4
708, 2.19795e-10, Current, 1e-09, 4
709, 2.203987e-10, Current, 1e-09, 4
710, 2.203712e-10, Current, 1e-09, 4
711, 2.218255e-10, Current, 1e-09, 4
712, 2.222782e-10, Current, 1e-09, 4
713, 2.215649e-10, Current, 1e-09, 4
714, 2.224978e-10, Current, 1e-09, 4
715, 2.224841e-10, Current, 1e-09, 4
716, 2.214688e-10, Current, 1e-09, 4
717, 2.21949e-10, Current, 1e-09, 4
718, 2.212767e-10, Current, 1e-09, 4
719, 2.188895e-10, Current, 1e-09, 4
720, 2.186974e-10, Current, 1e-09, 4
721, 2.17641e-10, Current, 1e-09, 4
722, 2.167903e-10, Current, 1e-09, 4
723, 2.164748e-10, Current, 1e-09, 4
724, 2.152126e-10, Current, 1e-09, 4
725, 2.137719e-10, Current, 1e-09, 4
726, 2.137445e-10, Current, 1e-09, 4
727, 2.133604e-10, Current, 1e-09, 4
728, 2.181623e-10, Current, 1e-09, 4
729, 2.178056e-10, Current, 1e-09, 4
730, 2.178193e-10, Current, 1e-09, 4
731, 2.189169e-10, Current, 1e-09, 4
732, 2.182035e-10, Current, 1e-09, 4
733, 2.180663e-10, Current, 1e-09, 4
734, 2.187934e-10, Current, 1e-09, 4
735, 2.196715e-10, Current, 1e-09, 4
736, 2.207005e-10, Current, 1e-09, 4
737, 2.212081e-10, Current, 1e-09, 4
738, 2.219353e-10, Current, 1e-09, 4
739, 2.228545e-10, Current, 1e-09, 4
740, 2.239796e-10, Current, 1e-09, 4
741, 2.249125e-10, Current, 1e-09, 4
742, 2.254612e-10, Current, 1e-09, 4
743, 2.257906e-10, Current, 1e-09, 4
744, 2.262982e-10, Current, 1e-09, 4
745, 2.265177e-10, Current, 1e-09, 4
746, 2.263256e-10, Current, 1e-09, 4
747, 2.264628e-10, Current, 1e-09, 4
748, 2.260925e-10, Current, 1e-09, 4
749, 2.25722e-10, Current, 1e-09, 4
750, 2.248851e-10, Current, 1e-09, 4
751, 2.23815e-10, Current, 1e-09, 4
752, 2.230328e-10, Current, 1e-09, 4
753, 2.225389e-10, Current, 1e-09, 4
754, 2.216471e-10, Current, 1e-09, 4
755, 2.207142e-10, Current, 1e-09, 4
756, 2.195617e-10, Current, 1e-09, 4
757, 2.186837e-10, Current, 1e-09, 4
758, 2.181075e-10, Current, 1e-09, 4
759, 2.178193e-10, Current, 1e-09, 4
760, 2.172431e-10, Current, 1e-09, 4
761, 2.171471e-10, Current, 1e-09, 4
762, 2.172705e-10, Current, 1e-09, 4
763, 2.182584e-10, Current, 1e-09, 4
764, 2.17833e-10, Current, 1e-09, 4
765, 2.178879e-10, Current, 1e-09, 4
766, 2.188071e-10, Current, 1e-09, 4
767, 2.198774e-10, Current, 1e-09, 4
768, 2.205359e-10, Current, 1e-09, 4
769, 2.212493e-10, Current, 1e-09, 4
770, 2.221823e-10, Current, 1e-09, 4
771, 2.231563e-10, Current, 1e-09, 4
772, 2.242951e-10, Current, 1e-09, 4
773, 2.25132e-10, Current, 1e-09, 4
774, 2.255984e-10, Current, 1e-09, 4
775, 2.258455e-10, Current, 1e-09, 4
776, 2.217843e-10, Current, 1e-09, 4
777, 2.223606e-10, Current, 1e-09, 4
778, 2.231563e-10, Current, 1e-09, 4
779, 2.217021e-10, Current, 1e-09, 4
780, 2.228134e-10, Current, 1e-09, 4
781, 2.212493e-10, Current, 1e-09, 4
782, 2.199596e-10, Current, 1e-09, 4
783, 2.205359e-10, Current, 1e-09, 4
784, 2.183545e-10, Current, 1e-09, 4
785, 2.19205e-10, Current, 1e-09, 4
786, 2.182858e-10, Current, 1e-09, 4
787, 2.158437e-10, Current, 1e-09, 4
788, 2.161455e-10, Current, 1e-09, 4
789, 2.15583e-10, Current, 1e-09, 4
790, 2.138132e-10, Current, 1e-09, 4
791, 2.147187e-10, Current, 1e-09, 4
792, 2.140189e-10, Current, 1e-09, 4
793, 2.124823e-10, Current, 1e-09, 4
794, 2.138954e-10, Current, 1e-09, 4
795, 2.134153e-10, Current, 1e-09, 4
796, 2.132506e-10, Current, 1e-09, 4
797, 2.135936e-10, Current, 1e-09, 4
798, 2.156104e-10, Current, 1e-09, 4
799, 2.156653e-10, Current, 1e-09, 4
800, 2.160083e-10, Current, 1e-09, 4
801, 2.179977e-10, Current, 1e-09, 4
802, 2.178879e-10, Current, 1e-09, 4
803, 2.188071e-10, Current, 1e-09, 4
804, 2.208103e-10, Current, 1e-09, 4
805, 2.21606e-10, Current, 1e-09, 4
806, 2.209063e-10, Current, 1e-09, 4
807, 2.214003e-10, Current, 1e-09, 4
808, 2.228682e-10, Current, 1e-09, 4
809, 2.217843e-10, Current, 1e-09, 4
810, 2.214688e-10, Current, 1e-09, 4
811, 2.225389e-10, Current, 1e-09, 4
812, 2.219079e-10, Current, 1e-09, 4
813, 2.20577e-10, Current, 1e-09, 4
814, 2.206181e-10, Current, 1e-09, 4
815, 2.189443e-10, Current, 1e-09, 4
816, 2.180938e-10, Current, 1e-09, 4
817, 2.185739e-10, Current, 1e-09, 4
818, 2.170373e-10, Current, 1e-09, 4
819, 2.154733e-10, Current, 1e-09, 4
820, 2.153498e-10, Current, 1e-09, 4
821, 2.136347e-10, Current, 1e-09, 4
822, 2.141698e-10, Current, 1e-09, 4
823, 2.136623e-10, Current, 1e-09, 4
824, 2.124549e-10, Current, 1e-09, 4
825, 2.137034e-10, Current, 1e-09, 4
826, 2.134153e-10, Current, 1e-09, 4
827, 2.132232e-10, Current, 1e-09, 4
828, 2.144991e-10, Current, 1e-09, 4
829, 2.153635e-10, Current, 1e-09, 4
830, 2.149656e-10, Current, 1e-09, 4
831, 2.163101e-10, Current, 1e-09, 4
832, 2.165159e-10, Current, 1e-09, 4
833, 2.172294e-10, Current, 1e-09, 4
834, 2.18958e-10, Current, 1e-09, 4
835, 2.19987e-10, Current, 1e-09, 4
836, 2.200694e-10, Current, 1e-09, 4
837, 2.209612e-10, Current, 1e-09, 4
838, 2.21606e-10, Current, 1e-09, 4
839, 2.271626e-10, Current, 1e-09, 4
840, 2.271076e-10, Current, 1e-09, 4
841, 2.268608e-10, Current, 1e-09, 4
842, 2.267647e-10, Current, 1e-09, 4
843, 2.262708e-10, Current, 1e-09, 4
844, 2.25722e-10, Current, 1e-09, 4
845, 2.247753e-10, Current, 1e-09, 4
846, 2.2376e-10, Current, 1e-09, 4
847, 2.23321e-10, Current, 1e-09, 4
848, 2.225389e-10, Current, 1e-09, 4
849, 2.216471e-10, Current, 1e-09, 4
850, 2.205907e-10, Current, 1e-09, 4
851, 2.195206e-10, Current, 1e-09, 4
852, 2.189306e-10, Current, 1e-09, 4
853, 2.184915e-10, Current, 1e-09, 4
854, 2.179565e-10, Current, 1e-09, 4
855, 2.175449e-10, Current, 1e-09, 4
856, 2.176684e-10, Current, 1e-09, 4
857, 2.187934e-10, Current, 1e-09, 4
858, 2.183682e-10, Current, 1e-09, 4
859, 2.181897e-10, Current, 1e-09, 4
860, 2.186425e-10, Current, 1e-09, 4
861, 2.196441e-10, Current, 1e-09, 4
862, 2.205359e-10, Current, 1e-09, 4
863, 2.210984e-10, Current, 1e-09, 4
864, 2.217158e-10, Current, 1e-09, 4
865, 2.227036e-10, Current, 1e-09, 4
866, 2.236365e-10, Current, 1e-09, 4
867, 2.245146e-10, Current, 1e-09, 4
868, 2.251594e-10, Current, 1e-09, 4
869, 2.254888e-10, Current, 1e-09, 4
870, 2.25914e-10, Current, 1e-09, 4
871, 2.260925e-10, Current, 1e-09, 4
872, 2.259964e-10, Current, 1e-09, 4
873, 2.260925e-10, Current, 1e-09, 4
874, 2.257631e-10, Current, 1e-09, 4
875, 2.254064e-10, Current, 1e-09, 4
876, 2.247342e-10, Current, 1e-09, 4
877, 2.235954e-10, Current, 1e-09, 4
878, 2.229369e-10, Current, 1e-09, 4
879, 2.222782e-10, Current, 1e-09, 4
880, 2.215236e-10, Current, 1e-09, 4
881, 2.206731e-10, Current, 1e-09, 4
882, 2.196852e-10, Current, 1e-09, 4
883, 2.187797e-10, Current, 1e-09, 4
884, 2.184778e-10, Current, 1e-09, 4
885, 2.17984e-10, Current, 1e-09, 4
886, 2.12743e-10, Current, 1e-09, 4
887, 2.140326e-10, Current, 1e-09, 4
888, 2.135388e-10, Current, 1e-09, 4
889, 2.150891e-10, Current, 1e-09, 4
890, 2.147735e-10, Current, 1e-09, 4
891, 2.13868e-10, Current, 1e-09, 4
892, 2.143756e-10, Current, 1e-09, 4
893, 2.167629e-10, Current, 1e-09, 4
894, 2.162416e-10, Current, 1e-09, 4
895, 2.176547e-10, Current, 1e-09, 4
896, 2.190404e-10, Current, 1e-09, 4
897, 2.185328e-10, Current, 1e-09, 4
898, 2.20769e-10, Current, 1e-09, 4
899, 2.218392e-10, Current, 1e-09, 4
900, 2.207966e-10, Current, 1e-09, 4
901, 2.227036e-10, Current, 1e-09, 4
902, 2.23225e-10, Current, 1e-09, 4
903, 2.21414e-10, Current, 1e-09, 4
904, 2.223469e-10, Current, 1e-09, 4
905, 2.214688e-10, Current, 1e-09, 4
906, 2.210709e-10, Current, 1e-09, 4
907, 2.216608e-10, Current, 1e-09, 4
908, 2.207279e-10, Current, 1e-09, 4
909, 2.187797e-10, Current, 1e-09, 4
910, 2.191639e-10, Current, 1e-09, 4
911, 2.186974e-10, Current, 1e-09, 4
912, 2.165983e-10, Current, 1e-09, 4
913, 2.166394e-10, Current, 1e-09, 4
914, 2.157202e-10, Current, 1e-09, 4
915, 2.139778e-10, Current, 1e-09, 4
916, 2.13525e-10, Current, 1e-09, 4
917, 2.14115e-10, Current, 1e-09, 4
918, 2.130311e-10, Current, 1e-09, 4
919, 2.127842e-10, Current, 1e-09, 4
920, 2.143071e-10, Current, 1e-09, 4
921, 2.136073e-10, Current, 1e-09, 4
922, 2.133741e-10, Current, 1e-09, 4
923, 2.148833e-10, Current, 1e-09, 4
924, 2.152674e-10, Current, 1e-09, 4
925, 2.157888e-10, Current, 1e-09, 4
926, 2.172431e-10, Current, 1e-09, 4
927, 2.174764e-10, Current, 1e-09, 4
928, 2.178879e-10, Current, 1e-09, 4
929, 2.199322e-10, Current, 1e-09, 4
930, 2.200831e-10, Current, 1e-09, 4
931, 2.202614e-10, Current, 1e-09, 4
932, 2.217569e-10, Current, 1e-09, 4
933, 2.221823e-10, Current, 1e-09, 4
934, 2.213864e-10, Current, 1e-09, 4
935, 2.223195e-10, Current, 1e-09, 4
936, 2.219764e-10, Current, 1e-09, 4
937, 2.210709e-10, Current, 1e-09, 4
938, 2.216608e-10, Current, 1e-09, 4
939, 2.204261e-10, Current, 1e-09, 4
940, 2.187111e-10, Current, 1e-09, 4
941, 2.185465e-10, Current, 1e-09, 4
942, 2.176273e-10, Current, 1e-09, 4
943, 2.167492e-10, Current, 1e-09, 4
944, 2.166257e-10, Current, 1e-09, 4
945, 2.149382e-10, Current, 1e-09, 4
946, 2.141562e-10, Current, 1e-09, 4
947, 2.143345e-10, Current, 1e-09, 4
948, 2.141836e-10, Current, 1e-09, 4
949, 2.188071e-10, Current, 1e-09, 4
950, 2.185465e-10, Current, 1e-09, 4
951, 2.186013e-10, Current, 1e-09, 4
952, 2.195069e-10, Current, 1e-09, 4
953, 2.187934e-10, Current, 1e-09, 4
954, 2.190815e-10, Current, 1e-09, 4
955, 2.202477e-10, Current, 1e-09, 4
956, 2.210847e-10, Current, 1e-09, 4
957, 2.215512e-10, Current, 1e-09, 4
958, 2.222508e-10, Current, 1e-09, 4
959, 2.232113e-10, Current, 1e-09, 4
960, 2.241305e-10, Current, 1e-09, 4
961, 2.248851e-10, Current, 1e-09, 4
962, 2.253653e-10, Current, 1e-09, 4
963, 2.255847e-10, Current, 1e-09, 4
964, 2.260649e-10, Current, 1e-09, 4
965, 2.263256e-10, Current, 1e-09, 4
966, 2.260786e-10, Current, 1e-09, 4
967, 2.261336e-10, Current, 1e-09, 4
968, 2.256945e-10, Current, 1e-09, 4
969, 2.254749e-10, Current, 1e-09, 4
970, 2.246929e-10, Current, 1e-09, 4
971, 2.23664e-10, Current, 1e-09, 4
972, 2.229643e-10, Current, 1e-09, 4
973, 2.224841e-10, Current, 1e-09, 4
974, 2.216334e-10, Current, 1e-09, 4
975, 2.207142e-10, Current, 1e-09, 4
976, 2.196304e-10, Current, 1e-09, 4
977, 2.189993e-10, Current, 1e-09, 4
978, 2.187111e-10, Current, 1e-09, 4
979, 2.183545e-10, Current, 1e-09, 4
980, 2.178742e-10, Current, 1e-09, 4
981, 2.179017e-10, Current, 1e-09, 4
982, 2.183819e-10, Current, 1e-09, 4
983, 2.187248e-10, Current, 1e-09, 4
984, 2.185739e-10, Current, 1e-09, 4
985, 2.189306e-10, Current, 1e-09, 4
986, 2.197676e-10, Current, 1e-09, 4
987, 2.207829e-10, Current, 1e-09, 4
988, 2.212356e-10, Current, 1e-09, 4
989, 2.218667e-10, Current, 1e-09, 4
990, 2.228819e-10, Current, 1e-09, 4
991, 2.238011e-10, Current, 1e-09, 4
992, 2.24789e-10, Current, 1e-09, 4
993, 2.252555e-10, Current, 1e-09, 4
994, 2.255162e-10, Current, 1e-09, 4
995, 2.261336e-10, Current, 1e-09, 4
996, 2.216883e-10, Current, 1e-09, 4
997, 2.226076e-10, Current, 1e-09, 4
998, 2.221823e-10, Current, 1e-09, 4
999, 2.210847e-10, Current, 1e-09, 4
1000, 2.219353e-10, Current, 1e-09, 4
