Capacity, 149789
NumReadings, 1000
AppendMode, 1
TimestampResolution, 0.000001
BaseTimestamp, 1424770988.556552
Reading Number, Reading, Measure Function, Measure Range, Status
602, 2.041478e-07, Current, 1e-06, 4
603, 2.033938e-07, Current, 1e-06, 4
604, 2.024332e-07, Current, 1e-06, 4
605, 2.040391e-07, Current, 1e-06, 4
606, 2.080482e-07, Current, 1e-06, 4
607, 2.110351e-07, Current, 1e-06, 4
608, 2.118472e-07, Current, 1e-06, 4
609, 2.112563e-07, Current, 1e-06, 4
610, 2.103211e-07, Current, 1e-06, 4
611, 2.093822e-07, Current, 1e-06, 4
612, 2.084724e-07, Current, 1e-06, 4
613, 2.076313e-07, Current, 1e-06, 4
614, 2.06823e-07, Current, 1e-06, 4
615, 2.059603e-07, Current, 1e-06, 4
616, 2.049416e-07, Current, 1e-06, 4
617, 2.041261e-07, Current, 1e-06, 4
618, 2.033794e-07, Current, 1e-06, 4
619, 2.024622e-07, Current, 1e-06, 4
620, 2.021759e-07, Current, 1e-06, 4
621, 2.056884e-07, Current, 1e-06, 4
622, 2.099912e-07, Current, 1e-06, 4
623, 2.124996e-07, Current, 1e-06, 4
624, 2.126918e-07, Current, 1e-06, 4
625, 2.118037e-07, Current, 1e-06, 4
626, 2.10912e-07, Current, 1e-06, 4
627, 2.101289e-07, Current, 1e-06, 4
628, 2.092518e-07, Current, 1e-06, 4
629, 2.083201e-07, Current, 1e-06, 4
630, 2.073812e-07, Current, 1e-06, 4
631, 2.064569e-07, Current, 1e-06, 4
632, 2.056123e-07, Current, 1e-06, 4
633, 2.047931e-07, Current, 1e-06, 4
634, 2.037455e-07, Current, 1e-06, 4
635, 2.029878e-07, Current, 1e-06, 4
636, 2.025384e-07, Current, 1e-06, 4
637, 2.057827e-07, Current, 1e-06, 4
638, 2.096541e-07, Current, 1e-06, 4
639, 2.117637e-07, Current, 1e-06, 4
640, 2.117385e-07, Current, 1e-06, 4
641, 2.109337e-07, Current, 1e-06, 4
642, 2.099985e-07, Current, 1e-06, 4
643, 2.091067e-07, Current, 1e-06, 4
644, 2.081969e-07, Current, 1e-06, 4
645, 2.072979e-07, Current, 1e-06, 4
646, 2.06515e-07, Current, 1e-06, 4
647, 2.056558e-07, Current, 1e-06, 4
648, 2.047387e-07, Current, 1e-06, 4
649, 2.039448e-07, Current, 1e-06, 4
650, 2.030857e-07, Current, 1e-06, 4
651, 2.024151e-07, Current, 1e-06, 4
652, 2.031764e-07, Current, 1e-06, 4
653, 2.074683e-07, Current, 1e-06, 4
654, 2.11336e-07, Current, 1e-06, 4
655, 2.128295e-07, Current, 1e-06, 4
656, 2.122351e-07, Current, 1e-06, 4
657, 2.113976e-07, Current, 1e-06, 4
658, 2.104987e-07, Current, 1e-06, 4
659, 2.097846e-07, Current, 1e-06, 4
660, 2.087008e-07, Current, 1e-06, 4
661, 2.078633e-07, Current, 1e-06, 4
662, 2.068919e-07, Current, 1e-06, 4
663, 2.061017e-07, Current, 1e-06, 4
664, 2.05315e-07, Current, 1e-06, 4
665, 2.043073e-07, Current, 1e-06, 4
666, 2.033503e-07, Current, 1e-06, 4
667, 2.026073e-07, Current, 1e-06, 4
668, 2.039086e-07, Current, 1e-06, 4
669, 2.081932e-07, Current, 1e-06, 4
670, 2.112346e-07, Current, 1e-06, 4
671, 2.119051e-07, Current, 1e-06, 4
672, 2.112925e-07, Current, 1e-06, 4
673, 2.104225e-07, Current, 1e-06, 4
674, 2.09491e-07, Current, 1e-06, 4
675, 2.085376e-07, Current, 1e-06, 4
676, 2.076169e-07, Current, 1e-06, 4
677, 2.067868e-07, Current, 1e-06, 4
678, 2.060146e-07, Current, 1e-06, 4
679, 2.051157e-07, Current, 1e-06, 4
680, 2.04329e-07, Current, 1e-06, 4
681, 2.035606e-07, Current, 1e-06, 4
682, 2.027668e-07, Current, 1e-06, 4
683, 2.020453e-07, Current, 1e-06, 4
684, 2.049345e-07, Current, 1e-06, 4
685, 2.09288e-07, Current, 1e-06, 4
686, 2.123147e-07, Current, 1e-06, 4
687, 2.129527e-07, Current, 1e-06, 4
688, 2.121625e-07, Current, 1e-06, 4
689, 2.113143e-07, Current, 1e-06, 4
690, 2.104335e-07, Current, 1e-06, 4
691, 2.096432e-07, Current, 1e-06, 4
692, 2.087587e-07, Current, 1e-06, 4
693, 2.078344e-07, Current, 1e-06, 4
694, 2.069027e-07, Current, 1e-06, 4
695, 2.061452e-07, Current, 1e-06, 4
696, 2.051592e-07, Current, 1e-06, 4
697, 2.041878e-07, Current, 1e-06, 4
698, 2.033395e-07, Current, 1e-06, 4
699, 2.024224e-07, Current, 1e-06, 4
700, 2.046553e-07, Current, 1e-06, 4
701, 2.086717e-07, Current, 1e-06, 4
702, 2.113578e-07, Current, 1e-06, 4
703, 2.119813e-07, Current, 1e-06, 4
704, 2.112998e-07, Current, 1e-06, 4
705, 2.103428e-07, Current, 1e-06, 4
706, 2.094837e-07, Current, 1e-06, 4
707, 2.085086e-07, Current, 1e-06, 4
708, 2.076205e-07, Current, 1e-06, 4
709, 2.067578e-07, Current, 1e-06, 4
710, 2.059059e-07, Current, 1e-06, 4
711, 2.048329e-07, Current, 1e-06, 4
712, 2.038796e-07, Current, 1e-06, 4
713, 2.027704e-07, Current, 1e-06, 4
714, 2.021794e-07, Current, 1e-06, 4
715, 2.053876e-07, Current, 1e-06, 4
716, 2.099441e-07, Current, 1e-06, 4
717, 2.127824e-07, Current, 1e-06, 4
718, 2.128875e-07, Current, 1e-06, 4
719, 2.119994e-07, Current, 1e-06, 4
720, 2.111294e-07, Current, 1e-06, 4
721, 2.101797e-07, Current, 1e-06, 4
722, 2.093568e-07, Current, 1e-06, 4
723, 2.084361e-07, Current, 1e-06, 4
724, 2.074646e-07, Current, 1e-06, 4
725, 2.065693e-07, Current, 1e-06, 4
726, 2.056993e-07, Current, 1e-06, 4
727, 2.048438e-07, Current, 1e-06, 4
728, 2.038144e-07, Current, 1e-06, 4
729, 2.029878e-07, Current, 1e-06, 4
730, 2.031908e-07, Current, 1e-06, 4
731, 2.069716e-07, Current, 1e-06, 4
732, 2.106365e-07, Current, 1e-06, 4
733, 2.120175e-07, Current, 1e-06, 4
734, 2.117928e-07, Current, 1e-06, 4
735, 2.108539e-07, Current, 1e-06, 4
736, 2.099513e-07, Current, 1e-06, 4
737, 2.089907e-07, Current, 1e-06, 4
738, 2.080809e-07, Current, 1e-06, 4
739, 2.072363e-07, Current, 1e-06, 4
740, 2.062793e-07, Current, 1e-06, 4
741, 2.055579e-07, Current, 1e-06, 4
742, 2.045466e-07, Current, 1e-06, 4
743, 2.038215e-07, Current, 1e-06, 4
744, 2.029552e-07, Current, 1e-06, 4
745, 2.02194e-07, Current, 1e-06, 4
746, 2.051192e-07, Current, 1e-06, 4
747, 2.100275e-07, Current, 1e-06, 4
748, 2.128404e-07, Current, 1e-06, 4
749, 2.127461e-07, Current, 1e-06, 4
750, 2.118182e-07, Current, 1e-06, 4
751, 2.109337e-07, Current, 1e-06, 4
752, 2.100383e-07, Current, 1e-06, 4
753, 2.091466e-07, Current, 1e-06, 4
754, 2.082367e-07, Current, 1e-06, 4
755, 2.072907e-07, Current, 1e-06, 4
756, 2.063663e-07, Current, 1e-06, 4
757, 2.055761e-07, Current, 1e-06, 4
758, 2.046444e-07, Current, 1e-06, 4
759, 2.036439e-07, Current, 1e-06, 4
760, 2.029263e-07, Current, 1e-06, 4
761, 2.034446e-07, Current, 1e-06, 4
762, 2.074537e-07, Current, 1e-06, 4
763, 2.108504e-07, Current, 1e-06, 4
764, 2.12119e-07, Current, 1e-06, 4
765, 2.115753e-07, Current, 1e-06, 4
766, 2.107525e-07, Current, 1e-06, 4
767, 2.096868e-07, Current, 1e-06, 4
768, 2.087841e-07, Current, 1e-06, 4
769, 2.078633e-07, Current, 1e-06, 4
770, 2.070333e-07, Current, 1e-06, 4
771, 2.06243e-07, Current, 1e-06, 4
772, 2.053585e-07, Current, 1e-06, 4
773, 2.044342e-07, Current, 1e-06, 4
774, 2.036295e-07, Current, 1e-06, 4
775, 2.02832e-07, Current, 1e-06, 4
776, 2.022375e-07, Current, 1e-06, 4
777, 2.054274e-07, Current, 1e-06, 4
778, 2.098861e-07, Current, 1e-06, 4
779, 2.127063e-07, Current, 1e-06, 4
780, 2.129492e-07, Current, 1e-06, 4
781, 2.120429e-07, Current, 1e-06, 4
782, 2.111838e-07, Current, 1e-06, 4
783, 2.102559e-07, Current, 1e-06, 4
784, 2.093568e-07, Current, 1e-06, 4
785, 2.084361e-07, Current, 1e-06, 4
786, 2.074683e-07, Current, 1e-06, 4
787, 2.065947e-07, Current, 1e-06, 4
788, 2.056812e-07, Current, 1e-06, 4
789, 2.047713e-07, Current, 1e-06, 4
790, 2.038107e-07, Current, 1e-06, 4
791, 2.029988e-07, Current, 1e-06, 4
792, 2.032235e-07, Current, 1e-06, 4
793, 2.070731e-07, Current, 1e-06, 4
794, 2.106001e-07, Current, 1e-06, 4
795, 2.11945e-07, Current, 1e-06, 4
796, 2.11695e-07, Current, 1e-06, 4
797, 2.107017e-07, Current, 1e-06, 4
798, 2.097157e-07, Current, 1e-06, 4
799, 2.087551e-07, Current, 1e-06, 4
800, 2.078633e-07, Current, 1e-06, 4
801, 2.070333e-07, Current, 1e-06, 4
802, 2.061233e-07, Current, 1e-06, 4
803, 2.052498e-07, Current, 1e-06, 4
804, 2.043654e-07, Current, 1e-06, 4
805, 2.036149e-07, Current, 1e-06, 4
806, 2.027196e-07, Current, 1e-06, 4
807, 2.02194e-07, Current, 1e-06, 4
808, 2.053041e-07, Current, 1e-06, 4
809, 2.096976e-07, Current, 1e-06, 4
810, 2.12525e-07, Current, 1e-06, 4
811, 2.128694e-07, Current, 1e-06, 4
812, 2.119414e-07, Current, 1e-06, 4
813, 2.110569e-07, Current, 1e-06, 4
814, 2.10147e-07, Current, 1e-06, 4
815, 2.093351e-07, Current, 1e-06, 4
816, 2.08418e-07, Current, 1e-06, 4
817, 2.073958e-07, Current, 1e-06, 4
818, 2.065802e-07, Current, 1e-06, 4
819, 2.05761e-07, Current, 1e-06, 4
820, 2.047061e-07, Current, 1e-06, 4
821, 2.037528e-07, Current, 1e-06, 4
822, 2.02948e-07, Current, 1e-06, 4
823, 2.030567e-07, Current, 1e-06, 4
824, 2.067288e-07, Current, 1e-06, 4
825, 2.104298e-07, Current, 1e-06, 4
826, 2.119921e-07, Current, 1e-06, 4
827, 2.118001e-07, Current, 1e-06, 4
828, 2.108285e-07, Current, 1e-06, 4
829, 2.099731e-07, Current, 1e-06, 4
830, 2.090306e-07, Current, 1e-06, 4
831, 2.080736e-07, Current, 1e-06, 4
832, 2.072617e-07, Current, 1e-06, 4
833, 2.064677e-07, Current, 1e-06, 4
834, 2.05645e-07, Current, 1e-06, 4
835, 2.046517e-07, Current, 1e-06, 4
836, 2.038578e-07, Current, 1e-06, 4
837, 2.03151e-07, Current, 1e-06, 4
838, 2.020236e-07, Current, 1e-06, 4
839, 2.039013e-07, Current, 1e-06, 4
840, 2.083637e-07, Current, 1e-06, 4
841, 2.119051e-07, Current, 1e-06, 4
842, 2.129056e-07, Current, 1e-06, 4
843, 2.11887e-07, Current, 1e-06, 4
844, 2.108974e-07, Current, 1e-06, 4
845, 2.098099e-07, Current, 1e-06, 4
846, 2.088349e-07, Current, 1e-06, 4
847, 2.079793e-07, Current, 1e-06, 4
848, 2.070115e-07, Current, 1e-06, 4
849, 2.061887e-07, Current, 1e-06, 4
850, 2.052136e-07, Current, 1e-06, 4
851, 2.042892e-07, Current, 1e-06, 4
852, 2.033902e-07, Current, 1e-06, 4
853, 2.024006e-07, Current, 1e-06, 4
854, 2.046409e-07, Current, 1e-06, 4
855, 2.089109e-07, Current, 1e-06, 4
856, 2.114557e-07, Current, 1e-06, 4
857, 2.11887e-07, Current, 1e-06, 4
858, 2.111621e-07, Current, 1e-06, 4
859, 2.102015e-07, Current, 1e-06, 4
860, 2.092372e-07, Current, 1e-06, 4
861, 2.082983e-07, Current, 1e-06, 4
862, 2.074972e-07, Current, 1e-06, 4
863, 2.067288e-07, Current, 1e-06, 4
864, 2.057573e-07, Current, 1e-06, 4
865, 2.049888e-07, Current, 1e-06, 4
866, 2.040862e-07, Current, 1e-06, 4
867, 2.033503e-07, Current, 1e-06, 4
868, 2.025492e-07, Current, 1e-06, 4
869, 2.029299e-07, Current, 1e-06, 4
870, 2.072436e-07, Current, 1e-06, 4
871, 2.111403e-07, Current, 1e-06, 4
872, 2.129564e-07, Current, 1e-06, 4
873, 2.125649e-07, Current, 1e-06, 4
874, 2.117385e-07, Current, 1e-06, 4
875, 2.10825e-07, Current, 1e-06, 4
876, 2.099912e-07, Current, 1e-06, 4
877, 2.091285e-07, Current, 1e-06, 4
878, 2.08215e-07, Current, 1e-06, 4
879, 2.071928e-07, Current, 1e-06, 4
880, 2.063807e-07, Current, 1e-06, 4
881, 2.054238e-07, Current, 1e-06, 4
882, 2.044995e-07, Current, 1e-06, 4
883, 2.034954e-07, Current, 1e-06, 4
884, 2.026942e-07, Current, 1e-06, 4
885, 2.041116e-07, Current, 1e-06, 4
886, 2.082512e-07, Current, 1e-06, 4
887, 2.112418e-07, Current, 1e-06, 4
888, 2.119813e-07, Current, 1e-06, 4
889, 2.112346e-07, Current, 1e-06, 4
890, 2.103682e-07, Current, 1e-06, 4
891, 2.093496e-07, Current, 1e-06, 4
892, 2.084107e-07, Current, 1e-06, 4
893, 2.066997e-07, Current, 1e-06, 4
894, 2.056812e-07, Current, 1e-06, 4
895, 2.047967e-07, Current, 1e-06, 4
896, 2.03905e-07, Current, 1e-06, 4
897, 2.031183e-07, Current, 1e-06, 4
898, 2.02252e-07, Current, 1e-06, 4
899, 2.016611e-07, Current, 1e-06, 4
900, 2.048945e-07, Current, 1e-06, 4
901, 2.091575e-07, Current, 1e-06, 4
902, 2.118689e-07, Current, 1e-06, 4
903, 2.124308e-07, Current, 1e-06, 4
904, 2.115028e-07, Current, 1e-06, 4
905, 2.107742e-07, Current, 1e-06, 4
906, 2.098825e-07, Current, 1e-06, 4
907, 2.09056e-07, Current, 1e-06, 4
908, 2.081534e-07, Current, 1e-06, 4
909, 2.07258e-07, Current, 1e-06, 4
910, 2.062938e-07, Current, 1e-06, 4
911, 2.054926e-07, Current, 1e-06, 4
912, 2.046191e-07, Current, 1e-06, 4
913, 2.036983e-07, Current, 1e-06, 4
914, 2.027849e-07, Current, 1e-06, 4
915, 2.020453e-07, Current, 1e-06, 4
916, 2.047387e-07, Current, 1e-06, 4
917, 2.087733e-07, Current, 1e-06, 4
918, 2.111765e-07, Current, 1e-06, 4
919, 2.113397e-07, Current, 1e-06, 4
920, 2.10477e-07, Current, 1e-06, 4
921, 2.094946e-07, Current, 1e-06, 4
922, 2.085992e-07, Current, 1e-06, 4
923, 2.075843e-07, Current, 1e-06, 4
924, 2.066816e-07, Current, 1e-06, 4
925, 2.059821e-07, Current, 1e-06, 4
926, 2.050505e-07, Current, 1e-06, 4
927, 2.041442e-07, Current, 1e-06, 4
928, 2.033249e-07, Current, 1e-06, 4
929, 2.025166e-07, Current, 1e-06, 4
930, 2.018025e-07, Current, 1e-06, 4
931, 2.030929e-07, Current, 1e-06, 4
932, 2.074537e-07, Current, 1e-06, 4
933, 2.113106e-07, Current, 1e-06, 4
934, 2.12177e-07, Current, 1e-06, 4
935, 2.111911e-07, Current, 1e-06, 4
936, 2.101797e-07, Current, 1e-06, 4
937, 2.092699e-07, Current, 1e-06, 4
938, 2.084072e-07, Current, 1e-06, 4
939, 2.07432e-07, Current, 1e-06, 4
940, 2.064714e-07, Current, 1e-06, 4
941, 2.055833e-07, Current, 1e-06, 4
942, 2.045828e-07, Current, 1e-06, 4
943, 2.03702e-07, Current, 1e-06, 4
944, 2.027812e-07, Current, 1e-06, 4
945, 2.018858e-07, Current, 1e-06, 4
946, 2.040753e-07, Current, 1e-06, 4
947, 2.083853e-07, Current, 1e-06, 4
948, 2.109156e-07, Current, 1e-06, 4
949, 2.113687e-07, Current, 1e-06, 4
950, 2.105676e-07, Current, 1e-06, 4
951, 2.095925e-07, Current, 1e-06, 4
952, 2.08621e-07, Current, 1e-06, 4
953, 2.077111e-07, Current, 1e-06, 4
954, 2.06881e-07, Current, 1e-06, 4
955, 2.060618e-07, Current, 1e-06, 4
956, 2.052136e-07, Current, 1e-06, 4
957, 2.042819e-07, Current, 1e-06, 4
958, 2.033794e-07, Current, 1e-06, 4
959, 2.025384e-07, Current, 1e-06, 4
960, 2.019004e-07, Current, 1e-06, 4
961, 2.027921e-07, Current, 1e-06, 4
962, 2.071638e-07, Current, 1e-06, 4
963, 2.11144e-07, Current, 1e-06, 4
964, 2.122966e-07, Current, 1e-06, 4
965, 2.115173e-07, Current, 1e-06, 4
966, 2.106909e-07, Current, 1e-06, 4
967, 2.098317e-07, Current, 1e-06, 4
968, 2.089653e-07, Current, 1e-06, 4
969, 2.080193e-07, Current, 1e-06, 4
970, 2.070876e-07, Current, 1e-06, 4
971, 2.060944e-07, Current, 1e-06, 4
972, 2.052317e-07, Current, 1e-06, 4
973, 2.043581e-07, Current, 1e-06, 4
974, 2.034192e-07, Current, 1e-06, 4
975, 2.025782e-07, Current, 1e-06, 4
976, 2.019039e-07, Current, 1e-06, 4
977, 2.05083e-07, Current, 1e-06, 4
978, 2.090088e-07, Current, 1e-06, 4
979, 2.110424e-07, Current, 1e-06, 4
980, 2.110932e-07, Current, 1e-06, 4
981, 2.102159e-07, Current, 1e-06, 4
982, 2.092626e-07, Current, 1e-06, 4
983, 2.082766e-07, Current, 1e-06, 4
984, 2.07432e-07, Current, 1e-06, 4
985, 2.065004e-07, Current, 1e-06, 4
986, 2.057029e-07, Current, 1e-06, 4
987, 2.048438e-07, Current, 1e-06, 4
988, 2.03981e-07, Current, 1e-06, 4
989, 2.031075e-07, Current, 1e-06, 4
990, 2.023137e-07, Current, 1e-06, 4
991, 2.01266e-07, Current, 1e-06, 4
992, 2.037237e-07, Current, 1e-06, 4
993, 2.084289e-07, Current, 1e-06, 4
994, 2.114701e-07, Current, 1e-06, 4
995, 2.1238e-07, Current, 1e-06, 4
996, 2.114992e-07, Current, 1e-06, 4
997, 2.107234e-07, Current, 1e-06, 4
998, 2.097991e-07, Current, 1e-06, 4
999, 2.089291e-07, Current, 1e-06, 4
1000, 2.080193e-07, Current, 1e-06, 4
