10208,10269,9211,10047,9840,10163,9577,10968,10076,10762,9421,9707,7450,11243,11509,11095,10849,12027,11901,12950,11381,11433,11399,11030,8538,10619,11173,11308,12187,11745,12127,13010,10934,12061,11010,11266,7890,10818,11262,12207,11990,12212,11765,12018,11213,12173,12171,11081,9762,11492,10829,22264,11276,10958,11032,12025,10834,11270,10923,10012,6361,9160,8882,9104,8880,10128,8868,9160,8758,10280,9500,8671
10500,10515,9315,10353,9903,10184,9687,11139,10280,10739,9437,9684,7676,11527,11629,11517,11096,12472,11991,13206,11536,11610,11280,11240,8505,10705,11211,11592,12047,11561,11905,12828,10655,11995,10854,11098,7687,10419,11004,11754,11614,11681,11333,11853,10693,11804,11744,10494,9407,11202,10410,11309,11073,10717,10629,12092,10795,11180,10728,10175,6376,9049,8853,8936,9218,10155,8928,9283,8978,10228,9576,8747
10640,10527,9325,10241,9995,10067,9657,11100,10121,10589,9324,9458,7397,11052,11303,11104,10684,11874,11652,12611,11105,11183,10962,10789,8327,10109,10880,11484,11876,11461,11674,12845,10613,11908,10854,10924,7688,10478,11085,11909,11640,11732,11577,11853,10840,12110,11936,10742,9528,11159,10784,11262,11246,10686,10814,12212,11111,11231,10965,10137,6513,15731,8848,9242,9259,10388,9093,9445,8916,10414,9799,8965
10109,10175,9004,10117,9702,9998,9504,10761,10081,10752,9345,9460,7414,18746,11342,11118,10938,12049,11849,12984,11386,11278,11053,10953,8336,10530,11101,11431,11940,11411,11887,12961,10756,11843,10955,11190,7616,10560,11234,12102,12080,11930,11900,12008,10869,12285,12300,10900,9744,11623,11032,11470,11236,11148,11020,12272,11099,11451,10952,10480,6559,9535,9102,9343,9190,10526,9194,9443,9111,10468,9640,8878
10239,10396,9274,10269,9778,10011,9610,10942,10259,10658,9599,9556,7454,11309,11441,11276,10830,12087,11990,12847,11468,11467,11155,11248,8525,10410,11302,11404,11896,11562,12128,13133,11114,11871,10902,11166,7851,10844,11331,12188,12010,12176,11964,12196,11212,12358,12113,10818,9686,21350,10929,11449,11343,10995,10729,12309,10889,22037,10725,20846,6271,9156,8689,9104,8841,10151,8838,9174,8845,10257,9455,8565
10523,10570,9549,10457,10056,10231,9616,11092,10199,10654,9411,9359,7439,11098,11434,11132,10759,11921,11635,12724,11264,11027,10812,10821,8194,10348,11134,11377,11774,11441,11579,12628,10748,11649,10750,10882,7597,10562,10973,11955,11819,11859,11433,11854,10688,12029,11853,10507,9477,11310,10647,11539,11057,10793,10750,12244,10869,11373,10994,10171,6460,9232,8961,9143,9013,10380,9135,9388,9133,10579,9709,8902
10086,10111,9073,9995,9791,9955,9387,10929,10035,10547,9143,9472,7323,10955,11491,11159,10751,11834,11688,12771,11442,11189,10971,10721,8257,10319,11152,11292,11974,11640,11849,12610,10585,11895,10834,10940,7708,10442,11125,12000,11707,11848,11678,12020,10844,12125,12056,10718,9602,11409,10830,11484,11259,11218,11041,12275,11095,11463,11092,10341,6344,9213,8953,9275,9133,10559,9289,9419,9125,10685,9582,9034
10130,10254,9286,10131,9680,9971,9674,10896,10076,10735,9435,9531,7480,11243,11504,11224,10836,12147,11905,13083,11553,11348,11222,11196,8470,10422,11144,11338,11946,11664,11956,12877,10918,11845,10987,11179,7803,10784,11253,12173,12127,12108,11880,12247,11078,12348,12037,10906,9781,11509,11085,11534,11497,10974,10855,12287,10940,11428,10857,10239,6386,9144,8801,9070,9099,10304,8813,9088,8874,10256,9462,8906
10124,20289,9102,10185,9658,10079,9545,10954,10071,10477,9476,9636,7542,11087,11390,11024,10710,12163,11884,12856,11385,11272,11314,10915,8458,10304,11251,11319,11934,11779,11954,12841,10865,11985,11037,11215,7836,10784,11050,11895,11980,12030,11765,11968,10902,12173,12045,10857,9776,11550,10967,11764,11452,11252,10986,12507,11265,11415,11001,10261,6590,9412,9049,9086,9224,10409,9182,9463,9077,10396,9721,8890
10377,10329,9441,10284,9921,10270,9670,11046,10292,10787,9642,9744,7595,11337,11622,11272,11021,12454,11879,13116,11716,11585,11332,11158,8489,10711,11204,11742,12064,11919,12083,13074,11082,12100,10924,11129,7765,10631,11308,11956,11698,11845,11442,11906,10852,11866,11917,10575,9421,11012,10652,11193,11129,10879,10657,12097,10838,11281,10626,10031,6387,8990,8892,9244,9053,10160,8992,9179,9083,10251,9656,8728
10410,10416,9430,10253,10061,10089,9746,11081,10239,10926,9546,9586,7599,11461,11551,11354,11170,12376,11971,13279,11561,11674,11397,11163,8619,10708,11311,11599,12261,11721,12080,12992,10906,11834,10990,11085,7773,10632,11288,23231,11770,11871,11443,11842,10664,12014,11776,10474,9542,11137,10540,11193,11033,10818,10723,12101,10749,11204,10925,9975,6348,9013,8832,8925,8998,10113,8917,9186,8823,10387,9483,8773
10421,10418,9427,10374,9916,10341,9789,11349,10470,10989,9591,9531,7648,11568,11740,11486,10880,12235,11832,12831,11387,11372,11033,10860,8382,10272,11056,11374,11580,11479,11589,12640,10500,11643,10715,10861,7620,10405,10947,11906,11703,11871,11521,11934,10781,12032,12072,10674,9669,11402,10581,11260,11177,11045,10659,12069,10854,11334,10947,10270,6387,9068,8993,9014,9081,10521,9005,9378,8965,10495,9831,8908
10314,10311,9179,10110,9795,10161,9635,11056,10062,10496,9365,9393,7315,11178,11514,11177,10773,11995,11588,12851,11326,11262,11111,22036,8285,10420,11128,11349,11873,11547,12025,13005,10734,11791,10758,10810,7748,10604,11255,11885,11860,11963,11612,11918,10854,12102,12008,10793,9636,11496,10911,11576,11297,11044,10973,12333,10930,11517,10970,10243,6445,9428,9163,9377,9257,10548,9130,9531,9098,10430,9827,9031
10258,10311,9368,10207,9733,10005,9432,10929,10049,10654,9184,9474,7465,11404,11180,11082,10886,11953,11745,12781,11340,11300,11083,10888,8450,10483,10926,11364,11920,11769,11889,12820,10850,12035,10845,11130,7824,10666,11278,12037,11934,12114,11603,12008,10883,12127,12157,10836,9754,11463,10841,11799,11348,10970,10756,12501,11248,11564,10960,10323,6481,9307,9181,9267,9281,10727,9265,9516,9152,10677,9873,9158
10325,10243,9416,10239,9895,10251,9590,11146,10167,10780,9607,9709,7644,11342,11471,11472,10977,12292,12128,13270,11667,11569,11228,11085,8489,10643,11223,11546,12378,11916,12123,13149,11033,12157,11039,11322,7915,11024,11554,12411,11983,12118,11929,12325,11062,12431,12383,10974,9921,11760,11058,11668,11405,11302,11141,12471,11056,11553,10987,10365,6370,9239,8769,9076,9065,10353,8858,9291,8794,10335,9465,8744
10384,10608,9496,10592,9967,10394,9906,11266,10398,10976,9790,9818,7758,11564,12010,11616,11332,12735,12312,13577,11873,11723,11380,11257,8634,10735,11326,11688,12272,11735,12073,13023,10864,11659,10948,11103,7826,10507,11065,11817,11627,11726,11785,11963,10716,11973,11848,10599,9447,11302,10667,11437,11227,10918,10756,23012,11033,11278,10907,10151,6443,9243,8833,9077,9256,19701,9015,18410,8954,10497,9577,8973
10650,10677,9691,10540,10133,10487,9811,11311,10521,11161,9751,9850,7655,11592,11603,11355,11095,12287,11949,13028,11444,11376,11102,10810,8389,10449,11188,11460,11998,11427,11691,12773,10938,11735,10886,10950,7737,10512,11056,11929,11859,12152,11464,12117,10740,12212,11781,10909,9590,11477,10692,11446,11247,10942,11045,12222,10909,11465,11169,10257,6444,9295,9106,9355,9296,10514,9171,9452,9068,10583,9871,9043
10490,10752,9433,10331,10188,10539,9896,11383,10567,11123,9812,9934,7727,11617,11957,23565,11092,12343,12198,13390,11686,11697,11332,11239,8319,10607,11198,11442,12002,23564,11840,12905,10691,11791,10849,10980,7592,10606,11040,11825,11628,11872,11634,11998,10799,12068,11818,10667,9715,11421,10622,11355,11270,10925,10790,12137,10878,11366,10844,10185,6481,9376,8830,9219,9148,10456,9073,9496,9043,10446,9784,8910
10510,10482,9441,10438,9975,10436,9871,11217,10286,10871,9852,9834,7602,11633,11750,11523,11127,12566,12040,13394,11590,11721,11502,11376,8776,10755,11319,11757,12348,11755,12198,13334,11149,12061,11053,11204,7778,10662,11294,12055,11792,12033,11577,23577,10665,12089,11823,10697,9584,11311,10544,11318,11120,11031,10647,11932,10843,11273,10851,21123,6421,9125,8879,9102,9049,10329,9051,9375,8902,10449,9730,8884
10639,10787,9666,10600,10104,10307,9868,11311,10281,10933,9574,9760,7604,11436,11494,11273,10918,12056,11833,13038,11318,11270,10959,10686,8362,10381,10974,11169,11857,11379,11765,12827,10747,11826,10879,11080,7865,10654,11323,12131,11749,11844,11563,11895,10887,12139,11895,10733,9736,11602,10665,11480,11425,11073,10985,12334,11057,11350,10870,10291,6517,9227,9133,9266,9225,19820,9176,9591,9208,10533,9742,9023
10269,10211,9152,10008,9649,10073,9598,10987,10156,10670,9582,9350,7448,11301,11525,11269,10940,12311,11860,13051,11405,11292,11156,11014,8662,10542,11034,11578,12139,11821,12034,12857,11000,11826,10784,11211,7808,10657,11249,12204,12175,12034,11819,12230,10841,12143,12025,10939,9686,11727,10942,11676,11339,11141,11088,12489,11095,11386,11082,10383,6529,9397,9119,9312,9226,10635,9328,18884,9196,10658,9937,9063
10361,20694,9404,10397,9849,10318,9741,11196,10197,10662,9569,9708,7502,11431,11468,11420,11036,12344,12153,13097,11537,11681,11151,11214,8573,10704,11300,11432,12269,11926,11900,13076,11024,11997,11176,11184,7988,10955,11457,12271,12147,12275,11782,12323,11374,12595,12264,11052,9848,11682,11156,11745,11279,11287,10937,12396,10963,11310,11036,10107,6405,9076,8918,9081,8997,10162,8942,9257,8879,10317,9565,8859
10626,10522,9411,10455,9996,10358,9661,11273,10366,11010,9737,9754,7686,11526,11687,11690,11282,12522,12226,13268,11742,11693,11357,11274,8736,10754,11363,11715,12388,11825,12168,13216,10887,22777,10900,11257,7811,10643,11257,11989,11851,11869,11752,11941,10667,12035,11961,10550,9569,11424,10761,11539,11380,10980,10762,12339,10938,11211,11058,10182,6457,9165,8848,9065,9205,10238,8983,9243,9045,10576,9780,8950
10546,10744,9522,10583,10018,10424,9886,11392,10441,11091,9553,9745,7616,11503,11475,11373,10996,12072,11795,13092,11416,11214,11144,11027,8488,10461,11106,11290,11857,11579,11815,12886,10693,11749,10772,10888,7765,10474,11070,11896,11816,12143,11586,12032,10828,12064,11972,10963,9704,11309,10749,11460,11293,11018,10918,12234,11043,11379,10972,10128,6543,9141,9012,9194,9258,10590,9065,9499,9073,10627,9823,8986
10278,10330,9193,10134,9916,10207,9620,10815,10068,10562,9318,9437,7531,11155,11233,11341,10920,12117,11809,13072,11634,11173,11148,10981,8391,10229,11244,11339,12058,11663,11869,12946,10828,11846,10677,11063,7829,10863,11227,11989,12105,11852,11640,12088,10845,12214,12199,10828,9873,11421,11017,11662,11321,11025,11117,12501,11116,11527,11291,10654,6575,9405,9123,9084,9282,10604,9332,9681,9304,10599,9848,9031
10460,10661,9551,10638,10052,10469,9700,10995,10118,10745,9593,9761,7441,11219,11391,11135,10811,12100,12002,12740,11210,11345,11136,10849,8279,10506,11022,11248,12035,11695,11950,12982,10794,12023,10799,11124,7747,10510,11179,12168,12144,11946,11508,12059,11032,12278,12058,10983,9780,11483,10813,11538,11324,11352,10956,12390,10911,11454,11038,10298,6495,9400,9044,9221,9294,10633,9113,9404,9124,10672,9710,8919
10590,10661,9429,10361,10124,10273,9953,11162,10382,10877,9818,9886,7621,11599,11777,11635,11344,12570,12299,13224,11731,11717,11437,11374,8706,10658,11207,11709,12078,11558,11913,12732,10811,11948,10816,11012,7673,10590,11120,12008,11732,11862,11346,11802,10691,11972,11793,10519,9504,20786,10532,11406,11219,10952,10866,12178,10799,11294,10948,10218,6382,9205,8900,8995,9108,10309,8887,9283,9201,10452,9614,9020
10523,10713,9559,10498,10114,10327,9794,11132,10250,10871,9457,9721,7484,11245,11447,11156,10735,12058,11803,12920,11233,11094,10934,10848,8348,10304,11137,11128,11917,11434,11717,12647,10710,11840,10557,11042,7775,10585,10930,11927,11762,11959,11662,11805,10774,12170,12046,10783,9610,11490,10776,11474,11217,10960,10942,12267,10922,11400,10935,10276,6555,9313,9036,9192,9209,10485,9095,9574,9026,10572,9815,8888
10103,10214,9231,10172,9875,10207,9383,10905,10084,10648,9371,9628,7537,11266,11447,11184,10832,12231,11891,12887,11542,11168,11169,11079,8470,10396,11051,22601,11954,11536,11947,12835,10805,11710,10859,11003,7897,10660,11302,12145,12051,11987,11791,11906,11017,12257,12026,10826,9800,11648,10828,11609,11285,11124,10878,12539,11262,11393,11149,10162,6518,9315,9086,9338,9327,10737,9322,9664,9083,10759,9858,9047
10276,10383,9245,10041,9906,10063,9560,11023,10141,10703,9479,9616,7565,11196,11630,11321,10958,12374,12216,12939,11467,11327,11106,10921,8532,10542,11284,11614,12107,11798,12067,12902,11053,11940,10977,11351,7877,10853,11414,12195,11997,12160,11686,12136,11057,12550,12414,10994,9996,11676,11007,11823,11404,11076,10908,12307,11030,11454,10797,10343,6498,9023,8938,9048,8973,10222,8826,9285,8892,10361,9432,8719
10543,20787,9217,10263,9992,10163,9663,11078,10334,10857,9519,9700,7533,11523,11660,11434,11092,12526,12171,13097,11729,11552,11455,11196,8627,10551,11363,11612,12287,11806,12174,13388,10897,12127,11125,11219,7938,10825,11499,12120,11837,11986,11794,12051,10956,11924,11938,10659,9485,11342,10546,21782,11104,10797,10547,12065,10802,11155,10769,10137,6314,8997,8744,9050,9099,10303,8834,9308,8977,10305,9621,8888
10504,10415,9456,10316,10023,10433,9837,11217,10257,10945,9898,9790,7659,11366,11755,23161,10983,12619,12086,13193,11617,11586,11192,11011,8538,10544,10939,11197,11845,11503,11630,12606,10731,11757,10749,10859,7764,10422,10905,11923,11792,11766,11560,11775,10799,12044,11775,10402,9511,11418,10689,11416,11024,10914,10874,12153,10897,11275,10645,10255,6338,9174,8847,9190,9165,10399,8997,9314,9087,10382,9644,8960
10641,21148,9456,10476,10007,10383,9866,11441,10270,10932,9533,9653,7610,11258,11689,11267,10738,12200,11765,12792,11380,11248,10918,10973,8325,10432,10898,11098,11864,11384,11830,12702,10646,11660,10670,10923,7706,10615,10924,11852,11669,11837,11618,11879,10813,12073,11797,10659,9701,11398,10678,11403,11135,10859,11053,12181,10874,11346,11005,10332,6453,9128,9027,9174,8977,10463,9221,18650,9028,10536,9785,8859
10630,10447,9487,10248,10005,10241,9600,11178,10231,10826,9691,9747,7741,11398,11729,11437,11064,12413,12168,13188,11697,11625,11446,11106,8445,10461,11125,11548,11914,11526,11878,12668,10573,11643,10825,10915,7657,10359,10869,11660,11688,11775,11381,11851,10898,11920,11730,10610,9562,11317,10608,11368,11157,10875,10618,12154,10880,11042,10665,10187,6387,9153,9027,9079,9128,10478,9123,9265,8902,10393,9710,8747
10619,10502,9369,10196,9983,10345,9564,11246,10076,10697,9415,9452,7354,11014,11358,11118,10817,12103,11594,12918,11120,11215,10871,10760,8210,10339,11022,11351,11815,11379,11837,12686,10585,11829,10905,11045,7696,10596,11147,12060,11701,11765,11493,11876,10751,11957,11891,10793,9726,11288,10791,11595,11338,10956,10883,12449,10777,11453,10829,10029,6351,9259,9064,9157,9132,10454,9151,9371,9070,10354,9738,8991
10212,10175,9214,10113,9785,9997,9484,10931,10039,10694,9293,9519,7470,11123,11459,11119,10782,12142,11726,12922,11227,11328,11044,10885,8392,10532,11121,11402,12110,11731,11930,12976,10806,11765,10805,11136,7731,10815,11295,11991,12004,11827,11656,12037,10746,12267,11980,10858,9698,11642,10792,11662,11205,11150,11071,12340,11132,11627,11062,10297,6614,9447,9164,9308,9312,10638,9211,9571,9051,10610,9797,9019
10243,10280,9315,10232,9877,10233,9562,11175,10138,10836,9492,9589,7477,11353,11524,11472,11004,12203,11787,13171,11532,11516,11208,11101,8509,10680,11166,11508,12248,11851,11970,13109,10975,12010,11153,11281,7910,10773,11419,12188,12138,12158,11942,12215,11116,12326,12298,10816,9808,11385,10753,11614,11269,10669,10552,12284,10781,11085,10571,10030,6256,8947,8620,9002,8943,10061,8881,9359,8838,10185,9441,8741
10485,10305,9342,10180,9680,10059,9380,10842,10034,10558,9197,9263,7390,11164,11391,11197,10634,11917,11602,12829,11305,11297,10892,10839,8312,10209,11140,11271,12092,11435,11745,12822,10721,11800,10822,11034,7665,10694,11101,11911,11772,11849,11568,11938,10938,11966,11746,10767,9741,11466,10820,11308,11053,11009,10846,12087,10925,11376,10934,10151,6436,9291,8945,9268,9083,10438,9138,9346,9227,10482,9788,8855
10325,10124,9103,10153,9674,10021,9442,10982,9958,10536,9261,9346,7419,11137,11304,10993,10846,11977,11736,13000,11236,11245,11076,10837,8303,10459,11131,22434,12011,11739,12017,12768,10843,11809,10827,11194,7832,10672,11088,12245,11956,12152,11570,12170,10794,12115,11923,10919,9709,11607,10984,11476,11346,11108,10985,12450,11127,11553,11156,10192,6525,9306,9021,9189,9260,10610,9171,9420,9043,10535,9727,9049
10315,10335,9252,10256,9796,10003,9487,11130,10117,10643,9390,9699,7629,11200,11377,11244,11091,12222,11983,13044,11324,11304,11242,10975,8516,10552,11155,11479,12038,11758,12041,13036,10974,11859,10959,11243,7802,10768,11409,12189,11950,11915,11949,12183,10934,12303,12033,11096,9797,11603,10795,11522,11357,11106,10792,12193,10952,11335,10816,10009,6217,9087,8785,17787,8892,10209,8899,9152,8917,10248,9458,18272
10376,10378,9526,10249,9883,10184,9716,11263,10275,10724,9606,9703,7663,11430,11657,11332,11061,12572,12229,13237,11462,11500,11195,11054,8644,10701,11240,11556,12075,23748,12077,13028,10879,11827,10848,10998,7624,10578,11037,11721,11498,11599,11495,11915,10711,11825,11889,10538,9422,11029,10702,11304,11148,10835,11009,12157,10719,11224,10755,10201,6285,9117,8872,8912,8973,10367,9062,9282,8987,10276,9624,8784
10306,10274,9190,10193,9800,10103,9790,11043,10018,10792,9467,9595,7642,11318,11766,11233,10870,12469,12089,13146,11475,11305,11171,10984,8535,10687,11084,11435,12155,11831,12013,12952,10877,11970,11042,11240,7888,10748,11047,12144,11919,11991,11754,11914,10941,12219,11932,10578,9584,11351,10502,11276,10988,10939,10647,11901,10497,11149,10638,20641,6359,9107,8693,8956,8896,10239,8944,9239,8908,10281,9477,8833
10453,10460,9393,10367,10070,10337,9776,11094,10369,10714,9634,9873,7639,11378,11779,11579,11022,12216,12064,13086,11636,11379,11015,10931,8308,10464,10929,11287,11921,11235,11730,12683,10690,11643,10775,10886,7595,10509,11066,11826,11682,11744,11536,11887,10681,11924,11944,10537,9486,11313,10698,11248,11152,10972,10786,12149,11048,11156,10868,9998,6405,9144,8900,9257,9087,10405,8941,9330,9083,10311,9535,8896
10227,10237,9187,19325,9687,10046,9461,10807,10036,10567,9314,9445,7433,11089,11317,11115,10927,12043,11823,12764,11360,11152,11075,10836,8352,10270,10925,11425,11892,11489,11687,12596,10598,11715,10886,11062,7943,10568,11200,11875,11816,11887,11519,11855,10865,12093,12089,10723,9674,11311,10898,11534,11284,11449,11205,12472,11055,11295,11133,10218,6535,9226,9059,9264,9258,10415,9065,9469,9114,10472,9884,9115
10146,10199,9285,9829,9766,9996,9495,10777,10112,10525,9395,9550,7442,18517,11596,11026,10941,12279,11822,12858,11495,11270,10983,11001,8414,10376,11219,11451,12055,11789,12065,12728,11005,11774,11054,10975,7827,10482,11351,12047,11927,11867,11819,12281,11085,12242,12045,10927,9789,11530,10979,11571,11343,11201,10914,12247,11036,11503,11225,10480,6565,9415,9111,9372,9291,10454,9101,9422,9026,10431,9658,8855
10350,10288,9367,10083,9900,10271,9698,11190,10240,10832,9509,9541,7520,11344,11622,11249,11035,12244,12061,13102,11825,11480,11279,11085,8528,10574,11071,11532,12139,11824,12108,13229,10875,11997,11205,11197,7972,10679,11465,12354,12123,12258,11692,11826,10858,12224,12023,10711,9614,11237,10769,11290,11094,10766,10709,12189,10778,11111,10664,9844,6388,8951,8686,17595,8871,10107,8919,9141,8870,10253,9547,8709
10411,10443,9298,10181,9972,10257,9812,11068,10161,10737,9662,9579,7659,11495,11492,11302,11145,12491,12073,13156,11593,11585,11421,11200,8508,10566,11397,11554,12157,11676,11962,12841,10789,11821,10735,11017,7687,10519,11092,11754,11798,11742,11402,11756,10639,12031,11748,10392,9432,11047,10377,11205,11048,10587,10685,11963,10691,11110,10712,9982,6209,9040,8708,9021,9081,10268,8802,9187,8842,10281,9579,8943
10599,10502,9469,10437,10144,10333,9632,10984,10226,10715,9544,9626,7432,11190,11355,11027,10783,12189,11796,12783,11282,11219,10805,10668,8263,10247,10876,11083,11799,11296,11777,12498,10622,11700,10597,10714,7636,10545,11101,11896,11761,11736,11452,11670,10891,11804,11745,10632,9596,11128,10662,11328,11026,10970,10691,12054,10684,11176,10864,10159,6467,9104,8830,9088,8813,10344,9113,9289,8869,10368,9649,9030
9999,10217,9141,10100,9587,9968,9419,10869,9937,10480,9214,9314,7331,11047,11250,11059,10737,11922,11701,12773,11274,11267,11133,11239,8353,10153,10986,11504,11917,11634,11726,12767,10635,11908,10694,10983,7654,10670,11066,11973,11755,11814,11677,23588,10959,12091,11929,10727,9651,11534,10786,11329,11049,10826,10943,12242,10982,11244,11066,10276,6402,9258,8890,9067,9059,10578,9174,9388,9090,10441,9637,9038
10357,10504,9485,10303,9989,10213,9854,11185,10295,10725,9586,9525,7531,11178,11340,11091,10896,12063,11586,12934,11055,10976,10887,10758,8112,10074,10891,11000,11781,11406,11723,12610,10635,11814,10559,10963,7627,10477,10960,11866,11599,11668,11423,11812,10744,12072,11716,10724,9484,11267,10594,11194,11426,11085,10833,11929,10746,11184,10890,10157,6352,9211,8804,9065,8918,10288,9032,9345,8905,10411,9687,8904
10065,10086,9088,9940,9744,9838,9444,10787,9767,10491,9258,9486,7347,11136,11272,10963,10748,11963,11831,12638,11345,11264,11033,10817,8350,10300,11000,11234,11898,11548,11655,12787,10852,11756,10858,10997,7825,10540,11019,11712,11718,11681,11693,12031,10850,12035,11921,10650,9596,11387,10779,11585,11281,11015,10782,12184,11006,11383,11027,10393,6483,9387,8938,9234,9277,10365,9187,9321,9138,10449,9755,9000
10262,10167,9327,10278,9752,10224,9724,11039,10254,10619,9579,9618,7540,11339,11447,11427,10769,12252,11891,13086,11485,11414,11248,11091,8460,10429,11341,11344,12091,11724,11955,13020,10858,12005,10867,11167,7845,10679,11210,12094,11961,12252,11774,12174,10935,12201,12264,10716,9738,11363,10780,11359,11096,10857,10788,12082,10809,10974,10827,20913,6270,8985,8754,8950,8912,10087,8779,9002,8817,10193,9397,8764
10276,10368,9266,10238,9833,10295,9550,11269,10305,10814,9617,9726,7545,11302,11531,11345,10917,12500,11997,13059,11493,11494,11187,11286,8522,10797,11383,11621,12011,11598,11865,12810,10772,11775,10759,11007,7706,10540,10945,11726,11665,11449,11365,11934,10629,11941,11756,10515,9421,11266,10391,11284,10979,10750,10590,12004,10718,11216,10702,10111,6385,9126,8864,9074,8874,10163,8928,9099,8846,10155,9483,8664
10459,10493,9388,10350,9799,10222,9499,10909,10111,10524,9500,9708,7389,11199,11220,11004,10846,11958,11660,12600,11118,11113,10975,10809,8177,10383,10852,11308,11974,11302,11554,12609,10815,11626,10736,11011,7558,10280,10875,11876,11576,11813,11478,11781,10597,12026,11753,10718,9609,11408,10794,11290,11207,10937,10799,12263,10924,11323,10958,10063,6299,9212,8961,9044,9092,10333,9051,9335,9155,10420,9624,8846
