15516,16443,15139,16224,15113,15686,15541,18376,17007,35224,15905,16019,12860,19458,20167,19337,18436,20650,19679,20670,19113,19275,18722,17820,14960,18452,19025,19149,19425,19289,19157,20526,17665,19228,17159,17517,13028,18063,19003,21588,21544,21206,20263,20543,18342,19523,18875,17267,15584,17250,16562,18504,18535,18230,17534,19408,17193,17318,16886,16228,10136,24840,14610,15208,15204,17376,15651,15734,15278,17362,16295,15062
16182,17084,15523,16686,15679,16151,15535,18491,17287,17980,16197,16048,12864,19497,20040,18992,17863,20365,19413,20624,18971,18932,18353,17123,14883,17755,18783,18665,19216,18864,18704,20075,17375,19196,16829,17289,12517,17894,18782,21386,21477,21120,20279,20832,18515,19970,19446,17786,16014,18035,17357,19225,19665,19041,18206,20031,17703,17658,17127,16658,10391,15120,14784,15345,15244,17457,15523,15802,15388,17152,16012,14677
15788,16806,15546,16885,15753,16145,15929,18693,17623,18298,16345,16559,13329,20238,20940,20029,18865,21076,19945,21197,19348,19389,18672,17396,15081,17973,18430,18827,19124,18699,18695,19988,17027,18782,16393,16580,12216,17259,18523,20427,20660,20653,19821,20274,17808,19267,18814,17268,15468,17324,16860,18835,19129,18561,17821,19872,17740,17817,17359,16581,10662,15191,14945,15335,15577,18184,16060,16503,15744,17480,16685,15450
15414,16391,15414,16214,15288,15499,15268,18315,17021,17944,15843,16004,12879,19677,20131,19300,18298,20653,19735,20840,19348,19607,18786,17626,15114,18051,18980,19079,19296,19021,18962,20450,17617,19076,17199,17680,12783,18187,19085,21563,21485,21310,20340,20200,18177,19572,19337,17426,15345,17296,16659,18569,18948,18274,17266,19498,17114,17566,16719,16285,10213,14720,14758,15050,14990,17683,15911,16050,15413,17002,16291,15076
16217,17211,15774,16922,15758,15968,15783,18550,17407,18004,16177,16352,12813,19589,20150,19086,18481,19993,19373,20623,18990,18952,18229,17290,14840,17828,18416,18704,19124,18980,18743,20061,17386,18784,16782,17160,12459,17690,18853,21163,21296,21172,20243,20426,18462,19560,19318,18038,15856,17827,17335,19212,19398,19203,18246,19992,17958,17949,17289,16651,10618,15062,15017,15240,15192,17741,15767,16045,15116,16972,16035,14790
15862,16901,15497,16664,15390,16003,15771,18290,17322,18272,16310,16594,13262,20027,20278,19994,19056,21181,20128,21259,19652,19971,19415,17878,15367,18221,19099,19220,19258,19222,18932,20076,17194,35939,17015,16911,12260,17477,18151,20862,20954,41371,19638,19941,17889,19071,18846,17222,15213,17343,16562,18454,19013,18358,17554,37230,17475,17911,16768,16705,10556,14844,14835,15108,15451,17862,15933,15945,15520,17484,16282,15250
15814,16542,15115,16400,15178,15630,15269,18067,16860,17888,15996,15996,12731,19501,20062,19330,18321,20208,19474,20651,19168,19218,18624,17615,14986,17940,18779,18750,19703,18863,18691,20216,17667,19001,17086,17456,12661,17878,19034,21669,21662,21689,20434,20703,18408,19588,19248,17766,15652,17691,16860,18844,19299,18407,17908,19610,17251,17505,16975,16149,10302,14758,14575,29624,14854,17210,15644,15880,15015,17012,16340,15050
15936,17006,15568,16753,15689,16420,15730,18691,17779,18466,16305,16855,13163,20014,20845,20248,19028,20925,20189,21206,19190,38742,18621,17467,14990,18023,18354,18530,18951,18813,18927,19939,16980,18589,16604,17010,12272,17296,18251,20750,20896,20901,20005,20033,18063,19238,19056,17490,15394,17442,17123,18688,19145,18859,18057,19888,17727,17862,17466,16725,10645,15298,15076,15582,15383,18143,16196,16391,15681,17674,16924,15387
15858,16836,15491,16441,15717,16058,15602,18632,17375,18219,16311,16331,13089,19784,20617,19869,18597,21036,20306,21231,19837,19963,18953,17944,15453,18522,19211,19067,19690,18971,18873,20437,17607,19066,16768,17083,12435,17573,18532,20833,20788,20647,19577,19831,17822,19183,19107,36390,15333,17378,16781,18611,18782,18128,17447,19778,17357,17581,17148,16172,10424,15027,14752,15205,15180,17827,15883,16200,15516,17438,16520,15291
15833,16715,15454,16469,15441,15740,15324,18249,17000,18043,15881,15637,12649,32142,19950,19269,18289,20332,19425,20814,19158,18845,18557,17476,14957,18101,18639,18901,19278,18777,19004,20278,17731,19221,17202,17289,12698,17888,18830,21539,21727,21121,20555,20648,18454,19798,19644,17615,15855,17933,17206,18817,19213,18773,17964,19544,17327,17595,17089,16151,10351,14814,14645,15132,15174,17437,15457,15885,15038,17008,16189,14935
16133,17103,15688,17059,15824,16450,15996,18856,17579,18546,16509,16630,13234,20058,20861,20098,18600,20678,19799,20996,19350,19315,18408,17469,14828,17598,18291,18700,18913,18654,18354,19721,17206,18623,16851,16720,12322,17662,18480,20841,20888,20964,20026,20241,18119,19362,18927,17346,15720,17819,17089,19101,19591,18628,18000,20123,18064,18133,17419,16764,10633,15634,15143,15688,15491,18262,16199,16587,15874,17695,16887,15212
15649,16747,15512,16572,15423,15753,15676,18339,17085,18377,15967,16480,12940,19893,20575,19671,18767,20812,19853,21273,19264,20058,18971,18130,15344,18093,19044,19415,20127,19231,19256,20329,17754,19381,16772,17095,12475,17844,18728,20829,20967,20539,19789,20052,17807,19039,18758,17072,15469,17426,16678,18358,18765,18048,17563,19390,17317,17519,16962,16214,10356,14864,14967,15282,15150,17745,15795,15949,15553,17355,16377,14987
15905,16881,15663,16661,15521,16166,15414,18287,17397,18141,16074,15901,12670,19631,20148,18942,18304,20147,19472,20795,19162,18958,18364,17222,14889,17777,18588,19003,19254,19008,18735,19912,17377,19070,16938,17212,12532,17849,18780,21243,21397,21133,20414,20750,18432,19419,19440,17817,15717,18010,17330,19290,19842,18896,18304,20087,17861,18052,17212,16464,10468,15025,14751,15105,15204,17527,15863,15973,15056,16943,16073,14802
16008,16811,15680,16923,15860,16249,15783,18720,17668,18644,16603,16736,13332,20368,20989,20056,18936,20963,19941,21141,19227,19230,18424,17646,14826,17810,18557,18552,18918,18690,18484,19713,17194,18565,16685,16777,12317,17229,18314,21048,21019,20887,19775,20160,18226,37359,19122,17354,15719,17335,16891,18891,19366,18654,18002,19798,17608,17995,17142,16624,10565,15275,15326,15523,16010,17809,16000,16711,16084,17676,16862,15385
15852,16854,15658,16662,15451,16204,15609,18195,17099,17984,16027,15961,12630,19578,20109,19240,18229,20141,19473,20607,19254,19173,18360,17732,14847,18059,18703,19001,19166,18799,19004,20465,17225,18981,17245,17102,12479,18158,18763,21225,21517,21224,20625,20823,18732,19920,19660,18025,15840,18165,17433,18928,19333,18652,17800,20074,17545,17733,17031,16226,10325,14718,14756,15219,15192,17579,15492,16082,15460,17132,16175,14870
15780,16777,15610,16709,15375,15928,15779,18520,17328,18671,16365,16494,13166,19919,20670,20125,18769,21196,20256,21430,19936,20075,18997,17991,15377,18273,19001,19175,19581,19147,19029,19866,17187,18827,16799,16774,12415,17476,18478,20496,20620,20710,19531,19476,18087,19259,18874,17379,15207,17173,16894,18739,18785,18550,17588,19986,17639,17679,17076,16535,10513,15158,15144,15324,15346,18066,15961,16292,15701,33270,16512,15129
16282,17130,15968,17031,16132,16280,15999,18607,17498,18305,16255,16174,12864,19452,19991,19577,18531,20451,19411,20463,18863,18888,18333,17300,14672,17666,18380,18649,19047,18661,18803,19983,17216,18919,16893,16940,12497,17767,18601,21163,21034,20949,20452,20665,18469,19321,19411,17821,15755,17855,17179,19379,19661,19000,18082,20431,17976,18169,17568,17009,10550,15318,14954,15376,15596,17920,15916,16275,15355,17310,16207,14943
15584,16641,15415,16474,15384,31258,15502,18100,16979,18156,16169,16193,12810,19664,20410,19761,18617,20916,19748,20946,19327,19354,18893,17760,15245,18128,19086,18998,19791,19334,19431,20626,17832,19274,17451,17550,12689,17971,18888,21675,21151,21062,19996,20187,18042,19339,18765,17571,15300,17501,16703,18375,18817,18086,17484,19409,17087,17291,16870,16025,10197,14839,14839,15127,15201,17508,15885,16125,15478,17168,16564,15000
16085,17203,15853,16914,15954,16401,16148,18992,17600,18538,16422,16588,13223,19871,20739,19601,18597,20612,19615,20850,18867,19180,18493,17324,14653,32306,18481,18563,19061,18147,18488,19776,17244,18780,16785,16995,12378,17471,18541,21009,21070,20948,20083,20248,18406,19491,19442,17688,15840,17740,17336,19126,19579,19004,18003,20032,17957,18046,17699,16788,10788,15339,15283,15644,15631,17830,16207,32608,15544,17182,16410,15120
15783,16786,15784,17075,15726,16188,15898,18753,17498,18567,16462,16393,13304,20046,20691,20088,18907,21046,20158,21516,19915,19913,19156,18193,15388,18110,18790,19133,19363,18626,18880,20004,17449,18661,16666,17186,12312,17117,18179,20741,20849,20609,19866,19811,18114,19164,18996,17463,15281,17316,16885,18783,18872,18479,17862,19894,17595,17643,17313,16268,10620,15140,15098,15483,15486,18248,16033,16353,15775,17515,16688,15410
15490,16453,15278,16382,15145,15948,15419,18171,17228,18067,16055,16086,12696,19436,20206,19623,18683,39598,19753,20822,19334,19232,18675,17789,15117,18155,18997,18857,19388,19331,19398,20384,17767,19440,17434,17447,12958,18050,19242,21380,21488,21546,20618,20740,18389,19540,19002,17681,15602,17564,16806,18755,19079,18430,17651,19438,17302,17397,17006,16175,10374,15090,14723,14970,15087,17433,15658,15940,15286,17266,16315,15003
16372,17083,15807,17120,15865,16466,15939,18699,17681,18253,16312,16318,12738,19765,20125,19573,18452,20585,19505,20441,19132,19084,18426,17203,14907,17647,18539,18859,19150,18785,18721,20055,17324,18882,16792,17046,12399,17706,18585,21288,21296,21112,20296,20435,18617,19681,18998,17783,15773,17770,17076,19023,19784,18851,18214,20398,18071,18293,17387,17055,10675,15377,15039,15180,15474,17993,16041,16115,15328,17313,16123,14996
15975,16989,15570,16765,15409,16112,15651,18326,17500,18417,16538,16491,12955,19742,20651,20133,18851,21321,20196,21134,19874,19749,19275,18225,15395,18190,19196,19333,19491,19131,18966,19923,17479,18985,16954,17023,12180,17500,18415,20721,20805,20577,19847,20124,17809,18798,18870,17392,15417,17372,16796,18944,19184,18503,17929,19669,17522,17762,17453,16570,10497,15057,14933,15158,15446,17974,16101,16204,15487,17572,16622,15100
15766,16583,15380,16591,15134,15738,15454,18087,17177,17799,15507,15978,12723,19466,20124,19197,18553,20823,19766,20641,18881,19547,18415,17631,15170,17714,18638,18886,19536,19179,19012,20424,17551,19230,17206,17391,12686,18104,18947,21337,21541,21965,20479,20938,18503,20085,19288,17684,15777,17682,17054,18795,19038,18490,17436,19546,17076,17722,16829,16024,10356,15092,14781,14929,14909,17338,15359,15864,15169,17210,16265,15137
16040,17258,15894,16915,15970,16315,16105,19066,17749,18712,16689,16553,13098,19965,20297,19722,18729,20338,19745,20866,18842,19010,18082,17277,14746,32161,18695,18372,19000,18611,18760,19896,17437,18843,16743,16947,12535,17529,18634,21083,21049,20788,20275,20287,18371,19776,19355,17597,15702,17818,17229,18924,19458,18873,18054,20169,17699,17820,17385,16907,10799,15514,15374,15844,15676,18064,16314,16242,15435,17210,16483,15028
15701,16593,15244,16610,15412,15906,15604,18252,17381,18112,16320,16518,13066,19661,20332,19757,18609,20815,20096,21126,19728,19696,19052,18252,15373,18528,19195,19171,19561,19425,19507,20744,17839,19296,17125,17298,12503,17752,18650,20951,20839,20958,19866,20132,17810,18942,18565,17067,15266,17181,16835,18605,18735,18169,17742,19646,17134,17500,16862,16157,10228,14959,14959,15149,15311,17712,16016,16231,15235,17169,16548,15151
16104,16851,15705,16754,15404,16011,15750,18436,17445,18234,15938,16068,12618,19399,19836,19467,18352,20583,19411,20721,19008,19085,18450,17459,14860,17762,18907,18958,19395,18993,18992,19861,17278,18956,17056,17350,12592,17809,18624,21265,21552,21037,20608,20715,18319,19744,19446,17668,15938,17878,17272,19386,19551,19022,18202,19993,17741,17770,17382,16587,10316,14974,14911,15165,15019,17617,15576,15755,15294,17153,16070,14896
15878,16901,15908,17019,15684,16072,15888,18839,17594,18428,16527,16739,13199,19958,20763,20075,19089,21019,20195,21446,19814,19520,18657,17893,15219,17942,18751,18891,19253,18772,18763,19960,17362,18940,16738,16813,12238,17496,18190,20592,20739,20745,19867,20022,18093,19465,19199,17480,15527,18033,16933,18938,18964,18525,18120,19910,17538,17865,17282,16816,10518,15324,15123,15558,15363,18017,16202,16396,15750,17771,16811,15363
15590,16684,15209,16440,15466,15879,15488,18448,17344,35412,16058,16407,12730,19670,20556,19749,18646,20696,20003,21077,19401,19641,18792,17794,15289,33663,19010,19141,19583,19660,19202,20827,17808,19495,17411,34775,12768,18122,19135,21169,21556,21006,20225,20337,18191,19064,19202,17021,15194,17169,16560,18435,18863,18213,17509,19745,17112,34531,17217,16000,10189,14689,14683,15091,15198,17568,15880,15914,15354,17323,16223,15108
16390,17510,16107,33216,16019,16375,16052,18794,17503,18225,16198,16320,12826,19535,20076,19473,18493,20175,19342,20511,18722,18948,18254,17100,14691,17582,18308,18706,19038,18881,18765,38613,17302,18860,16806,17105,12406,17422,18399,21017,21121,21046,20397,20496,18277,19620,19374,17821,15891,17997,17343,19076,19230,18819,18354,20290,17744,18389,17406,16873,10658,15451,14978,15497,15398,17708,15996,16038,15246,17224,16252,14943
15615,16535,15174,16461,15392,15846,15435,18398,17496,18153,16252,16333,12958,19833,20348,19587,18967,20871,20186,21344,19719,19742,18966,17960,15324,18356,18997,19312,19985,19325,19379,20724,17751,19073,17223,34203,12583,17681,18315,20658,21026,20959,19957,19897,17935,19309,18814,17131,15292,17245,16578,18330,18739,18302,17585,19648,17451,17588,17132,16428,10420,14971,14919,15395,15291,17833,15825,16396,15790,17662,16608,15152
15736,16724,15370,16568,15319,15848,15316,18244,17000,17885,16103,16048,12607,19375,20190,19256,18610,20566,19727,20730,19410,19605,18592,17548,14819,18018,18807,37728,19262,19133,19245,20352,17522,19140,17220,17570,12540,17887,19130,21630,21454,21575,20864,41749,18437,19628,18998,17699,15621,17843,16706,18768,19007,18540,17534,19419,17063,17374,16914,16256,10131,14699,14676,14925,15025,17330,15504,15886,15196,16968,16226,14835
15694,16640,15636,16656,15425,15938,15753,18259,17365,18507,16415,16424,12904,20257,20846,19797,18896,21059,20338,21432,19791,19862,19344,18029,15178,18449,19062,19028,19570,18767,18976,20153,17425,18985,16965,17172,12399,17341,18312,20513,20786,20450,19925,20013,18063,18965,18864,17191,15371,17355,16666,18419,18856,18376,17741,19684,17406,17639,17042,16341,10448,14982,14884,15283,15383,17932,16065,16326,15547,17417,16560,15085
15608,16447,15359,16379,15279,15655,15279,18069,17157,18097,15976,16314,12890,19372,20110,19665,18418,20571,19479,21117,19288,19675,18587,17849,15258,18144,19103,19143,19579,19344,19211,20379,17900,19223,17357,17388,13056,18252,18899,21527,21490,20934,20058,19972,17944,19219,18796,17293,15341,17300,16723,18372,18796,18369,17474,19350,17373,17273,16842,16225,10241,14820,14753,14948,15059,17564,15766,16062,15258,17251,16502,15167
16102,17230,15935,16955,15728,16211,15916,34323,17650,18298,16133,15971,12764,19510,20414,19200,18549,20420,19433,20547,18903,18928,18347,17272,14476,17670,18547,18679,19005,18862,19065,19866,17343,18833,16877,17132,12427,17826,18358,21037,21049,20974,20056,20500,18343,19602,19379,17931,15741,18004,17302,18891,19688,18869,18217,20085,17990,18121,17408,16745,10693,15340,15019,15243,15214,17547,15656,15898,15318,17252,16139,14717
15593,16622,15640,16621,15229,15824,15537,18411,17481,18266,16236,16431,13129,19897,20666,19909,18764,20768,20079,21099,19629,19743,18897,17934,15446,18533,19116,19356,19607,19162,19355,20318,17668,18872,16856,17096,12220,17314,18354,20530,20660,20600,19569,19613,17597,19125,19024,17133,15382,17152,16586,18560,18969,18182,17619,19694,17042,17541,17032,16364,10437,15108,14838,30114,15059,17643,16057,16346,15619,17431,16443,15157
15877,16756,15539,16778,15301,15781,15499,18205,17296,17847,15907,15992,12551,19310,19794,19120,18015,20132,19390,20086,18707,19044,18267,17519,14762,17793,18369,18919,18964,18842,18768,20063,17552,18877,16855,17280,12474,17750,18660,21404,21351,21341,20610,20666,18385,19595,19571,18101,15806,17956,17133,19344,19455,18892,18063,19764,17264,17633,17125,16654,10305,15147,14841,15059,15269,17563,15760,15821,15097,16925,16012,14770
15694,17037,15417,16629,15618,16065,15744,18616,17529,18337,16332,16406,13069,20026,20743,20221,18831,21151,20123,21563,19724,19748,18806,17585,15030,17982,18739,18738,18976,18728,18537,19985,17273,18689,16675,16718,12113,17300,18525,20624,20741,20852,19669,20064,18002,19180,18875,17310,15249,17274,16920,18839,19164,18273,17738,19586,17439,17709,17196,16483,10526,15299,14929,15327,15342,18172,16021,16330,15810,17622,16657,15306
15542,16339,15277,16323,15136,15718,15239,18165,17013,17900,15752,15919,12745,19440,20284,19613,18460,20681,20022,20946,19168,19402,18408,17529,14850,18100,18835,18833,19550,19009,19099,20390,17576,19207,17275,17201,12591,18121,19043,21312,21771,21383,20429,20811,18252,19408,19160,17630,15542,17468,16640,18717,18899,18455,17350,19361,17008,34468,16766,16122,10097,14513,14476,14863,14969,17397,15390,15838,15085,16980,15916,14843
15891,17063,15879,17128,15885,16515,16107,18999,17468,18848,16411,16527,12981,20086,20444,19546,18369,20572,19527,20737,19042,19163,18342,17329,14748,17939,18500,18145,18581,18657,18626,19777,17304,18593,16692,17095,12358,17261,18323,20566,20955,20670,19976,20437,17933,19660,19175,17703,15696,17628,16957,19032,19513,18781,18028,20384,17698,17840,17686,16778,10661,15384,15198,15647,15521,18082,15905,16571,15543,17189,16302,15059
15662,16719,15210,31685,15258,15728,15504,18351,17027,18024,16086,16189,12768,19841,20537,19607,18669,20974,19921,21127,19555,19461,19060,18030,14913,18371,18892,19333,19565,19296,19538,20837,17716,36959,17416,17250,12502,17858,18707,20871,20969,20572,19851,19992,17748,19060,18725,17172,15271,17058,16334,18499,18834,18305,17749,19224,17340,17682,17007,16361,10394,15022,14664,15053,15114,17349,15811,16141,15258,17241,16243,15164
16201,17101,15683,16829,15906,16209,15772,18660,17100,18136,16058,16122,12858,19626,20050,19377,18411,20325,19488,20620,18939,18905,18106,17341,14730,17834,18550,37282,19172,18522,18799,38931,17265,18765,16928,16958,12455,17480,18553,20713,21128,20773,20433,20692,18315,19570,19629,17791,15602,17950,17257,19017,19914,18892,18267,20307,17675,17735,17490,16493,10539,15146,14923,15372,15302,17335,15541,15835,15094,16929,15999,14901
15780,16696,15426,16604,15821,16217,15649,18630,17343,18365,16070,16302,13066,19817,20732,20077,18713,21388,20399,21422,19750,19883,18726,17653,15145,18020,18699,18913,18965,18586,18916,19901,16912,18735,16797,16675,12152,17108,18247,20582,20671,20636,19517,19888,18062,19081,18959,17289,15394,17280,16654,35081,18869,18629,17761,19564,17223,17761,17070,16418,10574,15020,14934,15441,15462,17846,15869,16214,15663,17479,16503,15256
15435,16302,15084,16320,15129,15557,15358,18136,16864,17695,15909,16031,12819,19592,19949,19348,18417,20500,19585,20646,18918,19096,18673,17725,14863,17980,18697,18841,19291,18871,19106,20295,17577,18904,17355,17318,12697,18034,19093,21371,21328,21517,20514,20841,18658,19582,19022,17466,15471,17538,16725,18392,19018,18430,17689,19328,17253,17494,16911,15967,10188,14867,14687,14900,14853,17319,15605,15974,15209,16973,16110,14999
16086,17065,16024,17008,15871,16458,15913,18578,17535,18361,16283,16213,12806,19479,20259,19491,18310,20495,19501,20578,18820,37540,18230,17396,14805,17631,18547,18599,18837,18531,18654,19960,17115,18741,16793,16995,12370,17459,18433,20698,20971,20949,19767,20232,18138,19417,18956,17570,15843,17516,16751,19180,19132,37859,18064,20176,17711,18120,17415,16922,10661,15293,15186,15351,15210,17887,15783,16180,15171,17193,16319,15112
15735,16673,15360,16707,15370,16095,15606,18348,17228,18154,16391,16217,13098,19913,20676,19653,18778,21130,20010,21123,19634,19737,18979,18023,15320,18459,19011,19425,19768,19110,19175,20003,17390,18766,16596,17013,12403,17557,18303,20706,20843,20443,19614,19866,17594,19065,18700,16963,15244,17297,16742,18508,19135,18210,17767,19661,17492,17450,17172,16491,10289,14876,14875,14974,15170,17706,15683,16036,15435,17368,16196,31270
15929,16959,15367,16648,15455,15823,15432,18114,17170,35269,15847,15931,12706,19215,19941,19266,18098,19975,19106,20569,18659,19032,18337,17404,14907,17772,18255,18859,18977,18684,18745,20289,17212,18849,17070,17064,12477,17807,18542,21179,21028,21129,20365,20393,18389,19429,19556,17772,15858,17844,17413,19401,19563,18969,18133,20031,17731,17765,17246,16388,10405,14785,14825,15212,15176,17644,15516,15796,15266,17158,15824,14746
15897,16792,15465,16843,15583,16171,15603,18609,17529,18135,16108,16369,13152,20063,20556,19994,18747,21043,20125,21391,19639,19421,18848,17605,14982,17965,18560,18955,19132,18729,18747,19683,16916,18718,16723,16677,12217,17143,18253,20520,20788,20557,19805,20072,18100,18957,18610,17280,15364,17323,16740,18436,18900,18697,17694,19750,17442,17577,17229,16449,10595,15193,15091,15509,15205,18099,16126,16068,15557,17772,16596,15301
15616,16647,15061,16403,15152,15938,15147,18025,16997,18055,15866,15819,12655,19517,20076,19273,18250,38820,19758,20734,19261,19263,18735,36133,14901,18379,18659,18925,19482,19046,19127,20224,17621,19342,17180,17336,12740,17942,18865,21550,21763,21468,20256,20446,18231,19450,18897,17403,15476,17419,16833,18276,18824,18341,17520,19448,16940,17435,16947,16239,10296,14728,14545,15103,14837,17376,15594,15630,15091,17006,16174,14960
16048,17065,15864,17023,15644,16380,15910,18963,17691,18548,16490,16751,13329,20023,20560,19793,18858,21045,19796,20903,19321,19313,18380,17438,14739,17825,18587,18361,18753,18325,18328,19706,17203,18511,16707,16701,12096,17187,18307,20854,20705,20719,19728,20356,17950,19101,18745,17556,15400,17500,16890,18941,19233,18592,18175,20283,17511,17736,17117,16705,10632,15253,15246,15510,15352,17832,16120,16470,15710,17727,16559,15296
15576,16575,15202,16443,15201,15795,15221,18409,17241,18200,16178,16517,12920,19692,20309,19428,18654,20880,20034,21029,19357,19183,18821,17847,15087,18404,18950,19166,19613,19351,19239,20390,17620,19639,17071,17440,12645,17909,18730,21332,21140,20613,20032,19827,18122,19218,18623,16912,15161,17266,16493,18444,18679,18156,17291,19576,17172,17559,16835,16152,10252,14947,14794,15058,15089,17459,15873,16143,15286,17181,16219,14992
15725,16781,15334,16631,15289,15697,15505,17993,16919,17765,15661,16045,12626,19267,19814,19134,18243,20335,19425,20801,18810,19265,18456,17529,14729,17825,18830,18974,19239,18813,18983,20217,17675,19126,17026,17202,12622,17930,18918,21330,21557,21115,20809,20535,18485,20004,19080,17889,15908,17776,16918,18744,19295,37909,17761,19556,17235,17310,16858,16316,10191,14668,14879,15107,14984,17298,15681,15591,15071,16912,15906,14944
15794,16854,15605,16812,15530,16011,15715,18911,17487,18353,16247,16509,13101,20034,20559,20148,18900,21152,20058,21227,19778,19972,19208,18031,15183,17917,18621,18812,19212,18537,18894,19937,17181,18749,16512,16708,12339,17318,18033,20685,20490,20498,19637,20100,18010,18830,18277,17086,15290,17557,16759,18431,18983,18473,17676,19731,16992,17744,17190,16544,10554,14971,14688,15059,15346,17777,16018,16379,15404,17489,16476,15387
16134,17113,15883,16737,15600,16066,15679,18415,17334,18019,15942,16054,12725,19485,20024,19325,18184,20205,19217,20420,18532,18992,18103,17299,14529,17573,18374,18338,18893,18596,18823,19796,17577,18945,16698,16886,12341,17804,18553,20962,21321,21193,20347,20312,18511,19538,19237,17934,15872,17759,17395,36324,19480,18870,18134,19957,17716,17549,17442,16574,10519,14952,15061,15091,15199,17502,15610,15948,15217,16953,15920,14778
