38829,37388,32626,36473,34685,33959,33746,39556,35228,37151,33170,34380,27170,40868,41213,39066,36326,41661,42178,44893,39292,41924,41107,40194,30206,37316,39493,39470,42118,39465,40860,44171,37540,42581,38908,39980,27561,38355,39990,42279,43129,43078,38662,41259,37863,42389,42071,37431,35606,42544,36894,39370,38092,37110,35663,41602,38211,39433,36951,34057,23192,32395,30653,31396,31554,37507,32324,65361,31269,37255,34627,30026
39433,37962,33679,36238,34674,34553,34069,40415,35619,38523,34186,35080,28394,40877,41184,38432,36294,41050,41074,44013,38038,39815,39273,39514,29976,37625,39817,38936,42256,40403,41760,44251,37376,44290,39587,41299,28668,38655,40012,41877,42284,41811,37605,39481,37021,41647,40007,36530,35031,41451,37504,39545,38860,76613,35810,42526,37828,39423,37949,34802,23797,33061,31443,31771,31658,38289,32296,32679,31084,36292,33550,29935
40301,38079,32988,37550,34881,34693,33957,39075,35395,37473,32936,33227,27342,39315,40544,78282,35646,41262,40672,43568,37350,40093,40870,39788,30529,38621,40947,40212,43043,40373,42510,44991,37506,43344,39261,38522,27549,37141,38627,41650,42197,40728,37923,39342,36793,42208,41713,36573,35621,42016,38314,40240,39546,37993,36761,42338,39209,40536,38206,34822,23288,32606,30850,30922,30631,36892,31175,31874,30794,36255,32984,29832
40349,37993,33148,35720,33816,33800,32680,39012,34460,37163,33483,34147,26744,39920,40618,38799,36011,41804,41922,86216,38269,40948,40526,40528,30941,38468,40686,39356,41547,39040,41079,43783,36518,42755,38609,38839,28027,38066,39445,41051,42576,41727,39169,39153,37566,42185,41246,37678,35589,42369,38454,40549,39732,37703,36194,41771,37536,38667,36677,34627,23129,32453,30622,30851,31153,37227,31289,32117,30779,37036,33590,30101
39005,38359,32774,36327,34126,33893,32821,39840,35152,37211,34211,69039,27728,40602,41747,39466,37210,42324,41473,44083,38660,39798,39290,39146,29747,37378,39035,38765,42324,39610,41679,43902,37074,42827,39458,39501,28384,37939,38941,42455,43376,42244,38930,40387,37613,41507,40558,37044,35316,41061,36800,38872,38681,37113,36028,42134,37957,39569,37225,35005,22899,33068,31187,31607,31171,38090,32502,32986,32208,37443,33779,30047
39239,38317,33584,36454,35113,34810,33998,39918,35642,38210,33541,34285,27684,39367,40294,37879,35970,41239,41846,43643,37931,40121,38944,38921,30816,38097,39532,39630,42364,39392,41580,44074,37943,42556,39837,40271,28610,38384,38982,41313,41549,41347,37498,39871,36182,40956,40236,36640,35610,41664,37524,39772,39391,37801,36280,42337,38337,39312,37669,34420,23548,33134,31810,31864,31643,37613,31501,32061,31017,35718,33061,29416
40162,38924,33339,36502,34228,34424,32651,38829,34652,36705,33247,34478,26692,39140,40264,38244,35397,40978,41387,43662,38536,40058,39971,40144,30460,38506,40323,39818,43685,39805,41670,43772,36904,41409,38248,38947,27395,37301,39186,42067,42742,41469,38279,39276,37114,41692,40670,36796,35740,41939,37883,39919,40285,38037,36933,42376,38634,39043,37221,34109,22982,32163,30555,31176,30738,36714,31346,31449,30754,36113,33416,30260
38832,37142,32173,35226,34172,34351,32804,38442,34320,37381,33736,33545,27928,40013,40367,39198,35877,41135,41758,44208,38625,40393,40161,40514,30224,37635,39325,39165,41323,38387,40041,43294,36211,42367,38887,40224,27784,37555,39144,41862,42244,42540,38759,39996,37737,42763,42122,37242,35935,42391,37887,39669,38076,36969,35809,41848,37842,38743,37644,34123,23116,31915,30333,31395,30863,37349,31520,32406,31235,36961,33870,30191
39066,38282,32409,35777,34991,34037,33794,38872,34789,37624,34269,34595,27558,39958,41438,38227,36753,41576,41324,43459,37414,39026,39029,38716,30210,37593,38858,38676,41574,39621,40826,44318,36917,42580,39382,39618,28308,38432,39882,42100,43450,42812,38252,39870,36706,41962,39809,36525,35019,41314,37334,39179,38745,37221,35511,42274,37765,38824,37553,34320,23327,32282,31424,31684,31653,37954,32121,32502,31524,36471,33328,29608
39428,38390,32446,36057,35310,34976,33388,40286,35627,37491,32899,34080,26730,39151,39815,37920,35636,40701,41422,43567,37639,39917,39798,39950,30021,37920,39088,39352,42126,40162,41498,44752,37658,42329,39548,39223,27837,37274,38009,40789,41597,41182,38039,77501,37069,42026,40538,36433,35359,41682,37678,39809,39533,37508,36024,42219,38297,40313,38845,34412,23341,32854,31056,31520,30398,36637,30622,31677,30752,35696,32909,29375
39800,38297,32931,35789,33885,34302,32665,38566,34460,37478,33038,34087,27303,39685,39335,37421,36130,42080,41382,43133,38800,40563,39571,40038,30164,38337,40287,39202,41683,38812,40803,43128,36579,41310,38341,39529,27627,36789,38596,41464,41382,41601,38160,39604,36759,42488,41909,37316,35023,41437,38156,40416,39544,38463,35708,41813,38278,38107,36003,34098,23359,31949,30775,31229,30393,36801,31249,32056,31032,36556,34084,29949
38466,37312,32563,35601,34098,34119,33354,39325,35009,38089,33552,34391,27285,40139,41104,38319,36212,41972,42101,45132,38342,39721,40277,39042,29438,37310,38866,38792,41284,38623,40997,43200,36733,41938,38386,39487,28205,66115,39259,41914,42521,42599,38858,40882,37230,41959,40957,36105,34691,40903,36507,38607,38722,37263,34852,41195,37535,39064,37509,33900,23278,32228,30486,31327,31408,37476,31526,32322,30919,36754,34127,30187
39119,37952,32762,36032,34858,34798,33937,40063,35509,37603,33911,35326,27672,39676,40177,38844,34951,40648,39837,42821,37291,39739,38802,38998,29525,37394,38880,38847,42045,39695,41693,43846,37306,43486,39359,79109,27618,38554,40211,41454,41471,41420,38010,38991,36143,41504,40734,36182,35502,41307,37159,39902,39165,37121,35695,42455,38071,39625,37042,35247,23847,32796,30669,31613,31776,37859,31546,32250,30702,35296,32831,29509
39816,38628,32905,35805,35097,33779,33336,38302,33970,36299,33017,33510,27009,39451,41216,37858,35662,40350,41099,43231,38015,41093,39900,39900,30288,38238,39958,39402,42137,39315,41513,43517,36747,41992,38485,38311,27180,37032,38316,41229,41675,41745,38043,39772,36851,41817,40822,36499,36068,42560,37443,40080,38805,38462,36790,41975,38428,39506,37273,33997,22554,31298,29834,30650,30489,36846,31220,32071,30282,36160,32951,29896
38587,37079,32343,35786,33491,33929,33135,39290,34856,37350,33121,34222,27359,39819,40778,38748,35428,41652,41959,44223,38453,40166,40090,39138,29870,37572,38683,37045,41536,38622,40636,43418,36524,42282,38470,39374,27770,37272,38885,41683,41819,83608,38790,40433,37934,42449,41364,36749,35524,40518,37130,37774,37998,36894,35819,41645,37306,38593,36557,33978,22853,32435,30645,30667,31417,37799,31864,32969,30886,36749,33536,30408
38709,37617,31936,35731,33998,33553,32963,39226,34823,37060,33568,33907,27891,40123,41004,39184,36878,41931,42204,44332,38213,39411,39389,39102,29513,37437,38895,38713,41158,39036,40849,43870,36389,42345,38518,39293,27960,37753,38971,41425,43161,42634,38419,40503,38094,42986,40717,36760,34845,41128,36200,39195,38270,37051,35519,41934,37636,38390,37495,34252,22798,31594,31017,31157,31494,37620,32416,32440,31559,37207,34305,30251
38135,37838,32132,35740,33796,34216,32678,38642,34357,37046,33259,34303,27534,39962,40437,79181,35630,41605,41288,45272,39310,40209,40163,40078,29858,37257,38411,38247,41018,79567,41388,43150,36614,42053,38493,38895,27997,37246,39794,41789,41884,42715,38687,40331,37394,42437,40282,37907,35926,41696,36401,38905,38167,36789,35340,41038,37622,38827,36501,34282,23294,32450,30575,30657,31307,37387,32174,32172,30803,36884,33979,30189
38622,37676,32127,35980,34156,34639,33345,38792,35199,37453,33890,34369,27683,40014,40921,38773,36801,42212,42452,44125,38468,39364,39748,38565,29224,38079,39190,38794,41751,39411,40531,43127,36873,42258,38830,39857,28316,38419,39487,41122,43196,42427,38944,40518,37327,41710,41048,36150,34697,40035,36320,38795,39100,36732,35955,41885,37812,38824,36933,34965,23111,32118,30769,30925,31465,37848,31971,32302,31603,36999,33994,30178
39218,37772,32961,36840,34488,34348,33612,39597,35469,37887,33347,34589,27478,67663,40429,37299,35048,40440,41010,43443,37374,39351,38773,39205,29884,38545,40000,39152,42323,39076,41699,43849,38001,43228,39190,40236,28362,38222,39161,41305,41056,40815,37209,38522,36509,41662,39992,36249,34329,41253,37174,39408,38889,37376,36203,42505,37873,39964,37001,35590,23522,32674,31795,31955,31596,36880,31762,31880,30390,35649,32697,29178
39623,37890,33258,36742,34887,34475,33388,38784,34423,36756,33060,33547,27066,39464,39728,37967,35411,40915,40730,44096,37880,39891,39844,40121,30215,37935,40131,39266,43428,40076,43388,44567,36982,42443,38875,39083,27376,36320,38350,40638,41757,41030,38025,39537,36547,77912,41833,36135,35737,41969,37836,39041,39073,37902,36800,42269,39106,40080,37606,34736,22850,31813,30864,30426,30329,36952,31148,32031,30793,36003,33527,29781
39562,37688,32194,35219,33761,33335,32435,38833,34297,36586,32998,34314,27349,40581,40852,38142,36327,41454,41222,44069,38484,40347,41062,40205,30335,37690,39490,38470,41133,80779,40099,42849,36265,42168,38366,38127,27777,38083,38911,41426,42350,41678,38687,39562,37231,42351,41535,37191,36104,42607,37505,39727,39127,36663,35465,41071,37971,38988,36613,33771,23079,31880,30509,30978,30584,37044,31711,32322,30985,36557,34300,29807
38374,36760,32632,36058,33847,33917,32853,38959,34460,37154,33092,34402,27601,40301,40628,38526,35772,41500,42457,44751,38990,40137,39853,38700,29248,37433,39181,38338,40709,39264,40430,43389,36449,42674,38689,39750,27864,37400,38961,41887,43099,42660,38756,39651,38497,42145,42022,37257,34859,40715,36998,39223,39320,37083,35838,41568,37173,38431,36881,34361,23183,32160,30932,31574,31171,37362,31528,63986,31805,36938,34802,30215
39463,38024,33291,36166,34230,34850,33261,40214,35110,37619,33673,34674,28012,40740,41439,38510,35641,40781,40656,44020,38045,39056,39807,38618,29406,37500,39814,38651,42803,39370,41281,43129,36775,42898,38912,39391,28004,38012,39583,42621,43360,42358,37648,39652,36496,40931,39549,35951,34815,41024,36290,39538,38380,37606,35747,42182,37684,39312,37804,34140,23173,32498,31317,31526,31094,38163,32221,32730,31537,36505,33219,29128
39091,38191,33087,35848,34309,34077,33776,39475,34986,38159,33903,34391,27161,39427,40075,37854,35358,75799,40618,43333,38122,38900,39199,38899,30073,37597,39285,38774,41875,39446,41282,43802,37326,42614,39334,39448,28437,38093,39616,41293,42100,40987,38313,38706,36362,41056,39830,36195,35209,40900,36611,39005,38860,37339,36250,42227,38216,39365,37294,34634,23729,32458,31728,31813,31322,68700,31234,32090,30653,35766,32579,61743
40333,38796,33017,36531,34584,34728,33242,39296,34519,36916,32763,33252,26452,39348,39846,37602,36338,41221,40577,43340,37738,39827,39276,40021,29850,37982,39504,39443,42958,39736,41703,44289,37269,42642,39150,38844,27183,36924,38052,40795,41307,40751,38403,39883,35846,41007,40967,37325,35415,41394,37419,40012,39207,38457,36388,42537,38825,39903,37249,34229,23179,32076,30302,30715,30571,36351,30929,31792,30932,35842,33691,29516
40060,39060,32483,36137,33447,32852,32265,38106,34307,36404,33084,33666,26929,39654,40255,38181,36187,41499,41048,43971,38701,40731,39761,39710,30335,38276,40778,39567,41954,39598,41404,42987,36584,41828,37942,38998,27737,37263,38664,40822,42393,42305,38451,39806,36895,42128,41878,37072,35730,42613,37860,39590,40108,37929,36294,42033,37618,37925,36407,33473,22765,31980,30391,30769,30408,36734,31342,32016,30916,36279,33478,29771
38728,37537,32333,35897,34705,33782,32479,38925,34665,37349,34283,68604,27880,40561,41082,38510,36236,42159,42024,45075,37714,39251,39321,38689,30082,36821,38848,38836,41783,39177,41539,43914,36376,42153,38526,40048,28026,38467,38872,41880,42970,42724,38709,39822,37273,41355,40449,36124,34652,40927,36739,38327,37959,36632,34893,42031,37757,38765,37476,34468,22798,32543,31040,31103,31626,37070,32108,32320,31434,36979,34117,29899
38763,37889,32473,36061,34883,34714,33765,39646,35422,37488,33603,34373,27629,40111,40095,77889,35174,40182,40735,42781,37552,39592,39708,38763,29913,37547,39008,38761,41373,39787,41103,43573,36952,43301,39373,39944,28286,38471,39281,41137,41801,40907,37743,39357,36511,41336,39858,35845,35146,41159,37397,39253,39079,37448,36273,42217,37604,76905,38067,34327,23463,32541,30894,31627,31628,37367,31823,63672,30557,36032,33144,29241
38558,37471,32222,36372,34185,33847,33471,39001,35406,37591,33227,34968,27770,40857,41050,39084,36079,41503,40587,42921,37274,38319,38953,39045,29126,37267,39192,38441,41768,39103,41285,43588,37144,42969,39329,39463,28048,38029,39379,81462,42186,42111,38517,40200,36422,41380,40767,36155,34188,40737,36996,39104,38573,36967,36157,41424,37865,38771,36689,34388,23052,55276,30594,31387,31227,37524,32055,32579,31056,36407,34067,29634
38882,37003,32624,36186,34137,34143,33202,39488,35351,37405,33486,35033,27659,40394,41060,37608,35802,40838,40428,43115,37225,39260,39137,39086,29547,37015,39863,38865,41015,39368,40992,84672,37271,42576,39260,39502,28381,38035,39252,41896,43152,42047,38201,39225,36685,40969,39902,36075,34872,40434,37006,38785,38178,37395,35720,41936,38261,40168,37754,34533,22970,31922,31000,31564,31097,37570,32291,32418,31335,36767,33799,29226
39989,38573,32918,36705,34877,34410,32920,39394,34666,36721,33680,33829,26489,39144,40012,37489,35312,41088,41194,43224,38154,39959,39806,39146,30239,38440,39748,40511,42545,40265,42663,44459,37854,42449,37914,38977,27636,36650,37867,40659,41922,41333,37350,38582,36468,41606,41410,36371,35302,41079,37636,39145,39700,37833,36645,42639,38359,39178,37641,34754,23007,32300,29917,30501,31193,36503,31209,31723,30808,35531,33707,29141
40517,38080,33218,36741,34356,34005,32936,38863,34708,36172,32713,33298,27002,39327,40372,38091,35746,41032,41527,43606,37959,40444,40116,40428,30426,37974,40168,39449,42509,40468,42345,43381,36352,41488,37730,38193,27682,36976,38256,40760,41614,41644,37939,39771,36551,42175,40803,36978,35679,41899,37242,39912,39687,38499,36284,42962,37968,38596,36606,33586,22417,31563,30533,30891,30532,36426,31267,31337,30455,35840,33317,29831
38999,37488,32063,36205,33756,34324,32979,71853,35105,37542,33643,34641,27637,39636,40585,38886,36733,41915,41644,44113,38117,38531,38438,39228,29837,37558,38674,38352,41156,38623,40513,43312,36800,41646,39049,39248,27998,37684,38591,41744,43133,42394,38779,39797,36667,42459,40713,36455,34552,41233,36912,39109,38273,37145,35144,41464,38074,38353,37079,34159,23364,32491,30854,31258,31273,37418,31503,32191,31489,36679,34002,30442
39209,38465,32734,36518,35404,34489,33196,39430,35539,73204,33556,35166,27832,40340,41049,37827,35678,40886,40634,43494,37633,39809,39745,38602,29546,36916,38582,38566,41562,39553,41477,43314,37912,42623,39365,39949,28454,38557,39586,41752,42580,41474,38032,39005,36139,41082,40324,36443,34286,41431,36877,39291,39146,37842,36557,42599,37413,38959,37528,34892,23118,32291,31283,31444,31485,37777,31736,31855,30774,35860,33105,29245
39889,38377,32729,36722,34363,34434,32922,38807,34371,36693,33080,33510,26586,39563,40286,37467,35394,40499,41083,43615,38144,40568,39652,39184,30529,37796,39588,39195,42558,39997,41600,44383,36658,42292,37819,38823,27725,37249,38279,40544,41552,41852,38149,39696,36423,41708,40962,37150,35272,41853,38157,78408,39670,37756,36007,42898,38594,39726,37243,34292,22612,31679,30391,30253,30202,36757,30845,31341,30687,36388,33927,29647
39421,37392,32251,34687,33628,34078,32442,38727,34277,36418,33888,33344,26926,39430,40261,38173,35476,41592,41498,44416,39077,40112,39777,39916,30707,38571,39223,38858,41435,39338,40596,42840,36539,41605,38548,39229,27688,37420,39453,41484,42364,42154,38633,40216,36659,42749,41569,37007,35943,42148,37513,39712,39295,37234,35345,40849,36752,38817,37081,33559,23397,31809,30176,30678,30706,37061,31551,31720,31428,36308,33615,30252
38985,37549,32395,36190,34095,34023,32906,39051,34973,37629,33706,34182,27125,39563,41256,38089,36103,42253,41052,43755,37974,38955,39363,39010,29611,37246,39253,38733,42056,39431,41416,43927,36998,42788,38860,39844,28433,37739,39435,42214,42855,42318,38782,39485,37068,40925,40396,36482,34975,40468,36507,38475,38666,37121,35901,41401,37801,39226,37104,34995,23221,32581,31154,31441,31140,38140,31910,32413,31267,36928,33991,29926
39037,37590,32752,36631,34631,33555,33408,40570,35185,37683,32968,34701,28280,40626,40894,38288,36061,40501,40638,42191,37667,39304,39246,39207,30126,37038,40107,39386,41619,39248,41982,44411,37167,42281,39003,40076,27982,37721,39504,42021,42439,41293,38212,39186,36241,40720,39218,36342,34949,40831,36893,39170,38777,37552,35972,41684,38342,39377,37237,34947,23420,32640,31001,31370,31400,37602,32162,31881,30565,35598,33036,29075
39854,38940,32893,35987,34711,33910,32571,38731,34244,36206,32416,33735,26692,39780,40041,78319,35743,41117,41094,43152,38063,39900,40246,39885,30454,38607,40177,39211,42357,39813,41863,43243,37381,41489,38263,38287,27085,36353,39050,40835,41282,41741,37612,39441,36646,41442,41349,36701,35505,41524,37825,39764,39579,37409,36706,42310,38520,39590,37297,34364,22794,32006,30376,30701,30537,36745,30663,31577,30484,35791,33043,29547
39707,38637,33443,36040,33902,33902,32613,38410,34248,36441,33036,33926,26949,38716,39349,37439,35884,40970,41274,44393,38855,40304,40134,39737,30811,38099,40625,39502,42489,40495,40457,43584,36427,41084,37625,38873,26832,36817,38364,40395,41430,83062,38266,39740,36356,41762,40185,37273,35615,41996,38176,40237,39634,37363,36175,42049,38451,38800,36328,33836,22793,31725,30649,30588,30855,36893,31341,32119,31193,36125,33717,29356
39373,38254,33144,36949,34363,34946,33027,38987,34871,37017,32677,33944,26677,39374,39896,37960,35502,40798,41238,43528,37902,39503,39569,40006,29703,38434,39842,79923,42245,39283,42233,44519,37322,43036,39056,39171,27128,36883,38085,40777,41460,41487,37681,39362,36626,41514,40349,36683,35359,41757,37039,39811,38877,37513,36353,42830,39042,39382,37505,35297,23217,32050,29809,30424,29977,36263,30527,32013,30677,35750,32907,29295
39180,77397,32340,36394,34618,34749,33338,38843,35705,37079,34429,34267,27392,39145,39490,37608,34967,40703,40678,43880,37808,39987,39360,39174,30267,38142,39536,39563,42262,40051,41190,44112,37757,42568,39338,39289,28384,38134,38490,40908,41709,40555,37615,39940,36057,40794,40383,35905,34934,41145,37153,39720,38468,37526,36106,42146,38149,39667,37758,35226,23544,32834,30938,31461,31514,36608,30741,31698,30575,35657,33151,28907
39101,38401,32572,36348,34547,34066,33348,39770,34878,37542,33293,33854,27027,38930,39695,37140,34958,40699,40391,43210,37997,39076,40304,39431,30142,37347,39725,39058,41843,39617,41468,43777,36839,43137,39830,39471,27915,37008,38752,40666,40956,41357,38148,38488,36258,41326,40125,36302,35236,42080,37290,38685,38713,37403,36441,42170,38003,39655,38055,34726,23371,33118,30925,61773,30878,36660,30810,30909,30405,35820,33011,29342
39641,38848,33408,36770,34454,33674,32662,39004,34133,36066,32483,33729,26512,39694,40536,38151,35645,40972,41386,44026,38574,40150,40220,39654,30305,38342,39591,39220,42733,40355,41551,43079,36410,41271,38198,38050,27606,36758,38558,41194,41913,42067,37665,39423,36841,42159,40531,36812,35571,41923,37088,38958,39127,37674,36914,41688,37212,38872,37073,34206,22083,31672,30621,30840,30432,36988,31162,31465,30949,36316,33551,29734
38539,37664,31798,35309,33902,34202,33072,38808,34763,36876,33368,33787,27470,40740,41173,38442,37069,41453,41882,44770,38812,39588,39037,38300,29522,35952,38274,38134,41792,38932,40449,44327,37120,42564,38611,39556,28236,37766,38950,41703,43220,42312,38882,40778,37040,42305,40054,36525,34843,40040,36019,39026,38580,36524,35726,41047,37951,38927,37261,34320,23093,32046,30831,31206,31613,36751,31521,32683,31016,37303,33785,30235
39186,37144,32523,36347,34180,34582,33133,38863,35702,37491,33851,34609,27906,40190,40896,38789,35969,41694,40601,42834,37015,38734,39363,39132,29714,37363,38338,38711,41923,39096,40808,43520,36536,42437,39215,39202,28289,38164,39238,42921,42669,42761,38370,39279,36535,41460,40960,36463,34886,40243,36114,39255,38350,37385,35289,41888,38143,39065,37298,34994,23485,32417,31481,31540,31769,38277,31978,32858,31052,36802,33444,29542
38824,38351,32820,36127,34196,34387,33373,39339,35327,38032,34064,35019,27528,40225,40168,37449,35579,39789,40383,43241,37399,38964,38622,39060,29624,38096,39197,38715,42232,81421,41033,44457,37157,43232,38889,40225,28335,38221,39540,41004,41906,41481,37512,39346,36119,41316,39772,36690,34661,41530,37086,76292,39620,37171,35836,42401,38249,39089,36994,35250,23338,32346,31445,31818,31163,37837,31524,32365,30428,35794,32725,29159
39741,38361,32929,36630,34347,34700,33392,39703,35805,38113,33489,34125,26740,39686,40591,37565,34469,40617,40070,43143,37852,39917,39262,39227,30122,37555,38793,39092,42008,39892,41733,44169,37572,43214,39355,40455,28540,37881,38992,40787,41351,41037,37231,39101,36582,40610,39437,36221,35512,41134,37519,38642,39358,37572,36361,42150,37778,39337,37078,35359,23484,32962,31637,31463,30961,36556,31631,32084,30514,35693,33018,29132
39738,38499,33293,36599,34528,34666,33789,39475,34890,36924,32727,33452,26660,38716,40235,37801,34949,40810,41201,43882,38070,40121,39651,39839,29907,38168,40538,39789,42232,40031,41830,44598,37432,43020,38564,38452,27397,36846,38359,41202,41244,82023,37218,39287,37470,41284,40863,36945,35383,41916,37227,39948,39396,37685,36303,42770,38848,39985,37431,34929,22931,32162,29989,30670,30687,36521,30879,31783,30542,35523,32766,29833
39815,39091,33519,36399,35216,34575,32897,38521,34404,36540,32941,33686,26560,38757,39834,36620,35711,41111,41357,43672,38317,39509,39732,39296,30459,37766,39786,40096,42729,40029,42042,44296,36226,42556,38076,39025,27786,36651,37830,40356,41414,41605,37881,39915,37389,41816,40899,36855,35918,42111,37012,39609,40075,38117,36480,42525,38734,39228,37136,34199,22720,31504,30524,30522,30239,36771,31745,31633,30744,36581,33856,29668
39149,37710,32523,35416,33058,33678,32294,38995,33984,36920,33077,33201,27021,40100,40692,38245,36585,41514,41726,44011,38819,78950,39895,39851,30639,39387,39183,39124,41841,39312,41253,43264,36477,41883,38407,77505,27910,37781,39026,41557,42417,41586,38341,40373,37274,42138,41528,37817,36017,42530,37350,39286,38817,36930,35327,41220,37703,38455,36566,33778,23009,32423,30369,31049,30616,36907,31450,32117,30733,36478,33780,29813
38113,37337,32494,35663,33854,34245,32402,39033,34960,37422,33674,34216,27167,39799,40820,38832,36503,42035,41826,44344,38660,40499,40655,40298,29913,37357,39086,38280,40974,79997,40102,43363,36416,42638,39045,39268,27502,37292,38885,41013,42026,42513,38643,40314,37217,41343,41531,37410,35857,42430,37687,39536,38565,37111,35449,41065,37568,39139,37013,34216,23027,32006,30581,31165,30766,37130,31739,32850,31217,36552,34203,29796
39062,37588,32192,36531,34341,34476,33527,39131,35080,37592,34005,34123,27661,40766,41227,38927,36857,42418,42472,44134,38371,39649,38705,38771,29779,37021,39059,38733,42113,39566,40454,43896,36985,42856,38516,39867,28124,37825,39503,41979,43538,42899,39762,40485,36887,41365,39974,36194,35259,41328,36863,39240,38320,37614,35469,41658,36989,39079,36766,34515,23239,32867,31352,31289,31226,37815,32235,32400,31171,37049,34125,30017
38401,37617,32648,35878,33958,34022,32969,39287,35060,37032,33535,34125,27253,40334,41120,38721,36226,41972,41948,45069,39468,41136,40762,40211,29775,37526,38750,38222,41208,38664,40922,43945,36365,42550,39145,39163,28012,37473,38990,41085,41890,42018,38891,40835,37975,43643,41047,37515,35360,41426,37169,38987,38230,36750,35341,42031,37987,38410,37127,34589,23107,31904,30625,31582,31167,37327,31496,32759,31276,36644,33920,29874
