9619,9580,8732,9545,9167,9367,8852,10428,9511,9955,8721,8968,7009,10335,10362,10186,9868,11172,10897,11783,10188,10077,10195,10034,7692,9365,9837,10209,10578,10384,10535,11439,9639,10729,9875,9847,6970,9544,10088,10619,10540,10769,10358,10810,10002,10774,10654,9602,8760,10375,9619,10425,10015,9864,9710,11001,9896,10426,9832,9258,5825,8241,7912,8185,8229,9294,8193,8463,8195,9630,8769,8123
9540,9585,8596,9426,9113,9391,8969,10265,9351,9827,8710,8872,7004,10569,10634,10407,10000,11133,10984,12054,10481,10446,10451,10287,7653,9631,10136,10258,10865,10352,10810,11466,9591,10773,9932,9861,6926,9535,9956,10821,10459,10750,10335,10695,9777,10873,10679,9570,8602,10255,9810,10255,10139,9848,9590,10893,9812,10477,9918,9159,5738,8249,7920,8028,8157,9329,8184,8452,8150,9423,8756,8041
9556,9362,8464,9466,8971,9118,8676,10122,9044,9518,8592,8626,6610,10066,10058,10122,9733,10917,10729,11699,10096,10189,10010,9898,7590,9430,9992,10283,10755,10404,10794,11530,9761,10770,10079,10011,7048,9622,10135,10816,10892,10796,10500,10670,9822,11101,10804,9755,8762,10452,9735,10395,10364,9996,9856,11128,9895,10353,9903,9285,5815,8301,8100,8351,8080,9455,8354,8654,8276,9537,8793,8188
9400,9307,8408,9384,9012,9172,8670,9922,9149,9616,8606,8754,6860,10206,10289,10176,9878,11229,10786,11595,10309,10313,10298,9992,7777,9645,10212,10459,10891,10735,10873,11816,9915,10956,10292,10236,7203,9645,10321,11054,10917,11093,10618,10846,10109,11171,10983,9898,8960,10437,9778,10652,10421,10217,10072,11216,10051,10686,10161,9345,5963,8287,8164,8438,8241,9416,8184,8673,8331,9395,8734,8087
9379,9555,8609,9390,9148,9327,8963,10200,9328,9860,8799,8847,7002,10364,10555,10406,10001,11187,10875,12039,10383,10423,10459,10408,7823,9693,10228,10564,11113,10961,11145,12042,10011,11166,10099,10301,7147,9949,10425,11043,10691,11001,10485,10640,9801,10914,10597,9559,8564,10136,9567,10226,10103,9810,9502,10775,9851,10315,9796,9126,5691,13707,7932,8116,8080,9201,8060,8510,8168,9387,8523,7960
9563,9747,8568,9612,9261,9495,8873,10605,9466,9921,8876,8923,6887,10277,10514,10185,9915,11165,10808,11660,10033,10360,10139,10082,7558,9377,9832,10206,10583,10243,10614,11541,9647,10715,10011,9914,6940,9597,10056,10811,10649,10876,10246,10811,9938,10972,10714,9602,8741,10246,9732,10294,10269,9933,9671,11067,9918,10377,9920,9303,5762,8253,8046,8315,8213,9436,8316,8529,8134,9368,8733,8040
9378,9281,8394,9372,8864,9148,8656,9936,9099,9676,8606,8752,6718,10288,10330,10133,9830,11143,10817,11901,10336,10184,10289,10041,7758,9551,10204,10436,10771,10661,10892,11621,9797,10940,10107,10331,7118,9737,10296,10967,10732,11179,10731,10848,10072,10978,10879,9977,8918,10698,9853,10583,10441,10202,10020,11268,10205,20866,10102,9523,5975,8579,8223,8567,8304,9490,8503,8683,8341,9676,8899,8360
9585,9731,8538,9387,9164,9434,8973,10429,9413,9914,8790,8961,6979,10536,10583,10375,10084,21374,10911,12152,10544,10448,10506,10201,7958,9740,10366,10575,11039,10879,10987,11835,10108,11140,10195,10162,7142,9775,10257,11104,10791,10871,10474,10789,9930,10849,10732,9684,8600,10328,9624,10446,10157,9827,9692,10939,9804,10326,9909,9150,5765,8241,7965,8159,8227,9276,8170,8376,8117,9567,8708,8020
9695,9793,8690,9525,9350,9460,9084,10361,9546,9877,8658,8982,7005,10518,10758,10207,9921,11151,10929,11814,10360,10352,10171,9953,7556,9499,9961,10227,10801,10473,10659,11690,9840,10874,9912,10042,6993,9635,10115,10834,10663,10696,10434,10856,10105,11031,10899,9878,8757,10327,9881,10411,10311,10096,9921,11030,9976,10473,9904,9479,5835,8409,8075,8287,8223,9612,8355,8646,8285,9472,8848,8133
9636,9691,8689,9645,9201,9502,8888,10349,9454,10121,8796,9070,7069,10488,10673,10355,10288,11386,11122,12002,10447,10489,10515,10221,7841,9449,10242,10415,10922,10788,10831,11625,9764,10953,10016,9981,7050,9703,10142,10887,10711,10956,10470,10724,9972,10986,10819,9784,8775,10269,9847,10372,10375,9978,9885,11062,10031,10454,9998,9295,5851,8220,8210,8241,8194,9419,8389,8636,8165,9365,8711,8258
9361,9331,8376,17580,9021,9247,8650,10063,9362,9589,8523,8760,6840,10198,10332,10183,9811,11051,10948,11861,10301,10369,10220,10232,7670,9597,10128,10418,10817,10608,10881,11615,9791,10959,10047,10176,7198,9622,10222,11171,10794,11107,10559,10946,10075,11111,11068,9935,8936,10511,10132,10674,10447,10109,9839,11198,10093,10678,10224,9532,5846,8502,8147,8530,8406,9659,8441,8773,8368,9622,8787,8284
9438,9548,8502,9376,9031,9129,8789,10173,9177,9927,8560,8779,6814,10192,10417,10270,9916,11080,10889,11785,10549,10487,10373,10405,7819,9625,10346,10579,11020,10652,10995,11915,9974,11154,10438,10322,7134,9905,10295,11128,11027,11069,10829,11024,10228,11361,11142,9988,9199,10767,10017,10810,10559,10254,10197,11084,10146,10581,10278,9657,5948,8539,8088,8288,8338,9478,8297,8460,8282,9397,8770,8116
9680,9557,8518,9667,9092,9414,8877,10236,9490,9840,8842,8881,6978,10553,10669,10360,10153,11183,11178,11949,10518,10483,10525,10384,8004,9935,10391,10903,11151,10883,11091,11714,9992,10929,10164,10402,7069,9832,10238,11100,10682,10826,10538,10481,9793,11041,10825,9606,8690,10197,9772,10286,10050,9842,9915,10859,9681,10372,10071,9315,5711,8330,8002,8311,8143,9447,8384,8678,8112,9346,8637,7995
9620,9723,8714,9583,9186,9545,8901,10408,9430,9882,8745,8714,6904,10246,10455,10299,9818,11158,10778,11638,10203,10279,10038,9795,7505,9453,10161,10134,10840,10308,10667,11440,9748,10836,10013,10042,6968,9582,10031,10925,10715,10879,10392,10873,10149,11003,10807,9840,8697,10320,9773,10426,10284,9895,9881,11052,9866,10321,9932,9368,5868,8316,8033,8206,8235,9556,8291,8534,8126,9513,8692,8146
9459,9412,8398,9200,9033,9234,8622,9947,9122,9407,8490,8542,6771,10137,10268,10022,9783,11091,10784,11612,10227,10272,10293,10054,7600,9407,9875,10357,10964,10490,10738,11489,9725,10825,10084,10136,7079,9670,10092,10901,10744,11124,10510,10730,9958,11270,10747,9690,8864,10525,9676,10524,10197,9952,9999,11092,10054,10487,10170,9242,5850,8396,8019,8258,8370,9541,8277,8658,8387,9510,8778,8350
9172,9318,8356,9179,8869,9427,8601,10031,9151,9588,8571,8611,6845,10127,10267,10183,9832,11055,10641,11652,10209,10359,10213,10065,7791,9325,10276,10413,10852,10496,10690,11626,9796,10879,9979,10112,7141,9603,10180,11030,10855,10994,10627,10656,10041,11313,10895,9895,8861,10596,9943,10604,10313,10193,10001,11168,10018,10601,10275,9418,5973,8455,8205,8427,8336,9706,8475,8730,8437,9572,8993,8444
9160,9366,8453,9205,8954,9283,8697,9982,9276,9488,8534,8621,6717,10062,10428,10214,9809,10837,10627,11757,10353,10313,10159,10007,7706,9490,10052,10263,10755,10513,10755,11643,9927,10886,10034,10218,7146,9681,10284,21291,10757,10966,10783,10802,10030,11022,10910,9824,8827,10571,9820,10532,10535,9964,9948,11039,10003,10639,10074,9383,5972,8336,8110,8353,8431,9430,8344,8540,8525,9535,8901,8280
9269,9228,8361,9217,9038,9105,8671,10045,9051,9475,8587,8735,6778,10157,10411,10140,9696,10909,10884,11723,10195,10238,10278,10148,7699,9493,10200,10316,11082,10715,10871,11648,9873,10939,10054,10080,7008,9713,10261,10987,10820,11000,10607,10766,9959,11070,10808,9805,8901,10591,9844,10602,10487,10049,9976,11176,10268,10487,10093,9510,5947,8500,8221,8375,8410,9693,8315,8680,8359,9510,8829,8186
9334,9332,8284,9218,8927,9103,8593,9791,9046,9500,8533,8725,6747,10093,10268,10212,9687,10849,10718,11679,10244,10293,10150,9829,7612,9355,10015,10299,10799,10507,10543,11558,9742,10759,9999,10104,6989,9771,10228,10871,10700,10894,10485,10752,9937,11013,10735,9834,8772,10337,9822,10495,10147,9974,9870,11160,9815,10463,9938,9248,5856,8382,8011,8291,8226,9534,8282,8678,8366,9483,8919,8137
9410,9271,8230,9304,8906,9143,8676,10068,9158,9713,8560,8623,6704,10106,10420,10038,9922,11214,10768,11558,10304,10219,10268,10196,7680,9607,10090,10487,10839,10675,10997,11678,9740,10983,10061,10206,7072,9632,10251,11088,10876,10984,10659,10909,10163,11246,11215,10067,8964,10594,9886,10496,10320,10190,10022,11257,10110,10793,9957,9541,5887,8512,8221,8510,8366,9731,8359,8751,8284,9528,8849,8142
9363,9411,8460,9268,8938,9174,8592,10017,9231,9748,8582,8710,6864,10357,10429,10211,9910,11064,10971,11906,10370,10354,10407,10103,7682,9655,10149,10476,10987,10474,11054,11673,9912,11057,10055,10166,7110,9866,10341,11083,10959,22163,10689,11138,10151,11367,11225,9939,9044,10760,10111,10562,10250,10104,9802,11088,10081,10366,9987,9302,5764,8296,7908,8208,8170,9341,8211,16616,8173,9281,8579,8014
9542,9593,8506,17875,9157,9283,8918,10272,9321,9871,8733,8851,6882,10506,10624,10423,10082,11426,11152,11984,10607,10628,10460,10248,7792,9667,10319,10599,11083,10730,10837,11820,9870,11090,10105,10030,6983,9708,10092,10868,10603,10868,10310,10518,9864,10829,10689,9568,8637,10252,9745,10186,10118,9779,9484,10897,9859,10271,9893,9153,5781,8155,8047,8282,8163,9298,8141,8428,8212,9397,8590,8082
9639,9709,8709,9547,9090,9255,8786,10204,9370,9889,8720,8668,6862,10179,10352,10260,9750,11000,10772,11675,10115,10220,10287,9901,7635,9417,9941,10184,10768,10399,10725,11454,9638,10761,9832,10071,6895,9522,10130,10928,10806,10937,10551,10718,9853,11061,10868,9772,8677,10403,9753,10419,10266,10019,9777,10871,9933,10398,9999,19307,5855,8493,8094,8302,8266,9474,8334,8657,8397,9524,8840,8305
9327,9465,8473,9211,8916,9036,8710,9903,9078,9602,8500,8690,6769,10188,10276,10109,9887,10992,10930,11708,10132,10201,10314,10124,7727,9506,9982,10520,10915,10514,10917,11673,9861,11030,10057,10187,7166,9767,10254,10849,10890,11168,10577,10891,9915,11160,10876,9872,8805,10563,9804,10470,10600,10013,9980,11091,10011,10519,10274,9473,5915,8393,8254,8384,8268,9534,8363,8599,8288,9659,9023,8356
9386,9437,8447,9364,9000,9245,8721,10045,9219,9743,8556,8656,6886,10373,10423,10244,9878,11064,10957,11858,10470,10261,10437,10057,7694,9603,10247,10491,10936,10693,10934,11839,9815,11052,10329,10347,7202,9843,10328,11243,10939,11192,10613,11048,10111,11365,10973,10032,8961,10521,9914,10579,10468,10121,9798,11111,10101,10402,10012,9207,5842,8287,7918,8182,8133,9256,8289,8349,7996,9191,8575,8010
9451,9584,8626,9353,9287,18612,8839,10393,9450,9903,8861,8912,6980,10477,10618,10482,10134,11418,11234,11928,10512,10453,10459,10176,7771,9582,10229,10588,10891,10535,10651,11690,9696,10865,9878,9997,6915,9644,9889,10806,10643,10781,10125,10549,9669,10866,10649,9411,8620,10101,9560,10275,10009,9781,9553,10735,9943,10324,9828,9119,5645,8218,7933,8094,8068,17382,8271,8632,8061,9306,8768,8073
9440,9665,8538,9332,9142,9453,8940,10329,9327,9962,8858,8882,7024,10406,10697,10348,10097,11093,11059,11928,10369,10465,10454,10322,7770,9679,10194,10315,10852,10521,10815,11609,9684,10760,9855,9903,6952,9577,9932,20746,10540,10710,10293,10616,9856,10868,10587,9749,8650,10152,9614,10120,10178,9810,9623,10792,9943,10303,9823,9258,5694,8207,7932,8136,7940,9298,8260,8574,8049,9336,8805,8055
9576,9605,8609,9523,9140,9370,8795,10056,9153,9697,8639,8803,6720,10242,10247,10068,9765,11004,10665,11364,10132,10159,10130,9903,7581,9425,9915,10136,10665,10436,10459,11461,9576,10768,9861,9924,7012,9521,10148,10936,10490,10757,10459,10831,9850,11075,10436,9670,8634,10318,9701,10304,10212,9757,9850,10866,9796,10510,9913,9219,5835,8258,7997,8220,8188,9388,8117,8390,8239,9520,8676,8173
9185,9245,8243,9113,8996,9018,8538,10049,9018,9578,8542,8590,6824,10124,10374,10168,9827,10864,10738,11874,10243,9983,10127,10022,7688,9494,9910,10161,10726,10533,10781,11700,9794,10851,10075,9956,7049,9863,10049,10823,10775,10929,10624,10841,9920,11121,10877,9894,8902,10333,9733,10606,10284,10077,9794,11147,10116,10547,10096,9378,5885,8501,8090,8411,8325,9527,8337,8736,8274,9589,8772,8226
9293,9412,8357,9210,8834,9019,8613,9925,9025,9578,8538,17249,6813,10177,10216,10178,9764,11052,10785,22422,10129,10289,10163,10031,7694,9600,10062,10382,10803,10603,10792,22463,9800,11021,10148,10206,7056,9689,10212,10907,10690,11080,10601,10970,9980,11059,10902,9828,9076,10489,9771,10581,10281,10198,9913,11198,10042,10505,10053,9381,5943,8540,8188,8337,8235,9439,8310,8651,8355,9485,8777,8066
9339,9550,8404,9229,8995,9177,8729,10194,9102,9678,8682,8908,6868,10273,10410,10292,10034,11086,11043,11763,10277,10244,10227,10181,7814,9618,10193,10405,11040,10550,10924,11803,9933,11056,10112,10189,7127,9799,10364,11127,11012,11068,10712,10852,10022,11194,10847,9945,8856,10464,9665,10522,10130,9841,9667,10931,9760,10212,9744,9143,5640,8162,7864,8087,7983,9303,8106,8514,8146,9234,8593,8023
9500,9656,8483,9420,9033,9401,8857,10231,9295,9747,8625,8796,7007,10354,10466,10419,9951,11325,10888,11886,10489,10463,10364,10198,7851,9583,10101,10202,10810,10696,10892,11609,9688,10763,9886,9999,6938,9450,10008,10728,10523,10681,10388,10509,9795,10851,10503,9583,8652,10038,9583,10281,10127,9805,9623,10760,9685,10298,9650,9215,5696,8268,7900,8125,8058,9297,8105,8380,8224,9275,8708,7986
9574,9485,8453,9356,9082,9304,8659,10075,9139,9540,8554,8482,6685,10150,10321,9948,9602,10846,10690,11419,9984,10009,10015,9937,7518,9422,9803,10131,10420,10363,10508,11453,9562,10702,9906,9959,7097,9602,10088,10871,10703,10768,10471,10741,9785,11094,10610,9655,8674,10315,9698,10194,10213,10030,9726,10992,9845,10496,9997,9376,5855,8302,8066,8180,8238,9452,8249,8610,8248,9570,8805,8089
9297,9408,8338,9143,8850,9111,8546,9928,9104,9591,8354,8542,6640,10170,10146,10070,9763,10759,10731,11565,10127,10031,10023,9887,7555,9394,9865,10037,10616,10388,10677,11517,9753,10748,9975,10156,6974,9607,10013,10851,10739,10708,10476,10824,9865,11010,10705,9806,8704,10441,9834,10480,10249,10151,9947,10926,10057,10404,10101,9283,5878,8460,8016,8130,8146,9522,8344,8652,8348,9469,8716,8203
9554,9679,8519,9404,9058,9367,8696,10273,9138,9662,8558,8710,6776,10033,10322,10211,9686,10850,10708,11601,10131,10045,10148,9884,7490,9474,9888,10150,10581,10487,10714,11497,9695,10570,9875,10029,6980,9431,9953,10876,10656,10825,10363,10587,9829,10985,10678,9650,8672,10236,9661,10467,10217,9847,9799,11077,9791,10267,9781,9202,5822,8186,7975,8128,8122,9325,8183,8506,8071,9276,8611,8159
9273,9330,8442,9195,8886,9090,8508,9780,9198,9340,8429,8526,6545,9990,10163,10042,9674,10867,10701,11659,10086,10108,10002,9793,7653,9478,9996,10127,10762,10524,10591,11504,9642,10823,9898,9914,7089,9592,10155,10840,10692,10756,10361,10603,9843,10974,10834,9615,8758,10347,9849,10472,10204,10014,9780,11087,9896,10315,9839,9283,5943,8278,8093,8260,8317,9548,8335,8593,8246,9467,8842,8230
9222,9311,8380,9291,8931,8975,8596,9980,9146,9611,8485,8631,6764,10370,10246,10255,9818,11011,10782,11859,10201,10313,10154,10031,7672,9634,9950,10482,10937,10570,10913,11616,9889,11119,9951,10167,7116,9635,10260,11036,10850,11138,10762,10918,10020,11264,10910,9955,8946,10525,9840,10667,10417,10126,10090,11213,10076,10455,10170,9611,5938,8455,8145,8381,8202,9476,8343,8610,8080,9439,8596,8011
9475,9429,8402,9337,8964,9289,8659,10138,9240,9679,8641,8820,6838,10306,10498,10511,9830,11035,11014,11953,10357,10380,10372,10194,7840,9544,10184,10298,11116,10792,11078,11857,10047,11229,10117,10207,6991,9660,10258,10957,10703,10896,10414,10809,9846,10932,10514,9474,8593,10179,9516,10240,10030,9730,9665,10660,9661,10057,9642,9037,5814,8228,7665,8092,8055,9250,8131,8367,8002,9290,8661,7860
9562,9611,8596,9467,9226,9440,8902,10080,9374,9732,8774,8833,6932,10440,10467,10482,9969,11348,10820,22701,10382,10449,10190,10000,7693,9640,10120,10212,10621,10489,10540,11454,9491,10656,9827,9926,6839,9452,9932,10593,10486,10658,10158,10511,9807,10757,10540,9617,8586,10226,9419,10306,9963,9705,9544,10820,9767,10258,9666,9098,5678,8151,8011,8127,8029,9240,8218,8433,8111,9361,8571,8027
9247,9159,8236,9039,8801,9108,8600,9820,9023,9452,8443,8520,6667,10125,10271,9908,9605,10794,10623,11520,10222,10075,10013,9802,7722,9437,9901,10197,10702,21068,10757,11373,9713,10783,10016,9953,6876,9514,10118,10793,10652,10856,10356,10640,9913,11010,10694,9894,8669,10258,9780,10456,10151,9966,9702,11143,9937,10451,9861,9317,5846,8316,7966,8288,8190,9427,8299,8472,8188,9541,8766,8150
9347,9323,8391,9274,9006,9267,8735,10079,9218,9620,8554,8691,6763,10358,10365,10240,9868,10904,10948,11671,10358,10337,10334,10167,7738,9496,10093,10458,10926,10537,10971,11675,9880,10845,10159,10179,7181,9679,10277,10984,10708,10992,10545,10987,10088,11014,10977,9841,8958,10609,9946,10626,10314,10160,10048,11195,10142,10410,9888,9155,5688,8181,8034,8098,8090,9289,8162,8398,8124,9313,8562,7798
9259,9353,8325,9343,8914,9012,8640,10042,9189,9621,8588,8691,6791,10216,10359,10217,9920,11144,10750,11767,10419,20828,10127,10058,7581,9626,10138,10334,10738,10658,10801,11704,9818,10845,10125,10152,7129,9775,10142,10947,10984,11076,10551,10928,9970,11156,11086,9937,8960,10593,9942,10689,10313,10032,9948,11076,10006,10500,10107,9298,5796,8355,8011,8138,8036,9353,8198,8511,7971,9269,8635,8002
9202,9242,8244,9246,8750,9061,8530,9990,9137,9728,8583,8725,6833,10288,10419,10039,9759,10947,10856,11502,10044,10204,10122,10032,7647,9538,10114,10320,10744,10616,10640,11532,9887,11027,10043,10180,7106,9622,10275,11030,10772,11005,10528,10974,9968,11044,10995,9933,8846,10549,9894,10441,10423,10162,9871,11139,10121,10466,10246,9428,5965,8584,8246,8322,8221,9659,8278,8640,8325,9335,8799,8272
9204,9463,8487,9269,9022,9186,8658,9994,9185,9637,8561,8768,6815,10321,10381,10205,9723,10876,10906,11748,10287,10398,10215,10293,7783,9650,10140,10308,10870,10842,10688,11815,9702,10890,9989,10270,7133,9812,10309,10995,10979,10998,10511,10914,10001,11343,10938,9895,8857,10591,9918,10798,10343,10207,9858,11106,9963,10464,9881,9232,5765,8236,7951,8237,8068,9319,8243,8508,7939,9166,8624,8004
9337,9574,8503,9286,9106,9353,8793,10287,9394,9639,8570,8889,6870,10389,10486,10337,9882,11247,11052,11965,10401,10508,10469,10238,7816,9712,10304,10324,10959,10740,10961,11601,9865,10902,9941,10137,7131,9643,10173,10763,10619,10930,10436,10614,9590,10763,10684,9523,8553,10122,9675,10222,10034,9810,9611,10884,9773,10245,9823,9161,5757,8298,7937,8202,8026,9341,8213,8367,8035,9288,8681,7995
9722,9634,8706,9535,9255,9392,8757,10230,9296,9681,8667,8643,6786,10319,10390,10153,9772,11166,10772,11489,10056,10143,9899,9971,7647,9459,9923,10215,10691,10325,10818,11489,9617,10802,9781,10012,6921,9577,9970,10842,10578,10850,10458,10577,9779,10841,10854,9663,8761,10423,9493,10210,10215,10054,9782,11028,9849,10399,9817,9216,5719,8305,7968,8146,8166,9482,8198,8579,8234,9486,8690,8146
9239,9214,8241,9139,8888,9040,8525,9966,8931,9408,8489,8519,6699,10149,10343,10089,9715,10853,10844,11764,10254,10216,10262,9949,7716,9457,9936,10298,10942,10529,10768,11772,9764,10860,10114,10131,7115,9628,10229,10933,10881,10872,10503,10803,9970,11029,10789,9700,8847,10485,9761,10577,10209,10120,9964,11067,9918,10557,10105,9516,5834,8354,8117,8368,8247,9687,8361,8663,8236,9579,8947,8256
