13680,14874,13569,14294,13587,14200,13856,16221,14767,15591,14065,14278,11569,17554,17505,17228,16483,17882,17313,18555,16708,16840,16274,15766,13532,15957,16129,16518,16793,16629,16342,17360,14735,16130,14625,15018,10581,14906,16118,18025,17745,17736,17020,16921,15302,16698,16448,14909,13355,15146,14520,15950,16467,15968,15170,17015,15134,15451,15034,14094,9311,13214,12774,13242,13476,15401,13808,13841,13517,15347,14259,13210
14033,15152,13871,14386,13505,14351,14140,16517,15059,15720,14081,14341,11776,17457,17897,16985,16374,17840,17232,17884,16474,16313,15800,15158,12959,15247,15732,16148,16361,16221,16254,17085,14674,15999,14558,14869,10527,15064,16093,18180,17858,35819,16930,16934,15593,16929,16611,15101,13396,15454,14565,16233,16608,16052,15349,16955,15255,15848,15290,14529,9144,13239,13084,13304,13556,15737,13745,14002,13779,15616,14514,13078
13703,14747,13603,14146,13268,13841,13589,15671,14398,15115,13623,13654,11241,16753,17147,16682,15768,17468,16769,17915,16198,16163,15890,15108,13077,15508,15965,16451,16674,16575,16541,17585,14813,16418,14867,15336,11001,15378,16300,18417,18216,18237,17329,17382,15935,17380,16825,15324,13896,15578,15024,16673,17003,16249,15680,17022,15276,15797,15366,14257,9198,13274,12751,13215,13366,15125,13575,13823,13346,15028,14004,12810
13307,14657,13434,14031,13099,13936,13625,15995,14676,15341,13664,13853,11332,17261,17600,16917,16348,17825,17171,18318,16321,16681,16191,15614,13101,15654,16259,16522,16715,16815,16940,17738,15076,16424,15186,30389,11073,15479,16598,18804,18450,18061,17219,17141,15633,16829,16810,15076,13421,15179,14684,15639,16279,15918,14866,16645,14719,15237,14621,13963,9069,12868,12569,12702,13046,15017,13529,13756,13369,14976,14057,12766
14105,15042,13692,14275,13416,14207,13783,15944,14603,15195,13549,13939,11266,17109,17044,16610,16006,33560,16617,17624,16036,16244,15898,15089,12823,15195,15715,16060,16278,16074,16185,17128,14456,16221,14756,29617,10766,15194,16121,18183,18316,17755,17267,17412,15952,17192,16960,15279,13605,15507,14855,16250,16728,16346,15416,16993,15389,16129,15443,14489,9469,13585,13031,13516,13723,15667,13743,14088,13514,15328,14400,13191
13599,14671,13713,14306,13486,14125,13934,16152,14831,15434,13951,14266,11485,17281,17643,17080,16401,18281,17409,18649,16733,16702,16412,15721,13360,15943,16268,16422,17097,16902,16663,17534,14920,16249,14672,29686,10604,15124,16105,17923,17688,17771,16847,16632,15257,16642,16397,14856,13111,15120,14390,15658,15994,15976,14957,16692,14903,15439,14933,14350,9104,13205,12825,13116,13320,15216,13790,13884,13554,15224,14342,12961
13437,14684,13363,14018,13283,13741,13662,15587,14371,14989,13656,13807,11343,17192,17134,16653,15807,17521,16838,17839,16415,16548,16022,31492,13174,15695,15942,16108,16916,16448,16610,17661,14878,16408,15082,15161,11115,15513,16385,18593,18293,18373,17480,17414,15992,17316,17325,15562,13653,15618,15154,16500,16563,16121,15347,16735,14939,15641,15027,14250,8979,13072,12607,13023,13188,15101,13599,13612,13100,14897,13928,12724
13765,15169,13833,14678,13627,14355,14054,16421,15172,15617,14135,14365,11624,17512,17528,17220,16250,17630,16896,17966,16291,16250,15992,15299,12938,15014,15722,15839,16475,16016,16118,17003,14432,16020,14400,14792,10647,15124,15889,18152,17950,17991,16995,16700,15707,17193,16641,15193,13383,15077,14532,16052,16447,16074,15134,16733,15095,15822,15294,14558,9277,13206,12999,13413,13362,15533,13897,14243,13759,15529,14714,13254
13605,14675,13390,13880,13181,13900,13689,15463,14444,15172,13593,13929,11416,17167,17373,17005,16122,17692,17237,17926,16419,16782,16230,15636,13404,15611,16244,16567,16706,16658,16476,17684,14946,16769,15072,15364,11055,15508,16721,18559,18502,18176,17139,17134,15483,16929,16640,15238,13342,15283,14635,15866,16259,15686,15094,16619,14739,15527,14604,14067,8942,12944,12512,12993,13078,14906,13759,13532,13186,14991,14082,12820
13935,14969,13601,14258,13600,13820,13777,15771,14704,15154,13587,13891,11300,16876,17165,16734,15634,17243,16789,17726,16218,16203,16018,15122,12937,15123,15766,15921,16368,16248,16118,17303,14646,16117,14702,14939,10851,15179,16335,18459,18187,18281,17038,16803,15947,16900,17001,32284,13663,15374,15141,16253,16854,16264,15539,17179,15401,15860,15515,30291,9444,13368,13227,13345,13509,15503,13705,13926,13292,15083,14122,12956
14076,15136,13845,14643,13738,14270,14007,16410,15101,15953,14151,14346,11676,17528,17450,16955,16251,17767,17122,17909,16354,16302,15940,15158,12917,15159,15694,16039,16109,16143,16020,17079,14201,15948,14399,14753,10562,14919,15933,17985,17763,17946,17057,17150,15489,16619,16532,15225,13489,15155,14457,16246,16396,15931,15403,16806,14961,15750,15238,14401,9274,13108,12954,13382,13438,15653,13880,13899,13669,15334,14647,13173
14312,15146,13795,14433,13589,14097,13776,16206,14695,15399,13630,13759,11277,17029,17410,16625,15933,17241,16846,17725,15864,16115,15473,15178,12887,15233,15647,15956,16052,15957,16098,17279,14593,16064,14487,14753,10657,14932,16154,18225,18202,18132,17096,16971,15616,16937,16745,15196,13664,15263,14713,16437,16746,16262,15690,17093,15271,15595,15366,14633,9217,13462,13060,13451,13691,15850,13883,13981,13720,15358,14245,12937
13535,14608,13178,14125,13278,13825,13604,15867,14514,15226,13694,14015,11374,17213,17695,16986,16248,17859,17194,18310,16550,16389,16263,15510,13244,15714,16172,32726,16859,16724,16550,17764,15214,16651,15082,15340,10941,15442,16526,18462,18151,18231,17257,17114,15741,16811,16524,15106,13362,15086,14361,15689,16236,15773,14858,16358,14721,15268,15048,14128,8937,12901,12577,12857,13109,15216,13501,13540,13508,14920,14130,12682
13785,14902,13914,14357,13674,14317,13885,16064,15006,15777,14048,14181,11593,17943,17880,17105,16358,17964,17192,18127,16317,16545,16073,15221,12996,15198,15681,15875,16391,16457,15907,17155,14353,16025,14505,14935,10576,14967,15843,18015,17861,17884,16973,16914,15358,16681,16574,15188,13318,15347,14426,15964,16401,16071,15380,16738,15168,15495,15046,14386,9133,13224,12931,13377,13329,15338,13941,13868,13475,15274,14482,13208
13570,14693,13329,13949,13371,13825,13540,15634,14224,15094,13482,13654,11077,16895,17279,16783,15731,32970,16832,17376,16363,16352,15909,15187,12868,15237,15806,15968,16582,16360,16401,17341,14631,16239,14568,15013,10882,15251,16513,18472,18287,18255,17126,17324,15828,17193,16655,15547,13673,15854,14937,16567,16631,16340,15498,17162,15265,15837,15312,14401,9192,13213,12803,13071,13247,14982,13707,13677,13267,14796,14156,12918
13698,14957,13670,14176,13574,14111,13859,16124,14599,15614,13759,14271,11597,17499,17715,17175,16328,18096,17304,18546,16696,16744,16526,15657,13335,15610,16143,16271,16774,16646,16595,17009,14808,16087,14590,14732,10811,15082,16020,17892,17464,17620,16670,16717,15221,16563,16301,14819,13250,14872,14333,15840,16084,15833,14924,16574,14896,15453,14893,14130,9055,12944,12657,12949,13219,15208,13633,13887,13470,15231,14273,12994
13765,14818,13740,14301,13245,14034,13613,15817,14603,15149,13479,13658,11279,16981,17037,16526,15938,17427,16810,17697,16047,16091,15623,15087,12880,15087,15559,15971,16324,16168,16134,17064,14707,15980,14748,14898,10607,14933,16191,18219,18109,18161,17112,17153,15633,17044,16522,15259,13685,15625,14821,16479,16565,16309,15537,17142,15158,15946,15375,14733,9303,13445,13077,13307,13593,15523,13694,13832,13509,15360,14169,12888
13565,14725,13452,14171,13388,13877,13753,15759,14603,15166,13562,13976,11282,17407,17363,16933,16111,17949,17261,18056,16427,16727,16164,15525,13397,15729,16102,16481,16930,16774,16576,17828,15146,16594,15102,15250,10973,15418,16222,18432,18119,18055,16895,17088,15710,16582,16714,14886,13172,15200,14320,15654,16043,15593,14875,16354,14635,15182,14756,14006,8850,12692,12722,12801,12997,15199,13559,13739,13276,14855,14188,12658
13964,15003,13734,14557,13711,14317,13915,16491,15032,15717,13999,14277,11601,17442,17659,17071,15951,17742,16947,18034,16201,16122,15837,15036,12873,15103,15681,16018,16183,16257,15855,17319,14408,15867,14468,14653,10611,14916,16420,17888,17808,17964,16888,33717,15675,16721,16758,15181,13739,15208,14699,30650,16304,16174,15124,16921,15267,15826,15128,14478,9159,13471,12918,13584,13243,15561,13870,13952,13668,15466,14572,13205
13727,14736,13422,14377,13479,14167,13771,15932,14831,15435,13866,14300,11500,17393,17522,16977,16191,18009,17325,18325,16831,16789,16199,15594,13440,15934,16423,16515,17054,16745,16683,17583,14894,16508,14772,14876,10782,15044,16170,18333,17872,17655,16646,16881,15498,16475,16338,14928,13134,14915,14386,15742,15860,15545,14871,16291,14897,15188,14997,14294,8955,13086,12574,13091,12940,14976,13809,13779,13251,14929,14164,13094
13661,14694,13561,14349,13224,13644,13650,29673,14502,15005,13729,13666,11282,16722,17033,16445,15737,17426,16666,17470,15978,16084,15577,14978,13000,15100,15716,16307,16364,16207,16203,17232,14687,15970,14527,15050,10897,15093,16118,18558,18305,17972,17077,17023,15670,16929,16958,15410,13700,15490,14866,16365,16857,16348,15542,17192,15157,16049,15329,14400,9301,13300,12847,13105,13246,15110,13717,13805,13375,14983,14223,12749
13712,14893,13770,14208,13519,14230,13946,16121,14928,15547,13851,14369,11737,17591,17820,17196,16553,18290,17338,18369,16432,16578,16071,15229,13073,15659,15729,16378,16521,16275,16056,17286,14483,15724,14443,14764,10530,14912,16001,17963,17868,17534,16706,16647,15429,16458,16499,15119,13224,15154,14382,16175,16305,15798,15337,16725,14839,15614,15216,14416,9165,13072,12803,13402,13404,28884,13690,14105,13582,15559,14217,13053
13500,14578,13241,14090,13256,13902,13529,15758,14457,14897,13545,13891,11306,17091,17487,16661,16002,17645,17026,18022,16588,16386,16077,15470,13136,15461,16234,16438,16739,16579,16504,17738,14926,16645,15191,15360,11042,15530,16617,18689,18437,18319,17345,17202,15826,16955,16670,15078,13434,15074,14706,16040,16222,15698,14883,16667,14723,15194,14843,13910,8908,12768,12453,12761,12946,14912,13267,13333,13039,14763,13920,12518
13853,14958,13623,14278,13258,14146,13830,15655,14590,14958,13646,13581,11257,16990,17180,16351,15934,17351,16564,17522,16056,15983,15576,15054,12863,15460,15468,16086,16470,16059,16193,17360,14501,16073,14651,14943,10755,15099,16339,18293,18016,17876,17122,17283,15466,17039,16911,15314,13723,15469,15032,16251,16772,16224,15472,17187,15223,15843,15550,14725,9367,13480,13005,13421,13351,15312,13898,13881,13415,15291,14310,12863
13710,14577,13659,14315,13379,13996,13660,15920,14956,15442,13950,14151,11429,17457,18074,17314,16482,17964,17191,18342,16598,16821,16068,15497,13380,15763,16362,16556,16717,16481,16613,17364,14696,16207,14508,14932,10588,15045,15973,17906,17805,17532,16898,16734,15203,16431,16488,14749,13167,14939,14182,15923,16240,15918,14677,16502,14801,15446,15077,14245,9145,12960,12657,13209,13168,15283,13757,13869,13455,15191,14270,12870
13361,14461,13299,13929,12954,13827,13520,15840,14338,15181,13577,13941,11285,17092,17074,16534,15961,17474,17010,17971,16219,16247,16016,15433,13056,15383,15810,16658,16619,16457,16655,17680,14956,16414,15069,15216,10993,15189,16443,18675,18425,18358,17586,17671,16149,17242,16742,15371,13463,15233,14678,16085,16358,15874,15196,16730,14830,15275,14838,14063,8900,12947,12605,12877,12882,15038,13302,13434,12979,14856,13841,12610
13951,15181,14000,14633,13752,14367,14215,16019,14943,15364,13915,13918,11270,17045,17314,16715,15919,17318,16861,17905,16216,16027,15872,15123,12864,15199,15474,15827,16320,15769,15897,16832,14437,16118,14555,14679,10701,25732,15911,18427,18023,17886,17071,17027,15575,16718,16857,15101,13314,15127,14550,16169,16623,16234,15494,17023,15086,15706,15115,14404,9233,13300,13153,13490,13509,15664,13911,14013,13634,15566,14382,13211
13514,14649,13502,14077,13521,13932,13781,15893,14715,15389,13971,14042,11340,17326,17453,16786,16331,17877,17341,18133,16713,16684,16413,15600,13208,15621,16188,16633,16800,16500,16473,17560,14937,16407,14910,14994,10755,15050,15852,17870,17920,18028,16673,16814,15427,16498,16728,14859,13013,14921,14362,15873,15959,15626,14966,16610,14669,15179,14709,14232,8881,12989,12764,13125,13162,15131,13609,13675,13382,14915,14190,12899
13487,14519,13304,13934,13135,13642,13465,15571,14435,15038,13590,13739,11136,17075,16983,16489,15736,17401,16834,17750,16100,16047,15801,15198,13133,15143,15832,16350,16420,16356,16353,17545,14826,16295,14663,15092,10705,15321,16240,18383,18276,18086,17264,17251,15993,17053,16816,15336,13726,15707,14991,16582,16991,16159,15471,16963,15044,15541,15035,14303,9065,12998,12605,13094,13145,14992,13331,13417,13041,14853,13787,12523
13710,28547,13497,14411,13343,13945,14031,15965,14701,15491,13965,14325,11446,17389,17590,17141,16304,17959,17416,18331,16769,16722,16379,15529,13368,15572,15900,16325,16753,16218,16173,17122,14574,16074,14359,14812,10686,15085,15675,18083,17589,17585,16341,16615,15193,16446,16422,14825,13164,15043,14296,15906,16017,15636,14955,16465,15085,15328,14937,14013,8915,12756,12887,13107,13113,15118,13590,13949,13264,14999,14325,13082
14050,15060,13793,14553,13804,14187,13949,15930,14597,15499,13766,13933,11340,16988,17247,16587,15843,17354,16706,17554,16103,16008,15644,14970,12849,15061,15767,15907,16244,16030,16075,17042,14427,16010,14397,14989,10566,14923,15796,18057,17970,17756,16951,16989,15597,16745,16790,14986,13466,15242,14696,16232,16714,15940,15207,16746,15355,15822,15292,14512,9234,13324,12967,13207,13560,15709,13899,14019,13609,15415,14487,13033
13478,14638,13549,14305,13271,14023,13885,15908,14501,15364,13972,13999,11433,17438,17509,17069,16209,17920,17439,18333,16641,16860,16396,31978,13381,15755,16184,16544,16661,16521,16451,17354,14909,16261,14507,14928,10507,14718,16001,18039,17752,17562,16455,33230,15251,16590,16390,14729,13009,14667,14454,15848,16065,15708,14977,16478,14740,15113,15010,14278,8986,13004,12762,13131,13142,14993,13560,13990,13332,15190,14155,13115
13709,14787,13321,14063,13365,14155,13741,16046,14844,15590,14078,14256,11492,17576,17389,17079,16466,18080,17527,18445,16851,16551,16122,15521,13252,15477,15955,16122,16292,16165,16266,17097,14561,16218,14421,14550,10495,14859,15744,17763,17520,17391,16610,16813,15377,16467,16296,14924,13128,14856,14326,15945,16297,15834,15020,16258,14830,15240,14849,14205,9073,12958,12754,13132,13301,15326,13531,13985,13335,15262,14266,12862
13956,14982,13766,14410,13691,14159,13985,16188,14804,15260,13765,13930,11332,17176,17484,16746,15777,17293,16857,17557,15986,16219,15572,15095,12836,14913,15459,15929,16059,15853,15911,17183,14247,15795,14584,14787,10680,14961,16171,18181,17973,17824,16924,17028,15541,16814,16725,15123,13337,15216,14761,16308,16633,16008,15132,16701,15228,15657,15311,14278,9150,13283,13121,13362,13579,15522,13998,14129,13576,15570,14437,13177
13210,14321,13256,13914,12994,13556,13276,15486,14255,14939,13606,13829,11305,16876,17277,16380,16102,17731,16887,17893,16331,16321,15941,15120,13028,15292,16106,16366,16683,16338,16410,17593,14952,16459,14753,15197,10759,15292,16671,18515,18304,18177,17337,17562,16028,17263,16992,15393,13666,15361,14743,16221,16420,16106,15057,16625,14838,15496,15062,14009,8955,12897,12616,12997,12888,15149,13321,13618,13212,14701,13815,12588
13810,15059,13505,14685,13563,14314,13903,16295,15090,15602,14054,14373,11695,17557,17638,17159,16209,18101,17250,35255,16275,16270,15906,15100,12902,15297,15722,16284,16150,16067,16181,17096,14419,15871,14256,14639,10638,14920,16101,18066,17846,17678,16749,16933,15416,16777,16845,15259,13344,15008,14498,16116,16205,15990,15120,16884,14903,15468,15368,14472,9154,13031,12929,13511,13319,15540,13784,14015,13551,15241,14642,13112
13597,14733,13407,14140,13209,13886,13851,15939,14765,15043,13694,14000,11165,17153,17643,16947,16273,17965,17079,18358,16476,16635,16129,15790,13369,15690,16261,16525,16880,16777,16709,17834,15117,16546,14872,15048,10846,14975,16099,18195,17845,17870,16992,16696,15493,16733,16614,14660,13097,14848,14354,15752,16045,15681,14817,16307,14628,15104,14780,13995,9011,12756,12418,13105,13145,15148,13412,13657,13384,14806,14075,12922
13509,14636,13395,13991,13119,13742,13647,15761,14425,15003,13597,13839,11287,16891,16974,16502,15849,17245,16642,17613,16038,16190,15808,15168,12887,15179,15800,16025,16440,16144,16143,17176,14785,16328,14929,14885,10890,15121,16147,18470,18068,18060,17289,17115,15775,16976,16982,15334,13806,15367,14776,16443,16643,16375,15567,17110,15183,15879,15103,14532,9240,13014,12957,13118,13213,15154,13542,13608,13280,15056,13903,12681
13617,14853,13476,14185,13262,13990,13659,15927,14655,15421,13796,13905,11462,17268,17373,16999,16232,18010,17249,18461,16788,16757,16324,15553,13223,15853,16124,16649,16948,16737,16537,17295,14641,16220,14583,14849,10820,14941,15878,17996,18044,17797,16677,16731,15265,16360,16275,15045,13100,15074,14350,15747,15967,15932,15026,16657,14729,14993,14990,14229,9090,12890,12661,12921,13192,15199,13609,13827,13190,15247,14063,12835
13773,14718,13581,14178,13463,13881,13669,15707,14610,15039,13471,13976,11269,16726,17037,16725,15424,17225,16693,34230,15911,16091,15805,14982,13040,15215,15726,16136,16054,16215,16247,17152,14868,16125,14809,14937,10645,15157,16094,18454,18316,18063,17042,17251,15773,16922,16621,15023,13674,15276,14928,16343,16435,16472,15492,17005,15292,15975,15446,14705,9213,13284,13011,13463,13458,15460,13693,13776,13151,15086,14139,12828
13567,14545,13465,14180,13238,13964,13703,16053,14492,15388,13907,14049,11445,17277,17584,17227,16082,18100,17057,18337,16413,16603,16268,15549,13611,15775,16213,16654,17164,16817,16586,17676,14881,16581,14858,15091,10898,15147,16203,18256,17787,17844,16784,16629,15488,16617,16451,14763,13132,28228,14424,15775,16073,15731,14882,16403,14618,15273,14819,14118,8885,12611,12437,13077,13256,15030,13492,13470,13436,15023,14297,12752
13503,14377,13380,13966,13006,13803,13443,15585,14486,14832,13541,13734,11350,16835,17017,33469,15850,17439,16604,17876,16241,16278,15927,14867,13117,28470,15682,16268,16739,16290,16176,17541,14766,16418,14717,15157,10899,15271,16326,18262,18164,18148,17266,17489,15759,17110,16983,15543,13597,15628,14814,16516,16725,15944,15517,16700,14939,15500,15285,14196,9193,12867,12771,12973,13002,15060,13397,13479,13214,14967,13828,12629
13752,14789,13683,14538,13702,14346,14012,16265,14815,15685,14033,14228,11548,17240,17513,16990,16106,17459,16937,17760,15845,16228,15749,15086,12951,15195,15367,15788,16227,16170,15956,17069,14389,15934,14467,14672,10566,14878,16026,18034,17696,17742,17045,17072,15613,16596,16695,15078,13381,15153,14528,16064,16485,15987,15286,16805,15027,15670,15263,14376,9303,22626,12960,13411,13646,15684,13893,14078,13678,15498,14580,13153
13967,14740,13711,14383,13652,14324,13929,16292,14827,15537,14127,14353,11661,17607,17494,17256,16337,17925,17363,18165,16080,16335,15769,15285,13011,15307,15502,15842,16325,16038,16036,16982,14239,15925,14395,14639,10630,25425,15704,17822,17734,17736,16779,17013,15302,16516,16464,14978,13206,15238,14510,15946,16211,15928,14896,16752,14920,15631,15165,14351,9138,13159,12891,13305,13245,15428,13804,13892,13553,15162,14394,12979
13233,14386,13319,13898,12845,13740,13445,15651,14530,15008,13535,13884,11329,16868,17266,17111,15966,17864,16863,17786,16322,32547,16259,15306,13115,15599,15898,16131,16653,16505,16445,17557,14783,16548,14819,15190,11093,15565,16296,18898,18760,18378,17415,17271,15767,16815,17031,15254,13378,15375,14678,16033,16370,15660,15074,16702,14890,15204,14668,14073,8954,12857,12460,12829,12941,14900,13425,13556,13033,14755,14157,12573
13779,14758,13554,14355,13505,14092,13644,15574,14478,15204,13523,13767,11267,16902,17025,16553,15738,17087,16586,17867,16175,16026,15683,14953,12844,15280,15807,15952,16470,16195,16065,17154,14676,16002,14537,15096,10690,14887,16138,18274,18096,18355,17262,17080,15941,17006,17018,15460,13485,15627,14844,16279,16598,16463,15536,16950,15360,15803,15647,14534,9314,13380,12919,13381,13503,15474,13604,13833,13221,15162,14120,12863
13656,14711,13507,14270,13367,14361,14042,16075,14869,15377,13837,14231,11399,17423,17594,17407,16420,18124,17266,18317,16714,16786,16331,15573,13284,15953,15989,32427,16636,16377,16197,17285,14555,16046,14342,14712,10636,15009,16114,17816,17697,17481,16646,16698,15361,16499,16146,14856,13263,14992,14342,15688,16065,15775,14968,16416,14704,15216,14986,14316,8882,12976,12768,13107,13301,15346,13587,13683,13411,15104,14184,12804
13399,14364,13293,13904,13095,13648,13607,15615,14255,15087,13666,13835,11206,17035,17248,16667,15956,17699,17039,17956,16306,16366,16122,15518,13020,15652,16036,16363,16816,16515,16468,17523,14808,16318,15040,15229,11015,15543,16507,18613,18415,18490,17475,17267,15824,17147,16766,15182,13661,15144,14768,16034,16469,15623,15104,16518,14836,15395,14783,28878,8957,12936,12389,13000,13085,14959,13311,13384,13186,14637,13697,12731
14095,14926,13773,14267,13549,14332,13842,15970,14522,15128,13726,13725,11380,16951,17206,16660,15835,17446,16748,17533,16082,15970,15642,14919,12842,15087,15676,15855,16188,16082,16084,17342,14672,16142,14637,14673,10694,15174,16249,18031,17994,18027,17050,17099,15915,16871,17136,15212,13623,15437,14928,16391,16611,16162,15584,17007,15315,15808,15554,14591,9202,13304,13185,13500,13459,15435,14012,13971,13420,15236,14367,12928
13552,14790,13393,14013,13357,13905,13671,15863,14526,15304,13766,14098,11564,17371,17577,16918,15939,18062,17087,18069,16508,16733,16323,15447,13364,15776,16292,16579,16787,16849,16682,17880,14925,16406,14652,15068,10872,15222,16248,18262,17983,17627,16843,16829,15574,16328,16583,14813,13132,14930,14297,15775,16107,15677,14994,16363,14711,15388,14837,14124,9082,12800,12602,13096,13128,15182,13565,13656,13295,14956,14290,12819
14064,15142,13824,14463,13625,14284,13919,16075,14737,15212,13642,13826,11237,17068,17266,16668,15623,17419,16652,17784,16025,15858,15748,14961,12814,15177,15473,15917,16516,15987,16364,17005,14427,15813,14417,14702,10630,14892,16208,18126,17876,18078,17023,16788,15686,16706,16479,15095,13486,15214,14796,15990,16499,16191,15168,17050,15027,15714,15314,14535,9248,13290,13007,13514,13467,15595,13972,13970,13723,15214,14224,12968
13520,14577,13376,13911,13106,13742,13383,15681,14334,15024,13769,13743,11278,17183,17284,16734,16120,17613,17004,17925,16638,16600,15952,15405,13026,15755,16119,16361,16721,16696,16599,17631,14993,16251,15034,30154,11104,15369,16470,18765,18361,18182,17499,17280,15770,16913,17026,15119,13571,15111,14601,30658,16465,15939,15145,16450,14606,15335,14736,13925,8900,13035,12449,12842,12840,15057,13405,13558,13146,14749,13915,12793
13726,14993,13611,14468,13701,14220,14038,16296,14899,15623,14011,14432,11638,17748,17717,17108,16305,18023,17101,18182,16301,16599,16142,15377,13027,15346,15511,16136,16476,16052,16021,17155,14440,15748,14569,14734,10536,14806,15809,17797,17639,17385,16709,16926,15521,16463,16684,14819,13417,15057,14729,15973,16302,16073,15301,16612,14989,15729,15125,14188,9116,13110,12838,13024,13245,15303,13652,13988,13515,15378,14413,13184
13521,14752,13448,14018,13289,13885,13539,15449,14340,14921,13262,13734,11112,16941,17102,16612,15925,17430,16912,17754,16205,16038,15930,15253,12926,15385,15720,16131,16312,16259,16283,17304,14821,16229,14645,15045,10723,15165,16264,18623,18291,18077,17575,17209,15847,17199,17174,15448,13821,15556,15193,16596,16753,16400,15485,17149,15364,15776,15402,14548,9252,13166,12695,12930,13262,15133,13466,13617,13294,14673,13896,12597
