37216,38223,32098,35066,33907,33564,32164,37753,33907,36362,31772,32604,26183,38374,39066,36662,35338,40242,39804,43614,37723,38798,37910,38706,29214,37164,39218,38481,41950,39460,40055,44555,35516,39888,36782,37370,26873,36140,38133,79054,41580,40331,38611,39545,35364,40734,41523,36760,34997,40282,37105,39406,39174,37316,35521,41669,37248,38153,36139,33000,22124,31620,29368,30222,30319,35630,30126,31646,30008,35236,32830,28954
35988,36454,31134,34253,32740,33370,32311,37749,34668,36983,32555,32842,26124,39111,39879,37353,35887,41344,40377,44330,38038,38823,39012,38379,29036,35836,37937,37353,39967,38648,39635,44025,35400,40429,37056,38092,26709,36704,37783,40939,41274,41047,38913,39670,35865,41243,40602,36466,34671,41194,36781,38609,37443,36064,34876,40378,35916,37896,36275,32994,22202,32131,29817,30195,30302,36109,30834,62022,30719,36089,32691,29154
37206,37051,32078,35141,33895,33570,32108,38060,34981,36957,33192,33876,26708,39392,40270,37451,35532,40074,39181,43424,37504,37502,37862,38787,28592,36066,38533,38154,40436,39086,40264,43256,36068,41215,38606,39122,27581,37504,38220,40686,41014,41091,38375,39518,35722,39629,39606,35552,33553,39517,36682,75511,38308,37081,36087,40754,36089,37509,36525,33908,22595,31837,30826,31039,31257,37274,31295,32279,30221,35994,31899,29181
37479,37309,32335,35146,33614,34494,32113,38821,35149,37176,32742,33032,25802,38267,38630,36783,35279,39827,40318,43772,37569,37917,38370,38069,28952,36735,38858,38808,41213,39274,40156,43999,36635,41046,37805,38673,27664,36424,37412,40424,39742,39570,37503,39193,35630,40800,38915,35408,33835,40589,37025,38689,38524,36957,37379,41226,36588,38274,36718,34405,23088,32387,30152,31065,30817,35207,30442,30799,29869,35500,32042,28464
37364,36923,31773,34476,33460,33376,31732,38111,33989,36230,32658,33447,26161,38441,38907,37134,35427,40490,40406,44659,39334,38229,38899,38301,29864,37070,38982,38953,41445,39388,40242,42666,35580,40115,36589,37332,26608,36439,38079,40925,40109,40428,37973,39629,36035,40746,40197,35689,34358,40532,36901,39808,38851,37157,36318,41303,36448,38170,36013,32552,21989,32072,30356,30033,30886,66379,29782,31480,29865,35394,33006,28836
36599,36747,31717,34757,33543,33518,32207,37785,34633,36710,32626,33334,26363,39050,39568,38303,35505,41422,40732,44641,38265,37944,38852,37546,28085,35938,37976,38029,40313,38644,39813,43294,35688,40684,37612,38163,27246,36686,38498,40974,40551,41032,38949,39411,36276,40835,41401,36410,34083,39501,35905,38449,37871,36029,35286,41330,36174,37196,36284,33143,22845,31907,29729,31004,30874,35704,30666,31712,30659,35331,33091,29529
37012,37248,31688,66882,33418,34322,32692,38845,35268,37490,32731,33087,26449,39103,39173,36396,35352,39774,39046,43608,38144,38163,37258,37828,29006,65705,38739,38172,41448,39528,40747,43909,35937,41398,37037,38701,27147,37170,39184,42009,40875,40112,37731,39369,35699,40901,39258,35974,34298,40091,36927,39173,38200,36604,36019,40980,36826,38367,36972,33965,22882,31931,31148,30342,31305,37049,31148,31986,30098,35303,31762,28230
37480,37586,32546,35695,33605,35015,32830,39157,35048,36327,32307,32247,25865,38233,38798,36913,34960,40568,40127,43324,38095,38038,38269,38462,28752,37452,39471,38861,40917,39622,41011,44592,36873,41602,38156,38833,27405,35964,37893,40605,40280,40257,37710,39634,35711,41294,40955,35635,34311,40757,36285,39876,38840,75441,36247,42614,36998,38262,38089,34528,22854,32334,30664,30977,30180,35428,30039,30750,30481,35634,32498,28992
37108,37072,31435,34782,33199,33833,32365,38071,34622,35873,32349,32551,26308,39602,39284,38010,36184,41516,40928,44398,37831,38749,39705,39197,29597,36946,38329,37996,40680,39011,39336,42944,36072,41656,37830,38736,27242,36119,38252,40241,41021,40637,39233,40029,36447,41681,39895,35708,35336,40422,37247,40317,38510,36757,36180,40297,36429,37554,36026,33328,22543,31950,29754,30978,30676,36310,30716,31735,30350,36146,33305,29203
36355,36679,32076,34967,33906,34494,32237,38489,34635,37234,32336,33475,26372,38902,40644,37944,36903,42291,41018,43539,37991,37591,37797,38514,28882,36507,38849,38556,40585,38509,40045,43912,36436,41018,37709,38990,27305,37441,38727,41679,40845,41669,38598,39528,35990,41338,41168,35548,34210,39580,36137,38241,37616,36589,35892,40977,36397,37891,36609,33666,22622,32124,30732,31311,30443,36454,31116,32061,30970,35537,33322,29325
36980,37370,32194,35522,34153,34091,32042,39183,35082,37732,33396,33778,27234,39165,39410,37256,35678,40835,40260,43752,37810,75839,38875,37393,28952,36477,38970,38326,40777,38497,41294,44365,36717,41341,38064,38997,27185,37120,39057,41343,41808,40816,38712,39515,35372,40547,39870,35066,34203,40431,36696,38882,38449,36694,36200,41542,36819,38852,36961,33913,23218,32743,30809,62493,31023,37107,30953,32257,31278,35753,32950,29287
37977,37560,31851,36437,34291,34633,33349,38876,34335,36800,32416,32879,26203,38857,38930,36648,35386,40820,40130,44314,38169,38780,38584,38995,29010,37025,39060,38445,41952,40681,41107,44199,37192,41520,37613,38681,26913,36461,37357,40507,40028,40436,38081,39395,35947,41045,39552,35535,34356,41151,36916,39708,38587,37786,36751,41640,37310,39246,37415,33697,22658,32473,30490,30452,30390,35460,30286,31583,30573,35726,33080,29364
36605,36222,31495,34422,33143,33711,32312,38202,34726,36569,32769,33743,26517,39409,39451,37747,36984,41616,41513,45244,38659,38652,39276,38967,29376,36850,39195,38477,40864,39584,39909,43462,36021,41088,37161,38212,26742,36258,38331,40709,41703,41296,38831,40384,36078,42132,41400,36649,34956,41284,37179,39110,38316,36274,35689,40586,36419,38800,37213,33561,22321,32137,30221,30497,30699,35890,30848,31915,31088,35815,33628,29586
37696,37097,32274,35204,33060,33709,31699,37870,34486,37408,32936,33545,26006,38257,39196,37121,35214,41127,40759,44468,38908,39140,39302,38715,29108,37333,38916,38820,42254,39324,40821,42927,35248,40264,36678,37333,26899,36115,38307,40554,40668,40754,38517,39793,36249,41758,40933,36721,35101,41602,37493,39823,39279,37501,36939,41877,36672,37657,36543,33476,22143,31814,29991,30735,30105,36169,30700,31233,30057,36068,32490,29222
37924,37394,32512,35549,33430,33598,32123,38259,34155,36268,33034,33188,26685,38923,39842,36759,35784,40678,40223,44649,39075,38360,38827,38959,29053,37502,39448,39827,41210,39583,40185,43352,35746,41332,36482,37914,26729,36188,37893,39985,40426,40304,38816,38989,35566,41175,40445,36230,35267,40391,37094,40190,38656,37483,37237,42095,37271,38644,36291,33474,22071,31685,30573,30010,30340,35491,30764,31736,30053,36127,32438,29528
36923,36716,31187,34962,33441,34104,32307,38775,34811,36512,32579,33232,26496,39343,39203,37324,35470,40773,41003,45007,38172,38895,39334,39126,29595,36980,38158,75779,39880,38673,40136,43770,35406,40256,37563,38634,27081,36754,38501,40568,41818,40684,38376,39928,36399,41771,41220,36734,35469,41249,37292,40000,37597,36769,35284,75481,36242,37798,36871,33380,22191,31742,30736,30829,30390,36210,30879,31945,30356,36300,32693,29366
36149,36672,31184,35305,33800,33832,32388,38807,34301,37607,32408,32849,26908,39591,39135,37466,35807,41431,41040,45022,38624,38724,38623,38317,29307,36552,38531,37778,39323,38532,39903,43458,36017,40438,37513,38275,27548,36380,38404,40907,41484,41241,38770,39898,36882,41932,40799,37002,34665,40826,37184,38863,38014,36229,35254,40868,36049,37942,36230,33656,22360,31858,30698,31132,30404,36376,30840,31836,30713,36171,33149,29216
37099,36303,31257,34201,33095,33330,32536,38507,34094,36639,33028,33258,25958,38941,39556,37275,35343,40879,41110,44468,38708,39104,39082,39359,29437,36835,39017,38422,40001,39009,39529,43093,35504,40783,37146,37813,27556,36290,37905,40822,41331,40937,39154,39841,36336,41378,40791,36279,34961,40820,37631,39157,38882,36528,35704,40143,36567,37683,36916,33888,22418,31927,30155,30624,30576,35842,30538,31700,30452,36521,33298,29240
36903,36533,31362,35191,33612,34398,32200,38354,34473,37374,33251,34169,26523,39558,39626,37693,35831,41797,40870,44693,38120,38001,38246,37642,28789,35967,37363,37843,40879,38762,40351,43586,36325,41290,37414,38483,27578,36512,38339,41345,41253,41466,39808,40664,36384,41950,41152,36301,34823,39859,36394,38412,38021,36189,36032,41008,36470,37222,36767,33245,22543,31802,30867,30179,31177,36762,30567,31809,30442,36052,33344,29889
36819,36332,31730,35581,33427,34261,32730,39255,35151,37466,33750,33405,26735,39788,39984,37657,35793,39595,39841,43396,37887,38183,37498,37781,28478,36917,38633,38337,40911,38688,40208,44219,36236,41079,38217,38512,27832,37128,39206,41580,40618,40595,37673,39682,35561,40365,39762,35207,34755,40322,37283,39345,38611,36919,36151,41855,36431,37847,37179,33739,22778,32380,31139,31213,30999,37027,31023,31749,30663,35288,32381,28921
37607,37092,31926,35477,34035,34241,32359,37789,34349,35879,31561,32618,25630,63847,39052,37013,35195,40265,40002,43491,37882,38282,38444,38649,29187,36900,39366,38875,41704,39965,41349,44271,36079,40876,37530,37804,26627,36529,37831,40771,40785,40672,37993,39614,36054,40635,39562,35965,34520,40862,37144,39949,38511,36967,36664,41857,36714,38419,37335,33707,22311,31304,29835,30147,30074,35729,30162,30845,30072,35308,32258,28685
36309,36744,30787,34163,33321,33674,31802,37877,34315,36965,32505,33096,26158,39169,39489,37390,35528,41016,40267,44216,38127,38761,38724,38389,29331,37476,38676,37943,40528,38876,39340,43051,35529,40919,37703,38310,26684,36383,37935,41066,41007,41173,38364,39667,36532,40915,40644,36021,34589,40799,36883,39629,38487,36996,35643,40464,36203,37427,36185,32789,22181,32060,29967,30611,30206,35903,30669,31737,30623,35442,32717,28907
36472,37012,31949,35061,33460,34304,32658,38621,35104,36697,32861,33553,26544,39826,40364,38328,36266,41279,41174,44477,37369,37829,37974,37641,28845,36366,38614,38047,40062,38549,39518,43772,36464,40846,37514,38588,27528,36531,38655,41519,41126,41331,39337,40173,35366,76716,39979,35251,33225,39695,36235,39396,37429,36112,35405,40525,36383,37700,37078,34078,22877,32362,31105,30720,31112,36634,30608,32057,31086,36310,33826,29803
37411,37253,31929,35035,34227,34037,32425,38956,35301,37044,33471,33452,26301,38978,38668,36745,35020,40623,39298,43046,37971,38329,38017,38840,28844,36463,38780,38951,41703,39957,40586,43767,36215,41997,38320,38882,27263,37039,38285,40396,39739,39674,37920,38623,35541,40513,40862,35675,34473,41449,36671,39089,37488,36136,35556,41640,36496,38519,37135,33919,23229,32653,31070,31434,31209,35768,30318,31106,29370,34957,32230,28709
36833,37671,32331,35746,34087,34643,32201,38171,34227,36154,32078,32273,26037,38584,38844,37590,35190,40609,40086,44618,38123,38079,38465,38595,29072,37292,38983,38919,41441,39769,40600,43695,36596,40657,36843,37296,26426,35388,37321,77786,40257,40381,37566,39155,36572,40168,40003,36229,34879,40213,36854,39866,39207,36516,36239,42249,37084,37650,37015,33394,22060,31949,30709,60731,30252,35514,29554,31274,30349,35730,32479,28563
36877,36368,31867,34664,32671,33306,31797,37826,34684,36015,32588,32815,25725,38662,39874,36945,34909,41406,40811,44544,38263,39087,38436,39598,29414,36523,39189,38176,40828,38679,39940,43689,35793,39876,36765,37541,27133,36021,37392,40473,40779,40483,38468,39094,35978,40231,40713,36222,34448,40326,37348,39953,38884,37570,35417,41173,35675,37467,36102,33418,22122,31588,30638,29987,30169,35950,30476,30967,30222,35270,32737,28869
37471,36870,32107,34627,33002,33195,31916,38309,34433,36943,32893,33261,26244,38577,38724,37606,36002,41127,40171,44793,38266,39397,38487,39355,29257,37047,38925,39133,42021,39043,40033,42878,35172,39873,36498,37159,26705,35371,38042,39853,40521,40428,38340,40253,36338,40856,40168,36097,34838,40494,36550,39435,38421,37092,36258,41051,36487,38371,36228,33112,22315,31688,30006,30256,30298,35637,30235,31134,30428,35494,32322,29462
36161,36947,31432,34666,34460,33738,32280,37705,34764,36534,32912,33425,26096,39247,40380,38361,35906,41587,40950,44251,38547,38504,39336,39305,28883,36728,38616,37647,40002,38250,39892,43008,36005,40863,37205,37809,27334,36583,37580,41064,41150,82438,38663,39516,36223,41470,41908,36843,34658,40682,37145,39376,37347,36185,35486,40414,36237,38318,36874,33509,22407,32267,30653,30658,30985,36361,30474,31589,30335,35953,32595,28992
37077,36579,31910,35216,33558,33858,32147,38412,34918,36597,32520,33359,26456,38935,39521,37792,35892,41453,41290,44440,37743,37949,37639,37569,28579,35882,38042,37851,40607,37722,40667,43331,36379,39775,37571,37707,27005,36581,38898,41615,41158,41385,39405,39538,36116,40549,40233,35449,33975,39585,36304,38175,37284,36594,36459,41137,36727,37938,36895,33324,22610,32538,30468,30715,30607,36175,30694,31591,30670,35489,33381,29328
36734,37229,32245,35067,33652,34268,32204,38782,34923,36611,33126,33762,26869,38698,39005,36614,35016,40529,39553,43696,37062,37575,38754,38818,28781,36540,38679,38169,40777,39139,40203,43310,36139,41226,38070,38828,27695,37185,39296,41152,41444,39671,38201,38918,35677,40227,39450,35664,34120,40216,36962,39037,37769,37123,36212,41282,36993,38577,36807,33976,23060,32607,30933,31211,31176,36475,30874,32185,29978,35265,31962,28616
37172,37844,31886,34701,33934,34182,32676,39069,34829,36584,32511,32756,26194,38191,39159,36083,34646,40871,40203,43506,38122,38210,37756,38333,28809,36769,39456,38379,40927,40113,40856,43789,36570,41151,38436,37928,26561,36080,38058,40068,39971,39704,38100,39716,35469,40568,40374,36411,33861,40241,36981,39853,37933,37321,35536,41418,37120,38430,36364,33867,22923,32225,30369,31396,30198,35537,30226,30710,29718,35013,32464,28705
37557,37616,32174,34845,33759,34518,32734,38921,34798,36427,32173,32945,26324,38411,38928,37167,35667,40459,39695,42868,37855,38290,38644,38233,29190,36711,38653,38996,41634,39569,40594,44165,36933,41381,37242,37768,26935,36307,37391,40681,40225,40083,37973,39536,35770,40543,39603,35528,34386,40655,36593,39696,38412,37089,36400,42403,36910,38432,37298,71338,22807,31736,30223,30418,30344,35265,29996,30956,29319,35128,32185,28812
37686,37380,31676,34976,32617,32446,32072,37279,34221,36252,32251,32840,26049,38781,39686,37553,35995,41046,40060,43494,37953,38296,38691,38869,29778,37100,39079,39274,41056,39521,40179,42881,35009,40088,37658,37612,26762,35985,38672,40367,40197,40279,38284,40186,36136,40871,41044,36116,34412,40333,36966,39664,38715,36771,35678,41642,36117,37826,36190,32698,21828,31481,29966,30477,30461,35054,30029,31408,30573,34971,32902,28878
36478,36107,31110,34727,33569,33393,32215,38616,33866,36517,32516,33397,26299,39248,39612,37174,35916,40999,41211,45036,38782,38706,39023,38636,29084,36320,37627,37982,40406,38797,41004,43685,35741,40352,37065,38860,27018,36491,38506,41114,41168,40840,38537,39261,35958,41000,40711,36572,34747,40427,36716,38432,37677,35594,35505,40275,35578,37691,36661,33585,22764,31814,30683,30167,29944,36296,29895,31120,30422,36066,32905,29325
37149,37078,32049,35078,33910,33713,32442,38935,34875,37881,33423,33317,26489,39405,39997,38045,35746,41011,40152,43021,37434,37509,37176,38001,29204,36763,38158,38108,40278,39221,41014,43485,35955,41034,37762,38978,27642,36904,39333,41965,41310,40501,38294,38900,35100,40722,39508,35656,33650,40164,36280,38545,37890,35922,36071,41170,36256,37722,36734,33299,22599,32296,30451,30987,30656,36085,30586,62381,30431,35983,33821,29100
36990,37095,31954,34985,34209,34344,32838,39022,34685,36961,33285,33973,26351,38841,38783,37097,35329,40235,39098,43466,37594,38749,38254,38161,29042,66342,38825,38355,41056,39360,40589,44202,36287,41365,37795,38786,27368,37057,38331,41208,40776,40439,38345,38452,35633,41090,39347,35175,34068,39944,36632,39134,38559,36379,35965,41220,36543,38227,37157,33867,22347,32284,30959,31176,31164,36518,30487,31715,30558,35650,31844,28627
37757,36146,31074,34744,33082,32723,32443,37611,34539,36373,32244,32680,25675,38545,39038,76337,35789,41135,39615,44797,38054,38704,38347,39452,29578,37658,39193,38165,40435,39033,39771,42412,35134,40415,35924,38170,26470,36530,38672,40359,40925,40564,38399,39606,35863,41434,40747,35696,34784,40756,37283,40020,38155,37084,36365,40871,36227,38132,36330,33231,22114,32167,30488,30612,29419,35798,30399,31437,30119,35726,32467,29013
36908,36193,31106,34803,33903,33864,32287,38137,34898,36368,32524,33648,26131,38939,40038,77230,36072,41166,40541,44598,38624,38867,38118,37797,28473,36140,37524,37597,40091,38290,39937,42831,36156,40498,37803,38471,27426,36348,38071,41046,41562,41041,38777,40314,36432,41069,40577,36789,34816,40653,35891,38619,37958,36281,36094,41016,37083,37608,36517,33611,22129,31842,30026,30909,30501,36690,30617,31743,30742,36273,33205,29212
36914,37030,31402,34110,33343,33528,31731,38377,35217,36808,32320,33351,26049,39185,39125,37230,35755,41298,40279,44350,39130,38895,38740,38520,29780,36970,38930,38848,40648,38372,39852,42974,35063,39887,36997,38087,27439,36686,38763,40526,41299,41726,38487,40053,36160,41001,40701,35948,35602,40525,37545,40245,37569,37052,35837,41159,36273,37573,35992,33008,22643,32119,30297,30304,30399,36250,30762,30995,30828,35532,32636,29449
36605,36622,32318,34384,33583,34603,32529,38552,35231,37425,32915,33113,26633,39697,40029,37753,36743,41317,40716,44928,38573,37444,37855,38005,28398,35804,37864,38588,40572,38511,40081,42810,35602,40755,37324,38082,27850,37216,39068,42155,41051,41653,39187,40288,36412,41202,39891,35824,34458,40318,36014,39131,38209,36231,35864,40814,36635,38572,36207,33264,22650,31961,30751,30861,30796,36100,31089,31910,30470,36307,33356,29234
36739,36585,31775,35803,33616,34536,32679,71862,35561,37001,32926,33754,26195,39813,40410,37374,35747,40273,39925,42617,38139,38078,37478,37879,29132,36191,38629,37966,40373,38374,40346,44240,36218,40904,37593,38607,27601,64867,38995,41014,41446,41453,38435,39007,34804,40407,39268,35291,34054,39851,36669,38699,38138,36777,36239,40888,36528,37105,37584,33704,22456,32491,30990,31216,31205,36820,30747,31939,30788,36030,32657,29182
37665,37527,32360,35603,33458,33995,32592,37606,34408,36541,31826,32957,25937,38411,39204,36543,35424,40594,40384,43683,38319,38397,38121,38480,29149,36879,39112,38977,41420,39533,41803,44485,36136,40934,36903,37798,27254,35927,38373,40520,40348,40820,38172,39400,35955,40539,40288,35944,34259,39973,36860,39626,39281,36794,36770,41294,37490,38585,36924,33139,22317,31705,29699,29865,30267,35799,30301,31445,30494,35763,32778,28897
37365,37199,31715,34793,33279,32957,31532,36881,34127,36243,32154,33206,26406,38650,38947,36547,35780,40789,40516,43694,37770,39501,38940,38780,29679,37170,39144,38950,41262,39012,40148,43132,35789,40612,36429,38213,27026,36034,38029,41707,41247,40464,37853,39918,35993,41490,40154,36230,34687,41290,38015,38832,38383,37510,36807,41992,36418,36896,35815,33414,22061,31488,29960,30598,29737,36026,30107,31891,30194,35359,32920,29001
36327,36704,31400,34439,33941,34235,32058,37572,34462,36908,32346,33193,26197,39243,39966,37570,35616,76717,40998,44666,38519,38703,38907,38665,28870,37069,38632,37908,40264,38775,39588,43078,35688,40842,37047,38053,26815,36434,38231,40697,41133,40930,38088,39695,36141,41596,40557,36204,34994,41419,36617,39523,37370,36069,35141,40181,35929,36932,36362,33388,22481,32405,30319,30438,30491,35181,30328,32337,30313,36254,32466,29261
36878,36510,31499,35100,33514,33994,32688,38181,34906,36954,32830,33589,26962,39134,40353,78509,36060,41502,39840,44041,37776,37699,38122,38335,28894,36304,38435,38213,40276,38325,40233,43164,37002,41495,37889,38857,27103,36796,39062,40946,40964,40887,38940,39440,36040,39967,39525,35386,33479,39832,36257,38601,38258,36175,36197,40922,36610,38206,36916,33898,22543,32643,30660,30775,30673,36583,31334,31696,30518,35867,33196,29364
37113,37319,32373,35407,34425,34406,32483,38682,35148,37670,33451,33652,26239,39142,39472,36775,34843,40276,39964,43755,38177,37760,37880,37975,28806,36222,38749,39234,41496,38904,40309,43855,36371,41186,37621,37957,27796,36781,38907,41070,40504,40128,37398,38472,35443,41055,39749,35089,34045,40060,36458,38779,38284,36098,35837,41510,36841,37467,36857,33902,22920,32775,30678,31471,31489,36351,30475,32158,30364,34969,32266,28577
37714,37506,31833,35291,33583,34185,32560,38360,34313,35958,31882,32367,25917,38671,37720,36951,34986,40690,39887,43917,37788,37432,38552,39078,29573,36446,39178,38680,41482,39041,40765,43980,36437,41052,36806,37434,26416,35343,38172,39643,39549,40679,38277,38671,35446,40520,40464,35722,34597,40487,36534,39148,38634,37512,35484,41131,36639,38299,37063,33509,22835,32188,30142,30629,30161,35402,29747,31128,29711,35460,32866,29305
37965,36912,31333,34650,32406,33779,32253,38009,33849,36495,32642,32891,26212,38094,39462,37522,35795,40688,40474,43658,37758,38841,39110,39232,29444,36969,38808,39163,41499,39324,40859,42953,36237,39829,36720,37209,26772,36071,37556,40571,40243,40041,37774,39142,35377,40697,40324,36362,34887,40747,37318,40020,39067,37085,36326,42177,36070,37514,36586,33595,22460,31856,30251,30274,30595,36106,30706,31497,30140,35424,32548,29256
36205,36507,31322,34495,32603,32910,32292,38353,33769,36580,32346,33471,26114,38992,39819,37240,35584,40954,40689,44019,38458,38774,39182,39199,29435,36416,39096,37990,39928,38642,40185,43508,36063,39761,37140,38430,27011,36203,38428,41048,40109,41062,38984,40112,36228,41042,41431,36042,35140,41192,37106,39738,38123,36725,36022,40764,35835,37771,36101,69417,22677,32221,30036,30941,30303,35896,30723,31744,30157,36039,32357,29542
36619,36439,31972,34680,33582,67864,31758,38432,35030,36996,33402,32854,26200,39709,40242,37756,36068,40921,40642,44864,39017,77654,38133,37215,28536,35807,38702,37915,39974,38405,39490,43609,35906,40863,37255,38418,27298,36740,37985,41183,41567,41212,38457,40130,36481,41805,40505,36292,34166,39767,36063,38483,37659,35918,35728,40875,36913,37459,35890,33065,22111,32240,30539,30432,30722,36163,30591,32067,31087,36537,32851,29338
36143,37114,31396,34845,33872,33712,31866,37528,34628,36592,32537,33010,25927,38942,39990,37559,36455,41088,40765,44385,38322,38696,39054,38575,28994,36337,37932,36825,40330,38187,39186,43120,35666,40984,37006,38193,27818,36607,38064,41052,41237,40949,38775,40171,35945,41031,40502,76843,34987,41363,37043,38795,37247,36268,36048,40761,36408,38073,36978,33075,22323,31724,30038,30483,30217,36098,30527,32439,30419,36050,32455,29151
36671,36533,31505,34557,32912,33754,32105,38374,34400,36196,32056,32672,26374,38252,39424,37327,35135,41251,40430,43875,38181,39409,38812,38504,28873,37339,38803,38043,40921,37722,39260,42761,35560,75913,36716,38456,26747,35786,38165,40702,40968,41180,38938,39690,36137,40825,40834,36245,35262,41355,36999,39209,38552,36442,35530,40820,35408,37509,35870,33315,22596,31981,30239,30150,30201,36236,30734,31494,30286,35852,32339,29236
36804,36541,31257,34510,33197,33488,31915,38612,34734,36469,32839,32943,26401,39093,39425,37630,36166,41139,40393,44152,38410,38324,37876,37755,28504,35527,37858,38183,40411,38192,39818,43096,36861,40637,36845,38705,27424,36358,37587,40757,41193,40831,38646,39833,36225,41255,40443,36529,34594,39904,35584,38651,37603,36533,36050,41630,36815,38482,36268,33277,22248,31894,30729,30766,30386,36121,30662,32098,30006,36001,33101,29581
36788,37341,31527,34742,33751,33621,31936,38478,35034,37241,32301,33439,26662,39232,39023,36905,34675,40114,40073,43539,37223,38231,37569,37832,28826,36496,38358,38330,40498,38722,40214,44239,37103,41303,38114,38278,27504,37361,39417,40917,41508,40804,37459,39167,35270,40742,39259,35552,34714,39937,36544,39372,37663,37080,35593,41379,37002,37831,37159,33788,22824,33096,30795,30932,31132,37203,30965,32004,30336,35862,31893,28426
