41256,39072,34380,37999,36550,36918,36263,42653,37836,41105,37150,36769,28907,42496,44626,40667,39068,46943,46583,49429,44791,45431,43316,42192,31995,39461,41683,41931,44711,43167,44454,47983,40582,46016,39307,40601,29674,40260,41679,45726,45926,44913,41896,46142,40674,45078,44888,40361,37332,45022,40293,42211,41616,38681,37776,46761,41767,40583,39061,36784,24689,35682,34854,34449,34818,41464,34332,35194,34497,39751,37069,32711
41176,39010,34164,38440,36834,37295,36463,43508,38439,42222,37157,37114,29303,43297,44095,41499,38892,46491,45106,48026,43116,44002,42141,40316,31186,39239,41961,41637,45256,44082,45844,48617,41747,46334,40899,41095,30155,39438,43071,46913,46233,44321,41044,43639,40102,43796,43934,38874,36846,43767,40325,42793,42712,39773,38702,48047,42187,41422,40090,37861,24971,36363,35294,35257,35413,41060,33900,34107,33179,37376,35635,31646
41592,40659,34980,38827,37551,37523,36442,43065,38810,41516,36665,35895,28396,42004,43179,40669,37969,46144,45475,48661,43647,44260,42880,40816,32230,39137,42529,42964,45979,44377,46402,48379,41136,46168,39364,39502,28906,39738,41220,44999,44862,43502,41531,44289,41098,44609,43919,39748,38105,45053,40223,43675,43585,40421,39745,47722,41390,40570,38713,36552,23993,35162,33663,34494,34554,40493,34185,33924,32834,38628,36268,32017
40894,80078,34010,38587,35656,37051,35961,42446,37492,40718,36726,36572,28976,41948,43546,40571,38748,45848,45355,49781,44164,45135,43086,41210,32068,40404,42091,41454,43562,44273,44676,48063,40474,45650,39422,40122,29349,39513,41233,46401,46782,43882,41846,45458,41272,45367,45719,39910,37872,44087,39663,41766,40678,38542,37474,46718,40258,40805,38519,36491,24142,35518,35056,34771,34838,41359,33506,34578,33459,39671,36902,32543
40480,38535,33652,38134,35756,36790,35593,43551,38460,41158,37306,36909,28780,42152,43608,41158,39684,46150,46499,49558,43813,43258,41896,40397,30833,70214,41553,42313,44513,44059,46101,48796,41098,46321,40578,40059,29772,40066,42558,46549,46817,45140,41741,44427,40233,43438,43000,38594,36567,43302,39441,41467,41833,39582,38528,47688,41631,40835,39890,37106,24674,35711,34934,35799,35622,42311,34293,34991,33160,38896,35952,31792
40894,39548,34887,38581,37317,37855,36413,43508,38217,42233,36646,36740,27705,41936,42800,39901,38196,45014,45174,48636,43797,44522,42531,40284,31606,40377,42826,42506,45800,44471,45977,48735,41567,45883,39582,39996,28953,39216,40662,45462,45297,42993,41691,44826,40613,44394,44236,39555,37225,44575,40611,43563,41756,39872,39738,47990,41786,42305,39561,36099,24016,35657,34840,34636,33860,41127,33556,33484,32687,38645,35935,32056
41273,39320,34295,37534,35691,36733,35891,42330,38350,41264,37269,36188,28708,42048,44286,41316,39032,46584,46372,48849,44052,45347,42283,41046,31871,39488,41382,40645,44127,43187,45072,47699,40796,45424,39843,39462,29044,39362,41404,45612,45910,44126,41634,45446,41629,44641,44803,39864,37130,44028,39686,42236,41306,38456,37884,46032,41828,39956,39664,36769,24517,35427,34801,35389,34789,41398,33964,34257,33525,39119,36218,32329
40403,39093,33885,37452,36808,37037,36565,79223,37983,41710,37418,37015,29046,42539,44087,41765,39975,46667,46114,48870,42834,42714,41529,39759,30924,38815,41924,41312,45177,44425,45846,47753,41098,46530,40313,40244,29674,39534,41894,46186,47173,44634,41891,44350,39576,43582,43175,39112,36114,43285,40296,42288,41537,39156,38872,46969,41854,41175,39391,37232,24574,35538,35177,35441,34963,42443,34424,34525,33281,38497,35484,31565
40608,38904,34118,37811,36258,73553,36555,42539,38249,79574,36958,36350,29283,42779,44653,40694,39656,47036,45827,47525,43368,43656,41963,39953,30772,39353,41629,41688,44618,43390,45762,47940,41280,46299,40157,40409,29627,40282,42070,46626,45592,44710,42035,44387,40093,44043,42909,38567,36937,43792,39610,42456,41648,39500,38531,47608,41946,40904,40136,37397,24593,59722,35226,35315,35320,41366,34405,34256,32836,38753,35728,31318
41068,39960,34749,39541,36994,37070,36904,43589,39167,80886,36487,36069,28035,41511,42413,39598,38530,45228,45233,47648,43012,43534,42196,39936,31258,39416,42757,42091,45063,44162,46631,49237,42536,46213,40434,40231,28869,38394,40511,45104,44424,43168,40586,43707,40276,44238,43753,38813,37448,44274,40350,42731,41901,40156,38897,49627,42296,41486,39710,36249,24334,34948,34237,34265,33967,40373,33060,34009,32844,37762,35679,32032
41445,39745,34489,38388,36481,36451,35090,42312,37421,40247,36773,35899,28421,42007,43778,39604,38485,45451,45188,49418,43965,44942,43075,41433,32029,39547,42475,42033,45200,42919,45010,46967,39866,45880,40293,39414,29115,39491,41095,44844,45437,43393,41233,44699,41326,44814,44263,40211,37904,82239,40389,42530,41755,39055,38453,45587,40514,39847,38795,36381,24092,34850,34154,34587,34119,40902,33303,34018,32921,39118,35790,32033
39854,38524,33339,38515,36473,36442,35493,42780,37696,41107,36657,36432,28444,42516,44378,41022,38694,46952,46296,49869,44526,44677,41580,39618,31056,38569,41596,41290,44118,42649,44946,48229,41585,46864,40464,40156,29581,39907,41681,46393,46041,44800,41832,44567,41531,44565,43398,38492,36290,42953,40034,42730,41304,39048,38152,46455,40896,40201,40137,37096,24708,35854,34823,34904,34832,41622,34204,69405,33493,39305,35809,32109
40652,38896,34008,38399,36429,36995,36256,42771,37996,41574,37665,37176,29145,43142,44343,40501,38348,44735,45109,47927,43115,43826,42116,39790,30983,39109,42335,41252,45346,44077,45441,49092,41529,47320,40496,40413,29557,40332,41722,45035,44810,43181,40341,43674,39561,43499,42418,81086,36809,44089,39567,42226,42198,39509,39410,47703,41051,40944,39694,37300,24759,35556,35044,34615,34013,39896,33313,33454,32192,37958,35242,31262
41511,39666,34580,38497,37001,37715,36932,43066,38031,40651,35601,36137,28273,41522,42998,40376,38236,45048,44946,48542,44111,44787,42624,41399,31470,39214,43162,41916,45849,44030,46850,48686,40823,45593,39472,39278,28819,38753,41349,44574,45036,43341,41154,44010,39670,43875,43155,38978,38454,44514,41094,43336,42733,39913,39619,47558,41779,40549,38404,36495,24054,34680,34467,33908,34318,40386,33005,34154,32995,39003,36555,31972
41601,39402,34506,37911,35970,35997,35134,42161,37648,40435,36693,36106,28591,42202,42944,40629,38635,46918,45822,49060,44252,44050,42995,40450,31849,40009,42896,41847,45120,43351,44652,47489,40343,45110,39743,39400,28897,39182,40969,45650,45232,42997,40925,44709,40715,44837,43782,83327,37458,45283,40522,42590,41668,39413,37703,46729,40708,39887,38804,36345,24217,35343,34396,34562,34489,40507,34164,34893,32981,38352,36168,32461
40379,38130,34124,37629,36048,36506,35987,42087,37952,40839,36746,36609,28649,42026,43946,41039,39777,46419,46375,49089,44173,45554,42833,40317,31354,38055,40983,41238,43829,42883,45382,46987,40044,45625,39307,39758,29448,40129,41341,46073,45864,44490,41459,45096,41152,44581,44516,38761,36557,43511,39396,42333,41265,38699,38313,46896,41118,39930,40032,36331,24863,35411,35075,70003,35087,41574,34081,34368,33112,39197,36752,32323
40325,38875,33611,38002,35908,36206,35587,42295,38247,40375,37339,36095,28582,42230,44227,41026,39197,46275,46176,49709,43918,45070,42792,41443,31487,39306,41087,41046,43876,42814,44629,47341,41343,46175,39957,39703,29464,39411,41309,45678,45878,43454,42326,44831,41014,86220,43552,39919,37927,43883,39551,42696,42003,38728,38233,46204,41161,40138,39145,36618,24499,35531,34494,35184,34294,40872,33670,34704,33384,39151,36537,32491
40961,39019,34043,36919,36501,35758,35895,41703,37413,41099,36577,36277,28757,42071,44121,40807,38417,47159,46603,49980,44220,44509,42708,41217,31497,39611,42074,41824,44190,42499,44313,46509,40905,45911,39938,39922,28880,39523,41294,44884,45042,43547,41324,44802,41107,44559,45729,39876,37513,44503,40057,42983,41455,38375,38343,45758,40537,40539,39121,36461,24667,35222,34705,34761,34990,41417,34100,34289,33974,38742,36681,32195
40295,38591,33893,37714,36373,36400,35837,42828,37905,41197,36571,72915,29026,42474,43796,40720,39500,47282,46352,49692,44270,44272,41723,39759,30633,38979,40899,40813,43646,43070,45906,47720,40635,45748,39713,40316,29008,40129,41832,46490,46099,44267,41820,44450,40569,44471,43799,37937,36643,43145,39063,41745,41553,39643,37641,46519,42098,40244,39411,37511,24788,36021,34352,34606,34789,41492,34387,34428,33393,39431,35867,32047
40252,39106,33994,38449,36403,37085,36201,43648,38258,41451,37126,37160,29369,42379,43836,41012,39983,45666,44329,48546,42583,43143,41441,40256,30736,39244,41715,41253,43874,43097,46541,47358,40770,47175,40082,40570,29632,39473,41588,45807,46475,43523,40660,43650,40360,43770,42932,38336,36901,43943,39537,42427,42250,39616,38997,46860,41499,40999,39645,37091,24819,36389,35179,35236,34251,41340,33445,34189,32461,38018,35531,31501
40430,39192,34113,38009,36238,37890,36579,43713,38922,41362,37727,35921,27763,41733,42036,39160,38022,44735,44711,48092,42635,43809,42445,40321,31241,39742,42064,42070,45398,44175,45274,48361,42092,47030,40034,40243,29181,39191,41295,45085,44311,42598,40183,43473,39832,44320,43209,39491,37179,44229,40203,42753,42022,39928,39487,47130,42063,41379,39706,36808,24584,60036,33990,33720,34078,39732,33105,33415,32937,38388,35843,30929
41417,39470,34421,38997,36256,36862,35794,41544,37277,40725,35918,35510,28351,41027,42343,40136,38383,45611,44516,48809,43300,44115,42111,39844,31134,40144,43213,42200,46724,89865,45675,47694,40679,45449,39739,39045,29169,38961,41100,45521,45362,43513,40840,43717,40373,44039,44514,39226,37515,44690,40732,44226,42277,39210,38436,46274,40599,40271,38632,36277,23728,35100,33225,34369,33736,40514,33322,34223,33021,38587,36363,31878
40807,39323,33593,37247,35588,36524,35645,41878,36780,40966,36344,36159,28332,41145,42382,40369,38390,45581,45699,48962,44531,44691,42796,41803,31910,40188,41969,41335,44301,42229,44958,46698,39874,45193,39893,39647,29171,38916,41439,44826,45783,43869,41253,44726,40949,45032,44203,39383,37404,44993,39587,42544,41326,38873,37457,45612,39876,79650,38369,36475,24193,34596,34917,34251,34741,40667,33712,34527,33518,39143,36243,32187
39606,38593,34180,37711,36241,37106,36241,42874,38250,40372,36679,36793,28928,41758,44250,40659,38841,46497,46516,95802,43559,44033,41958,39991,30953,37484,41274,42062,44618,43087,45098,48079,40652,46146,39693,39968,29797,39217,41205,46067,45646,44570,41667,45039,40443,43762,42574,37953,36426,43237,39828,41689,41136,39283,38511,45889,40798,40955,38956,36886,25040,35837,35009,34967,35265,40901,34001,34404,33336,71911,35866,31609
40059,39025,33716,37869,36151,37541,36367,43137,38397,41676,37320,36807,28994,42209,43453,40882,39212,45680,44502,47592,42799,43550,41694,40243,30468,38853,41291,41435,45104,43958,45243,48589,41216,46200,39980,40315,29463,40110,42132,45604,46915,43796,41078,44207,39675,43871,43453,38593,36519,43839,39812,42606,42165,39570,38601,46159,41668,40859,39673,36832,24504,36699,34478,35158,35034,40995,33637,33617,32639,37963,35249,30951
40538,38243,34220,38172,36234,73705,35971,42842,38323,41701,37167,36680,28859,42092,44212,41248,38248,46663,45861,48264,42858,42977,40679,39671,30986,39107,41657,41382,44142,44368,45635,47874,41620,46360,40528,40419,29299,39692,42177,46121,45967,44083,40880,44387,39839,43348,42515,38711,36645,43252,39048,41438,41714,39184,38486,46630,41547,41036,39384,37361,24555,35937,34737,35059,35069,41229,33065,33923,32506,37793,35299,31112
40508,39462,33965,38350,36893,37267,36207,43063,38499,42161,37636,36409,28249,41660,43326,39635,37861,45706,45563,48092,43205,44426,41419,40084,31230,39509,42029,41939,45303,43493,46630,48987,42215,46130,39791,39220,29121,38695,40445,44774,44772,42840,40126,43374,39943,44016,43127,38473,36726,44454,39913,41952,42766,39962,38154,47516,41754,40578,39855,36519,24050,35564,33834,33572,33694,40420,32892,33958,32369,38288,35410,31740
40824,39870,34554,39110,36560,37381,35691,41830,37699,40492,36280,35266,28254,41005,42806,39506,38225,45863,45177,48901,43277,43787,43443,40976,31739,39639,42735,42848,46183,43749,46127,47156,40336,44932,39031,39248,28696,39120,40522,44893,44839,43186,40919,44074,40244,44741,44069,39325,37493,44830,40493,43236,42303,39764,38473,46567,40595,39598,38893,36529,23822,34589,34305,34317,33788,39649,33127,34457,32605,38876,36039,32121
40321,38726,33983,37190,35526,35994,35306,42416,37078,40987,36583,36409,28331,41994,43575,39824,38302,44892,46644,49574,42891,45391,42224,41043,31727,39583,41883,41001,44842,42119,44351,47596,40533,44986,39395,38845,29358,38673,41027,45509,45721,44700,40099,44380,40642,45079,44811,38846,37390,43371,40017,41839,41472,38971,37709,46000,40296,39651,38502,36094,24098,35238,34549,34576,34543,40848,33529,34658,33062,38951,36465,32351
39433,38375,33653,37227,36726,36526,35881,42179,38132,41599,37573,36257,29009,42375,43766,40682,39293,46338,47017,49402,43662,43435,41894,39988,30973,38326,41205,41219,44622,43120,44560,47499,39901,46268,39665,40064,29118,39422,41595,45997,45970,43707,41548,44174,40634,43680,43491,37555,36299,42712,39459,41851,41933,38806,38355,46565,40940,40678,40184,37035,24318,36188,34443,34422,34390,41593,34563,35222,33321,38491,35762,31817
40470,39014,33776,37554,36155,36640,36929,42332,38427,41723,37038,73918,29757,42970,44303,41608,38400,45514,44967,48084,42577,43054,41633,39894,31144,38633,40915,41761,44619,42893,44755,47403,41002,46468,40514,40279,28940,40403,42049,46222,46364,43741,40807,43702,40136,44295,42840,38250,36889,44275,39732,42136,42373,39508,38229,47620,41152,40887,40497,37133,25183,36081,35383,35494,34913,41748,33381,33945,32781,37793,35333,31154
40796,39414,34532,38362,36790,37650,36493,44333,39044,40928,37296,36155,28644,41303,42351,39725,38078,44533,45103,48096,42673,44483,41699,40166,31014,38602,41953,42123,45707,44313,45734,48577,41449,46529,40330,39216,29271,38891,41018,44800,45245,42624,40479,84624,39887,44231,43588,38771,37293,44200,40528,42987,42279,40396,39067,47878,42293,41924,40024,36111,24116,35361,33249,34095,34014,40751,33080,33911,32612,38404,35483,31752
41155,39980,35587,38902,37592,37781,36350,42927,37824,40458,35569,35986,28000,41341,43030,40335,38740,46064,45594,48950,43831,44571,42140,41473,31739,39486,42390,41975,45359,44198,45741,48218,41149,45630,39235,39220,28861,39017,41194,44579,45302,43378,41061,44774,40472,44143,44022,39515,37370,44642,41348,43270,42442,40127,39029,46997,41631,40186,38473,36096,23806,58835,34425,33669,33946,40585,33837,34307,32351,38385,36121,31959
41171,39494,35201,37726,37073,37560,36394,43683,38827,41688,36707,35906,28391,41777,42926,39309,38276,45375,45372,48356,43556,44293,41905,40398,31500,39429,41186,41835,45196,89372,46323,48428,42295,46756,40084,39599,28688,38571,40097,43987,44388,43179,40864,43461,40153,44004,43277,38930,37460,44876,40742,43765,41920,39874,40059,47966,41866,40575,39048,36446,23956,35287,34231,34017,33742,39997,32861,33730,32526,38431,36024,31681
41422,40152,35018,38498,36459,36827,35289,41964,37406,40779,36665,35991,28768,41427,43943,40873,38668,45809,45685,48947,43193,45155,42772,41183,31288,39604,42771,42966,44535,43826,45072,47604,40495,45388,39256,39537,28917,39109,41298,45049,44849,44093,41219,44120,40748,45118,44130,39365,38139,44874,40910,43631,41988,39113,38116,46859,40617,40666,39112,36272,23854,34209,34367,34656,34866,40884,33506,34884,32985,38986,35995,32555
39766,39108,33614,37600,35916,36241,35592,41850,38385,41105,36567,36448,28939,42454,43423,40896,38327,46422,45589,49367,44066,45186,43339,40670,31120,38981,41472,41455,44110,43064,44178,47356,41094,44927,40260,40465,28934,39647,41780,45628,46635,44763,41486,45850,41202,45373,42688,39456,36983,43969,39296,41770,41115,79745,37980,45624,41351,40680,38680,36659,24548,35531,34810,35404,34744,40598,34279,34836,34002,39109,36476,31914
39759,38746,34215,37764,36356,36440,35607,42547,38707,41226,36782,36659,28916,42682,43998,40944,39536,46941,46201,49663,43675,44607,41526,39453,30959,38096,41192,41580,44533,42717,44932,47890,41378,45949,40010,40237,29808,40032,41365,46516,45843,44271,41749,44990,40253,43661,43072,38133,36617,43696,39592,42326,41789,39179,38528,46451,41346,40662,39755,37087,24569,36078,34645,34765,34883,41332,34550,34914,33258,38540,35655,31517
40713,39669,34054,38110,36790,37435,35980,42890,39011,42518,37218,36743,29180,42360,43056,40668,37713,45586,45186,48072,42538,43862,42235,40213,31341,39293,41731,42676,45048,89244,45524,48386,41386,47058,40364,41249,29101,39495,41016,44659,45079,42499,40770,43734,39908,44722,43351,38684,37108,43822,39674,43323,42212,39885,39121,47527,41914,41123,40451,37161,24343,35612,34682,34726,33877,40375,33196,34453,33257,38282,35757,31720
41701,40030,35042,38662,37288,37294,35924,42652,37600,40509,36519,36469,28409,70339,42833,40044,38560,45406,45341,48214,44210,44192,42101,40921,31832,39248,42750,42552,45167,44272,45949,48830,41178,44923,39627,39370,28625,38747,40669,44931,45004,43113,40962,44527,40139,44117,43391,38970,37600,44352,40443,43624,42703,39546,39271,46721,41809,40226,38581,35644,24015,34694,33661,34669,34432,41025,34097,34575,32935,39282,36109,32360
40995,38672,34273,37354,36132,36741,34831,41713,36886,41168,37206,36913,28781,42592,44056,84677,38849,45931,46182,48240,43491,44513,42972,40705,32119,39480,41496,41923,44117,42623,44730,47438,39999,44549,39660,38959,29533,39628,41873,45097,45769,44365,41163,44900,41385,46012,44082,39524,37854,44628,39614,42633,41017,38650,37837,46400,40428,40871,39329,36541,24620,35349,34585,34667,35026,41193,33415,34904,33651,39248,36280,32932
40401,38471,33896,38427,35956,36972,35481,42726,37952,41185,37106,36802,28823,42139,43330,41065,38929,46399,46351,49867,44374,89423,42640,40557,31405,38227,41152,40882,44314,42215,45777,47213,40502,45607,40092,40023,29291,39683,41344,46143,46702,44278,41422,46297,41562,45096,44172,38954,36733,43215,39402,42203,41843,38885,38218,46230,41172,41245,39274,36497,24471,35326,34994,35221,35175,41325,33899,34413,33693,39076,36572,32085
40130,38894,33549,37228,36265,36569,35971,42374,38590,40900,36717,35840,29138,42537,43914,40481,39505,46041,46208,49712,44582,45498,43274,40541,31048,38634,41673,41415,44474,43601,44390,46889,40566,45567,39403,40453,29462,39701,41342,45742,45078,43894,41660,45343,41651,86728,43780,39992,36893,43315,39021,41614,41790,38800,38088,47075,41420,40710,39311,36469,24681,35768,34168,34529,35057,41559,34176,34939,33594,39555,36845,32598
39702,38809,34277,38087,36734,36978,35809,42116,37523,41792,37476,36786,28975,42878,44463,40344,39131,45728,46811,49881,43459,44083,41506,39747,31056,38812,41730,40813,44761,43475,45169,47581,41253,46078,39374,40454,29151,40311,41027,46269,47077,44539,42098,45140,39975,44429,43046,38582,36649,43271,40157,42600,41831,38872,38299,47336,40685,41054,39926,37479,24215,35674,34689,35163,35164,41224,34219,34730,33929,39362,35253,31384
40836,39145,34418,38397,36445,37578,36096,43651,38613,42175,37507,37224,29202,42071,43965,40963,38922,45145,44448,48365,43220,43509,41743,40057,31376,39024,42224,41660,45145,42899,45848,94452,41143,47372,40627,40960,29859,40483,41303,45863,44946,42843,40697,43672,40165,44407,43133,39111,36876,44637,40268,43298,41553,39366,38449,47552,42683,41874,39891,37790,24729,36091,34514,34807,34334,40639,33053,33447,32175,37846,35591,31825
41158,39775,34963,38644,36988,37613,36536,43870,38782,40621,36673,35623,28377,41769,41915,39620,38254,45368,44923,48873,43387,43534,42383,40509,31255,38920,42097,42786,45543,44267,46584,48877,41221,46475,39964,39395,28707,39729,39983,44573,45017,43516,40880,44349,40312,44562,43529,38939,37570,44676,40237,43029,42648,40549,39780,48080,41493,40702,38843,36304,23655,34326,33548,34760,34334,40266,32824,33924,32948,38460,35458,31739
41166,40249,34611,38568,36937,37412,35298,42316,37735,40852,35807,35957,28452,41854,43479,40388,38035,46517,45099,48741,43216,43840,42806,40689,31569,39153,42854,42351,45680,43859,45145,46836,40408,44825,39291,40031,29099,39144,40885,45653,45078,44060,40921,44725,40485,44459,44263,39888,37474,45165,41162,44057,41699,39622,38335,45986,40398,39962,38983,36320,24577,35175,33946,34301,34042,40629,33396,34436,33147,38984,35996,32004
40306,39096,33847,37194,36421,36291,35719,42750,37819,40173,36982,36315,29064,41843,43636,40292,39048,46390,46201,48224,43948,45610,42541,41023,31528,39446,42506,41496,44436,42843,44532,47838,41123,46018,39587,39972,29202,39265,41980,87541,45203,43644,41545,44947,41175,45863,45385,39870,37047,80398,40007,41977,41773,39046,38554,46176,40844,40407,39259,36426,24520,35708,34886,34870,33890,41128,34044,34637,33194,39015,36530,32179
39647,39045,34276,38095,35904,36797,36738,42706,38197,40882,37305,37067,29098,42696,44558,41830,39653,46401,46500,49511,43481,44290,41980,39302,30965,38486,41429,41990,44401,42467,46468,48363,41068,45676,39931,80446,30230,40100,42170,45980,46193,44728,41450,44791,40293,43561,43101,38731,36801,43705,39770,43587,41314,39052,38836,46225,41460,40166,39287,37477,24931,35300,35166,34467,34907,42148,33854,34804,33108,37929,35708,67838
40266,38708,34073,38063,36651,37064,36099,43216,38480,41915,37004,37482,28881,42778,44772,41779,38590,45569,45161,47746,42356,44090,41816,81947,31555,39560,42131,42065,44801,43977,46201,47944,41061,46915,40301,41131,29489,40408,42798,45943,44893,43461,40625,43722,39154,43704,42681,38887,36547,44129,39960,42668,41714,39633,38895,47324,41722,41265,39854,36827,25162,36015,35353,35148,35376,40720,33477,33738,32594,37913,35264,31408
40463,38980,34426,37902,36074,37092,36291,42691,38438,41540,37061,36908,29565,42637,44151,41186,38860,46503,45717,48067,43167,43707,40617,39798,30794,38818,41654,41702,44568,43375,45701,48304,41761,46028,40246,39947,30245,40230,41886,47234,46951,43569,41750,43797,40352,44208,42881,38481,36657,43890,40004,41853,41926,39182,39145,47304,40928,41190,40265,36862,25206,36618,35506,35369,35181,41955,34254,34757,32846,37951,35353,31105
40294,38478,33690,37597,35919,36725,35750,43041,38187,41516,37090,37399,29153,42105,44322,41708,39150,46823,46381,49641,43404,43932,42430,39754,31139,38942,41219,41677,44817,43733,45472,48769,41937,46341,40348,40593,29563,40792,42563,45620,46579,43483,42177,44529,40640,43434,43582,38674,36297,43855,39204,41740,42034,38943,38741,46719,41377,40841,39583,36877,24418,36178,34954,35278,34667,41515,34436,34860,33452,38952,35571,30994
40832,39807,33450,38819,36203,37630,35828,42954,38914,42597,37937,37019,29756,42286,43411,40132,38352,45730,44917,47621,43163,44227,41469,40810,31412,39355,41423,42056,45609,43653,46089,48452,41364,47510,40355,40648,29353,39831,41589,45094,44779,87406,41246,43882,39921,44093,42886,38969,37358,44180,39806,42945,42147,39694,39351,47738,41904,41024,40288,37115,24851,35910,34412,34973,34152,40302,33492,33939,32636,38135,35897,31665
41137,39450,34388,38803,36345,38673,36630,43002,37479,40998,36454,35526,28400,41623,43090,40756,38944,46219,45266,48674,43515,44367,42853,41171,31899,39537,42408,42368,45054,44572,46459,48927,41332,45930,39032,39012,28430,39016,40561,45280,45266,43167,41085,43875,40333,44483,44323,38931,37529,44475,40748,43065,43379,40133,39204,47383,41690,40618,39685,36064,24065,34571,34436,34434,33978,39945,33732,34107,33463,38292,36264,31676
41529,39927,34489,36834,35940,72569,35426,41723,37840,40742,36229,36601,28506,41909,43544,40972,39285,46437,45700,48921,43835,44690,42642,83937,32134,40425,42078,41390,44595,42725,44382,47586,40469,45698,39990,40009,29204,38855,41667,46033,45695,44180,41814,44203,41000,44763,44130,40206,37976,45094,40389,42623,41325,80707,37437,46274,41264,40249,39091,36254,24271,34968,34371,34645,35155,41303,33490,34554,33384,39301,36830,32291
