13758,13039,11496,12221,11620,12014,11198,13249,12386,13156,11594,11503,9643,14055,14351,13561,12742,14845,14547,15917,14018,13809,13620,13723,10115,12735,13815,14191,15262,14220,14969,16117,13392,14508,13072,13731,9583,12961,13884,14713,15298,15100,14169,14580,12993,14328,14792,13182,11571,13950,12635,13500,13466,12796,12937,15175,12927,12889,12780,12087,7961,10884,10820,10771,10809,12862,10950,10953,10633,12756,11900,10474
13914,13183,11468,12567,12002,12265,11769,13483,12752,13608,11955,11860,9718,14633,14689,13644,13172,14683,14833,16491,13997,13872,13656,14217,10235,12945,14331,14040,15433,14081,14995,30787,13137,14208,12747,13408,9494,12667,13277,14296,14580,14583,13598,27743,12545,13959,14241,13252,11390,13606,12399,13443,13337,13164,12547,14869,12903,13178,12662,12297,8006,11131,10766,10783,10859,12698,11006,11276,10864,13112,12183,10716
13933,13014,11528,12698,11945,11933,11602,13448,12570,13457,11960,11714,9916,14501,14635,13852,13026,14685,14635,16430,14316,13987,13553,13680,10248,13070,14087,14223,15196,14046,14552,15618,12824,14263,12621,13223,9555,12725,13507,14328,14784,14651,13693,13971,12510,14149,14102,13112,11718,13695,12567,13231,13050,12750,13042,14756,12718,12933,13135,12182,8005,11148,10843,21715,10952,12833,11184,11056,10969,13004,11997,10741
14043,13244,11710,12637,11936,12279,11754,13701,12670,13584,11921,11736,9871,14756,14446,13752,12997,14908,14909,16233,13884,14009,13154,13489,9996,12774,13699,13806,14706,13710,14442,15670,12894,13977,12611,25639,9364,12740,13341,14422,14588,14409,13269,27234,12613,13949,14500,13082,11472,13764,12702,13197,13169,12854,12806,14948,13004,13131,12881,12285,8038,11121,11096,11004,11029,12924,11109,11208,11012,13146,12149,10736
14124,13035,11424,12499,11517,11941,11264,13368,12255,12808,11398,11522,9490,14053,14172,13354,12883,14425,14096,15828,13610,13187,13040,13333,9676,12755,13516,13881,14836,13729,14464,15810,12952,14183,12728,13064,9495,12694,13281,14410,14642,14761,13978,14170,12914,14252,14957,13386,11782,14168,12786,13697,13775,13126,13142,15192,13094,13545,13192,12694,8238,11493,10893,11102,11242,13142,11221,11494,11257,13373,12493,10935
13736,12989,11229,12220,11644,11823,11213,13222,12398,13001,11325,11510,9687,14182,14213,13287,12507,14460,14257,15885,13556,13484,13181,13583,10071,12599,13687,14008,14837,13897,14658,15697,13260,14232,13134,13371,9580,12783,13474,14667,14800,14853,13823,14301,12798,13959,14696,13248,11632,13975,13227,13771,13860,13447,13167,15297,13614,13350,13567,12559,8278,11622,11264,11332,11340,13254,11158,11385,11131,13327,12120,10733
13762,12687,11340,12235,11678,11867,11207,13104,12267,13070,11490,11612,9427,14474,14277,13402,12782,14397,14448,16006,13799,13434,13374,13465,9962,12759,13609,14074,15022,13955,14645,15895,13318,14363,12886,13244,9678,12924,13604,14433,15066,29716,13887,14376,13002,14666,14826,13615,11896,14447,13108,13655,13659,13327,13384,15150,13534,13276,13022,12336,8107,11435,10940,11082,10867,13009,11098,11176,10919,12856,12068,10518
13772,13133,11348,12484,11656,23704,11409,13411,12393,13336,11741,11633,9803,14559,14654,13475,12779,14829,14515,16312,13873,13875,13466,14116,10130,13026,13845,14241,15494,29666,15005,16072,13425,14507,12822,13794,9912,13068,13896,14692,15086,14848,13976,14239,13173,14430,14512,13334,11560,13894,12836,13697,13551,12927,12904,14833,12871,13003,12847,12182,7904,11211,10644,10851,10759,12901,10813,11106,10889,12950,11933,10536
14093,13186,11654,12438,11760,12052,11420,13442,12422,13483,11837,11670,9710,14526,14661,13733,12769,14930,14934,16408,14208,13989,13809,13914,10285,13001,13899,14097,15017,13845,14592,15557,13043,14223,12681,13293,9614,12688,13182,14250,14467,14749,13801,13980,12856,13781,14313,13146,11505,13609,12613,13263,13400,12888,13065,14828,13054,13173,12881,12446,7880,11068,10863,10764,10865,12891,10992,11023,10988,13155,12117,10851
13987,13278,11709,12631,12242,12117,11577,13712,12678,13360,11709,11847,9822,14729,14540,13786,13103,15036,15029,16384,13976,14038,13467,13793,10106,12826,13822,13858,14901,13910,14462,15808,12814,14090,12618,13072,9339,12599,13250,14357,14436,14470,13580,13791,12839,13966,14483,12884,11692,13493,12944,13389,13311,12764,12847,14973,13080,13142,13109,12320,8191,11256,11095,11025,10900,13107,11131,11143,10881,12990,12120,10890
14132,13242,11734,12871,12082,12353,11498,13666,12557,13472,11756,11807,9653,14673,14573,13432,12935,14979,14481,15813,13922,13395,13306,13526,9946,12522,13717,13775,14765,13918,14757,15535,13055,13995,12541,12777,9369,12549,13370,14226,14694,14885,13534,14174,12944,14068,14324,13346,11612,13872,12733,13741,13420,13229,13169,15200,13045,13419,13116,12337,8123,11389,10899,11214,11188,13224,11168,11191,11002,13346,12253,10930
14192,13272,11896,12849,12083,12302,11333,13622,12463,13690,11839,11742,9640,14322,14375,13400,12580,14768,14662,15873,13665,13675,13372,13458,10034,12504,13695,13649,14889,13814,14289,15344,12868,13714,12578,13109,9418,12600,13402,14505,14785,14618,13690,13945,13161,14261,14595,13252,11632,13721,12747,13444,13441,13313,12973,15110,13198,13349,13252,12391,8080,11218,11055,11194,11275,13103,11042,11313,11220,13212,12295,11046
14129,13109,11700,12464,11703,11903,11365,13077,12209,25523,11739,11614,9518,14189,14223,13435,12497,14340,14351,15675,13484,13189,12981,13314,10019,12430,13661,13885,14708,13821,14670,15523,12850,14031,12661,13169,9427,12937,13462,14513,14797,14938,13758,14237,12806,14070,14636,13423,11647,13994,12904,13843,13448,13328,13341,15105,13203,13662,13301,12595,8168,11511,11101,11292,11130,13048,11210,11370,11264,13441,12330,23314
13857,13147,11570,12567,11798,11949,11136,13112,12207,13251,11358,11347,9512,13962,14066,13286,12636,14292,14470,15937,13904,13446,13040,13477,10070,12743,13821,13918,14716,13968,14439,15678,12886,14153,12804,13138,9574,12856,13243,14206,15026,14687,13866,14296,13129,27511,14642,13585,11792,13946,13001,13508,13631,13256,13179,15121,13288,13473,13379,12673,8254,11516,11216,11358,11187,13371,11447,11563,11248,13586,12122,10993
13785,13125,11400,12290,11348,11986,11205,13313,12165,13260,11568,11410,9403,14028,14001,13238,12550,14339,14498,16023,13798,13534,13345,13325,9895,12762,13651,14121,15018,13982,14714,15636,13074,14186,12833,13423,9566,12813,13440,14355,15099,14712,14005,14404,13009,14518,14677,13490,11919,14221,13137,13656,13749,13252,13049,15443,13609,13563,13425,12978,8228,11724,11185,11316,10964,13173,11184,11468,11059,13221,12244,10445
13734,12966,11235,12542,11677,11781,11168,13342,12358,12936,11459,11425,9476,14130,14112,13505,12678,14481,14562,16184,13818,13598,13375,13500,10006,12713,13888,13885,14945,13977,14712,16054,13133,14103,12996,13429,9734,13015,13416,14677,15127,14897,14087,14449,12983,14581,14951,13471,12059,14314,13151,13685,13807,13492,13290,15326,13591,13373,13333,12438,8193,11372,10951,11239,10967,12848,11055,11014,10782,12959,12079,10556
13744,12905,11604,12482,11726,11776,11240,13373,12432,13042,11555,11519,9691,14298,14198,13535,12867,14597,14663,16001,13963,13715,13408,13678,9827,12851,14024,14060,14977,14228,14714,15930,13144,14482,12703,13338,9701,13128,13887,14874,15113,14899,13914,14650,13126,14845,14776,13691,12116,14169,12989,13674,13708,13449,13272,14948,13083,13315,13287,12380,7970,11218,10662,10960,10831,12874,10774,11099,10875,12910,12011,10627
13728,12880,11252,12542,11891,12061,11402,13385,12426,13125,11530,11598,9546,14341,14387,13717,12666,14573,14730,16215,14026,13996,13628,13802,10384,12766,13898,14153,15295,14132,14977,15990,13410,14347,13210,13696,9835,12947,13873,14871,15260,15007,14087,14295,13042,14273,14698,13202,11802,13666,12850,13571,13391,12962,12995,14893,13036,26085,12691,12230,7914,11139,10568,10762,10778,12622,11024,11068,10788,12946,11999,10635
13786,26946,11444,12486,11724,11829,11408,13355,12357,13261,11705,11821,9705,14551,14387,13379,12995,14798,14696,16612,14310,14082,13587,14130,10278,12943,14026,14356,15505,14688,15245,16077,13228,14374,13019,13503,9742,13090,13471,14640,14879,14873,13452,13850,12976,14070,14238,12979,11487,13860,12309,13418,13456,12656,12917,14837,12879,13007,12891,12194,8063,11191,10695,10909,10813,12766,10821,11301,10898,13076,11959,10589
14024,13257,11755,12594,12014,11932,11568,13354,12580,13611,11891,11928,9776,14717,14670,13800,13125,15117,15089,16498,14158,13890,13552,13922,10220,13060,13986,13961,15218,14208,14705,15805,13136,14098,12721,13012,9674,12685,13164,14332,14657,14632,13648,14021,12546,13973,14199,13159,11558,13992,12361,13312,13476,12844,12704,14919,13097,13073,13101,12322,8021,11156,10915,11044,10884,12814,10936,11162,10826,13293,12021,10691
14080,13630,11711,12669,12252,12197,11424,13688,12491,13420,11798,12017,10074,14683,14534,13769,13143,15116,14862,16115,13970,13749,13591,13622,10212,12873,13699,13915,14776,13847,14718,15859,12952,14008,12641,13050,9315,12491,13212,14396,14467,14270,13393,14146,12849,13930,14204,13072,11600,13804,12735,13102,13319,13171,12831,15038,12832,13099,13059,12027,7985,11432,10972,10905,11070,12974,11123,11291,10989,13170,12313,10680
14210,27657,11693,12844,11976,12347,11742,13695,12737,13598,12133,11761,9895,14518,14439,27965,13149,14860,14703,16309,13842,13567,13089,13558,9979,12692,13670,13651,14879,13810,14652,15840,12844,14054,12793,13200,9423,12562,13124,14220,14390,29194,13793,14091,12838,14190,14867,12971,11772,13693,12775,13309,13454,13065,12906,14996,12968,13058,13275,12498,8023,19226,10885,11144,11051,12843,11027,11291,11007,13306,12341,10832
14147,13241,11756,12686,11963,12278,11565,13530,12328,13388,11582,11388,9441,14082,14222,13341,12499,14258,14645,15814,13713,13633,13229,13423,9788,12763,13358,13853,15053,14010,14526,15401,12775,14043,12725,13155,9572,12759,13319,14387,14702,14711,13826,14136,12906,14103,14603,13638,11722,13954,12910,13343,13522,13259,13233,15402,13222,13516,13211,12755,8064,11528,11282,11216,11243,13186,11176,11574,11103,13359,12329,10860
14195,13079,11494,12707,11736,11827,11172,13324,12518,13329,11621,11680,9522,14077,14099,13280,12554,14332,14376,15596,13801,13445,13074,13419,9967,12758,13724,13915,14652,13705,14367,15400,13138,14007,12703,13062,9587,12919,13513,14456,14978,14817,13858,14301,12576,13975,14818,13494,11707,14071,12882,13555,13777,13082,13186,15467,13491,13509,13291,12593,8260,11623,11205,11343,11378,13177,11465,11532,11285,13620,12348,10900
13832,12999,11281,12541,11482,11853,11050,13181,12073,13211,11381,11451,9402,14125,14029,13467,12367,14584,14291,15879,13707,13412,13392,13187,9967,12540,13670,13830,14786,14042,14636,15701,13079,14366,12863,13259,9621,12974,13506,14712,15356,14781,13731,14468,13012,14286,14726,13298,11971,13974,13120,13736,13774,13372,13379,15535,13155,13467,13310,12715,8252,11600,11049,11181,11409,13075,11026,11327,10924,13121,12332,10693
13562,12801,11096,12320,11643,12006,11262,13038,12380,12894,11624,11531,9519,14120,14077,13580,12665,14772,14499,15830,13980,13694,13096,13541,10070,12954,13733,14177,14943,14086,14982,15916,13135,14213,13031,13491,9705,12783,13562,14607,15225,14963,13805,14503,13308,14579,15046,13532,12005,14187,13173,13861,13822,13342,13181,15013,13223,13483,13242,12480,8193,11497,10823,10939,10922,12843,11034,11195,11023,12761,12056,10511
13791,12818,11371,12533,11754,11965,11241,13444,12404,13021,11527,11636,9476,14354,14299,13464,12745,14682,14791,15947,13904,13676,13469,13843,10526,12802,13757,14006,15356,13950,15171,16030,13311,14719,13075,13637,9718,13240,13684,14772,15474,15071,13965,14632,13151,14369,14652,13417,11812,14076,12885,13383,13369,13075,13114,14972,13059,13282,12798,12494,8048,11301,10956,11038,10720,12919,10957,11088,10940,12930,11861,10573
13810,12899,11532,12464,11793,12052,11425,13392,12345,13146,11829,11713,9644,14494,14395,13805,12965,14740,14777,16243,13792,13642,13641,13612,10351,13211,13993,14118,15268,14271,14861,16206,13409,14546,12989,13747,9711,13305,13769,14746,14989,14710,14033,14062,12834,14282,14723,13298,11465,13808,12591,13419,13459,12889,12589,15153,12906,13081,13235,12292,8004,11034,10684,10899,10642,12657,11130,11201,10907,12907,12163,10528
13917,13172,11601,12781,11852,12210,11603,13555,12631,13387,11567,11799,9804,14438,14700,13603,13004,14756,14623,16224,14092,13991,13408,13898,10283,13191,14103,14201,15323,14326,14842,16098,13057,14483,12732,13385,9639,12916,13218,14401,14867,14598,13765,14067,12834,14018,14247,13225,11759,13768,12637,13574,13418,12994,12822,15055,13188,13062,13001,12277,7933,11189,10783,11200,10785,12936,11085,11280,10948,12942,12003,10725
14065,13088,11464,12560,12051,12296,11790,13553,12806,13590,11706,12119,9922,14762,14540,13846,12946,14998,14967,16069,14249,13930,13477,13820,10126,13112,13993,14073,15250,14200,14970,15641,13218,14125,12950,13388,9499,12780,13104,14520,14798,14466,13661,13951,12820,14062,14473,13187,11660,13740,12902,13418,13550,12944,12476,14957,13122,13232,12842,12246,8099,11334,10919,11068,10986,12808,10989,11390,11005,13012,12337,10796
14082,13539,11853,12792,12086,12003,11666,13544,12590,13570,11823,12013,9891,14835,14665,13928,13230,14888,14950,16174,13996,13653,13093,13701,10072,12652,13534,13866,14953,13985,14494,15497,13008,14251,12542,13031,9460,12710,13048,14262,14476,14496,13650,14145,12837,14085,14298,13133,11568,13933,12763,13510,13378,13185,13139,15354,13127,13330,12813,12483,8209,11474,10890,11118,10996,12873,11280,11299,11154,13183,12458,10934
14238,13606,11800,12856,12185,12267,11747,13656,12504,13515,11620,11783,9713,14478,14236,13408,12903,14751,14570,15964,13858,13473,13349,13325,10011,12416,13448,13939,14717,13820,14516,15513,12807,13816,12420,13299,9393,12753,13399,14577,14777,14418,13768,13979,12992,14299,14598,13177,11604,14071,12583,13665,13701,13252,13065,15051,13115,13437,13245,12598,8103,11418,11052,11150,11181,13237,11194,11334,11212,13073,12432,10994
14220,13292,11744,12446,11715,11954,11564,13414,12516,13150,11581,11666,9534,14241,14343,13326,12696,14627,14382,15757,13687,13616,13139,13515,9905,12540,13645,13875,14868,13716,14737,30018,12927,14068,12609,13286,9521,12679,13150,14505,14636,14792,13920,14126,13049,14289,14630,13273,11875,14452,12987,13636,13577,13445,13210,15064,13237,26837,13262,12545,8262,11587,11127,11431,11233,13243,11332,11473,11204,13560,12273,11166
13791,12915,11376,12365,11758,12193,11132,13289,12246,13205,11517,11314,9448,14013,14061,27507,12651,14504,14568,15949,13711,13535,13147,13369,10031,12699,13675,14111,14988,13925,14404,15955,13055,14116,12840,13275,9480,12746,13336,14530,14983,14904,13974,14387,13028,14571,14766,13415,11955,26165,13114,13801,13708,13345,13216,15633,13410,13353,13541,12741,8315,11512,11323,11339,11391,13468,11384,11375,11209,13287,12166,10728
13881,12937,11175,12420,11751,11917,11363,13201,12181,12861,11428,11514,9581,14061,14197,13197,12642,14540,14576,15974,13968,13578,13321,13438,10111,13016,13682,13552,15172,13964,14552,15892,13110,14322,12935,13231,9803,13135,13718,14866,15374,15143,13772,14232,13268,14747,15008,13562,12162,14417,13278,13905,13632,13547,13664,15667,13369,13617,13302,12673,8266,11528,11232,10946,11184,13067,11106,11337,10876,12652,12046,10444
13543,12790,11439,12346,11497,11910,11133,13218,12132,13131,11457,11691,9536,14256,14269,13507,12790,14647,14631,16007,13828,13768,13519,13645,10112,12999,13734,13968,15308,13975,14792,16125,12991,14191,13125,13789,9904,13248,13873,14796,15091,15003,14062,14523,13189,14577,15041,13812,12114,14125,12901,13878,13648,27025,13289,15164,13156,13304,13125,12364,8085,11192,10818,10903,11021,12756,11042,11263,10824,12884,11898,10476
13850,13079,11649,12497,11791,11984,11412,13364,12520,13199,11784,11686,9737,14591,14449,13694,12819,14968,14913,16285,14134,13953,13489,13822,10297,13123,13785,14165,15584,14385,14870,16181,13562,14400,13303,13637,9890,13109,13670,15075,15279,15122,14036,14447,12993,14214,14473,13347,11709,13955,12732,13561,13288,13083,12921,14741,12817,12983,12877,12200,7918,11166,10655,10751,10967,12676,10903,11181,10815,13099,11829,22451
13728,12861,11486,12629,11775,11926,11236,13396,12321,13275,11570,11741,9725,14431,14438,13562,12938,14587,14866,16491,13703,13763,13421,13883,10243,12997,14090,14362,15320,14252,14937,16148,13441,14571,13023,13524,9743,13058,13868,14702,15109,14983,14022,14442,12909,14014,14247,13455,11762,13831,12712,13372,13498,12619,12763,14833,12792,13150,12852,12226,8053,11078,10584,10839,10871,12741,10822,11033,10816,13116,11961,10590
13851,27162,11344,12570,11777,12114,11124,13405,12498,13461,11599,11654,9784,14434,14427,13554,12898,15201,14885,16235,14041,14254,13689,13808,10265,13212,13935,14461,15378,14177,15193,16181,13225,14628,12873,13656,9519,12965,13534,14426,15214,14973,13709,14103,12781,14070,14532,13106,11403,13633,12695,13196,13243,12862,12745,14790,12981,12962,12992,25125,7888,11307,10712,10967,10899,12875,10923,11186,10858,12908,12152,10599
13914,13144,11440,12588,11889,12055,11527,13628,12181,13262,11534,11872,9800,14492,14740,13595,13025,14946,14984,16452,13952,13945,13712,13815,10177,12940,14196,14286,15274,14493,15023,16354,13269,14578,13177,13326,9815,12981,13530,14551,14962,14680,13603,14138,13009,14174,14533,13286,11478,13852,12583,13524,13302,12836,13016,14881,12920,13208,13065,12252,7971,11015,10712,10906,10834,12780,10893,11122,10915,13030,11918,22512
14126,13364,11948,12763,12065,12216,11662,13724,12569,13518,11972,11908,9810,14570,14751,13896,13283,14945,14715,16527,13864,13698,13559,13615,10116,12897,13551,13769,14868,14012,14687,15588,13025,13665,12388,13053,9347,12593,13207,14274,14624,14469,13542,13817,12763,14037,14231,13022,11416,14004,12606,13428,13480,12902,12947,15038,13161,13383,13168,12520,8099,11263,10897,11094,11060,13047,11289,11359,11017,13100,12070,10792
14021,13329,11657,12745,12166,12260,11601,13473,12905,13661,11898,11929,9805,14757,14809,13769,12963,15174,15010,16218,14102,13888,13485,13475,10088,12930,13866,14066,14840,14057,14694,15690,13015,14193,12698,13106,9490,12694,13149,14206,14505,14564,13493,13865,12472,13890,14433,13149,11589,13769,12687,13286,13277,12925,13058,14756,13014,13171,13136,12364,8027,11238,10986,11012,10874,12929,11043,11177,11052,13381,12082,10778
13764,13115,11589,12592,11809,12149,11354,13440,12508,13606,11762,11560,9850,14441,14664,13637,12967,14922,14857,16323,14111,13642,13238,13873,10326,12866,14220,14291,15232,14235,15267,16083,13276,14407,13165,13629,9810,13058,13790,14721,15417,15019,13706,14199,12840,13987,14509,13333,11579,13734,12775,13430,13330,12993,13059,14724,12842,12973,12777,12168,7948,11257,10851,10835,10771,12813,11098,11231,10678,12920,11828,10728
13458,12825,11523,12439,11757,11745,11193,13224,12097,13295,11555,11572,9568,14123,14136,27532,12738,14791,14602,16060,13920,13782,13302,13827,10010,13049,13695,13815,15121,13850,14703,15848,13209,14270,12861,13424,9726,12996,13682,14780,15261,15251,14118,14605,13240,14388,14850,13653,11981,14237,13134,13900,13826,13428,12977,15592,13077,13248,13396,12349,8111,11172,10905,11023,10810,12878,10724,11035,10768,12793,11893,10696
13708,12861,11472,12331,11683,11893,11207,13056,11987,13095,11252,11423,9577,14012,14080,13313,12609,14246,14368,15801,13614,13327,13296,13364,9949,12910,13580,13873,15035,14032,14611,15788,13176,14217,12601,13369,9693,12895,13604,14518,14846,14856,14051,14400,12757,14434,14666,13385,11802,14213,13041,13940,13822,13466,13147,15282,13237,13589,13548,12799,8262,11476,11083,11153,11182,13122,11309,11189,11059,13184,12097,10684
14222,13267,11811,12767,12004,12457,11659,13529,12779,13350,11711,11774,9585,14089,14316,13592,12656,14673,14558,15975,13913,13360,13337,13418,9956,12631,13727,13609,14948,13883,14505,15439,12686,14147,12539,13088,9440,12608,13494,14376,14877,14600,13656,14038,12636,14176,14222,13422,11727,13906,12856,13555,13541,13129,13112,15299,13072,13394,13176,12159,8149,11622,11267,11262,11149,12921,11287,11483,11265,13528,12429,10920
13901,13266,11502,12692,12050,12276,11632,13492,12671,26329,11792,11896,9904,14610,14680,14099,13043,14845,14631,16259,14129,27998,13468,13684,10004,12789,13885,13875,14915,14050,14858,15642,12890,14047,12946,13049,9444,12559,13327,14417,14571,14542,13644,14152,12711,14113,14335,13249,11494,13906,12729,13318,13252,13090,12829,15024,13016,13338,13041,12226,8015,11344,10906,11116,11109,13026,11170,11324,10954,13264,12123,10910
13783,13126,11676,12698,11857,12197,11469,13497,12206,13468,11629,11765,9855,14484,14816,13677,13057,15068,14835,16557,14183,14012,13487,27637,10134,12977,14118,14466,15342,14074,14934,16005,13324,14347,12908,13332,9524,12836,13350,14265,14536,14561,13590,13931,12730,13935,14205,13149,11550,13811,12683,13315,13186,12912,12867,14775,12860,12944,12768,12271,8047,11351,10920,11023,10875,12724,11068,11300,10877,12863,12072,10770
13729,12542,11463,12464,11835,12078,11436,13269,12498,13301,11744,11577,9593,14495,14381,13619,13014,14908,14663,16243,13891,13880,13549,13861,10184,12989,13996,14256,15277,14242,14992,15897,13454,14357,13271,13530,9640,13001,13547,27903,14789,14739,13493,14204,12866,14068,14266,27507,11434,13955,12738,13232,13206,12970,12639,14879,12832,12961,12870,12213,8011,11147,10782,10807,10757,12732,11017,11050,10944,13056,11977,10631
13501,12814,11320,12219,11794,11806,11016,13151,12276,12995,11434,11553,9686,14113,14475,13236,12778,14749,14711,15821,14077,13536,13322,13751,10044,13123,13892,14134,15465,13975,14956,16269,13231,14603,13122,13377,9672,13086,13707,14925,15365,30392,14126,14550,13047,14350,14997,13722,12038,14014,13143,13581,13560,13170,13103,14954,13119,13312,13072,12409,8032,11102,11007,10824,10717,12720,10930,11183,11029,12893,11834,10502
13602,12691,11364,12377,11664,11876,11035,13077,12205,12974,11569,11380,9566,14070,14103,13581,12882,14655,14659,16052,13760,13516,13515,13531,10110,12811,13707,13890,14993,13835,14682,15938,13225,14422,13132,13276,9654,13089,13396,14517,14969,14998,13986,14427,13115,14556,14678,13506,12029,14326,12937,14053,13875,13433,13396,15469,13406,13373,13213,12306,8141,11367,10931,11084,10996,13032,11151,11191,10906,13069,12040,10577
13754,12779,11473,12417,11662,11906,11116,13278,12233,13094,11389,11468,9450,14041,14042,13389,12495,14276,14422,16119,13749,13217,13263,13502,10042,12566,13576,13855,14916,13930,14734,15961,12958,14355,12811,13341,9666,12951,13565,14451,15357,14968,13947,14243,12849,14472,14626,13450,12050,14179,13000,13597,13808,13280,13269,15565,13330,13844,13445,12799,8266,11417,11042,11280,10997,12996,11212,11146,10936,13080,12071,10706
13755,13064,11382,23833,11627,11719,11242,13065,12131,13046,11438,11510,9506,13943,14093,13338,12768,14432,14267,15688,13505,13629,13205,13364,9955,12751,13593,13642,14785,13987,14363,15495,12993,14164,12861,13377,9635,12849,13425,14530,14627,14551,13597,14379,13136,14202,14623,28103,11790,14026,13123,13705,13742,13448,13180,14973,13424,13681,13363,12508,8221,11567,10889,11201,11255,13328,11411,11394,11239,13275,12376,10857
13562,12954,11372,12286,11677,11889,11251,13194,12075,13079,11392,11380,9541,14187,14110,13138,12810,14433,14280,15920,13665,13411,13049,13488,9865,12637,13590,13664,14800,14067,14342,15774,13085,13890,12891,13226,9470,12963,13318,14675,15278,14882,14070,14348,12903,14463,14766,13430,11879,14086,12966,13766,13763,13224,13126,15231,13314,13744,13432,12545,8411,11475,11173,11371,11124,13255,11376,11459,11143,13217,12233,10855
