54,64,61,66,65,68,65,71,71,76,70,68,53,79,83,84,78,83,81,90,85,87,84,73,63,69,76,78,76,74,75,82,76,81,74,68,51,75,82,86,85,87,85,85,80,83,79,70,63,70,72,75,76,77,75,80,75,73,69,65,41,57,60,65,68,73,67,68,66,66,64,59
53,63,60,66,63,67,64,69,69,75,69,67,52,77,81,82,76,156,81,87,85,85,82,72,61,130,74,78,74,73,75,80,76,79,71,67,51,73,80,85,84,85,85,82,80,81,77,69,62,70,70,74,73,75,76,79,74,72,68,64,40,56,58,63,66,72,67,67,63,67,62,58
52,62,59,64,62,67,62,68,68,73,67,65,51,75,80,79,76,79,79,86,82,84,81,69,60,67,73,76,72,71,72,78,75,77,71,65,50,72,77,82,82,85,82,82,79,79,76,67,61,68,68,71,74,73,73,77,71,70,66,63,39,55,57,61,64,70,64,66,62,63,61,56
53,62,60,64,63,67,63,69,68,74,67,67,52,76,80,81,76,80,80,86,83,84,81,70,61,67,74,77,73,72,73,80,74,79,71,66,50,73,78,83,83,86,84,82,79,80,76,67,62,69,70,72,74,74,74,77,72,72,67,63,39,56,58,63,65,71,66,66,63,66,61,57
53,63,60,67,64,67,64,70,70,73,68,67,53,77,81,82,77,80,81,88,84,86,82,72,62,68,75,76,74,73,73,80,75,79,73,66,51,73,79,85,84,87,84,83,80,81,77,69,62,69,70,75,74,75,76,79,73,72,68,64,40,57,59,63,66,71,67,67,63,66,62,57
55,64,61,68,66,68,65,72,71,75,70,68,53,133,84,83,79,82,83,90,86,87,84,73,62,70,76,79,76,74,76,82,76,82,73,69,52,75,81,87,86,87,86,85,82,84,79,70,64,71,72,75,76,77,76,81,75,74,69,64,41,58,60,64,67,74,69,68,65,67,63,123
52,115,60,65,63,66,62,70,68,73,67,66,52,77,79,79,77,78,80,86,84,85,81,71,60,68,73,76,73,146,73,79,74,78,71,66,50,73,77,83,83,85,82,82,78,80,76,68,61,68,70,72,74,75,73,79,71,71,67,63,39,56,59,62,65,71,66,66,63,66,61,57
52,62,59,64,62,65,63,68,68,72,67,134,51,74,79,79,76,78,80,86,82,83,80,71,60,66,73,75,73,71,72,80,74,77,71,65,50,71,77,84,81,85,82,82,79,80,76,143,62,67,70,72,73,74,72,77,72,70,67,62,39,55,57,62,65,70,65,65,62,64,61,56
53,62,60,64,65,66,63,70,68,75,68,68,52,78,80,81,78,80,81,88,84,85,83,71,62,67,73,77,74,72,73,80,76,79,71,67,51,73,80,84,85,85,84,83,79,81,77,68,62,69,70,73,75,75,74,78,72,73,67,63,40,56,59,63,66,71,67,66,64,65,62,57
54,64,61,67,65,68,65,72,69,75,69,68,53,79,82,83,79,82,82,89,85,87,84,72,62,68,76,78,76,73,76,83,76,80,73,69,51,74,80,85,85,88,86,84,82,83,78,69,62,70,72,74,76,77,75,81,74,73,68,66,39,58,60,64,67,72,69,68,65,67,63,58
53,63,61,66,65,67,62,70,70,74,68,67,52,77,81,82,77,80,81,89,85,87,81,72,62,68,74,78,74,73,73,155,75,80,72,69,50,74,80,84,85,86,84,83,80,82,78,69,62,69,71,73,74,75,75,78,73,72,67,64,40,57,58,63,66,71,67,67,63,66,62,58
52,61,59,64,63,66,62,69,68,73,68,66,51,76,81,79,76,78,78,85,82,84,80,70,60,67,73,75,74,71,72,78,74,78,70,66,49,73,78,83,81,85,82,82,78,80,76,67,60,68,68,140,73,74,73,77,72,71,65,62,39,55,58,62,64,70,65,65,62,127,62,56
53,62,60,65,63,65,63,69,68,74,68,65,52,77,79,81,77,78,79,87,83,83,81,70,61,66,73,77,74,72,73,79,74,77,71,67,49,73,79,82,83,85,83,82,79,79,77,68,61,69,69,73,74,74,74,77,72,71,66,64,40,56,57,63,65,70,65,66,63,65,61,120
54,63,61,66,65,68,64,70,71,74,69,67,53,77,81,81,78,81,81,88,85,86,83,71,62,69,74,78,73,73,75,81,76,81,72,67,51,75,79,85,83,87,85,84,81,81,78,69,63,69,72,74,75,76,75,80,73,72,68,64,40,56,59,64,66,72,67,67,64,66,62,58
54,65,62,68,65,70,66,72,71,76,70,70,53,79,83,84,79,82,83,90,86,88,85,73,62,132,76,79,76,74,76,83,77,81,74,68,52,75,81,86,85,174,87,85,82,83,80,70,64,71,73,75,77,77,76,80,75,73,69,65,41,58,60,65,67,74,69,69,65,68,64,60
52,63,60,65,63,66,63,69,68,73,68,67,52,76,80,80,76,79,80,86,83,168,81,70,60,67,72,77,74,71,72,80,73,79,71,67,49,72,77,84,81,86,83,82,79,81,77,67,62,68,70,72,75,73,74,78,72,71,67,63,39,56,57,63,65,69,67,66,63,65,61,57
53,62,59,64,63,66,63,69,67,74,67,66,52,77,80,79,76,79,80,86,83,84,81,70,60,66,73,76,73,72,73,79,73,77,71,66,49,73,78,83,83,84,83,82,79,79,76,67,62,67,70,72,74,75,74,78,73,70,66,62,40,56,58,62,65,69,67,65,62,65,61,57
53,63,59,126,63,67,64,69,69,74,68,68,52,77,81,82,77,81,81,87,84,87,81,72,61,68,73,78,73,72,74,80,75,79,71,67,50,73,80,84,83,86,85,82,80,82,77,68,62,69,71,73,75,75,75,79,72,72,67,64,40,56,59,63,66,71,67,66,64,65,63,57
54,65,61,67,65,68,64,71,70,75,70,68,53,79,81,82,80,81,82,89,86,87,84,73,62,69,76,79,76,73,75,82,76,81,73,68,52,75,81,85,85,89,85,85,82,82,79,69,63,71,71,75,76,76,75,81,73,72,69,65,40,57,60,65,66,73,67,69,64,67,64,58
54,63,61,129,65,68,64,71,70,76,69,68,53,79,81,83,78,81,82,88,85,86,83,72,61,69,75,79,75,73,75,81,77,80,72,69,50,75,80,85,85,87,85,84,81,82,78,69,63,70,70,76,75,77,75,80,74,72,68,64,41,56,60,64,66,72,67,68,64,66,63,57
52,62,59,64,63,66,63,68,67,73,68,65,51,75,80,81,75,79,79,87,83,84,81,70,60,66,72,76,73,71,72,80,74,77,71,67,49,72,77,83,83,83,83,81,78,79,76,67,60,68,68,72,74,74,72,77,71,71,66,62,40,55,58,62,65,69,66,65,62,65,61,56
53,62,59,65,63,67,64,69,68,74,67,66,52,77,79,161,78,79,79,88,84,85,82,72,60,68,73,79,75,72,73,80,75,78,72,67,50,73,78,84,82,86,83,82,80,81,77,67,62,67,70,74,75,74,74,79,72,71,68,63,40,56,58,62,66,70,67,67,63,65,62,57
53,63,61,65,64,68,64,70,70,75,69,67,53,77,83,81,78,81,81,87,85,84,84,72,61,68,74,78,75,73,74,81,75,80,73,68,51,74,79,85,84,87,84,83,81,82,77,68,63,69,71,75,75,76,75,80,73,72,67,65,40,57,59,63,66,71,67,67,64,66,63,58
55,64,61,67,65,68,65,72,71,75,70,69,53,79,83,83,80,84,82,91,85,86,84,72,63,69,75,156,76,74,75,82,77,80,73,69,51,76,80,87,86,88,86,86,81,83,79,69,64,71,72,76,75,78,77,81,75,74,69,65,41,58,60,64,67,73,69,69,65,67,64,59
54,63,61,65,65,68,64,70,70,75,69,68,52,77,82,83,77,80,81,88,85,86,82,71,63,67,75,78,74,73,74,81,75,81,73,67,51,73,81,85,83,87,84,83,81,82,78,69,62,69,71,74,75,75,76,79,74,71,68,64,40,57,59,64,65,72,67,67,64,66,63,57
53,61,59,64,62,66,62,68,68,73,67,66,51,75,79,79,76,78,79,86,82,83,81,69,61,65,73,76,73,71,73,79,73,78,70,66,50,71,78,82,82,85,83,80,79,79,76,66,60,67,69,72,73,73,73,77,72,70,66,63,39,55,57,62,65,70,65,66,62,64,62,56
53,62,59,65,64,66,63,69,68,74,68,66,51,76,81,80,77,80,80,88,83,84,82,71,61,67,74,76,74,72,73,80,74,79,70,67,51,72,80,83,84,86,83,83,79,80,76,144,61,69,70,73,73,75,73,78,72,71,68,64,39,57,57,63,65,71,66,66,63,65,62,57
54,63,61,66,64,67,64,70,70,76,69,67,53,78,82,81,78,82,80,87,85,85,82,71,62,68,75,78,75,74,74,82,75,80,72,67,51,74,80,85,85,86,85,84,80,83,78,69,63,69,71,74,75,76,74,79,74,72,68,63,40,56,60,63,67,72,68,67,64,66,63,58
55,64,61,68,66,67,65,72,72,76,70,69,53,80,82,84,79,83,84,89,86,88,84,73,63,70,76,80,76,74,75,83,77,82,73,69,52,76,82,87,87,88,87,85,83,83,79,71,64,71,72,76,77,78,78,81,75,73,70,67,41,58,60,65,68,73,69,69,65,68,64,59
53,62,59,64,64,66,62,68,69,74,68,67,51,77,79,81,76,79,79,87,82,84,82,71,60,127,74,76,73,71,73,79,75,78,71,65,50,72,77,84,82,86,83,81,80,80,75,68,61,68,69,73,74,74,73,78,72,70,67,63,39,55,58,62,65,70,66,65,62,65,61,57
52,62,60,65,63,66,62,68,68,72,68,66,51,75,80,80,75,79,79,85,83,83,80,69,60,67,72,75,73,70,73,79,74,77,71,65,49,72,77,83,82,85,83,81,78,79,76,67,60,67,69,72,74,72,74,77,71,71,66,63,39,55,57,63,64,69,65,66,62,64,61,57
53,63,59,66,64,67,64,70,69,75,68,67,53,77,81,81,78,80,80,87,84,84,82,72,61,69,73,78,74,72,74,81,75,80,72,68,51,73,79,85,84,86,85,83,80,82,77,68,62,69,70,74,75,75,74,78,73,72,67,64,40,56,58,64,65,72,68,67,63,66,62,58
55,64,61,66,65,69,65,71,71,76,70,69,53,78,83,82,79,83,82,90,87,86,83,72,63,68,76,78,76,75,76,82,77,81,73,69,51,75,81,86,87,88,85,85,82,84,79,69,64,70,72,75,78,77,75,80,73,74,68,66,40,58,60,64,68,72,69,68,65,67,64,58
53,62,61,65,64,66,64,70,70,74,68,67,52,77,80,81,78,80,80,88,85,85,82,71,61,67,73,77,74,72,74,81,75,79,72,67,50,73,78,85,83,87,84,82,81,81,77,68,62,69,70,73,75,74,75,78,72,71,67,64,39,56,58,63,65,71,67,66,63,66,61,58
52,62,58,64,64,65,63,68,68,73,67,65,52,75,79,80,75,78,79,86,82,83,80,70,60,67,73,75,73,71,72,79,73,78,70,66,50,72,77,82,82,85,82,81,79,78,77,66,61,67,69,72,74,73,73,78,71,70,66,62,40,55,56,62,64,70,66,65,63,64,61,55
53,62,59,65,63,66,63,69,69,74,68,67,52,77,80,81,76,80,80,87,84,85,82,70,61,67,74,77,73,71,74,80,75,79,72,67,50,72,79,84,83,86,83,82,79,81,77,68,61,69,70,73,74,76,73,78,73,71,66,63,39,57,58,64,65,70,67,66,63,64,62,57
53,64,61,67,64,68,64,71,70,75,69,69,53,78,81,83,79,81,82,89,85,87,83,73,62,69,75,78,76,74,75,81,77,80,73,68,52,75,80,86,84,86,86,84,81,82,78,69,63,69,72,74,76,75,75,79,74,73,69,65,40,57,59,64,67,72,68,68,64,66,63,59
55,64,61,67,65,69,65,70,71,76,70,68,53,79,82,82,79,81,82,90,86,86,84,73,63,69,76,78,76,73,76,82,77,80,73,69,51,75,80,86,86,87,85,85,81,82,78,70,64,69,71,75,76,76,75,81,74,73,69,65,41,56,60,65,66,73,69,69,64,67,64,58
52,62,60,64,63,66,63,68,69,73,67,66,52,76,78,81,76,79,79,86,83,84,79,71,61,66,73,76,73,71,72,80,74,78,71,66,50,72,77,83,82,86,82,82,78,79,77,67,61,68,70,72,74,74,73,151,72,70,67,63,39,55,58,63,65,71,65,66,63,64,61,57
52,63,58,65,63,66,63,68,68,74,67,65,52,76,80,80,76,79,80,86,83,83,81,70,60,66,73,75,73,71,73,79,74,78,71,66,49,73,78,83,82,85,83,82,79,80,77,67,61,69,70,72,73,74,74,77,71,70,67,63,39,56,57,62,64,71,65,66,63,65,61,57
53,62,61,65,64,67,63,70,68,74,68,66,52,77,80,81,77,80,80,87,84,85,82,71,61,67,74,76,74,72,73,81,75,79,71,67,50,72,79,85,84,86,83,83,80,81,76,69,62,69,70,72,75,74,75,79,72,71,68,64,39,56,59,63,65,70,67,67,63,65,62,58
54,65,61,66,65,68,65,72,70,75,70,68,52,78,82,82,79,81,82,89,85,87,83,73,62,69,75,78,76,73,74,82,76,80,73,68,51,74,81,85,85,86,85,85,81,82,80,69,62,70,72,75,75,77,76,80,74,72,69,64,40,97,60,64,67,71,68,68,65,65,64,58
55,64,61,67,66,69,64,72,70,77,70,70,53,79,84,84,79,82,82,90,86,88,84,74,63,68,77,78,76,74,76,82,77,82,74,70,52,75,82,85,85,89,86,86,82,84,80,70,64,72,71,76,76,76,77,80,75,73,70,65,41,58,60,64,68,72,69,69,65,67,64,59
52,62,58,65,63,66,63,69,68,74,66,66,51,76,79,80,76,80,78,85,83,83,80,70,60,67,73,76,73,71,72,152,73,77,71,66,50,71,77,83,82,86,82,81,80,78,76,143,60,68,70,73,72,74,73,77,71,71,66,63,39,55,58,62,65,70,66,66,62,64,61,56
52,61,59,64,63,66,63,68,69,72,68,65,51,76,79,79,77,78,79,87,82,83,81,70,59,66,74,75,73,71,72,78,75,77,71,65,49,72,77,82,82,85,82,82,78,79,76,67,60,67,69,72,74,74,73,77,72,70,67,63,40,56,58,62,64,70,65,66,63,64,61,56
53,63,60,66,63,67,63,69,70,73,68,67,52,77,81,81,77,80,80,88,85,85,81,71,61,68,74,77,74,72,74,81,75,78,72,66,50,73,78,84,84,85,84,83,79,80,77,69,61,70,69,74,75,74,75,78,72,71,67,64,40,56,58,63,65,71,66,66,64,66,62,57
55,64,61,67,66,68,65,72,71,77,70,69,53,78,83,168,79,82,82,89,87,87,83,73,63,69,76,78,77,74,75,83,77,81,74,69,52,75,82,86,85,88,86,84,82,83,79,70,63,70,72,75,76,77,76,80,74,148,68,133,41,57,61,65,67,73,69,68,64,67,64,58
53,63,60,66,65,67,63,70,70,74,69,67,51,78,80,81,77,80,80,87,84,85,82,71,61,67,75,77,74,73,74,81,74,79,72,67,51,74,79,84,84,86,83,167,79,81,77,69,61,69,70,73,75,74,75,78,73,71,66,64,40,57,58,63,65,71,66,67,64,65,62,58
52,61,59,64,63,66,62,69,67,73,67,66,51,75,79,79,75,79,78,85,82,84,80,69,60,66,72,75,72,71,72,78,74,77,70,65,50,72,77,82,81,84,81,80,78,79,75,67,60,67,68,72,74,74,72,78,70,70,65,129,38,55,57,61,64,68,65,65,62,63,61,56
53,63,59,65,64,66,62,69,68,74,67,66,52,75,80,80,76,79,79,87,83,83,81,70,61,67,74,77,74,72,73,79,74,78,72,66,50,72,79,84,81,86,84,81,80,80,77,68,62,68,70,72,74,74,74,78,72,143,66,63,40,56,58,62,66,70,66,66,62,65,62,56
53,118,60,66,64,67,63,70,70,74,69,67,53,77,80,82,76,80,80,88,84,86,82,71,62,69,74,77,74,72,75,80,75,80,71,68,51,73,80,84,84,86,84,84,80,81,78,68,62,70,71,73,74,76,75,78,73,72,68,63,40,57,58,64,66,72,66,67,64,66,62,58
55,65,61,67,65,69,65,71,71,77,69,69,54,79,82,83,80,82,82,90,86,87,85,72,62,69,76,79,76,74,75,82,77,82,74,69,51,76,81,85,85,88,86,85,81,83,79,70,63,71,72,75,76,78,75,80,75,73,68,65,41,57,61,64,67,73,69,69,64,68,64,59
53,63,60,66,64,66,64,70,69,74,69,67,52,77,81,82,77,80,81,88,83,85,82,71,62,67,74,78,74,73,74,79,75,79,71,139,51,73,79,165,85,86,84,83,79,81,75,69,61,70,70,73,74,74,73,79,72,71,67,64,40,56,59,62,66,70,67,67,63,66,62,57
52,62,59,64,63,65,62,68,67,73,67,65,51,75,79,79,76,78,78,85,81,84,80,69,60,66,72,75,73,70,72,78,73,77,71,66,49,72,77,81,82,84,82,81,78,78,76,67,60,68,68,72,73,73,72,77,72,70,65,62,39,54,57,62,64,69,66,66,62,64,61,56
53,63,60,65,63,68,63,70,70,74,68,66,52,77,80,81,77,81,80,87,83,85,82,71,61,67,75,77,73,72,73,81,76,79,71,67,50,73,79,83,83,87,83,83,79,80,77,68,61,69,70,74,74,75,74,78,74,71,67,64,39,56,58,63,66,72,66,67,62,67,61,58
54,64,61,66,65,67,64,71,70,76,69,68,53,78,81,82,78,81,82,89,85,86,83,72,62,68,74,78,75,73,75,82,75,80,72,68,51,74,80,85,86,87,85,84,81,82,79,69,63,70,72,74,75,76,75,79,73,73,68,64,41,56,60,64,66,73,68,67,65,66,63,58
54,64,61,67,65,68,65,71,71,75,69,68,54,79,83,82,79,81,81,89,86,86,84,72,62,69,75,79,76,74,75,158,77,80,73,69,51,75,81,85,86,86,86,172,81,82,79,69,63,70,72,75,74,151,76,79,74,73,68,65,41,57,60,65,66,73,69,67,64,67,63,59
52,61,59,65,63,65,62,68,68,72,67,65,51,74,80,80,75,78,79,86,82,84,79,69,60,67,72,76,73,71,72,79,73,78,70,65,49,72,78,81,82,85,82,80,79,78,76,67,60,68,68,73,72,74,73,77,71,70,66,63,39,55,57,61,65,70,65,66,62,64,60,55
52,61,59,64,63,67,62,69,68,142,66,66,52,76,80,80,76,79,79,86,82,85,80,71,60,67,73,75,73,71,72,79,74,79,70,66,50,72,78,82,82,85,83,82,78,79,76,67,61,68,69,72,74,74,73,77,73,71,66,63,39,56,57,63,65,70,66,65,62,65,61,119
53,63,60,66,64,67,63,70,70,75,67,68,52,77,81,82,78,81,80,89,84,85,82,72,61,69,74,78,74,73,73,82,76,80,71,68,52,73,78,85,84,86,84,83,80,82,77,69,63,69,70,74,75,76,74,79,73,73,67,64,40,57,59,63,65,72,66,68,63,66,63,57
53,63,60,65,64,67,64,70,70,74,68,66,52,78,81,81,79,79,81,87,85,85,81,71,61,68,74,77,74,73,74,80,76,78,72,67,51,73,79,85,85,86,84,82,81,80,77,69,62,69,70,73,74,75,75,78,72,72,67,63,40,57,59,63,66,70,68,67,63,66,62,57
52,61,59,63,63,65,61,68,68,72,67,66,50,75,78,79,75,78,79,85,82,83,79,69,59,67,71,75,72,70,72,79,73,77,70,66,48,72,76,81,82,85,82,80,78,78,75,66,61,67,68,71,73,73,72,76,71,69,66,63,39,54,57,61,64,69,65,64,62,64,61,55
53,62,59,65,64,66,62,70,68,73,67,66,52,76,81,80,77,78,80,86,84,83,81,70,61,66,72,76,74,71,73,81,74,79,71,67,49,73,78,83,84,84,84,83,80,79,77,68,61,69,70,73,74,74,74,77,72,72,66,62,40,55,58,63,65,71,66,66,64,65,62,57
53,65,60,65,64,68,63,71,70,75,69,68,52,78,82,82,78,80,82,87,85,86,82,72,62,68,74,78,74,73,74,81,76,80,73,68,51,74,81,85,84,87,84,84,81,81,78,69,62,70,71,75,76,75,75,78,73,72,69,64,40,56,59,64,66,72,67,67,64,66,64,58
54,65,61,66,65,68,64,71,70,75,69,68,53,78,82,82,78,82,81,90,86,86,84,72,62,68,75,78,75,72,74,82,76,80,73,68,51,75,79,85,84,88,84,84,81,82,78,69,63,70,72,74,75,76,75,80,73,73,68,64,40,57,59,65,65,72,68,67,64,67,63,58
52,61,60,64,63,65,63,67,68,72,67,66,50,76,79,80,75,78,79,85,82,83,81,70,60,66,71,76,72,70,72,80,73,77,70,65,50,71,78,82,82,84,82,81,79,79,75,67,61,67,69,72,73,74,73,76,72,70,66,62,39,56,56,62,64,69,65,66,62,63,62,56
52,62,59,64,63,66,62,68,69,73,67,66,51,76,80,80,76,79,79,86,82,84,80,70,61,66,73,76,72,71,72,79,74,78,70,65,50,72,78,81,83,84,82,82,78,80,75,67,60,128,69,72,74,74,74,77,72,71,66,63,39,55,58,62,64,70,66,65,63,64,61,57
53,64,60,65,64,68,63,71,69,75,69,67,52,77,80,83,78,80,80,87,84,86,83,71,61,69,74,77,74,72,74,81,75,79,72,68,50,74,79,85,84,85,84,84,80,82,78,69,62,70,70,74,75,76,74,78,74,73,68,64,40,56,59,63,65,72,67,67,63,66,62,57
54,64,61,66,65,68,63,70,70,75,69,67,53,78,82,82,79,81,81,89,86,86,84,73,62,69,75,79,75,73,76,81,77,80,72,68,51,75,80,85,85,88,85,84,80,82,78,69,64,71,71,73,76,77,75,79,74,73,68,64,40,58,59,64,66,72,68,67,65,66,63,57
52,62,58,64,63,66,63,69,68,73,67,67,51,77,79,80,76,79,80,86,82,84,81,70,61,66,73,75,73,71,72,79,74,78,70,136,50,71,78,83,83,84,83,82,79,79,76,67,62,68,70,72,73,73,73,77,72,70,66,62,39,55,57,120,64,70,65,66,63,64,61,56
52,62,59,63,64,65,62,67,68,72,66,65,51,75,78,80,75,78,78,85,82,83,80,71,60,65,72,75,72,70,71,78,74,76,70,66,49,71,77,83,82,84,81,80,78,78,76,66,60,127,69,72,72,73,73,76,71,71,66,62,39,55,57,62,64,69,65,64,61,64,60,56
52,114,59,64,63,65,63,68,68,74,67,66,51,75,79,79,77,79,79,86,82,84,80,70,61,66,73,76,73,71,72,79,75,78,71,66,50,71,78,83,82,84,83,81,78,80,75,68,61,68,69,73,73,74,73,78,72,70,66,62,39,55,58,62,65,70,66,65,62,64,61,57
52,62,59,64,62,66,61,68,68,73,67,65,51,75,79,79,76,78,80,85,82,82,80,69,60,67,72,74,73,71,72,79,73,77,71,65,49,71,77,82,81,83,82,82,77,79,75,66,61,67,68,139,73,147,73,76,70,70,65,62,39,55,57,61,64,69,65,66,61,64,60,56
52,63,59,64,62,67,62,69,69,73,68,66,52,75,79,80,76,79,79,85,84,84,80,71,60,66,73,76,73,72,72,80,74,77,70,137,49,72,77,83,82,167,82,82,79,80,76,67,60,68,69,74,73,74,72,78,71,70,67,63,39,55,57,63,64,70,66,65,62,64,62,56
53,63,60,126,64,67,64,70,69,74,68,67,53,76,81,82,78,79,81,87,85,85,82,71,61,68,74,77,75,71,74,81,75,79,72,68,50,74,79,84,82,86,84,83,80,81,77,69,62,69,69,73,75,74,74,79,73,72,67,64,40,56,58,63,67,71,67,66,64,66,62,57
55,64,61,130,65,69,65,71,71,75,70,69,53,78,83,82,79,82,82,90,85,88,83,73,62,70,75,79,76,73,75,82,77,81,73,69,52,75,79,86,85,87,87,84,82,83,78,69,63,71,71,75,77,76,77,80,74,74,69,64,41,57,60,65,67,72,69,69,65,67,64,58
53,63,60,65,64,67,62,69,69,75,67,67,52,75,81,80,77,79,80,87,84,84,80,71,61,67,74,77,74,72,73,80,74,79,72,66,51,73,79,84,83,85,85,82,79,81,77,69,61,69,70,73,74,75,74,78,72,72,67,64,39,56,58,63,65,137,66,67,63,66,61,57
52,62,58,65,63,67,63,68,68,73,68,65,51,77,80,79,77,79,79,86,83,84,80,70,61,67,72,77,74,71,72,80,73,78,70,65,50,73,78,82,82,85,83,81,81,79,76,67,61,68,69,73,73,75,73,77,72,70,66,63,39,55,57,63,65,70,66,67,62,65,62,56
52,61,58,64,62,66,61,68,68,72,66,65,50,75,79,80,75,78,79,84,82,83,80,69,60,66,72,75,72,70,72,79,72,78,70,64,49,72,76,82,82,84,81,81,77,80,75,66,60,67,68,140,73,73,72,77,71,70,65,62,38,94,56,63,62,70,65,65,62,63,61,56
52,61,58,65,62,65,62,67,68,73,66,65,51,74,79,80,75,78,79,86,82,83,81,70,59,66,72,76,72,71,72,77,73,77,70,65,49,71,77,82,81,83,81,81,79,78,75,66,60,67,67,72,73,72,72,77,71,69,66,62,39,55,56,62,63,69,65,65,62,64,61,55
52,62,59,64,63,65,62,70,68,72,68,66,51,75,81,79,76,78,79,86,83,84,81,70,60,66,73,76,73,71,73,79,73,78,70,66,49,72,78,82,82,84,82,82,78,78,76,68,60,68,69,72,73,74,73,78,71,70,67,62,39,55,58,62,64,70,66,66,62,64,62,56
53,63,60,66,64,68,63,70,70,74,69,67,52,77,81,82,77,80,81,88,84,86,81,71,61,68,74,78,74,73,74,81,75,80,72,67,50,73,78,84,84,86,84,83,80,82,78,68,62,69,71,74,73,75,74,79,72,72,68,64,39,97,59,63,64,72,67,66,63,66,62,57
53,62,59,66,63,67,63,68,69,74,67,66,52,76,80,81,77,79,79,87,83,85,82,70,61,67,74,77,75,72,72,81,74,79,71,67,50,73,79,84,83,170,83,83,78,80,78,67,61,69,70,74,74,74,74,77,73,71,66,64,39,56,59,62,66,71,66,133,62,65,63,56
