14013,14152,12730,14184,12866,13101,12595,15280,14108,15516,13711,13745,10830,16335,16584,15955,14910,16985,16927,18079,16039,16397,15572,14904,12703,15452,16023,15855,16037,15961,16564,17477,14959,16499,14492,14982,10662,14593,15618,17096,18448,36172,16352,16725,15193,16409,15835,14341,13719,14998,13831,15155,15322,15108,14631,16565,14274,14472,14245,13604,8804,12544,12248,12450,11998,14429,12801,13028,12595,14436,13503,12421
14448,14531,13099,14415,13310,13277,12749,15489,14688,15816,13924,13945,11000,16523,16762,16158,15224,17439,17671,18076,16338,16675,15918,15056,12615,15188,16040,15667,16051,15320,15983,17072,14436,16087,13958,14425,10265,14283,14990,16660,17247,17047,15712,16981,14936,16210,15484,14255,13525,15161,13958,15046,15701,15270,14625,31250,14450,14631,14197,13672,8964,12719,12522,12735,12410,14939,13199,13323,12953,15004,13561,12613
14847,14827,13525,14417,13090,13434,12850,15496,14257,15557,13895,13748,10844,15970,16809,15789,14572,16937,16668,17524,15822,16068,15441,29939,12238,14721,15562,15069,15849,15336,16070,16708,14475,15950,14064,14509,10445,14394,15278,17164,17599,17342,16056,16947,15148,16461,15679,14421,13659,15460,13992,29324,15957,15506,14681,17189,14863,15007,14334,14083,9093,13030,12788,12990,12668,15227,13690,13720,13110,15170,13739,12573
14019,14220,12793,14220,13028,12876,12631,15269,13929,28936,13587,13476,10599,16221,16630,15744,14528,17018,16490,17425,15875,15940,15341,14663,12614,15363,15788,15600,16046,15742,16219,17006,14881,16341,14427,14668,10476,14676,15738,17185,18076,17658,16494,17289,15531,16557,16176,14761,13981,15516,14359,15228,16109,15644,14920,17324,14739,14764,14131,13591,8813,12808,12634,12601,12364,14730,12783,13387,12558,14471,13517,12253
14187,14218,12898,14159,12908,13184,12609,15177,14570,15519,13772,13627,10810,16351,16747,16085,14724,17288,17288,17781,15951,16514,15901,15061,12697,15326,16070,15649,16384,15639,16572,17533,14918,16838,14400,14783,10630,14804,15575,17279,18079,17463,16186,17149,15017,16248,15805,14148,13421,15178,13997,15206,15480,14976,14510,16497,14261,14243,13724,13578,8693,12440,12227,12483,12283,14564,12816,13265,12618,14403,13414,12304
14436,14682,13209,14568,13192,13623,13113,15586,14775,15894,13950,14101,11066,16695,16722,16239,15056,17547,17276,17983,16228,16604,15658,14964,12648,15284,16033,15515,15719,15397,16177,16812,14476,15873,13871,14318,10373,14368,15041,16775,17575,16953,15877,16813,15071,15834,15864,14353,13373,15174,13841,15029,15572,15088,14420,16744,14123,14655,14163,13570,8937,12883,12511,12729,12398,14579,13001,13336,12711,14730,13710,12803
14266,14536,12887,14236,12943,13232,12387,15133,14327,15497,13476,13593,10709,15955,16433,15717,14589,16694,16337,17367,15536,15645,15197,14563,12140,14721,15287,15499,15601,15235,15977,17108,14517,15848,14098,14468,10501,14450,15255,16974,17874,17053,16109,16995,15365,16502,16038,14631,13619,15467,14290,15230,15827,15638,15039,17236,14957,14919,14375,13945,9139,13067,12771,13094,12675,15191,13135,13623,12965,14779,13634,12376
14147,14307,13140,14306,12991,13449,12823,15196,14261,15509,13865,13852,10841,16152,17029,16014,14937,17163,16968,17856,15978,16379,15852,15116,12666,15442,16193,15963,16185,15844,16416,17513,14811,16527,14210,14680,10557,14789,15366,17050,17669,17425,16073,16900,14995,15995,15413,14234,13447,14928,13650,14982,15351,15002,14423,16639,14357,14234,13838,13272,8727,12363,12355,12744,12172,14594,12814,13411,12598,14630,13370,12396
14521,14858,13257,14683,13288,13556,12942,15623,14651,15683,13911,13995,10873,16516,16813,16194,14781,16976,16638,17507,15912,15919,15519,14723,12332,14683,15469,15274,15592,15222,15914,16727,14301,16027,14132,14269,10303,14303,15452,16853,17772,17086,16021,16719,15113,16048,15518,14434,13542,15234,14165,15444,15555,15264,14786,17093,14604,14796,14406,13930,8786,12912,12937,12881,12528,15160,13371,13724,12768,14944,13783,12688
14065,14059,12906,14041,12863,13097,12551,14965,14420,15449,13507,13693,10676,15973,16534,16035,14954,16986,16675,17695,16096,16612,15680,14865,12627,15279,15934,15673,16091,15695,16264,17383,14873,16564,14433,14729,10514,14926,15607,17311,18169,17820,16290,17445,15353,16473,15724,14712,13579,15097,13945,15328,15683,15215,14569,16740,14438,14276,13947,13509,8746,12389,12571,12498,12314,14649,12780,13072,12443,14269,13126,12184
14513,14613,13042,14562,12969,13159,12865,28268,14438,15759,13935,14122,11215,16453,16870,16089,15007,17301,17312,18222,16172,16540,15707,15315,12606,15527,15974,15593,15930,15572,16189,17015,14752,16028,14113,14263,10310,14306,15096,16716,17312,17024,15784,16545,14549,16037,15506,14169,13346,14662,13805,14868,15160,30300,14647,16619,14308,14578,14047,13645,8757,12644,12488,12564,12509,14836,12818,13266,12828,14573,13715,12623
14327,14500,13118,14421,13109,13160,12804,15386,14240,15338,13691,13464,10717,16192,16266,15378,14590,16894,16513,17141,15637,15805,15159,14573,12264,14783,15393,15385,15487,15151,16021,16787,14400,16040,14036,14235,10424,14356,15243,16889,17728,17174,16187,16997,15341,16493,16043,14423,13755,15515,14030,15531,15954,15425,14892,17137,14883,15071,14399,13818,8955,13033,12683,13069,12853,15145,13213,13845,13129,14751,13586,12500
13925,13891,12867,13975,13004,13244,12609,14989,14216,15305,13527,13690,10714,16241,16511,15784,14517,16834,16938,17642,15861,16051,15439,14864,12659,15082,15863,15251,16219,15709,16230,17329,14806,16317,14529,14701,10775,14770,15644,17367,18034,17764,16414,17306,15485,16546,16081,14670,13704,15516,13966,15067,15776,15168,14737,16908,14448,14599,14056,13341,8834,12513,12293,12460,12217,14569,12844,12993,12442,14574,13226,12283
14308,14530,13077,14533,13270,13588,12833,15537,14680,15746,13948,14144,11008,16692,16944,16265,15225,17452,17307,17728,16175,16250,15896,14799,12519,14912,15620,15529,15916,15304,16148,16727,14417,15781,13760,14171,10347,14323,14906,16503,17617,17076,15679,16758,14766,15945,15840,14301,13600,14952,13795,15093,15469,15224,14494,16885,14549,14805,14007,13753,8827,12730,12759,12890,12637,14983,13164,13478,12597,14854,13620,12771
14447,14525,13308,14657,13159,13445,12553,15046,14587,15223,13480,13643,10775,16198,16487,15861,14547,16678,16460,17269,15617,16129,15449,14495,12288,14828,15773,15490,15809,15442,15958,16897,14672,15978,14004,14449,10375,14205,15308,17084,17756,17458,16202,17177,15061,16200,15833,14688,13635,15232,13994,15410,16196,15429,14990,17197,14730,15018,14355,14072,9033,13269,13033,12840,13011,15191,13159,13383,12911,14707,13744,12540
14225,14392,12834,14127,13081,13187,12780,15158,14460,15414,13643,13599,10895,16245,16586,16026,14871,17376,17200,17880,16187,16720,15708,15164,12686,28057,16263,16151,16583,15678,16400,17409,14999,16545,14523,14655,10799,14903,15493,17303,17762,17420,16156,17055,15028,16181,15767,14298,13307,14883,13724,14991,15361,15152,14432,16351,14233,14469,13670,13366,8685,12368,12154,12683,12238,14615,12645,13170,12785,14422,13296,12261
14575,14460,13138,14571,13116,13600,13165,15294,14855,15701,14109,14053,11147,16668,16702,16279,15175,17402,17131,17946,16101,16491,15414,14948,12465,15106,15822,15400,15620,15374,15783,16572,14249,15661,13886,27998,10237,14083,14782,16773,17338,16854,16060,16783,15120,15931,15358,14288,13308,15044,13839,15219,15559,15256,14543,16723,14707,14492,14119,13749,8882,12813,12728,12826,12596,14866,13126,13602,12957,14726,13692,12492
13995,14250,12878,14001,12929,13157,12546,14871,13942,15241,13383,13547,10920,16035,16469,15620,14876,17056,16570,17381,15752,16187,15588,14816,12391,15181,15853,31415,15918,15495,16138,17061,14567,16346,14206,14514,10681,14543,15570,17114,17765,17408,16408,17360,15348,16530,16263,14543,13927,15634,14094,15444,15947,15481,14816,17048,14559,14452,14060,13686,8752,12782,12614,12545,12395,14827,12910,13344,12635,14662,13476,12189
14215,14408,13007,14287,13129,13290,12511,15194,14322,15405,13757,13766,10848,16276,16791,15836,14895,17054,16945,18163,15889,16472,15891,15042,12864,15822,15981,15910,16409,15831,16265,17426,14926,16151,14340,14620,10554,14550,15399,16874,17719,17356,16026,16915,15237,15789,15896,14312,13345,15048,13645,15112,15526,15207,14577,16600,14313,14435,13985,13492,8723,12584,12350,12445,12488,14923,12841,13256,12835,14728,13601,12631
14572,14697,13073,14511,13318,13450,12857,15132,14480,15512,13756,13717,10785,16367,16137,15597,14390,16747,16582,17466,15562,16103,15326,14523,12109,15005,15727,15229,15763,15181,15922,17091,14753,16023,13970,14624,10387,14580,15208,16815,17928,17281,15957,17010,15123,16214,15920,14411,13697,15489,14413,15287,15936,15830,14603,17348,14968,14973,14346,28414,9130,13046,12898,13164,12983,15096,13365,13510,12860,14955,13573,12646
14553,14477,13224,14601,13440,13591,13057,15438,14840,15776,13966,14066,10851,16582,17134,33321,14836,17205,16765,34562,15708,16358,15521,14880,12463,14751,15769,15602,15544,15430,15872,16913,14361,16067,14097,14370,10201,14070,15253,16666,17428,17150,15944,17076,14886,16233,15843,30145,13461,15154,14024,15358,15726,15453,15010,16830,14520,14748,14314,14009,9007,12907,12803,12942,12646,14904,13185,13517,12991,14922,13877,12781
14667,14758,13379,14778,13517,13535,13010,15773,14639,15732,14006,13973,11051,16388,16453,15842,14621,16889,16601,17585,15872,16194,15315,14902,12344,14779,15385,15418,15721,15222,15554,16613,14589,15993,13900,14353,10316,14442,15217,16668,17759,35416,15939,17031,14940,16129,15806,14656,13537,15226,13953,15311,15975,15273,14681,17005,14811,14770,14319,13818,9107,13242,12798,12851,12675,15068,13274,13670,13186,15098,13843,12784
14384,14403,12917,14260,13177,13025,12551,15100,14210,15303,13538,13507,10697,16155,16721,15513,14758,16974,16631,17592,15727,16054,15419,14822,12560,15088,15606,15485,15681,15334,16047,16936,14619,15943,14286,14485,10514,14555,15334,17102,18165,17328,16308,17278,15409,16588,16554,14733,13991,15335,14289,15509,16029,15683,14938,17478,14821,15027,14217,13956,8944,12819,12665,12747,12712,14753,12832,13293,12587,14394,13351,12448
14099,14117,12753,14202,12976,13021,12491,15053,14141,15209,13597,13658,10707,15907,16683,15971,14780,16823,16688,17500,15907,16368,15629,14939,12604,15241,15747,15584,16006,15590,16233,17471,14817,16363,14590,14910,10712,14630,15762,17192,18198,17899,16506,17649,15773,16672,15745,14841,13982,15573,14190,15331,16075,15532,15021,16997,14474,14727,13920,13569,8787,12739,12411,12585,12381,14484,12664,13183,12590,14332,13250,12070
14170,14411,12801,14273,13130,13144,12451,14869,14376,15299,13591,13738,10866,16289,16761,15864,15000,17199,16996,17902,16057,16471,15754,14973,12659,15366,16086,15435,16149,15630,16507,17329,14915,16390,14482,14717,10801,14702,15527,17324,18111,17925,16088,17093,15045,16317,15753,14449,13467,15291,14001,15000,15474,14911,14389,16824,14383,14173,14001,13528,8716,12568,12474,12469,12291,14593,12786,13275,12692,14535,13292,12279
14429,14582,13294,14370,13483,13766,12840,15758,14522,30263,13826,13899,11084,16639,17058,16436,15126,17455,17169,18053,16220,16414,15691,14867,12394,15140,15698,15177,15935,15338,15972,16836,14309,15589,13826,14018,10248,14171,15280,16847,17610,16758,15717,16901,14813,15759,15478,14319,13449,15203,13838,15116,15748,15254,14862,16778,14488,14791,14190,13870,8850,12771,12710,12836,12482,14920,13064,13482,12894,14901,13577,12487
14138,14249,12749,14237,12752,12863,12478,14703,14276,15393,13463,13640,10568,15957,16344,15922,14660,16963,16675,17388,15867,16169,15414,14747,12356,14988,15835,15620,15770,15398,16027,17122,14682,16253,14133,14709,10534,14833,15067,17184,18007,17632,16341,17424,15149,16715,16060,14572,13689,15830,14085,15456,16223,15755,15080,17105,14754,14708,14126,13647,8944,12729,12674,12691,12516,14868,12794,13304,12577,14505,13364,12237
14237,14294,12950,14096,13003,13250,12588,15310,14453,15253,13690,13876,10845,16267,16632,16002,15094,17244,16911,17904,16033,16638,15971,15199,12526,15363,16111,15934,16355,15817,16429,17352,14866,31219,14310,14587,10777,14665,15265,17273,17772,16888,15943,16848,15068,16118,15706,14165,13335,15183,13637,14760,15479,14942,14626,16514,14324,14172,13900,13424,8799,12457,12391,12673,12415,14785,13028,13315,12711,14498,13538,12451
14677,14690,13274,14917,13495,13565,13011,15448,14791,16039,14009,14074,10929,16401,16970,16149,14930,17011,16671,17845,15662,16209,15358,14864,12289,15085,15500,15282,15803,15140,15663,16697,14345,16070,13997,14333,10393,24630,15161,16962,17596,17358,15984,16911,15133,16064,15952,14458,13459,15161,13971,15122,15997,15388,14685,16681,14740,14928,14410,13997,8970,12995,12676,12984,12495,15127,13140,13592,13239,15036,13873,12664
14062,14299,12775,14053,13000,13214,12562,15029,14163,15639,13766,13722,10681,16264,16453,16076,14871,17047,16649,17805,15973,16262,15609,14943,12730,15253,15837,15834,16338,15487,16352,17473,14947,16218,14404,14873,10664,14890,15939,17516,17941,17837,16820,17402,15244,16394,16124,14526,13665,15404,14019,15062,15551,15367,14695,16705,14232,14498,13762,13471,8718,12531,12248,12667,12166,14570,12686,13121,12747,14426,13378,12222
14244,14484,13036,14387,13281,13435,12938,15401,14684,15895,13881,14029,11120,16647,17244,16565,15200,17141,17286,18111,16774,16592,15611,15165,12854,15416,15808,15771,15838,15388,15970,16967,14494,15740,13923,14194,10321,14445,15187,16714,17428,17020,15969,16706,14581,15929,15324,14261,13240,14989,13902,15222,15582,15136,14567,16767,14599,14676,14120,13353,8709,12724,12398,12768,12297,14835,13116,13617,12783,14758,13454,12661
14137,14371,13010,14423,13274,13426,12562,15024,14381,15488,13914,13724,10988,16486,16838,16146,14836,17207,17328,17747,16410,16773,15984,15124,12892,15498,16209,16061,16294,15968,16420,17175,14781,16265,14327,14520,10562,14507,15206,16707,17694,17250,16044,16900,15112,15755,15753,14310,13396,14877,13776,15014,15689,15100,14546,16656,14227,14440,13853,13562,8932,12800,12495,12559,12561,14646,13027,13357,12612,14583,13839,12394
14388,14530,12809,14257,12978,13064,12400,15001,14453,15256,13385,13502,10684,15870,16515,15697,14273,16951,16598,17396,15769,15865,15501,14733,12236,14996,15519,15572,15867,15517,15903,17133,14597,16009,13956,14775,10584,14718,15224,17026,17922,17653,16472,17328,15371,16523,16339,14730,13604,15516,14364,15491,16262,15532,14971,17280,14582,15133,14393,14012,8820,12884,12671,12928,12407,14783,13180,13294,12574,14481,13523,12324
13924,14178,12844,26885,12806,13101,12549,15086,14081,15453,13532,13449,10853,16212,16704,15931,14815,17048,17156,17518,16203,32501,15798,14796,12438,14924,15855,15322,16182,15641,16412,17121,14910,16624,14512,14645,10699,14688,15601,33108,18300,17776,16338,17348,15656,16808,16201,14765,13984,15580,14038,15495,15637,15205,14719,16859,14572,14407,14047,13666,8931,12681,12351,12458,12261,14594,12767,13076,12461,14526,13123,12336
14034,14059,12806,14135,12814,12998,12658,14929,14052,15408,13596,13535,10893,16319,16454,15665,14679,16973,16912,17420,15937,16201,15612,14941,12516,15248,16086,15861,16180,15766,16361,17566,14684,16189,14329,14831,10578,14571,15430,17378,18344,17707,16446,17526,15395,16697,16170,14552,13757,15504,14028,15220,15843,15196,14785,16610,14452,14362,14170,13547,8749,12644,12241,12455,12245,14672,12722,25898,12531,14261,13360,11963
14189,14611,13122,14148,13098,13265,12964,15456,14571,15526,14047,13956,11013,16540,16983,16338,15232,17250,17356,17932,16293,16535,16033,15046,12882,15417,16187,15659,15972,15551,16108,16902,14692,16163,14246,14474,10220,14083,15114,16833,17450,17091,16025,16619,14817,15984,15691,14369,13298,14946,13879,15050,15072,14971,14496,16804,14295,14513,14003,13631,8788,12779,12462,12688,12436,14784,12888,13347,12554,27288,13657,12498
14504,14318,13111,14178,13090,13251,12514,15167,14515,15564,13819,13516,10925,16011,16761,15686,14514,16996,16785,17251,15531,16116,15262,14663,12190,14630,15304,15292,15650,15199,16000,16704,14374,15960,14204,14504,10433,14456,15084,16808,17692,17215,16178,16908,15048,16225,16082,14483,13729,15351,14192,15188,15927,15679,14817,17216,14708,14846,14505,13878,9110,12937,12785,13080,12901,15294,13210,13598,13042,14798,13632,12515
13900,14241,12720,14144,12928,13188,12491,15212,14221,15376,13725,13791,10563,16143,16814,15917,14602,17096,16833,17819,16009,16400,15661,15140,12537,15120,15981,15576,16064,15631,16256,17410,14940,16370,14536,14910,10820,15052,15736,17279,18185,17831,16414,17248,15351,16383,15873,14671,13756,15167,14040,15057,15656,15085,14499,16445,14480,14299,13786,13510,8717,12548,12219,12396,12298,14680,12717,13027,12719,14387,13515,12293
14235,14707,13115,14503,13355,13460,12822,15542,14570,15787,13794,14063,11176,16542,17230,16134,15150,17443,17251,17853,16064,16610,15687,14785,12564,14907,15646,15262,15902,15352,15891,16799,14483,15713,13983,14175,10390,13923,14834,16750,17473,17237,15766,16821,15107,15948,15858,14278,13457,15236,13802,14931,15759,15539,14815,16836,14657,14689,13973,13719,8863,12874,12566,12618,12495,15055,13121,13591,12718,14877,13825,12649
14106,14423,12824,13993,12873,13093,12597,14854,14129,15410,13548,13536,10718,16046,16296,15726,14679,16730,16795,17515,15795,31621,15436,14700,12492,15197,15423,15507,15950,15532,16167,17311,14803,16070,14487,14612,10459,14480,15429,17323,18183,17618,16363,17419,15410,16633,16149,14603,14047,15518,14275,15661,16145,15353,15158,17122,15048,14719,14333,13799,9056,12720,12829,12729,12539,14850,12924,13078,12680,14490,13289,12447
14239,14374,12937,14162,13067,13170,12787,15156,14516,15478,13629,13919,10765,16502,16905,16067,15007,17107,17021,17889,15942,16429,15973,15218,12835,28341,15945,15869,16377,15634,16574,17418,14916,16368,14303,14816,10501,14443,15432,16667,17836,17185,16381,17091,15020,16034,15997,14130,13407,14808,13530,15000,15243,14838,14412,16497,14220,14383,13869,13626,8629,12663,12263,12642,12299,14855,12920,13403,12795,14472,13509,12430
14462,14761,13175,14483,13313,13403,12745,15638,14934,15662,13926,14431,11032,16653,17164,16515,15282,17556,17149,17875,15958,16688,15525,14787,12573,14953,15836,15486,15720,15151,15981,16583,14698,15907,14265,14208,10218,14165,14959,16656,17534,16943,15609,16830,14814,16085,15546,14346,13482,15043,13781,15177,15643,15460,14605,17011,14632,14679,14010,13767,8986,12941,12477,12856,12592,14977,13141,13466,13031,14708,13824,12578
14334,14618,13117,14368,13192,13026,12605,15140,13969,15243,13378,13604,10699,16209,16497,15656,14673,16744,16670,17405,15859,15805,15358,14737,12431,15064,15809,15299,15769,15496,16081,16929,14335,15855,13998,14441,10403,14580,15524,16989,17879,17696,16022,17062,15198,16556,16128,14790,13928,15459,14242,15418,15993,15551,15132,17080,14658,14714,14438,14006,9113,13009,12730,13020,12700,15219,13237,13492,12838,14700,13587,12530
14035,14191,12747,14117,12792,13068,12261,14797,14175,15362,13296,13579,10726,16234,16543,15887,14743,16881,16607,17804,16070,16454,15404,14830,12422,15148,15884,15697,16171,15725,16296,17599,14801,16337,14238,14766,10721,14821,15513,16893,18199,17867,16544,17511,15538,16589,16425,14668,13796,15628,14201,15457,15804,15277,14854,16875,14628,14588,14127,13519,8831,12560,12603,12586,12258,14549,12904,12995,12792,14451,13319,12141
14184,14413,12907,14294,13119,13199,12526,15115,14435,15598,13974,13931,10958,16189,16707,16370,15098,16928,17079,35200,16366,16727,15761,15196,12694,15462,16238,16001,16244,15775,16546,17468,14772,16316,14381,14694,10383,14272,15212,16868,17565,17148,16189,16914,15030,16175,15836,14052,13257,14876,13857,28905,15267,14956,14361,16763,14524,14460,13980,13449,8680,12550,12409,12526,12575,14914,12984,13333,12778,14393,13555,12292
14624,14512,13227,14514,13287,13722,12944,15662,14811,15920,14093,14117,11182,16714,17123,16376,15072,17000,16924,17643,15851,16520,15568,14828,12660,15086,15804,15306,15695,15415,15779,16893,14356,15827,13797,14232,10302,14251,15093,16943,17506,17223,16220,16858,15390,16292,15612,14259,13491,15282,13735,15173,15738,15170,14703,17110,14677,14889,14235,13805,9107,12967,12685,12817,12546,15318,13149,13668,12942,14844,13909,12556
14484,14326,13031,14459,13046,13211,12849,15130,14552,15358,13403,13485,10622,15981,16396,15850,14498,16813,16615,17397,15700,16031,15517,14545,12521,14982,15551,15190,15621,15339,16064,17204,14356,16016,14252,14600,10456,14685,15455,17041,17634,17655,16263,17235,15303,16583,15671,14423,13803,15580,14313,15447,15809,31495,14844,17210,15035,14925,14601,13993,9241,13157,12887,13016,12893,15330,13150,13474,12959,14650,13521,12464
13969,14133,12990,13962,12663,12890,12415,14838,14115,15233,13557,13700,10774,16244,16630,15772,14723,16975,16900,17831,15818,16364,15541,15026,12641,15132,15799,16008,16189,15300,16353,17152,14824,16523,14146,14771,10744,14620,15663,17226,18286,17644,16589,17767,15462,16575,16370,14773,13771,15640,14161,15422,15773,15350,14811,16831,14535,14812,13873,13433,8740,12630,12398,12794,12480,14791,12901,13296,12266,14323,13170,12313
14357,14552,13050,14261,13172,13198,12641,15230,14379,15448,13748,14189,10860,16513,17235,16116,15178,17607,17213,18080,16395,16634,15959,15281,12688,15556,16232,15944,16123,15779,16083,16916,14642,16173,14243,14394,10412,14305,15052,16818,17518,17200,15936,16706,14746,15954,15414,14174,13310,14996,13941,14818,15339,15288,14730,16504,14291,14492,14015,13395,8771,12558,12274,12563,12175,14864,12998,13328,12696,14483,13571,12417
14665,14644,12914,14665,13323,13776,12809,15527,14736,15900,14058,13867,11132,16589,16860,16109,14781,17108,16906,17635,15861,16112,15458,14571,12537,27363,15625,15272,15783,15133,15577,16730,14369,15838,13745,14165,10189,14130,15203,16923,17748,17166,16053,16785,14888,16098,15851,14114,13522,15189,14013,15271,15872,15384,14829,16956,14562,14725,14203,13575,8909,13005,12542,12759,12702,15015,12996,13498,12986,14916,13821,12699
14425,14373,12953,26998,12910,13125,12490,14926,14180,15316,13481,13437,10553,15928,16401,15471,14584,16828,16778,17385,15761,16293,15231,14847,12279,14946,15881,15214,15771,15479,15936,17165,14584,16061,14165,14419,10401,14840,15356,17084,17943,17590,16287,17204,15109,16374,16063,14475,13921,29565,14138,15568,16195,15685,14889,17241,14693,14895,14296,13849,9020,13052,12563,12748,12528,14954,12877,13341,12903,14806,13494,12430
