Capacity, 149789
NumReadings, 1000
AppendMode, 1
TimestampResolution, 0.000001
BaseTimestamp, 1424264989.914078
Reading Number, Reading, Measure Function, Measure Range, Status
602, 2.128997e-07, Current, 1e-06, 12
603, 2.164228e-07, Current, 1e-06, 12
604, 2.165098e-07, Current, 1e-06, 12
605, 2.19946e-07, Current, 1e-06, 12
606, 2.235996e-07, Current, 1e-06, 12
607, 2.268183e-07, Current, 1e-06, 12
608, 2.219467e-07, Current, 1e-06, 12
609, 2.247305e-07, Current, 1e-06, 12
610, 2.213813e-07, Current, 1e-06, 12
611, 2.222947e-07, Current, 1e-06, 12
612, 2.215554e-07, Current, 1e-06, 12
613, 2.188151e-07, Current, 1e-06, 12
614, 2.182062e-07, Current, 1e-06, 12
615, 2.200329e-07, Current, 1e-06, 12
616, 2.179452e-07, Current, 1e-06, 12
617, 2.203809e-07, Current, 1e-06, 12
618, 2.165098e-07, Current, 1e-06, 12
619, 2.169013e-07, Current, 1e-06, 12
620, 2.158574e-07, Current, 1e-06, 12
621, 2.14944e-07, Current, 1e-06, 12
622, 2.145525e-07, Current, 1e-06, 12
623, 2.182062e-07, Current, 1e-06, 12
624, 2.14944e-07, Current, 1e-06, 12
625, 2.172928e-07, Current, 1e-06, 12
626, 2.161619e-07, Current, 1e-06, 12
627, 2.210333e-07, Current, 1e-06, 12
628, 2.260354e-07, Current, 1e-06, 12
629, 2.234256e-07, Current, 1e-06, 12
630, 2.25122e-07, Current, 1e-06, 12
631, 2.234256e-07, Current, 1e-06, 12
632, 2.245566e-07, Current, 1e-06, 12
633, 2.209464e-07, Current, 1e-06, 12
634, 2.229037e-07, Current, 1e-06, 12
635, 2.238606e-07, Current, 1e-06, 12
636, 2.20555e-07, Current, 1e-06, 12
637, 2.181191e-07, Current, 1e-06, 12
638, 2.174667e-07, Current, 1e-06, 12
639, 2.195545e-07, Current, 1e-06, 12
640, 2.152049e-07, Current, 1e-06, 12
641, 2.182497e-07, Current, 1e-06, 12
642, 2.19076e-07, Current, 1e-06, 12
643, 2.199025e-07, Current, 1e-06, 12
644, 2.172493e-07, Current, 1e-06, 12
645, 2.156399e-07, Current, 1e-06, 12
646, 2.142481e-07, Current, 1e-06, 12
647, 2.191195e-07, Current, 1e-06, 12
648, 2.206854e-07, Current, 1e-06, 12
649, 2.232082e-07, Current, 1e-06, 12
650, 2.245566e-07, Current, 1e-06, 12
651, 2.236866e-07, Current, 1e-06, 12
652, 2.234691e-07, Current, 1e-06, 12
653, 2.219902e-07, Current, 1e-06, 12
654, 2.234691e-07, Current, 1e-06, 12
655, 2.196414e-07, Current, 1e-06, 12
656, 2.236431e-07, Current, 1e-06, 12
657, 2.214248e-07, Current, 1e-06, 12
658, 2.187716e-07, Current, 1e-06, 12
659, 2.202505e-07, Current, 1e-06, 12
660, 2.192501e-07, Current, 1e-06, 12
661, 2.180321e-07, Current, 1e-06, 12
662, 2.2012e-07, Current, 1e-06, 12
663, 2.164228e-07, Current, 1e-06, 12
664, 2.163793e-07, Current, 1e-06, 12
665, 2.176841e-07, Current, 1e-06, 12
666, 2.134651e-07, Current, 1e-06, 12
667, 2.152485e-07, Current, 1e-06, 12
668, 2.184236e-07, Current, 1e-06, 12
669, 2.199025e-07, Current, 1e-06, 12
670, 2.198155e-07, Current, 1e-06, 12
671, 2.209464e-07, Current, 1e-06, 12
672, 2.246435e-07, Current, 1e-06, 12
673, 2.239475e-07, Current, 1e-06, 12
674, 2.252524e-07, Current, 1e-06, 12
675, 2.204679e-07, Current, 1e-06, 12
676, 2.200764e-07, Current, 1e-06, 12
677, 2.230776e-07, Current, 1e-06, 12
678, 2.19598e-07, Current, 1e-06, 12
679, 2.194675e-07, Current, 1e-06, 12
680, 2.19859e-07, Current, 1e-06, 12
681, 2.222513e-07, Current, 1e-06, 12
682, 2.168578e-07, Current, 1e-06, 12
683, 2.19598e-07, Current, 1e-06, 12
684, 2.180756e-07, Current, 1e-06, 12
685, 2.13726e-07, Current, 1e-06, 12
686, 2.139001e-07, Current, 1e-06, 12
687, 2.150309e-07, Current, 1e-06, 12
688, 2.14509e-07, Current, 1e-06, 12
689, 2.182062e-07, Current, 1e-06, 12
690, 2.24687e-07, Current, 1e-06, 12
691, 2.259483e-07, Current, 1e-06, 12
692, 2.24426e-07, Current, 1e-06, 12
693, 2.220337e-07, Current, 1e-06, 12
694, 2.207724e-07, Current, 1e-06, 12
695, 2.242086e-07, Current, 1e-06, 12
696, 2.190325e-07, Current, 1e-06, 12
697, 2.231647e-07, Current, 1e-06, 12
698, 2.190325e-07, Current, 1e-06, 12
699, 2.19076e-07, Current, 1e-06, 12
700, 2.192936e-07, Current, 1e-06, 12
701, 2.203809e-07, Current, 1e-06, 12
702, 2.170317e-07, Current, 1e-06, 12
703, 2.162054e-07, Current, 1e-06, 12
704, 2.164663e-07, Current, 1e-06, 12
705, 2.162054e-07, Current, 1e-06, 12
706, 2.175537e-07, Current, 1e-06, 12
707, 2.149875e-07, Current, 1e-06, 12
708, 2.133781e-07, Current, 1e-06, 12
709, 2.140305e-07, Current, 1e-06, 12
710, 2.159009e-07, Current, 1e-06, 12
711, 2.2012e-07, Current, 1e-06, 12
712, 2.235126e-07, Current, 1e-06, 12
713, 2.249045e-07, Current, 1e-06, 12
714, 2.267313e-07, Current, 1e-06, 12
715, 2.25035e-07, Current, 1e-06, 12
716, 2.24861e-07, Current, 1e-06, 12
717, 2.267313e-07, Current, 1e-06, 12
718, 2.254699e-07, Current, 1e-06, 12
719, 2.226427e-07, Current, 1e-06, 12
720, 2.218598e-07, Current, 1e-06, 12
721, 2.209029e-07, Current, 1e-06, 12
722, 2.19772e-07, Current, 1e-06, 12
723, 2.181191e-07, Current, 1e-06, 12
724, 2.212943e-07, Current, 1e-06, 12
725, 2.203809e-07, Current, 1e-06, 12
726, 2.185976e-07, Current, 1e-06, 12
727, 2.155529e-07, Current, 1e-06, 12
728, 2.179886e-07, Current, 1e-06, 12
729, 2.1477e-07, Current, 1e-06, 12
730, 2.159009e-07, Current, 1e-06, 12
731, 2.156833e-07, Current, 1e-06, 12
732, 2.229037e-07, Current, 1e-06, 12
733, 2.213378e-07, Current, 1e-06, 12
734, 2.264703e-07, Current, 1e-06, 12
735, 2.237301e-07, Current, 1e-06, 12
736, 2.279491e-07, Current, 1e-06, 12
737, 2.25035e-07, Current, 1e-06, 12
738, 2.248175e-07, Current, 1e-06, 12
739, 2.234691e-07, Current, 1e-06, 12
740, 2.243825e-07, Current, 1e-06, 12
741, 2.182062e-07, Current, 1e-06, 12
742, 2.209029e-07, Current, 1e-06, 12
743, 2.207724e-07, Current, 1e-06, 12
744, 2.162924e-07, Current, 1e-06, 12
745, 2.180321e-07, Current, 1e-06, 12
746, 2.192501e-07, Current, 1e-06, 12
747, 2.164663e-07, Current, 1e-06, 12
748, 2.155964e-07, Current, 1e-06, 12
749, 2.166837e-07, Current, 1e-06, 12
750, 2.168578e-07, Current, 1e-06, 12
751, 2.171187e-07, Current, 1e-06, 12
752, 2.164663e-07, Current, 1e-06, 12
753, 2.163358e-07, Current, 1e-06, 12
754, 2.185106e-07, Current, 1e-06, 12
755, 2.207289e-07, Current, 1e-06, 12
756, 2.273837e-07, Current, 1e-06, 12
757, 2.237301e-07, Current, 1e-06, 12
758, 2.246435e-07, Current, 1e-06, 12
759, 2.239041e-07, Current, 1e-06, 12
760, 2.232517e-07, Current, 1e-06, 12
761, 2.238606e-07, Current, 1e-06, 12
762, 2.223382e-07, Current, 1e-06, 12
763, 2.20294e-07, Current, 1e-06, 12
764, 2.212074e-07, Current, 1e-06, 12
765, 2.222513e-07, Current, 1e-06, 12
766, 2.192066e-07, Current, 1e-06, 12
767, 2.163793e-07, Current, 1e-06, 12
768, 2.192066e-07, Current, 1e-06, 12
769, 2.189021e-07, Current, 1e-06, 12
770, 2.188151e-07, Current, 1e-06, 12
771, 2.168578e-07, Current, 1e-06, 12
772, 2.158574e-07, Current, 1e-06, 12
773, 2.14161e-07, Current, 1e-06, 12
774, 2.127256e-07, Current, 1e-06, 12
775, 2.212074e-07, Current, 1e-06, 12
776, 2.225122e-07, Current, 1e-06, 12
777, 2.256439e-07, Current, 1e-06, 12
778, 2.281667e-07, Current, 1e-06, 12
779, 2.259918e-07, Current, 1e-06, 12
780, 2.248175e-07, Current, 1e-06, 12
781, 2.245131e-07, Current, 1e-06, 12
782, 2.24687e-07, Current, 1e-06, 12
783, 2.260354e-07, Current, 1e-06, 12
784, 2.179886e-07, Current, 1e-06, 12
785, 2.193805e-07, Current, 1e-06, 12
786, 2.173797e-07, Current, 1e-06, 12
787, 2.202505e-07, Current, 1e-06, 12
788, 2.204244e-07, Current, 1e-06, 12
789, 2.157704e-07, Current, 1e-06, 12
790, 2.181191e-07, Current, 1e-06, 12
791, 2.155529e-07, Current, 1e-06, 12
792, 2.160313e-07, Current, 1e-06, 12
793, 2.152485e-07, Current, 1e-06, 12
794, 2.156399e-07, Current, 1e-06, 12
795, 2.136827e-07, Current, 1e-06, 12
796, 2.159009e-07, Current, 1e-06, 12
797, 2.208594e-07, Current, 1e-06, 12
798, 2.222947e-07, Current, 1e-06, 12
799, 2.258179e-07, Current, 1e-06, 12
800, 2.256874e-07, Current, 1e-06, 12
801, 2.267313e-07, Current, 1e-06, 12
802, 2.227732e-07, Current, 1e-06, 12
803, 2.251655e-07, Current, 1e-06, 12
804, 2.208594e-07, Current, 1e-06, 12
805, 2.211639e-07, Current, 1e-06, 12
806, 2.218163e-07, Current, 1e-06, 12
807, 2.20207e-07, Current, 1e-06, 12
808, 2.232517e-07, Current, 1e-06, 12
809, 2.219467e-07, Current, 1e-06, 12
810, 2.20294e-07, Current, 1e-06, 12
811, 2.189021e-07, Current, 1e-06, 12
812, 2.19076e-07, Current, 1e-06, 12
813, 2.176841e-07, Current, 1e-06, 12
814, 2.174667e-07, Current, 1e-06, 12
815, 2.173797e-07, Current, 1e-06, 12
816, 2.156399e-07, Current, 1e-06, 12
817, 2.128997e-07, Current, 1e-06, 12
818, 2.186845e-07, Current, 1e-06, 12
819, 2.19685e-07, Current, 1e-06, 12
820, 2.248175e-07, Current, 1e-06, 12
821, 2.249045e-07, Current, 1e-06, 12
822, 2.249045e-07, Current, 1e-06, 12
823, 2.221208e-07, Current, 1e-06, 12
824, 2.251655e-07, Current, 1e-06, 12
825, 2.234691e-07, Current, 1e-06, 12
826, 2.223382e-07, Current, 1e-06, 12
827, 2.205985e-07, Current, 1e-06, 12
828, 2.198155e-07, Current, 1e-06, 12
829, 2.195545e-07, Current, 1e-06, 12
830, 2.209898e-07, Current, 1e-06, 12
831, 2.206419e-07, Current, 1e-06, 12
832, 2.189456e-07, Current, 1e-06, 12
833, 2.156399e-07, Current, 1e-06, 12
834, 2.185541e-07, Current, 1e-06, 12
835, 2.190325e-07, Current, 1e-06, 12
836, 2.181627e-07, Current, 1e-06, 12
837, 2.153789e-07, Current, 1e-06, 12
838, 2.136391e-07, Current, 1e-06, 12
839, 2.148135e-07, Current, 1e-06, 12
840, 2.177277e-07, Current, 1e-06, 12
841, 2.240781e-07, Current, 1e-06, 12
842, 2.237736e-07, Current, 1e-06, 12
843, 2.246435e-07, Current, 1e-06, 12
844, 2.252959e-07, Current, 1e-06, 12
845, 2.256874e-07, Current, 1e-06, 12
846, 2.226427e-07, Current, 1e-06, 12
847, 2.242521e-07, Current, 1e-06, 12
848, 2.220772e-07, Current, 1e-06, 12
849, 2.218598e-07, Current, 1e-06, 12
850, 2.209029e-07, Current, 1e-06, 12
851, 2.217728e-07, Current, 1e-06, 12
852, 2.187716e-07, Current, 1e-06, 12
853, 2.210768e-07, Current, 1e-06, 12
854, 2.223382e-07, Current, 1e-06, 12
855, 2.173362e-07, Current, 1e-06, 12
856, 2.181191e-07, Current, 1e-06, 12
857, 2.148135e-07, Current, 1e-06, 12
858, 2.182932e-07, Current, 1e-06, 12
859, 2.185541e-07, Current, 1e-06, 12
860, 2.155529e-07, Current, 1e-06, 12
861, 2.164663e-07, Current, 1e-06, 12
862, 2.203374e-07, Current, 1e-06, 12
863, 2.229471e-07, Current, 1e-06, 12
864, 2.242086e-07, Current, 1e-06, 12
865, 2.241651e-07, Current, 1e-06, 12
866, 2.250785e-07, Current, 1e-06, 12
867, 2.217293e-07, Current, 1e-06, 12
868, 2.19772e-07, Current, 1e-06, 12
869, 2.209898e-07, Current, 1e-06, 12
870, 2.212074e-07, Current, 1e-06, 12
871, 2.230776e-07, Current, 1e-06, 12
872, 2.186845e-07, Current, 1e-06, 12
873, 2.220772e-07, Current, 1e-06, 12
874, 2.19337e-07, Current, 1e-06, 12
875, 2.209029e-07, Current, 1e-06, 12
876, 2.194675e-07, Current, 1e-06, 12
877, 2.166837e-07, Current, 1e-06, 12
878, 2.188586e-07, Current, 1e-06, 12
879, 2.176408e-07, Current, 1e-06, 12
880, 2.14161e-07, Current, 1e-06, 12
881, 2.156399e-07, Current, 1e-06, 12
882, 2.175537e-07, Current, 1e-06, 12
883, 2.212074e-07, Current, 1e-06, 12
884, 2.229037e-07, Current, 1e-06, 12
885, 2.24687e-07, Current, 1e-06, 12
886, 2.24687e-07, Current, 1e-06, 12
887, 2.266878e-07, Current, 1e-06, 12
888, 2.259918e-07, Current, 1e-06, 12
889, 2.249479e-07, Current, 1e-06, 12
890, 2.240781e-07, Current, 1e-06, 12
891, 2.233386e-07, Current, 1e-06, 12
892, 2.213378e-07, Current, 1e-06, 12
893, 2.212509e-07, Current, 1e-06, 12
894, 2.199025e-07, Current, 1e-06, 12
895, 2.186845e-07, Current, 1e-06, 12
896, 2.181191e-07, Current, 1e-06, 12
897, 2.19859e-07, Current, 1e-06, 12
898, 2.19424e-07, Current, 1e-06, 12
899, 2.156833e-07, Current, 1e-06, 12
900, 2.170317e-07, Current, 1e-06, 12
901, 2.118993e-07, Current, 1e-06, 12
902, 2.175537e-07, Current, 1e-06, 12
903, 2.19946e-07, Current, 1e-06, 12
904, 2.205114e-07, Current, 1e-06, 12
905, 2.252524e-07, Current, 1e-06, 12
906, 2.232082e-07, Current, 1e-06, 12
907, 2.25035e-07, Current, 1e-06, 12
908, 2.269052e-07, Current, 1e-06, 12
909, 2.249045e-07, Current, 1e-06, 12
910, 2.223817e-07, Current, 1e-06, 12
911, 2.205114e-07, Current, 1e-06, 12
912, 2.201635e-07, Current, 1e-06, 12
913, 2.19772e-07, Current, 1e-06, 12
914, 2.224252e-07, Current, 1e-06, 12
915, 2.184671e-07, Current, 1e-06, 12
916, 2.192936e-07, Current, 1e-06, 12
917, 2.18989e-07, Current, 1e-06, 12
918, 2.203809e-07, Current, 1e-06, 12
919, 2.204244e-07, Current, 1e-06, 12
920, 2.171623e-07, Current, 1e-06, 12
921, 2.196414e-07, Current, 1e-06, 12
922, 2.136827e-07, Current, 1e-06, 12
923, 2.155094e-07, Current, 1e-06, 12
924, 2.184671e-07, Current, 1e-06, 12
925, 2.20207e-07, Current, 1e-06, 12
926, 2.25557e-07, Current, 1e-06, 12
927, 2.281667e-07, Current, 1e-06, 12
928, 2.267748e-07, Current, 1e-06, 12
929, 2.24339e-07, Current, 1e-06, 12
930, 2.225993e-07, Current, 1e-06, 12
931, 2.25122e-07, Current, 1e-06, 12
932, 2.242521e-07, Current, 1e-06, 12
933, 2.231647e-07, Current, 1e-06, 12
934, 2.231212e-07, Current, 1e-06, 12
935, 2.204244e-07, Current, 1e-06, 12
936, 2.221208e-07, Current, 1e-06, 12
937, 2.197285e-07, Current, 1e-06, 12
938, 2.185976e-07, Current, 1e-06, 12
939, 2.177277e-07, Current, 1e-06, 12
940, 2.168143e-07, Current, 1e-06, 12
941, 2.158574e-07, Current, 1e-06, 12
942, 2.185976e-07, Current, 1e-06, 12
943, 2.167273e-07, Current, 1e-06, 12
944, 2.170317e-07, Current, 1e-06, 12
945, 2.183366e-07, Current, 1e-06, 12
946, 2.168143e-07, Current, 1e-06, 12
947, 2.19685e-07, Current, 1e-06, 12
948, 2.235562e-07, Current, 1e-06, 12
949, 2.236866e-07, Current, 1e-06, 12
950, 2.240781e-07, Current, 1e-06, 12
951, 2.235126e-07, Current, 1e-06, 12
952, 2.240781e-07, Current, 1e-06, 12
953, 2.217728e-07, Current, 1e-06, 12
954, 2.218163e-07, Current, 1e-06, 12
955, 2.199894e-07, Current, 1e-06, 12
956, 2.2012e-07, Current, 1e-06, 12
957, 2.208594e-07, Current, 1e-06, 12
958, 2.206854e-07, Current, 1e-06, 12
959, 2.199894e-07, Current, 1e-06, 12
960, 2.213378e-07, Current, 1e-06, 12
961, 2.168578e-07, Current, 1e-06, 12
962, 2.161183e-07, Current, 1e-06, 12
963, 2.178582e-07, Current, 1e-06, 12
964, 2.155964e-07, Current, 1e-06, 12
965, 2.160313e-07, Current, 1e-06, 12
966, 2.185976e-07, Current, 1e-06, 12
967, 2.162924e-07, Current, 1e-06, 12
968, 2.193805e-07, Current, 1e-06, 12
969, 2.212943e-07, Current, 1e-06, 12
970, 2.249479e-07, Current, 1e-06, 12
971, 2.308633e-07, Current, 1e-06, 12
972, 2.258614e-07, Current, 1e-06, 12
973, 2.244695e-07, Current, 1e-06, 12
974, 2.278187e-07, Current, 1e-06, 12
975, 2.229906e-07, Current, 1e-06, 12
976, 2.237301e-07, Current, 1e-06, 12
977, 2.198155e-07, Current, 1e-06, 12
978, 2.224687e-07, Current, 1e-06, 12
979, 2.206854e-07, Current, 1e-06, 12
980, 2.20555e-07, Current, 1e-06, 12
981, 2.211204e-07, Current, 1e-06, 12
982, 2.181191e-07, Current, 1e-06, 12
983, 2.196414e-07, Current, 1e-06, 12
984, 2.187281e-07, Current, 1e-06, 12
985, 2.198155e-07, Current, 1e-06, 12
986, 2.19772e-07, Current, 1e-06, 12
987, 2.177712e-07, Current, 1e-06, 12
988, 2.158139e-07, Current, 1e-06, 12
989, 2.171623e-07, Current, 1e-06, 12
990, 2.19598e-07, Current, 1e-06, 12
991, 2.269922e-07, Current, 1e-06, 12
992, 2.238606e-07, Current, 1e-06, 12
993, 2.24426e-07, Current, 1e-06, 12
994, 2.235562e-07, Current, 1e-06, 12
995, 2.245131e-07, Current, 1e-06, 12
996, 2.222513e-07, Current, 1e-06, 12
997, 2.224252e-07, Current, 1e-06, 12
998, 2.227297e-07, Current, 1e-06, 12
999, 2.235126e-07, Current, 1e-06, 12
1000, 2.212074e-07, Current, 1e-06, 12
