Capacity, 149789
NumReadings, 1000
AppendMode, 1
TimestampResolution, 0.000001
BaseTimestamp, 1424265314.487644
Reading Number, Reading, Measure Function, Measure Range, Status
602, 9.89623e-09, Current, 1e-08, 12
603, 9.775295e-09, Current, 1e-08, 12
604, 9.808185e-09, Current, 1e-08, 12
605, 9.824377e-09, Current, 1e-08, 12
606, 9.813751e-09, Current, 1e-08, 12
607, 9.778837e-09, Current, 1e-08, 12
608, 9.722671e-09, Current, 1e-08, 12
609, 9.681684e-09, Current, 1e-08, 12
610, 9.703949e-09, Current, 1e-08, 12
611, 9.681179e-09, Current, 1e-08, 12
612, 9.717611e-09, Current, 1e-08, 12
613, 9.778837e-09, Current, 1e-08, 12
614, 9.783897e-09, Current, 1e-08, 12
615, 9.874978e-09, Current, 1e-08, 12
616, 9.841582e-09, Current, 1e-08, 12
617, 9.908375e-09, Current, 1e-08, 12
618, 9.970613e-09, Current, 1e-08, 12
619, 9.967576e-09, Current, 1e-08, 12
620, 9.970613e-09, Current, 1e-08, 12
621, 9.932156e-09, Current, 1e-08, 12
622, 9.704054e-09, Current, 1e-07, 12
623, 9.871941e-09, Current, 1e-08, 12
624, 9.804643e-09, Current, 1e-08, 12
625, 9.841582e-09, Current, 1e-08, 12
626, 9.779344e-09, Current, 1e-08, 12
627, 9.761127e-09, Current, 1e-08, 12
628, 9.752019e-09, Current, 1e-08, 12
629, 9.737345e-09, Current, 1e-08, 12
630, 9.773776e-09, Current, 1e-08, 12
631, 9.639686e-09, Current, 1e-08, 12
632, 9.702431e-09, Current, 1e-08, 12
633, 9.732284e-09, Current, 1e-08, 12
634, 9.741899e-09, Current, 1e-08, 12
635, 9.84816e-09, Current, 1e-08, 12
636, 9.871435e-09, Current, 1e-08, 12
637, 9.910904e-09, Current, 1e-08, 12
638, 9.971118e-09, Current, 1e-08, 12
639, 9.977191e-09, Current, 1e-08, 12
640, 9.93165e-09, Current, 1e-08, 12
641, 9.919e-09, Current, 1e-08, 12
642, 9.892688e-09, Current, 1e-08, 12
643, 9.846642e-09, Current, 1e-08, 12
644, 9.841582e-09, Current, 1e-08, 12
645, 9.873966e-09, Current, 1e-08, 12
646, 9.866376e-09, Current, 1e-08, 12
647, 9.834497e-09, Current, 1e-08, 12
648, 9.80009e-09, Current, 1e-08, 12
649, 9.696864e-09, Current, 1e-08, 12
650, 9.691805e-09, Current, 1e-08, 12
651, 9.665998e-09, Current, 1e-08, 12
652, 9.657396e-09, Current, 1e-08, 12
653, 9.684214e-09, Current, 1e-08, 12
654, 9.736838e-09, Current, 1e-08, 12
655, 9.816787e-09, Current, 1e-08, 12
656, 9.890158e-09, Current, 1e-08, 12
657, 9.909385e-09, Current, 1e-08, 12
658, 9.876495e-09, Current, 1e-08, 12
659, 9.900278e-09, Current, 1e-08, 12
660, 9.90129e-09, Current, 1e-08, 12
661, 9.885098e-09, Current, 1e-08, 12
662, 9.859291e-09, Current, 1e-08, 12
663, 9.868906e-09, Current, 1e-08, 12
664, 9.83804e-09, Current, 1e-08, 12
665, 9.872447e-09, Current, 1e-08, 12
666, 9.801607e-09, Current, 1e-08, 12
667, 9.825389e-09, Current, 1e-08, 12
668, 9.808185e-09, Current, 1e-08, 12
669, 9.764669e-09, Current, 1e-08, 12
670, 9.75303e-09, Current, 1e-08, 12
671, 9.736333e-09, Current, 1e-08, 12
672, 9.795029e-09, Current, 1e-08, 12
673, 9.729249e-09, Current, 1e-08, 12
674, 9.681684e-09, Current, 1e-08, 12
675, 9.742404e-09, Current, 1e-08, 12
676, 9.724695e-09, Current, 1e-08, 12
677, 9.839052e-09, Current, 1e-08, 12
678, 9.892182e-09, Current, 1e-08, 12
679, 9.868906e-09, Current, 1e-08, 12
680, 9.84563e-09, Current, 1e-08, 12
681, 9.688878e-09, Current, 1e-07, 12
682, 9.90635e-09, Current, 1e-08, 12
683, 9.875484e-09, Current, 1e-08, 12
684, 9.843099e-09, Current, 1e-08, 12
685, 9.850689e-09, Current, 1e-08, 12
686, 9.862834e-09, Current, 1e-08, 12
687, 9.852208e-09, Current, 1e-08, 12
688, 9.803632e-09, Current, 1e-08, 12
689, 9.838545e-09, Current, 1e-08, 12
690, 9.717611e-09, Current, 1e-08, 12
691, 9.815269e-09, Current, 1e-08, 12
692, 9.789969e-09, Current, 1e-08, 12
693, 9.743416e-09, Current, 1e-08, 12
694, 9.708502e-09, Current, 1e-08, 12
695, 9.723177e-09, Current, 1e-08, 12
696, 9.827919e-09, Current, 1e-08, 12
697, 9.865364e-09, Current, 1e-08, 12
698, 9.863339e-09, Current, 1e-08, 12
699, 9.988828e-09, Current, 1e-08, 12
700, 9.906856e-09, Current, 1e-08, 12
701, 9.939241e-09, Current, 1e-08, 12
702, 9.981744e-09, Current, 1e-08, 12
703, 9.959986e-09, Current, 1e-08, 12
704, 9.903314e-09, Current, 1e-08, 12
705, 9.887628e-09, Current, 1e-08, 12
706, 9.8937e-09, Current, 1e-08, 12
707, 9.864352e-09, Current, 1e-08, 12
708, 9.847147e-09, Current, 1e-08, 12
709, 9.897748e-09, Current, 1e-08, 12
710, 9.84563e-09, Current, 1e-08, 12
711, 9.769729e-09, Current, 1e-08, 12
712, 9.763657e-09, Current, 1e-08, 12
713, 9.718116e-09, Current, 1e-08, 12
714, 9.758597e-09, Current, 1e-08, 12
715, 9.742404e-09, Current, 1e-08, 12
716, 9.806161e-09, Current, 1e-08, 12
717, 9.83298e-09, Current, 1e-08, 12
718, 9.866376e-09, Current, 1e-08, 12
719, 9.901795e-09, Current, 1e-08, 12
720, 9.910398e-09, Current, 1e-08, 12
721, 9.933168e-09, Current, 1e-08, 12
722, 9.952396e-09, Current, 1e-08, 12
723, 9.914952e-09, Current, 1e-08, 12
724, 9.94177e-09, Current, 1e-08, 12
725, 9.87599e-09, Current, 1e-08, 12
726, 9.846135e-09, Current, 1e-08, 12
727, 9.889146e-09, Current, 1e-08, 12
728, 9.81021e-09, Current, 1e-08, 12
729, 9.825389e-09, Current, 1e-08, 12
730, 9.858786e-09, Current, 1e-08, 12
731, 9.788451e-09, Current, 1e-08, 12
732, 9.809704e-09, Current, 1e-08, 12
733, 9.758091e-09, Current, 1e-08, 12
734, 9.738357e-09, Current, 1e-08, 12
735, 9.827414e-09, Current, 1e-08, 12
736, 9.704454e-09, Current, 1e-08, 12
737, 9.746959e-09, Current, 1e-08, 12
738, 9.76821e-09, Current, 1e-08, 12
739, 9.825895e-09, Current, 1e-08, 12
740, 9.864857e-09, Current, 1e-08, 12
741, 9.931145e-09, Current, 1e-08, 12
742, 9.979215e-09, Current, 1e-08, 12
743, 9.934686e-09, Current, 1e-08, 12
744, 9.970613e-09, Current, 1e-08, 12
745, 9.948348e-09, Current, 1e-08, 12
746, 9.985793e-09, Current, 1e-08, 12
747, 9.926084e-09, Current, 1e-08, 12
748, 9.952396e-09, Current, 1e-08, 12
749, 9.95948e-09, Current, 1e-08, 12
750, 9.8937e-09, Current, 1e-08, 12
751, 9.891676e-09, Current, 1e-08, 12
752, 9.891171e-09, Current, 1e-08, 12
753, 9.826401e-09, Current, 1e-08, 12
754, 9.825389e-09, Current, 1e-08, 12
755, 9.763151e-09, Current, 1e-08, 12
756, 9.774789e-09, Current, 1e-08, 12
757, 9.690286e-09, Current, 1e-08, 12
758, 9.702936e-09, Current, 1e-08, 12
759, 9.759608e-09, Current, 1e-08, 12
760, 9.827919e-09, Current, 1e-08, 12
761, 9.862834e-09, Current, 1e-08, 12
762, 9.93418e-09, Current, 1e-08, 12
763, 9.93671e-09, Current, 1e-08, 12
764, 9.874978e-09, Current, 1e-08, 12
765, 9.890158e-09, Current, 1e-08, 12
766, 9.943794e-09, Current, 1e-08, 12
767, 9.879532e-09, Current, 1e-08, 12
768, 9.920519e-09, Current, 1e-08, 12
769, 9.903314e-09, Current, 1e-08, 12
770, 9.884592e-09, Current, 1e-08, 12
771, 9.836016e-09, Current, 1e-08, 12
772, 9.893195e-09, Current, 1e-08, 12
773, 9.863845e-09, Current, 1e-08, 12
774, 9.794523e-09, Current, 1e-08, 12
775, 9.781367e-09, Current, 1e-08, 12
776, 9.762645e-09, Current, 1e-08, 12
777, 9.696864e-09, Current, 1e-08, 12
778, 9.816282e-09, Current, 1e-08, 12
779, 9.70749e-09, Current, 1e-08, 12
780, 9.707997e-09, Current, 1e-08, 12
781, 9.777319e-09, Current, 1e-08, 12
782, 9.847654e-09, Current, 1e-08, 12
783, 9.84563e-09, Current, 1e-08, 12
784, 9.92406e-09, Current, 1e-08, 12
785, 9.922036e-09, Current, 1e-08, 12
786, 9.950372e-09, Current, 1e-08, 12
787, 9.944806e-09, Current, 1e-08, 12
788, 9.965047e-09, Current, 1e-08, 12
789, 9.937216e-09, Current, 1e-08, 12
790, 9.939241e-09, Current, 1e-08, 12
791, 9.871941e-09, Current, 1e-08, 12
792, 9.970106e-09, Current, 1e-08, 12
793, 9.888134e-09, Current, 1e-08, 12
794, 9.884086e-09, Current, 1e-08, 12
795, 9.831967e-09, Current, 1e-08, 12
796, 9.847147e-09, Current, 1e-08, 12
797, 9.783897e-09, Current, 1e-08, 12
798, 9.80009e-09, Current, 1e-08, 12
799, 9.699395e-09, Current, 1e-08, 12
800, 9.746453e-09, Current, 1e-08, 12
801, 9.746453e-09, Current, 1e-08, 12
802, 9.775801e-09, Current, 1e-08, 12
803, 9.79098e-09, Current, 1e-08, 12
804, 9.848665e-09, Current, 1e-08, 12
805, 9.968083e-09, Current, 1e-08, 12
806, 9.945818e-09, Current, 1e-08, 12
807, 9.92406e-09, Current, 1e-08, 12
808, 9.882061e-09, Current, 1e-08, 12
809, 9.966564e-09, Current, 1e-08, 12
810, 9.87599e-09, Current, 1e-08, 12
811, 9.867388e-09, Current, 1e-08, 12
812, 9.854232e-09, Current, 1e-08, 12
813, 9.897748e-09, Current, 1e-08, 12
814, 9.887122e-09, Current, 1e-08, 12
815, 9.889652e-09, Current, 1e-08, 12
816, 9.817799e-09, Current, 1e-08, 12
817, 9.82286e-09, Current, 1e-08, 12
818, 9.812234e-09, Current, 1e-08, 12
819, 9.769223e-09, Current, 1e-08, 12
820, 9.682696e-09, Current, 1e-08, 12
821, 9.753538e-09, Current, 1e-08, 12
822, 9.756573e-09, Current, 1e-08, 12
823, 9.729249e-09, Current, 1e-08, 12
824, 9.795029e-09, Current, 1e-08, 12
825, 9.79098e-09, Current, 1e-08, 12
826, 9.905338e-09, Current, 1e-08, 12
827, 9.923048e-09, Current, 1e-08, 12
828, 9.956445e-09, Current, 1e-08, 12
829, 9.977696e-09, Current, 1e-08, 12
830, 9.997937e-09, Current, 1e-08, 12
831, 9.965552e-09, Current, 1e-08, 12
832, 9.96201e-09, Current, 1e-08, 12
833, 9.688878e-09, Current, 1e-07, 12
834, 9.900784e-09, Current, 1e-08, 12
835, 9.90635e-09, Current, 1e-08, 12
836, 9.847147e-09, Current, 1e-08, 12
837, 9.908375e-09, Current, 1e-08, 12
838, 9.833991e-09, Current, 1e-08, 12
839, 9.761127e-09, Current, 1e-08, 12
840, 9.786427e-09, Current, 1e-08, 12
841, 9.769223e-09, Current, 1e-08, 12
842, 9.719129e-09, Current, 1e-08, 12
843, 9.775801e-09, Current, 1e-08, 12
844, 9.835004e-09, Current, 1e-08, 12
845, 9.871435e-09, Current, 1e-08, 12
846, 9.887628e-09, Current, 1e-08, 12
847, 9.947335e-09, Current, 1e-08, 12
848, 9.860873e-09, Current, 1e-07, 12
849, 9.988322e-09, Current, 1e-08, 12
850, 9.944806e-09, Current, 1e-08, 12
851, 9.991865e-09, Current, 1e-08, 12
852, 9.993383e-09, Current, 1e-08, 12
853, 9.987311e-09, Current, 1e-08, 12
854, 9.970106e-09, Current, 1e-08, 12
855, 9.939241e-09, Current, 1e-08, 12
856, 9.930132e-09, Current, 1e-08, 12
857, 9.895217e-09, Current, 1e-08, 12
858, 9.854737e-09, Current, 1e-08, 12
859, 9.844618e-09, Current, 1e-08, 12
860, 9.775801e-09, Current, 1e-08, 12
861, 9.817294e-09, Current, 1e-08, 12
862, 9.814258e-09, Current, 1e-08, 12
863, 9.825389e-09, Current, 1e-08, 12
864, 9.857774e-09, Current, 1e-08, 12
865, 9.864352e-09, Current, 1e-08, 12
866, 9.93418e-09, Current, 1e-08, 12
867, 9.931695e-09, Current, 1e-07, 12
868, 9.860873e-09, Current, 1e-07, 12
869, 1.000252e-08, Current, 1e-07, 12
870, 9.835577e-09, Current, 1e-07, 12
871, 9.865928e-09, Current, 1e-07, 12
872, 9.865928e-09, Current, 1e-07, 12
873, 1.007839e-08, Current, 1e-07, 12
874, 1.007839e-08, Current, 1e-07, 12
875, 1.000252e-08, Current, 1e-07, 12
876, 1.005815e-08, Current, 1e-07, 12
877, 1.00278e-08, Current, 1e-07, 12
878, 1.004298e-08, Current, 1e-07, 12
879, 1.005815e-08, Current, 1e-07, 12
880, 1.007333e-08, Current, 1e-07, 12
881, 9.863845e-09, Current, 1e-08, 12
882, 9.905843e-09, Current, 1e-08, 12
883, 9.966564e-09, Current, 1e-08, 12
884, 1.002275e-08, Current, 1e-07, 12
885, 9.901345e-09, Current, 1e-07, 12
886, 9.820401e-09, Current, 1e-07, 12
887, 9.99237e-09, Current, 1e-08, 12
888, 9.985286e-09, Current, 1e-08, 12
889, 9.960493e-09, Current, 1e-08, 12
890, 9.925072e-09, Current, 1e-08, 12
891, 9.903314e-09, Current, 1e-08, 12
892, 9.882568e-09, Current, 1e-08, 12
893, 9.941265e-09, Current, 1e-08, 12
894, 9.956445e-09, Current, 1e-08, 12
895, 9.820836e-09, Current, 1e-08, 12
896, 9.791993e-09, Current, 1e-08, 12
897, 9.867893e-09, Current, 1e-08, 12
898, 9.787945e-09, Current, 1e-08, 12
899, 9.831967e-09, Current, 1e-08, 12
900, 9.897241e-09, Current, 1e-08, 12
901, 9.974154e-09, Current, 1e-08, 12
902, 9.926629e-09, Current, 1e-07, 12
903, 9.860873e-09, Current, 1e-07, 12
904, 9.881103e-09, Current, 1e-07, 12
905, 9.9949e-09, Current, 1e-08, 12
906, 9.825468e-09, Current, 1e-07, 12
907, 9.990346e-09, Current, 1e-08, 12
908, 9.977191e-09, Current, 1e-08, 12
909, 9.932662e-09, Current, 1e-08, 12
910, 9.922036e-09, Current, 1e-08, 12
911, 9.914446e-09, Current, 1e-08, 12
912, 9.898254e-09, Current, 1e-08, 12
913, 9.826907e-09, Current, 1e-08, 12
914, 9.731273e-09, Current, 1e-08, 12
915, 9.789463e-09, Current, 1e-08, 12
916, 9.865364e-09, Current, 1e-08, 12
917, 9.862328e-09, Current, 1e-08, 12
918, 9.914446e-09, Current, 1e-08, 12
919, 9.906399e-09, Current, 1e-07, 12
920, 9.993888e-09, Current, 1e-08, 12
921, 9.865928e-09, Current, 1e-07, 12
922, 9.840644e-09, Current, 1e-07, 12
923, 9.820401e-09, Current, 1e-07, 12
924, 9.870994e-09, Current, 1e-07, 12
925, 9.995407e-09, Current, 1e-08, 12
926, 9.929121e-09, Current, 1e-08, 12
927, 9.967576e-09, Current, 1e-08, 12
928, 9.909892e-09, Current, 1e-08, 12
929, 9.856762e-09, Current, 1e-08, 12
930, 9.842087e-09, Current, 1e-08, 12
931, 9.760115e-09, Current, 1e-08, 12
932, 9.766186e-09, Current, 1e-08, 12
933, 9.809197e-09, Current, 1e-08, 12
934, 9.857774e-09, Current, 1e-08, 12
935, 9.937216e-09, Current, 1e-08, 12
936, 9.94683e-09, Current, 1e-08, 12
937, 9.860873e-09, Current, 1e-07, 12
938, 9.810293e-09, Current, 1e-07, 12
939, 9.947335e-09, Current, 1e-08, 12
940, 9.942276e-09, Current, 1e-08, 12
941, 9.932156e-09, Current, 1e-08, 12
942, 9.980226e-09, Current, 1e-08, 12
943, 9.919506e-09, Current, 1e-08, 12
944, 9.926084e-09, Current, 1e-08, 12
945, 9.93418e-09, Current, 1e-08, 12
946, 9.876495e-09, Current, 1e-08, 12
947, 9.816787e-09, Current, 1e-08, 12
948, 9.813245e-09, Current, 1e-08, 12
949, 9.837533e-09, Current, 1e-08, 12
950, 9.780354e-09, Current, 1e-08, 12
951, 9.743416e-09, Current, 1e-08, 12
952, 9.851195e-09, Current, 1e-08, 12
953, 9.824377e-09, Current, 1e-08, 12
954, 9.818812e-09, Current, 1e-08, 12
955, 9.932662e-09, Current, 1e-08, 12
956, 9.947335e-09, Current, 1e-08, 12
957, 9.815348e-09, Current, 1e-07, 12
958, 9.886169e-09, Current, 1e-07, 12
959, 9.678769e-09, Current, 1e-07, 12
960, 9.830523e-09, Current, 1e-07, 12
961, 9.91652e-09, Current, 1e-07, 12
962, 9.930638e-09, Current, 1e-08, 12
963, 9.851701e-09, Current, 1e-08, 12
964, 9.894712e-09, Current, 1e-08, 12
965, 9.822353e-09, Current, 1e-08, 12
966, 9.835509e-09, Current, 1e-08, 12
967, 9.81021e-09, Current, 1e-08, 12
968, 9.792499e-09, Current, 1e-08, 12
969, 9.816282e-09, Current, 1e-08, 12
970, 9.883074e-09, Current, 1e-08, 12
971, 9.928613e-09, Current, 1e-08, 12
972, 9.989335e-09, Current, 1e-08, 12
973, 9.977696e-09, Current, 1e-08, 12
974, 9.855819e-09, Current, 1e-07, 12
975, 9.983263e-09, Current, 1e-08, 12
976, 9.779942e-09, Current, 1e-07, 12
977, 9.704054e-09, Current, 1e-07, 12
978, 9.863845e-09, Current, 1e-08, 12
979, 9.910398e-09, Current, 1e-08, 12
980, 9.879026e-09, Current, 1e-08, 12
981, 9.863845e-09, Current, 1e-08, 12
982, 9.885098e-09, Current, 1e-08, 12
983, 9.807173e-09, Current, 1e-08, 12
984, 9.776307e-09, Current, 1e-08, 12
985, 9.731779e-09, Current, 1e-08, 12
986, 9.737345e-09, Current, 1e-08, 12
987, 9.762645e-09, Current, 1e-08, 12
988, 9.766186e-09, Current, 1e-08, 12
989, 9.830956e-09, Current, 1e-08, 12
990, 9.816787e-09, Current, 1e-08, 12
991, 9.977696e-09, Current, 1e-08, 12
992, 9.982756e-09, Current, 1e-08, 12
993, 9.957456e-09, Current, 1e-08, 12
994, 9.734416e-09, Current, 1e-07, 12
995, 9.860304e-09, Current, 1e-08, 12
996, 9.864352e-09, Current, 1e-08, 12
997, 9.863845e-09, Current, 1e-08, 12
998, 9.922543e-09, Current, 1e-08, 12
999, 9.895724e-09, Current, 1e-08, 12
1000, 9.851701e-09, Current, 1e-08, 12
