Capacity, 149789
NumReadings, 1000
AppendMode, 1
TimestampResolution, 0.000001
BaseTimestamp, 1424265061.511777
Reading Number, Reading, Measure Function, Measure Range, Status
602, 2.710521e-07, Current, 1e-06, 12
603, 2.664423e-07, Current, 1e-06, 12
604, 2.654421e-07, Current, 1e-06, 12
605, 2.680079e-07, Current, 1e-06, 12
606, 2.645289e-07, Current, 1e-06, 12
607, 2.660944e-07, Current, 1e-06, 12
608, 2.707476e-07, Current, 1e-06, 12
609, 2.760098e-07, Current, 1e-06, 12
610, 2.775319e-07, Current, 1e-06, 12
611, 2.796629e-07, Current, 1e-06, 12
612, 2.785757e-07, Current, 1e-06, 12
613, 2.783582e-07, Current, 1e-06, 12
614, 2.755749e-07, Current, 1e-06, 12
615, 2.739658e-07, Current, 1e-06, 12
616, 2.744442e-07, Current, 1e-06, 12
617, 2.738788e-07, Current, 1e-06, 12
618, 2.736614e-07, Current, 1e-06, 12
619, 2.707042e-07, Current, 1e-06, 12
620, 2.743572e-07, Current, 1e-06, 12
621, 2.716609e-07, Current, 1e-06, 12
622, 2.69356e-07, Current, 1e-06, 12
623, 2.713131e-07, Current, 1e-06, 12
624, 2.669207e-07, Current, 1e-06, 12
625, 2.663554e-07, Current, 1e-06, 12
626, 2.660944e-07, Current, 1e-06, 12
627, 2.675295e-07, Current, 1e-06, 12
628, 2.71487e-07, Current, 1e-06, 12
629, 2.755314e-07, Current, 1e-06, 12
630, 2.777493e-07, Current, 1e-06, 12
631, 2.794454e-07, Current, 1e-06, 12
632, 2.773579e-07, Current, 1e-06, 12
633, 2.761402e-07, Current, 1e-06, 12
634, 2.79054e-07, Current, 1e-06, 12
635, 2.721828e-07, Current, 1e-06, 12
636, 2.726612e-07, Current, 1e-06, 12
637, 2.768795e-07, Current, 1e-06, 12
638, 2.740094e-07, Current, 1e-06, 12
639, 2.717915e-07, Current, 1e-06, 12
640, 2.714435e-07, Current, 1e-06, 12
641, 2.718348e-07, Current, 1e-06, 12
642, 2.690082e-07, Current, 1e-06, 12
643, 2.677904e-07, Current, 1e-06, 12
644, 2.711392e-07, Current, 1e-06, 12
645, 2.69443e-07, Current, 1e-06, 12
646, 2.662684e-07, Current, 1e-06, 12
647, 2.6392e-07, Current, 1e-06, 12
648, 2.646158e-07, Current, 1e-06, 12
649, 2.673121e-07, Current, 1e-06, 12
650, 2.700518e-07, Current, 1e-06, 12
651, 2.754879e-07, Current, 1e-06, 12
652, 2.799238e-07, Current, 1e-06, 12
653, 2.816198e-07, Current, 1e-06, 12
654, 2.814459e-07, Current, 1e-06, 12
655, 2.809675e-07, Current, 1e-06, 12
656, 2.7888e-07, Current, 1e-06, 12
657, 2.758359e-07, Current, 1e-06, 12
658, 2.776189e-07, Current, 1e-06, 12
659, 2.769666e-07, Current, 1e-06, 12
660, 2.740962e-07, Current, 1e-06, 12
661, 2.737919e-07, Current, 1e-06, 12
662, 2.761402e-07, Current, 1e-06, 12
663, 2.723132e-07, Current, 1e-06, 12
664, 2.724438e-07, Current, 1e-06, 12
665, 2.707476e-07, Current, 1e-06, 12
666, 2.707912e-07, Current, 1e-06, 12
667, 2.682253e-07, Current, 1e-06, 12
668, 2.681384e-07, Current, 1e-06, 12
669, 2.668772e-07, Current, 1e-06, 12
670, 2.691821e-07, Current, 1e-06, 12
671, 2.674426e-07, Current, 1e-06, 12
672, 2.731396e-07, Current, 1e-06, 12
673, 2.782277e-07, Current, 1e-06, 12
674, 2.795758e-07, Current, 1e-06, 12
675, 2.794889e-07, Current, 1e-06, 12
676, 2.801847e-07, Current, 1e-06, 12
677, 2.780102e-07, Current, 1e-06, 12
678, 2.727916e-07, Current, 1e-06, 12
679, 2.767491e-07, Current, 1e-06, 12
680, 2.752269e-07, Current, 1e-06, 12
681, 2.750965e-07, Current, 1e-06, 12
682, 2.734874e-07, Current, 1e-06, 12
683, 2.722263e-07, Current, 1e-06, 12
684, 2.734005e-07, Current, 1e-06, 12
685, 2.747052e-07, Current, 1e-06, 12
686, 2.711825e-07, Current, 1e-06, 12
687, 2.69704e-07, Current, 1e-06, 12
688, 2.673121e-07, Current, 1e-06, 12
689, 2.703998e-07, Current, 1e-06, 12
690, 2.672251e-07, Current, 1e-06, 12
691, 2.669642e-07, Current, 1e-06, 12
692, 2.670512e-07, Current, 1e-06, 12
693, 2.710956e-07, Current, 1e-06, 12
694, 2.757053e-07, Current, 1e-06, 12
695, 2.790974e-07, Current, 1e-06, 12
696, 2.797933e-07, Current, 1e-06, 12
697, 2.820111e-07, Current, 1e-06, 12
698, 2.780973e-07, Current, 1e-06, 12
699, 2.797064e-07, Current, 1e-06, 12
700, 2.80924e-07, Current, 1e-06, 12
701, 2.787061e-07, Current, 1e-06, 12
702, 2.769666e-07, Current, 1e-06, 12
703, 2.758794e-07, Current, 1e-06, 12
704, 2.738788e-07, Current, 1e-06, 12
705, 2.769666e-07, Current, 1e-06, 12
706, 2.743572e-07, Current, 1e-06, 12
707, 2.727481e-07, Current, 1e-06, 12
708, 2.729222e-07, Current, 1e-06, 12
709, 2.698779e-07, Current, 1e-06, 12
710, 2.703998e-07, Current, 1e-06, 12
711, 2.667468e-07, Current, 1e-06, 12
712, 2.689211e-07, Current, 1e-06, 12
713, 2.685298e-07, Current, 1e-06, 12
714, 2.691821e-07, Current, 1e-06, 12
715, 2.740529e-07, Current, 1e-06, 12
716, 2.752705e-07, Current, 1e-06, 12
717, 2.781842e-07, Current, 1e-06, 12
718, 2.819243e-07, Current, 1e-06, 12
719, 2.807065e-07, Current, 1e-06, 12
720, 2.789235e-07, Current, 1e-06, 12
721, 2.800977e-07, Current, 1e-06, 12
722, 2.757488e-07, Current, 1e-06, 12
723, 2.781842e-07, Current, 1e-06, 12
724, 2.741398e-07, Current, 1e-06, 12
725, 2.752705e-07, Current, 1e-06, 12
726, 2.740094e-07, Current, 1e-06, 12
727, 2.742268e-07, Current, 1e-06, 12
728, 2.720523e-07, Current, 1e-06, 12
729, 2.727916e-07, Current, 1e-06, 12
730, 2.690952e-07, Current, 1e-06, 12
731, 2.697475e-07, Current, 1e-06, 12
732, 2.69443e-07, Current, 1e-06, 12
733, 2.667032e-07, Current, 1e-06, 12
734, 2.680949e-07, Current, 1e-06, 12
735, 2.695735e-07, Current, 1e-06, 12
736, 2.744007e-07, Current, 1e-06, 12
737, 2.790105e-07, Current, 1e-06, 12
738, 2.795758e-07, Current, 1e-06, 12
739, 2.798368e-07, Current, 1e-06, 12
740, 2.797064e-07, Current, 1e-06, 12
741, 2.817937e-07, Current, 1e-06, 12
742, 2.811414e-07, Current, 1e-06, 12
743, 2.785322e-07, Current, 1e-06, 12
744, 2.780102e-07, Current, 1e-06, 12
745, 2.758794e-07, Current, 1e-06, 12
746, 2.773579e-07, Current, 1e-06, 12
747, 2.741398e-07, Current, 1e-06, 12
748, 2.734874e-07, Current, 1e-06, 12
749, 2.747921e-07, Current, 1e-06, 12
750, 2.730091e-07, Current, 1e-06, 12
751, 2.737484e-07, Current, 1e-06, 12
752, 2.726612e-07, Current, 1e-06, 12
753, 2.740529e-07, Current, 1e-06, 12
754, 2.704867e-07, Current, 1e-06, 12
755, 2.6766e-07, Current, 1e-06, 12
756, 2.695735e-07, Current, 1e-06, 12
757, 2.71574e-07, Current, 1e-06, 12
758, 2.768795e-07, Current, 1e-06, 12
759, 2.773579e-07, Current, 1e-06, 12
760, 2.814894e-07, Current, 1e-06, 12
761, 2.837943e-07, Current, 1e-06, 12
762, 2.82881e-07, Current, 1e-06, 12
763, 2.76836e-07, Current, 1e-06, 12
764, 2.779233e-07, Current, 1e-06, 12
765, 2.798368e-07, Current, 1e-06, 12
766, 2.773579e-07, Current, 1e-06, 12
767, 2.768795e-07, Current, 1e-06, 12
768, 2.759228e-07, Current, 1e-06, 12
769, 2.772709e-07, Current, 1e-06, 12
770, 2.735745e-07, Current, 1e-06, 12
771, 2.730526e-07, Current, 1e-06, 12
772, 2.69704e-07, Current, 1e-06, 12
773, 2.713131e-07, Current, 1e-06, 12
774, 2.700085e-07, Current, 1e-06, 12
775, 2.725307e-07, Current, 1e-06, 12
776, 2.714435e-07, Current, 1e-06, 12
777, 2.711825e-07, Current, 1e-06, 12
778, 2.679645e-07, Current, 1e-06, 12
779, 2.736614e-07, Current, 1e-06, 12
780, 2.778363e-07, Current, 1e-06, 12
781, 2.81098e-07, Current, 1e-06, 12
782, 2.798368e-07, Current, 1e-06, 12
783, 2.823156e-07, Current, 1e-06, 12
784, 2.785322e-07, Current, 1e-06, 12
785, 2.808804e-07, Current, 1e-06, 12
786, 2.777058e-07, Current, 1e-06, 12
787, 2.776624e-07, Current, 1e-06, 12
788, 2.753575e-07, Current, 1e-06, 12
789, 2.764882e-07, Current, 1e-06, 12
790, 2.747921e-07, Current, 1e-06, 12
791, 2.767056e-07, Current, 1e-06, 12
792, 2.729222e-07, Current, 1e-06, 12
793, 2.730526e-07, Current, 1e-06, 12
794, 2.744877e-07, Current, 1e-06, 12
795, 2.714e-07, Current, 1e-06, 12
796, 2.714435e-07, Current, 1e-06, 12
797, 2.699649e-07, Current, 1e-06, 12
798, 2.71226e-07, Current, 1e-06, 12
799, 2.710086e-07, Current, 1e-06, 12
800, 2.720089e-07, Current, 1e-06, 12
801, 2.740094e-07, Current, 1e-06, 12
802, 2.762708e-07, Current, 1e-06, 12
803, 2.803587e-07, Current, 1e-06, 12
804, 2.807936e-07, Current, 1e-06, 12
805, 2.870559e-07, Current, 1e-06, 12
806, 2.79054e-07, Current, 1e-06, 12
807, 2.773579e-07, Current, 1e-06, 12
808, 2.774015e-07, Current, 1e-06, 12
809, 2.780102e-07, Current, 1e-06, 12
810, 2.791845e-07, Current, 1e-06, 12
811, 2.759663e-07, Current, 1e-06, 12
812, 2.754879e-07, Current, 1e-06, 12
813, 2.73357e-07, Current, 1e-06, 12
814, 2.725742e-07, Current, 1e-06, 12
815, 2.733135e-07, Current, 1e-06, 12
816, 2.711825e-07, Current, 1e-06, 12
817, 2.714e-07, Current, 1e-06, 12
818, 2.690517e-07, Current, 1e-06, 12
819, 2.718783e-07, Current, 1e-06, 12
820, 2.702259e-07, Current, 1e-06, 12
821, 2.717044e-07, Current, 1e-06, 12
822, 2.78619e-07, Current, 1e-06, 12
823, 2.798368e-07, Current, 1e-06, 12
824, 2.820982e-07, Current, 1e-06, 12
825, 2.822721e-07, Current, 1e-06, 12
826, 2.834028e-07, Current, 1e-06, 12
827, 2.834898e-07, Current, 1e-06, 12
828, 2.817503e-07, Current, 1e-06, 12
829, 2.796193e-07, Current, 1e-06, 12
830, 2.758794e-07, Current, 1e-06, 12
831, 2.778363e-07, Current, 1e-06, 12
832, 2.765317e-07, Current, 1e-06, 12
833, 2.761402e-07, Current, 1e-06, 12
834, 2.778363e-07, Current, 1e-06, 12
835, 2.770535e-07, Current, 1e-06, 12
836, 2.767926e-07, Current, 1e-06, 12
837, 2.752269e-07, Current, 1e-06, 12
838, 2.724873e-07, Current, 1e-06, 12
839, 2.739658e-07, Current, 1e-06, 12
840, 2.682688e-07, Current, 1e-06, 12
841, 2.701824e-07, Current, 1e-06, 12
842, 2.721828e-07, Current, 1e-06, 12
843, 2.794454e-07, Current, 1e-06, 12
844, 2.79228e-07, Current, 1e-06, 12
845, 2.83055e-07, Current, 1e-06, 12
846, 2.83055e-07, Current, 1e-06, 12
847, 2.797497e-07, Current, 1e-06, 12
848, 2.825331e-07, Current, 1e-06, 12
849, 2.784451e-07, Current, 1e-06, 12
850, 2.749661e-07, Current, 1e-06, 12
851, 2.775319e-07, Current, 1e-06, 12
852, 2.756184e-07, Current, 1e-06, 12
853, 2.775754e-07, Current, 1e-06, 12
854, 2.765317e-07, Current, 1e-06, 12
855, 2.744007e-07, Current, 1e-06, 12
856, 2.773144e-07, Current, 1e-06, 12
857, 2.745746e-07, Current, 1e-06, 12
858, 2.75053e-07, Current, 1e-06, 12
859, 2.712696e-07, Current, 1e-06, 12
860, 2.751836e-07, Current, 1e-06, 12
861, 2.720958e-07, Current, 1e-06, 12
862, 2.700953e-07, Current, 1e-06, 12
863, 2.752269e-07, Current, 1e-06, 12
864, 2.73357e-07, Current, 1e-06, 12
865, 2.770535e-07, Current, 1e-06, 12
866, 2.80924e-07, Current, 1e-06, 12
867, 2.839682e-07, Current, 1e-06, 12
868, 2.833594e-07, Current, 1e-06, 12
869, 2.811414e-07, Current, 1e-06, 12
870, 2.836202e-07, Current, 1e-06, 12
871, 2.81098e-07, Current, 1e-06, 12
872, 2.878822e-07, Current, 1e-06, 12
873, 2.806196e-07, Current, 1e-06, 12
874, 2.817937e-07, Current, 1e-06, 12
875, 2.782712e-07, Current, 1e-06, 12
876, 2.757488e-07, Current, 1e-06, 12
877, 2.753575e-07, Current, 1e-06, 12
878, 2.797497e-07, Current, 1e-06, 12
879, 2.73531e-07, Current, 1e-06, 12
880, 2.765317e-07, Current, 1e-06, 12
881, 2.747487e-07, Current, 1e-06, 12
882, 2.729655e-07, Current, 1e-06, 12
883, 2.722263e-07, Current, 1e-06, 12
884, 2.710521e-07, Current, 1e-06, 12
885, 2.713566e-07, Current, 1e-06, 12
886, 2.747921e-07, Current, 1e-06, 12
887, 2.804456e-07, Current, 1e-06, 12
888, 2.810545e-07, Current, 1e-06, 12
889, 2.800977e-07, Current, 1e-06, 12
890, 2.84577e-07, Current, 1e-06, 12
891, 2.80924e-07, Current, 1e-06, 12
892, 2.856208e-07, Current, 1e-06, 12
893, 2.803587e-07, Current, 1e-06, 12
894, 2.791845e-07, Current, 1e-06, 12
895, 2.768795e-07, Current, 1e-06, 12
896, 2.810545e-07, Current, 1e-06, 12
897, 2.779233e-07, Current, 1e-06, 12
898, 2.752269e-07, Current, 1e-06, 12
899, 2.760098e-07, Current, 1e-06, 12
900, 2.745746e-07, Current, 1e-06, 12
901, 2.739658e-07, Current, 1e-06, 12
902, 2.727916e-07, Current, 1e-06, 12
903, 2.713566e-07, Current, 1e-06, 12
904, 2.714e-07, Current, 1e-06, 12
905, 2.703128e-07, Current, 1e-06, 12
906, 2.718783e-07, Current, 1e-06, 12
907, 2.729655e-07, Current, 1e-06, 12
908, 2.760098e-07, Current, 1e-06, 12
909, 2.792715e-07, Current, 1e-06, 12
910, 2.847075e-07, Current, 1e-06, 12
911, 2.83055e-07, Current, 1e-06, 12
912, 2.808804e-07, Current, 1e-06, 12
913, 2.853164e-07, Current, 1e-06, 12
914, 2.839682e-07, Current, 1e-06, 12
915, 2.812719e-07, Current, 1e-06, 12
916, 2.818372e-07, Current, 1e-06, 12
917, 2.824895e-07, Current, 1e-06, 12
918, 2.824895e-07, Current, 1e-06, 12
919, 2.786626e-07, Current, 1e-06, 12
920, 2.769231e-07, Current, 1e-06, 12
921, 2.780102e-07, Current, 1e-06, 12
922, 2.737919e-07, Current, 1e-06, 12
923, 2.791409e-07, Current, 1e-06, 12
924, 2.777493e-07, Current, 1e-06, 12
925, 2.747921e-07, Current, 1e-06, 12
926, 2.726612e-07, Current, 1e-06, 12
927, 2.706172e-07, Current, 1e-06, 12
928, 2.712696e-07, Current, 1e-06, 12
929, 2.761402e-07, Current, 1e-06, 12
930, 2.781408e-07, Current, 1e-06, 12
931, 2.773579e-07, Current, 1e-06, 12
932, 2.847075e-07, Current, 1e-06, 12
933, 2.83055e-07, Current, 1e-06, 12
934, 2.842725e-07, Current, 1e-06, 12
935, 2.832724e-07, Current, 1e-06, 12
936, 2.826201e-07, Current, 1e-06, 12
937, 2.800977e-07, Current, 1e-06, 12
938, 2.804891e-07, Current, 1e-06, 12
939, 2.807936e-07, Current, 1e-06, 12
940, 2.807065e-07, Current, 1e-06, 12
941, 2.768795e-07, Current, 1e-06, 12
942, 2.765317e-07, Current, 1e-06, 12
943, 2.772275e-07, Current, 1e-06, 12
944, 2.765317e-07, Current, 1e-06, 12
945, 2.728351e-07, Current, 1e-06, 12
946, 2.750965e-07, Current, 1e-06, 12
947, 2.740962e-07, Current, 1e-06, 12
948, 2.696169e-07, Current, 1e-06, 12
949, 2.707912e-07, Current, 1e-06, 12
950, 2.737919e-07, Current, 1e-06, 12
951, 2.763143e-07, Current, 1e-06, 12
952, 2.815763e-07, Current, 1e-06, 12
953, 2.801412e-07, Current, 1e-06, 12
954, 2.886214e-07, Current, 1e-06, 12
955, 2.803152e-07, Current, 1e-06, 12
956, 2.872298e-07, Current, 1e-06, 12
957, 2.822721e-07, Current, 1e-06, 12
958, 2.847075e-07, Current, 1e-06, 12
959, 2.839682e-07, Current, 1e-06, 12
960, 2.804022e-07, Current, 1e-06, 12
961, 2.813588e-07, Current, 1e-06, 12
962, 2.79054e-07, Current, 1e-06, 12
963, 2.770535e-07, Current, 1e-06, 12
964, 2.768795e-07, Current, 1e-06, 12
965, 2.772709e-07, Current, 1e-06, 12
966, 2.762272e-07, Current, 1e-06, 12
967, 2.768795e-07, Current, 1e-06, 12
968, 2.749661e-07, Current, 1e-06, 12
969, 2.744877e-07, Current, 1e-06, 12
970, 2.739658e-07, Current, 1e-06, 12
971, 2.716609e-07, Current, 1e-06, 12
972, 2.73183e-07, Current, 1e-06, 12
973, 2.764012e-07, Current, 1e-06, 12
974, 2.81011e-07, Current, 1e-06, 12
975, 2.825766e-07, Current, 1e-06, 12
976, 2.819678e-07, Current, 1e-06, 12
977, 2.865339e-07, Current, 1e-06, 12
978, 2.862731e-07, Current, 1e-06, 12
979, 2.839247e-07, Current, 1e-06, 12
980, 2.859252e-07, Current, 1e-06, 12
981, 2.787496e-07, Current, 1e-06, 12
982, 2.805761e-07, Current, 1e-06, 12
983, 2.779667e-07, Current, 1e-06, 12
984, 2.806196e-07, Current, 1e-06, 12
985, 2.796193e-07, Current, 1e-06, 12
986, 2.764882e-07, Current, 1e-06, 12
987, 2.746181e-07, Current, 1e-06, 12
988, 2.746617e-07, Current, 1e-06, 12
989, 2.730961e-07, Current, 1e-06, 12
990, 2.745312e-07, Current, 1e-06, 12
991, 2.727481e-07, Current, 1e-06, 12
992, 2.742703e-07, Current, 1e-06, 12
993, 2.719654e-07, Current, 1e-06, 12
994, 2.732265e-07, Current, 1e-06, 12
995, 2.82881e-07, Current, 1e-06, 12
996, 2.807065e-07, Current, 1e-06, 12
997, 2.820111e-07, Current, 1e-06, 12
998, 2.872298e-07, Current, 1e-06, 12
999, 2.822287e-07, Current, 1e-06, 12
1000, 2.844031e-07, Current, 1e-06, 12
