Capacity, 149789
NumReadings, 1000
AppendMode, 1
TimestampResolution, 0.000001
BaseTimestamp, 1424265158.381981
Reading Number, Reading, Measure Function, Measure Range, Status
602, 4.564752e-08, Current, 1e-07, 12
603, 4.567787e-08, Current, 1e-07, 12
604, 4.551607e-08, Current, 1e-07, 12
605, 4.554641e-08, Current, 1e-07, 12
606, 4.545541e-08, Current, 1e-07, 12
607, 4.532394e-08, Current, 1e-07, 12
608, 4.515205e-08, Current, 1e-07, 12
609, 4.516215e-08, Current, 1e-07, 12
610, 4.502058e-08, Current, 1e-07, 12
611, 4.47425e-08, Current, 1e-07, 12
612, 4.480823e-08, Current, 1e-07, 12
613, 4.481834e-08, Current, 1e-07, 12
614, 4.495991e-08, Current, 1e-07, 12
615, 4.519755e-08, Current, 1e-07, 12
616, 4.544529e-08, Current, 1e-07, 12
617, 4.567281e-08, Current, 1e-07, 12
618, 4.581944e-08, Current, 1e-07, 12
619, 4.584472e-08, Current, 1e-07, 12
620, 4.594584e-08, Current, 1e-07, 12
621, 4.595594e-08, Current, 1e-07, 12
622, 4.592562e-08, Current, 1e-07, 12
623, 4.583966e-08, Current, 1e-07, 12
624, 4.581439e-08, Current, 1e-07, 12
625, 4.567281e-08, Current, 1e-07, 12
626, 4.556158e-08, Current, 1e-07, 12
627, 4.544023e-08, Current, 1e-07, 12
628, 4.535934e-08, Current, 1e-07, 12
629, 4.527844e-08, Current, 1e-07, 12
630, 4.513182e-08, Current, 1e-07, 12
631, 4.492957e-08, Current, 1e-07, 12
632, 4.490936e-08, Current, 1e-07, 12
633, 4.494981e-08, Current, 1e-07, 12
634, 4.505597e-08, Current, 1e-07, 12
635, 4.531384e-08, Current, 1e-07, 12
636, 4.562225e-08, Current, 1e-07, 12
637, 4.587e-08, Current, 1e-07, 12
638, 4.602673e-08, Current, 1e-07, 12
639, 4.614302e-08, Current, 1e-07, 12
640, 4.618852e-08, Current, 1e-07, 12
641, 4.614807e-08, Current, 1e-07, 12
642, 4.62037e-08, Current, 1e-07, 12
643, 4.61228e-08, Current, 1e-07, 12
644, 4.61228e-08, Current, 1e-07, 12
645, 4.603684e-08, Current, 1e-07, 12
646, 4.595089e-08, Current, 1e-07, 12
647, 4.582955e-08, Current, 1e-07, 12
648, 4.573854e-08, Current, 1e-07, 12
649, 4.562731e-08, Current, 1e-07, 12
650, 4.550597e-08, Current, 1e-07, 12
651, 4.545034e-08, Current, 1e-07, 12
652, 4.526833e-08, Current, 1e-07, 12
653, 4.51116e-08, Current, 1e-07, 12
654, 4.518238e-08, Current, 1e-07, 12
655, 4.5329e-08, Current, 1e-07, 12
656, 4.549586e-08, Current, 1e-07, 12
657, 4.579415e-08, Current, 1e-07, 12
658, 4.601662e-08, Current, 1e-07, 12
659, 4.610763e-08, Current, 1e-07, 12
660, 4.625425e-08, Current, 1e-07, 12
661, 4.626436e-08, Current, 1e-07, 12
662, 4.631999e-08, Current, 1e-07, 12
663, 4.626436e-08, Current, 1e-07, 12
664, 4.631999e-08, Current, 1e-07, 12
665, 4.61582e-08, Current, 1e-07, 12
666, 4.606212e-08, Current, 1e-07, 12
667, 4.598628e-08, Current, 1e-07, 12
668, 4.58346e-08, Current, 1e-07, 12
669, 4.579415e-08, Current, 1e-07, 12
670, 4.569304e-08, Current, 1e-07, 12
671, 4.558181e-08, Current, 1e-07, 12
672, 4.550597e-08, Current, 1e-07, 12
673, 4.526328e-08, Current, 1e-07, 12
674, 4.5238e-08, Current, 1e-07, 12
675, 4.522283e-08, Current, 1e-07, 12
676, 4.535934e-08, Current, 1e-07, 12
677, 4.557675e-08, Current, 1e-07, 12
678, 4.577899e-08, Current, 1e-07, 12
679, 4.609246e-08, Current, 1e-07, 12
680, 4.627448e-08, Current, 1e-07, 12
681, 4.649694e-08, Current, 1e-07, 12
682, 4.654751e-08, Current, 1e-07, 12
683, 4.651212e-08, Current, 1e-07, 12
684, 4.664357e-08, Current, 1e-07, 12
685, 4.651212e-08, Current, 1e-07, 12
686, 4.64666e-08, Current, 1e-07, 12
687, 4.648178e-08, Current, 1e-07, 12
688, 4.638571e-08, Current, 1e-07, 12
689, 4.631999e-08, Current, 1e-07, 12
690, 4.619358e-08, Current, 1e-07, 12
691, 4.605202e-08, Current, 1e-07, 12
692, 4.596606e-08, Current, 1e-07, 12
693, 4.590033e-08, Current, 1e-07, 12
694, 4.572337e-08, Current, 1e-07, 12
695, 4.561214e-08, Current, 1e-07, 12
696, 4.550091e-08, Current, 1e-07, 12
697, 4.549586e-08, Current, 1e-07, 12
698, 4.573349e-08, Current, 1e-07, 12
699, 4.586494e-08, Current, 1e-07, 12
700, 4.614807e-08, Current, 1e-07, 12
701, 4.630986e-08, Current, 1e-07, 12
702, 4.648178e-08, Current, 1e-07, 12
703, 4.659301e-08, Current, 1e-07, 12
704, 4.659301e-08, Current, 1e-07, 12
705, 4.653233e-08, Current, 1e-07, 12
706, 4.656267e-08, Current, 1e-07, 12
707, 4.660312e-08, Current, 1e-07, 12
708, 4.652728e-08, Current, 1e-07, 12
709, 4.642616e-08, Current, 1e-07, 12
710, 4.633515e-08, Current, 1e-07, 12
711, 4.625425e-08, Current, 1e-07, 12
712, 4.622897e-08, Current, 1e-07, 12
713, 4.609246e-08, Current, 1e-07, 12
714, 4.594584e-08, Current, 1e-07, 12
715, 4.580426e-08, Current, 1e-07, 12
716, 4.580426e-08, Current, 1e-07, 12
717, 4.567787e-08, Current, 1e-07, 12
718, 4.55717e-08, Current, 1e-07, 12
719, 4.57537e-08, Current, 1e-07, 12
720, 4.597618e-08, Current, 1e-07, 12
721, 4.624415e-08, Current, 1e-07, 12
722, 4.638571e-08, Current, 1e-07, 12
723, 4.665873e-08, Current, 1e-07, 12
724, 4.678514e-08, Current, 1e-07, 12
725, 4.686098e-08, Current, 1e-07, 12
726, 4.69722e-08, Current, 1e-07, 12
727, 4.69621e-08, Current, 1e-07, 12
728, 4.693176e-08, Current, 1e-07, 12
729, 4.678007e-08, Current, 1e-07, 12
730, 4.683064e-08, Current, 1e-07, 12
731, 4.676997e-08, Current, 1e-07, 12
732, 4.657278e-08, Current, 1e-07, 12
733, 4.656773e-08, Current, 1e-07, 12
734, 4.648683e-08, Current, 1e-07, 12
735, 4.633515e-08, Current, 1e-07, 12
736, 4.625425e-08, Current, 1e-07, 12
737, 4.608236e-08, Current, 1e-07, 12
738, 4.594078e-08, Current, 1e-07, 12
739, 4.580426e-08, Current, 1e-07, 12
740, 4.576888e-08, Current, 1e-07, 12
741, 4.59155e-08, Current, 1e-07, 12
742, 4.618347e-08, Current, 1e-07, 12
743, 4.645649e-08, Current, 1e-07, 12
744, 4.665368e-08, Current, 1e-07, 12
745, 4.679525e-08, Current, 1e-07, 12
746, 4.687109e-08, Current, 1e-07, 12
747, 4.692165e-08, Current, 1e-07, 12
748, 4.69722e-08, Current, 1e-07, 12
749, 4.693176e-08, Current, 1e-07, 12
750, 4.693176e-08, Current, 1e-07, 12
751, 4.676491e-08, Current, 1e-07, 12
752, 4.68357e-08, Current, 1e-07, 12
753, 4.677502e-08, Current, 1e-07, 12
754, 4.66284e-08, Current, 1e-07, 12
755, 4.653233e-08, Current, 1e-07, 12
756, 4.643122e-08, Current, 1e-07, 12
757, 4.629976e-08, Current, 1e-07, 12
758, 4.621381e-08, Current, 1e-07, 12
759, 4.614302e-08, Current, 1e-07, 12
760, 4.600651e-08, Current, 1e-07, 12
761, 4.589528e-08, Current, 1e-07, 12
762, 4.600651e-08, Current, 1e-07, 12
763, 4.61582e-08, Current, 1e-07, 12
764, 4.652728e-08, Current, 1e-07, 12
765, 4.672952e-08, Current, 1e-07, 12
766, 4.698233e-08, Current, 1e-07, 12
767, 4.709861e-08, Current, 1e-07, 12
768, 4.724523e-08, Current, 1e-07, 12
769, 4.724523e-08, Current, 1e-07, 12
770, 4.727051e-08, Current, 1e-07, 12
771, 4.717951e-08, Current, 1e-07, 12
772, 4.712894e-08, Current, 1e-07, 12
773, 4.711378e-08, Current, 1e-07, 12
774, 4.708344e-08, Current, 1e-07, 12
775, 4.697727e-08, Current, 1e-07, 12
776, 4.687615e-08, Current, 1e-07, 12
777, 4.675985e-08, Current, 1e-07, 12
778, 4.668907e-08, Current, 1e-07, 12
779, 4.658796e-08, Current, 1e-07, 12
780, 4.645649e-08, Current, 1e-07, 12
781, 4.62492e-08, Current, 1e-07, 12
782, 4.61582e-08, Current, 1e-07, 12
783, 4.617336e-08, Current, 1e-07, 12
784, 4.619358e-08, Current, 1e-07, 12
785, 4.642616e-08, Current, 1e-07, 12
786, 4.668907e-08, Current, 1e-07, 12
787, 4.684581e-08, Current, 1e-07, 12
788, 4.708344e-08, Current, 1e-07, 12
789, 4.714412e-08, Current, 1e-07, 12
790, 4.728062e-08, Current, 1e-07, 12
791, 4.731601e-08, Current, 1e-07, 12
792, 4.72503e-08, Current, 1e-07, 12
793, 4.727051e-08, Current, 1e-07, 12
794, 4.713906e-08, Current, 1e-07, 12
795, 4.709861e-08, Current, 1e-07, 12
796, 4.708849e-08, Current, 1e-07, 12
797, 4.695704e-08, Current, 1e-07, 12
798, 4.681547e-08, Current, 1e-07, 12
799, 4.675985e-08, Current, 1e-07, 12
800, 4.661828e-08, Current, 1e-07, 12
801, 4.6502e-08, Current, 1e-07, 12
802, 4.64211e-08, Current, 1e-07, 12
803, 4.627954e-08, Current, 1e-07, 12
804, 4.62037e-08, Current, 1e-07, 12
805, 4.620875e-08, Current, 1e-07, 12
806, 4.635538e-08, Current, 1e-07, 12
807, 4.665873e-08, Current, 1e-07, 12
808, 4.688625e-08, Current, 1e-07, 12
809, 4.70531e-08, Current, 1e-07, 12
810, 4.734635e-08, Current, 1e-07, 12
811, 4.744241e-08, Current, 1e-07, 12
812, 4.753849e-08, Current, 1e-07, 12
813, 4.75132e-08, Current, 1e-07, 12
814, 4.756882e-08, Current, 1e-07, 12
815, 4.749298e-08, Current, 1e-07, 12
816, 4.755365e-08, Current, 1e-07, 12
817, 4.739691e-08, Current, 1e-07, 12
818, 4.729074e-08, Current, 1e-07, 12
819, 4.724017e-08, Current, 1e-07, 12
820, 4.714412e-08, Current, 1e-07, 12
821, 4.695704e-08, Current, 1e-07, 12
822, 4.690143e-08, Current, 1e-07, 12
823, 4.670424e-08, Current, 1e-07, 12
824, 4.660818e-08, Current, 1e-07, 12
825, 4.638571e-08, Current, 1e-07, 12
826, 4.641604e-08, Current, 1e-07, 12
827, 4.649694e-08, Current, 1e-07, 12
828, 4.670424e-08, Current, 1e-07, 12
829, 4.703288e-08, Current, 1e-07, 12
830, 4.723007e-08, Current, 1e-07, 12
831, 4.743736e-08, Current, 1e-07, 12
832, 4.754354e-08, Current, 1e-07, 12
833, 4.754354e-08, Current, 1e-07, 12
834, 4.760927e-08, Current, 1e-07, 12
835, 4.75587e-08, Current, 1e-07, 12
836, 4.745253e-08, Current, 1e-07, 12
837, 4.747275e-08, Current, 1e-07, 12
838, 4.732107e-08, Current, 1e-07, 12
839, 4.722501e-08, Current, 1e-07, 12
840, 4.715422e-08, Current, 1e-07, 12
841, 4.707838e-08, Current, 1e-07, 12
842, 4.687615e-08, Current, 1e-07, 12
843, 4.678514e-08, Current, 1e-07, 12
844, 4.667391e-08, Current, 1e-07, 12
845, 4.660312e-08, Current, 1e-07, 12
846, 4.648683e-08, Current, 1e-07, 12
847, 4.659301e-08, Current, 1e-07, 12
848, 4.672446e-08, Current, 1e-07, 12
849, 4.691154e-08, Current, 1e-07, 12
850, 4.727051e-08, Current, 1e-07, 12
851, 4.753849e-08, Current, 1e-07, 12
852, 4.764972e-08, Current, 1e-07, 12
853, 4.782667e-08, Current, 1e-07, 12
854, 4.790251e-08, Current, 1e-07, 12
855, 4.776601e-08, Current, 1e-07, 12
856, 4.777612e-08, Current, 1e-07, 12
857, 4.779128e-08, Current, 1e-07, 12
858, 4.772556e-08, Current, 1e-07, 12
859, 4.758398e-08, Current, 1e-07, 12
860, 4.760422e-08, Current, 1e-07, 12
861, 4.748286e-08, Current, 1e-07, 12
862, 4.735646e-08, Current, 1e-07, 12
863, 4.728062e-08, Current, 1e-07, 12
864, 4.710367e-08, Current, 1e-07, 12
865, 4.694188e-08, Current, 1e-07, 12
866, 4.68812e-08, Current, 1e-07, 12
867, 4.67093e-08, Current, 1e-07, 12
868, 4.670424e-08, Current, 1e-07, 12
869, 4.676997e-08, Current, 1e-07, 12
870, 4.695199e-08, Current, 1e-07, 12
871, 4.724017e-08, Current, 1e-07, 12
872, 4.75132e-08, Current, 1e-07, 12
873, 4.774578e-08, Current, 1e-07, 12
874, 4.774578e-08, Current, 1e-07, 12
875, 4.780646e-08, Current, 1e-07, 12
876, 4.778117e-08, Current, 1e-07, 12
877, 4.777106e-08, Current, 1e-07, 12
878, 4.779128e-08, Current, 1e-07, 12
879, 4.776095e-08, Current, 1e-07, 12
880, 4.768006e-08, Current, 1e-07, 12
881, 4.761938e-08, Current, 1e-07, 12
882, 4.745759e-08, Current, 1e-07, 12
883, 4.741714e-08, Current, 1e-07, 12
884, 4.735646e-08, Current, 1e-07, 12
885, 4.719467e-08, Current, 1e-07, 12
886, 4.714917e-08, Current, 1e-07, 12
887, 4.695199e-08, Current, 1e-07, 12
888, 4.687109e-08, Current, 1e-07, 12
889, 4.673457e-08, Current, 1e-07, 12
890, 4.685086e-08, Current, 1e-07, 12
891, 4.699749e-08, Current, 1e-07, 12
892, 4.725535e-08, Current, 1e-07, 12
893, 4.758904e-08, Current, 1e-07, 12
894, 4.782667e-08, Current, 1e-07, 12
895, 4.796319e-08, Current, 1e-07, 12
896, 4.812498e-08, Current, 1e-07, 12
897, 4.817554e-08, Current, 1e-07, 12
898, 4.810982e-08, Current, 1e-07, 12
899, 4.808453e-08, Current, 1e-07, 12
900, 4.805419e-08, Current, 1e-07, 12
901, 4.80188e-08, Current, 1e-07, 12
902, 4.789746e-08, Current, 1e-07, 12
903, 4.785196e-08, Current, 1e-07, 12
904, 4.773061e-08, Current, 1e-07, 12
905, 4.762949e-08, Current, 1e-07, 12
906, 4.746264e-08, Current, 1e-07, 12
907, 4.74677e-08, Current, 1e-07, 12
908, 4.72604e-08, Current, 1e-07, 12
909, 4.717951e-08, Current, 1e-07, 12
910, 4.701265e-08, Current, 1e-07, 12
911, 4.690648e-08, Current, 1e-07, 12
912, 4.708849e-08, Current, 1e-07, 12
913, 4.737164e-08, Current, 1e-07, 12
914, 4.756882e-08, Current, 1e-07, 12
915, 4.778117e-08, Current, 1e-07, 12
916, 4.80188e-08, Current, 1e-07, 12
917, 4.811993e-08, Current, 1e-07, 12
918, 4.807948e-08, Current, 1e-07, 12
919, 4.808959e-08, Current, 1e-07, 12
920, 4.80997e-08, Current, 1e-07, 12
921, 4.804409e-08, Current, 1e-07, 12
922, 4.804914e-08, Current, 1e-07, 12
923, 4.791769e-08, Current, 1e-07, 12
924, 4.781151e-08, Current, 1e-07, 12
925, 4.769016e-08, Current, 1e-07, 12
926, 4.768006e-08, Current, 1e-07, 12
927, 4.756377e-08, Current, 1e-07, 12
928, 4.740703e-08, Current, 1e-07, 12
929, 4.72958e-08, Current, 1e-07, 12
930, 4.721996e-08, Current, 1e-07, 12
931, 4.709861e-08, Current, 1e-07, 12
932, 4.704299e-08, Current, 1e-07, 12
933, 4.711378e-08, Current, 1e-07, 12
934, 4.739186e-08, Current, 1e-07, 12
935, 4.761432e-08, Current, 1e-07, 12
936, 4.785701e-08, Current, 1e-07, 12
937, 4.803903e-08, Current, 1e-07, 12
938, 4.820588e-08, Current, 1e-07, 12
939, 4.836767e-08, Current, 1e-07, 12
940, 4.829688e-08, Current, 1e-07, 12
941, 4.832722e-08, Current, 1e-07, 12
942, 4.841317e-08, Current, 1e-07, 12
943, 4.831206e-08, Current, 1e-07, 12
944, 4.818059e-08, Current, 1e-07, 12
945, 4.808453e-08, Current, 1e-07, 12
946, 4.810475e-08, Current, 1e-07, 12
947, 4.800869e-08, Current, 1e-07, 12
948, 4.790757e-08, Current, 1e-07, 12
949, 4.770533e-08, Current, 1e-07, 12
950, 4.765477e-08, Current, 1e-07, 12
951, 4.749298e-08, Current, 1e-07, 12
952, 4.739691e-08, Current, 1e-07, 12
953, 4.72503e-08, Current, 1e-07, 12
954, 4.726546e-08, Current, 1e-07, 12
955, 4.736658e-08, Current, 1e-07, 12
956, 4.761432e-08, Current, 1e-07, 12
957, 4.785196e-08, Current, 1e-07, 12
958, 4.806937e-08, Current, 1e-07, 12
959, 4.825644e-08, Current, 1e-07, 12
960, 4.823622e-08, Current, 1e-07, 12
961, 4.837778e-08, Current, 1e-07, 12
962, 4.828677e-08, Current, 1e-07, 12
963, 4.837778e-08, Current, 1e-07, 12
964, 4.8307e-08, Current, 1e-07, 12
965, 4.818565e-08, Current, 1e-07, 12
966, 4.815532e-08, Current, 1e-07, 12
967, 4.794296e-08, Current, 1e-07, 12
968, 4.790757e-08, Current, 1e-07, 12
969, 4.793791e-08, Current, 1e-07, 12
970, 4.777106e-08, Current, 1e-07, 12
971, 4.767499e-08, Current, 1e-07, 12
972, 4.748793e-08, Current, 1e-07, 12
973, 4.748286e-08, Current, 1e-07, 12
974, 4.733119e-08, Current, 1e-07, 12
975, 4.719973e-08, Current, 1e-07, 12
976, 4.72958e-08, Current, 1e-07, 12
977, 4.760927e-08, Current, 1e-07, 12
978, 4.781656e-08, Current, 1e-07, 12
979, 4.812498e-08, Current, 1e-07, 12
980, 4.832722e-08, Current, 1e-07, 12
981, 4.849913e-08, Current, 1e-07, 12
982, 4.854969e-08, Current, 1e-07, 12
983, 4.856485e-08, Current, 1e-07, 12
984, 4.866598e-08, Current, 1e-07, 12
985, 4.858003e-08, Current, 1e-07, 12
986, 4.851935e-08, Current, 1e-07, 12
987, 4.845867e-08, Current, 1e-07, 12
988, 4.83879e-08, Current, 1e-07, 12
989, 4.832216e-08, Current, 1e-07, 12
990, 4.823116e-08, Current, 1e-07, 12
991, 4.809464e-08, Current, 1e-07, 12
992, 4.80643e-08, Current, 1e-07, 12
993, 4.786712e-08, Current, 1e-07, 12
994, 4.770533e-08, Current, 1e-07, 12
995, 4.768006e-08, Current, 1e-07, 12
996, 4.749804e-08, Current, 1e-07, 12
997, 4.740703e-08, Current, 1e-07, 12
998, 4.742219e-08, Current, 1e-07, 12
999, 4.774072e-08, Current, 1e-07, 12
1000, 4.795308e-08, Current, 1e-07, 12
