Capacity, 149789
NumReadings, 1000
AppendMode, 1
TimestampResolution, 0.000001
BaseTimestamp, 1424265247.109650
Reading Number, Reading, Measure Function, Measure Range, Status
602, 7.741077e-09, Current, 1e-08, 12
603, 7.758278e-09, Current, 1e-08, 12
604, 7.72337e-09, Current, 1e-08, 12
605, 7.717806e-09, Current, 1e-08, 12
606, 7.769914e-09, Current, 1e-08, 12
607, 7.738548e-09, Current, 1e-08, 12
608, 7.716289e-09, Current, 1e-08, 12
609, 7.698582e-09, Current, 1e-08, 12
610, 7.695041e-09, Current, 1e-08, 12
611, 7.724383e-09, Current, 1e-08, 12
612, 7.666711e-09, Current, 1e-08, 12
613, 7.628768e-09, Current, 1e-08, 12
614, 7.578177e-09, Current, 1e-08, 12
615, 7.608026e-09, Current, 1e-08, 12
616, 7.550859e-09, Current, 1e-08, 12
617, 7.573119e-09, Current, 1e-08, 12
618, 7.672781e-09, Current, 1e-08, 12
619, 7.548835e-09, Current, 1e-08, 12
620, 7.67531e-09, Current, 1e-08, 12
621, 7.760807e-09, Current, 1e-08, 12
622, 7.725395e-09, Current, 1e-08, 12
623, 7.719829e-09, Current, 1e-08, 12
624, 7.721348e-09, Current, 1e-08, 12
625, 7.825563e-09, Current, 1e-08, 12
626, 7.788127e-09, Current, 1e-08, 12
627, 7.801279e-09, Current, 1e-08, 12
628, 7.775985e-09, Current, 1e-08, 12
629, 7.681382e-09, Current, 1e-08, 12
630, 7.689981e-09, Current, 1e-08, 12
631, 7.776996e-09, Current, 1e-08, 12
632, 7.709207e-09, Current, 1e-08, 12
633, 7.724383e-09, Current, 1e-08, 12
634, 7.65558e-09, Current, 1e-08, 12
635, 7.652545e-09, Current, 1e-08, 12
636, 7.625732e-09, Current, 1e-08, 12
637, 7.577672e-09, Current, 1e-08, 12
638, 7.613591e-09, Current, 1e-08, 12
639, 7.587284e-09, Current, 1e-08, 12
640, 7.659121e-09, Current, 1e-08, 12
641, 7.67531e-09, Current, 1e-08, 12
642, 7.670251e-09, Current, 1e-08, 12
643, 7.771938e-09, Current, 1e-08, 12
644, 7.75069e-09, Current, 1e-08, 12
645, 7.699088e-09, Current, 1e-08, 12
646, 7.751701e-09, Current, 1e-08, 12
647, 7.728936e-09, Current, 1e-08, 12
648, 7.717301e-09, Current, 1e-08, 12
649, 7.805327e-09, Current, 1e-08, 12
650, 7.698582e-09, Current, 1e-08, 12
651, 7.67531e-09, Current, 1e-08, 12
652, 7.697063e-09, Current, 1e-08, 12
653, 7.655075e-09, Current, 1e-08, 12
654, 7.655075e-09, Current, 1e-08, 12
655, 7.621686e-09, Current, 1e-08, 12
656, 7.638886e-09, Current, 1e-08, 12
657, 7.585767e-09, Current, 1e-08, 12
658, 7.654062e-09, Current, 1e-08, 12
659, 7.556424e-09, Current, 1e-08, 12
660, 7.562496e-09, Current, 1e-08, 12
661, 7.583743e-09, Current, 1e-08, 12
662, 7.584754e-09, Current, 1e-08, 12
663, 7.637368e-09, Current, 1e-08, 12
664, 7.673793e-09, Current, 1e-08, 12
665, 7.761314e-09, Current, 1e-08, 12
666, 7.72337e-09, Current, 1e-08, 12
667, 7.789137e-09, Current, 1e-08, 12
668, 7.797231e-09, Current, 1e-08, 12
669, 7.733489e-09, Current, 1e-08, 12
670, 7.793691e-09, Current, 1e-08, 12
671, 7.735512e-09, Current, 1e-08, 12
672, 7.743607e-09, Current, 1e-08, 12
673, 7.728936e-09, Current, 1e-08, 12
674, 7.77902e-09, Current, 1e-08, 12
675, 7.693017e-09, Current, 1e-08, 12
676, 7.675817e-09, Current, 1e-08, 12
677, 7.672275e-09, Current, 1e-08, 12
678, 7.665193e-09, Current, 1e-08, 12
679, 7.62118e-09, Current, 1e-08, 12
680, 7.586778e-09, Current, 1e-08, 12
681, 7.525059e-09, Current, 1e-08, 12
682, 7.580707e-09, Current, 1e-08, 12
683, 7.60499e-09, Current, 1e-08, 12
684, 7.665193e-09, Current, 1e-08, 12
685, 7.632814e-09, Current, 1e-08, 12
686, 7.72843e-09, Current, 1e-08, 12
687, 7.73096e-09, Current, 1e-08, 12
688, 7.752208e-09, Current, 1e-08, 12
689, 7.724383e-09, Current, 1e-08, 12
690, 7.753725e-09, Current, 1e-08, 12
691, 7.791161e-09, Current, 1e-08, 12
692, 7.729442e-09, Current, 1e-08, 12
693, 7.659627e-09, Current, 1e-08, 12
694, 7.790149e-09, Current, 1e-08, 12
695, 7.712242e-09, Current, 1e-08, 12
696, 7.715782e-09, Current, 1e-08, 12
697, 7.715782e-09, Current, 1e-08, 12
698, 7.668228e-09, Current, 1e-08, 12
699, 7.632814e-09, Current, 1e-08, 12
700, 7.65204e-09, Current, 1e-08, 12
701, 7.468905e-09, Current, 1e-08, 12
702, 7.611061e-09, Current, 1e-08, 12
703, 7.622697e-09, Current, 1e-08, 12
704, 7.626745e-09, Current, 1e-08, 12
705, 7.586778e-09, Current, 1e-08, 12
706, 7.600438e-09, Current, 1e-08, 12
707, 7.621686e-09, Current, 1e-08, 12
708, 7.655075e-09, Current, 1e-08, 12
709, 7.705158e-09, Current, 1e-08, 12
710, 7.66924e-09, Current, 1e-08, 12
711, 7.761314e-09, Current, 1e-08, 12
712, 7.753219e-09, Current, 1e-08, 12
713, 7.789644e-09, Current, 1e-08, 12
714, 7.784079e-09, Current, 1e-08, 12
715, 7.738548e-09, Current, 1e-08, 12
716, 7.75423e-09, Current, 1e-08, 12
717, 7.741583e-09, Current, 1e-08, 12
718, 7.738042e-09, Current, 1e-08, 12
719, 7.713253e-09, Current, 1e-08, 12
720, 7.667722e-09, Current, 1e-08, 12
721, 7.636862e-09, Current, 1e-08, 12
722, 7.636862e-09, Current, 1e-08, 12
723, 7.624215e-09, Current, 1e-08, 12
724, 7.610556e-09, Current, 1e-08, 12
725, 7.569072e-09, Current, 1e-08, 12
726, 7.56806e-09, Current, 1e-08, 12
727, 7.575648e-09, Current, 1e-08, 12
728, 7.628262e-09, Current, 1e-08, 12
729, 7.692511e-09, Current, 1e-08, 12
730, 7.664687e-09, Current, 1e-08, 12
731, 7.78256e-09, Current, 1e-08, 12
732, 7.735006e-09, Current, 1e-08, 12
733, 7.754737e-09, Current, 1e-08, 12
734, 7.721348e-09, Current, 1e-08, 12
735, 7.75069e-09, Current, 1e-08, 12
736, 7.731465e-09, Current, 1e-08, 12
737, 7.718311e-09, Current, 1e-08, 12
738, 7.679864e-09, Current, 1e-08, 12
739, 7.718818e-09, Current, 1e-08, 12
740, 7.704653e-09, Current, 1e-08, 12
741, 7.695041e-09, Current, 1e-08, 12
742, 7.663674e-09, Current, 1e-08, 12
743, 7.667216e-09, Current, 1e-08, 12
744, 7.600943e-09, Current, 1e-08, 12
745, 7.593861e-09, Current, 1e-08, 12
746, 7.667216e-09, Current, 1e-08, 12
747, 7.591837e-09, Current, 1e-08, 12
748, 7.559966e-09, Current, 1e-08, 12
749, 7.563001e-09, Current, 1e-08, 12
750, 7.657097e-09, Current, 1e-08, 12
751, 7.689476e-09, Current, 1e-08, 12
752, 7.726406e-09, Current, 1e-08, 12
753, 7.774973e-09, Current, 1e-08, 12
754, 7.763842e-09, Current, 1e-08, 12
755, 7.752713e-09, Current, 1e-08, 12
756, 7.805832e-09, Current, 1e-08, 12
757, 7.755748e-09, Current, 1e-08, 12
758, 7.745124e-09, Current, 1e-08, 12
759, 7.769408e-09, Current, 1e-08, 12
760, 7.729442e-09, Current, 1e-08, 12
761, 7.712242e-09, Current, 1e-08, 12
762, 7.650016e-09, Current, 1e-08, 12
763, 7.681887e-09, Current, 1e-08, 12
764, 7.661652e-09, Current, 1e-08, 12
765, 7.673793e-09, Current, 1e-08, 12
766, 7.549342e-09, Current, 1e-08, 12
767, 7.508364e-09, Current, 1e-08, 12
768, 7.601449e-09, Current, 1e-08, 12
769, 7.582225e-09, Current, 1e-08, 12
770, 7.632309e-09, Current, 1e-08, 12
771, 7.688464e-09, Current, 1e-08, 12
772, 7.72843e-09, Current, 1e-08, 12
773, 7.715782e-09, Current, 1e-08, 12
774, 7.725901e-09, Current, 1e-08, 12
775, 7.708699e-09, Current, 1e-08, 12
776, 7.739559e-09, Current, 1e-08, 12
777, 7.727925e-09, Current, 1e-08, 12
778, 7.767889e-09, Current, 1e-08, 12
779, 7.748666e-09, Current, 1e-08, 12
780, 7.764855e-09, Current, 1e-08, 12
781, 7.70617e-09, Current, 1e-08, 12
782, 7.708194e-09, Current, 1e-08, 12
783, 7.699088e-09, Current, 1e-08, 12
784, 7.620168e-09, Current, 1e-08, 12
785, 7.606002e-09, Current, 1e-08, 12
786, 7.673288e-09, Current, 1e-08, 12
787, 7.665698e-09, Current, 1e-08, 12
788, 7.620168e-09, Current, 1e-08, 12
789, 7.604484e-09, Current, 1e-08, 12
790, 7.590826e-09, Current, 1e-08, 12
791, 7.591837e-09, Current, 1e-08, 12
792, 7.633322e-09, Current, 1e-08, 12
793, 7.603979e-09, Current, 1e-08, 12
794, 7.730453e-09, Current, 1e-08, 12
795, 7.717301e-09, Current, 1e-08, 12
796, 7.766879e-09, Current, 1e-08, 12
797, 7.697063e-09, Current, 1e-08, 12
798, 7.770419e-09, Current, 1e-08, 12
799, 7.78256e-09, Current, 1e-08, 12
800, 7.775478e-09, Current, 1e-08, 12
801, 7.743101e-09, Current, 1e-08, 12
802, 7.759795e-09, Current, 1e-08, 12
803, 7.773456e-09, Current, 1e-08, 12
804, 7.689476e-09, Current, 1e-08, 12
805, 7.689476e-09, Current, 1e-08, 12
806, 7.642933e-09, Current, 1e-08, 12
807, 7.663169e-09, Current, 1e-08, 12
808, 7.700605e-09, Current, 1e-08, 12
809, 7.665698e-09, Current, 1e-08, 12
810, 7.599425e-09, Current, 1e-08, 12
811, 7.560471e-09, Current, 1e-08, 12
812, 7.587791e-09, Current, 1e-08, 12
813, 7.649509e-09, Current, 1e-08, 12
814, 7.637368e-09, Current, 1e-08, 12
815, 7.684417e-09, Current, 1e-08, 12
816, 7.710217e-09, Current, 1e-08, 12
817, 7.741583e-09, Current, 1e-08, 12
818, 7.725395e-09, Current, 1e-08, 12
819, 7.714771e-09, Current, 1e-08, 12
820, 7.783573e-09, Current, 1e-08, 12
821, 7.683405e-09, Current, 1e-08, 12
822, 7.739054e-09, Current, 1e-08, 12
823, 7.717301e-09, Current, 1e-08, 12
824, 7.762831e-09, Current, 1e-08, 12
825, 7.701617e-09, Current, 1e-08, 12
826, 7.751701e-09, Current, 1e-08, 12
827, 7.681887e-09, Current, 1e-08, 12
828, 7.699593e-09, Current, 1e-08, 12
829, 7.680875e-09, Current, 1e-08, 12
830, 7.637368e-09, Current, 1e-08, 12
831, 7.590319e-09, Current, 1e-08, 12
832, 7.65558e-09, Current, 1e-08, 12
833, 7.56806e-09, Current, 1e-08, 12
834, 7.552377e-09, Current, 1e-08, 12
835, 7.583236e-09, Current, 1e-08, 12
836, 7.617133e-09, Current, 1e-08, 12
837, 7.663674e-09, Current, 1e-08, 12
838, 7.710217e-09, Current, 1e-08, 12
839, 7.732477e-09, Current, 1e-08, 12
840, 7.736524e-09, Current, 1e-08, 12
841, 7.787114e-09, Current, 1e-08, 12
842, 7.792679e-09, Current, 1e-08, 12
843, 7.789644e-09, Current, 1e-08, 12
844, 7.755748e-09, Current, 1e-08, 12
845, 7.747148e-09, Current, 1e-08, 12
846, 7.73703e-09, Current, 1e-08, 12
847, 7.750184e-09, Current, 1e-08, 12
848, 7.660134e-09, Current, 1e-08, 12
849, 7.680369e-09, Current, 1e-08, 12
850, 7.654062e-09, Current, 1e-08, 12
851, 7.692005e-09, Current, 1e-08, 12
852, 7.620168e-09, Current, 1e-08, 12
853, 7.632309e-09, Current, 1e-08, 12
854, 7.578684e-09, Current, 1e-08, 12
855, 7.573119e-09, Current, 1e-08, 12
856, 7.580201e-09, Current, 1e-08, 12
857, 7.668228e-09, Current, 1e-08, 12
858, 7.696558e-09, Current, 1e-08, 12
859, 7.701111e-09, Current, 1e-08, 12
860, 7.739054e-09, Current, 1e-08, 12
861, 7.797738e-09, Current, 1e-08, 12
862, 7.735006e-09, Current, 1e-08, 12
863, 7.724383e-09, Current, 1e-08, 12
864, 7.753725e-09, Current, 1e-08, 12
865, 7.750184e-09, Current, 1e-08, 12
866, 7.750184e-09, Current, 1e-08, 12
867, 7.674299e-09, Current, 1e-08, 12
868, 7.728936e-09, Current, 1e-08, 12
869, 7.640404e-09, Current, 1e-08, 12
870, 7.692005e-09, Current, 1e-08, 12
871, 7.612074e-09, Current, 1e-08, 12
872, 7.659121e-09, Current, 1e-08, 12
873, 7.651533e-09, Current, 1e-08, 12
874, 7.625227e-09, Current, 1e-08, 12
875, 7.571095e-09, Current, 1e-08, 12
876, 7.579696e-09, Current, 1e-08, 12
877, 7.587284e-09, Current, 1e-08, 12
878, 7.625732e-09, Current, 1e-08, 12
879, 7.62118e-09, Current, 1e-08, 12
880, 7.666204e-09, Current, 1e-08, 12
881, 7.695546e-09, Current, 1e-08, 12
882, 7.724383e-09, Current, 1e-08, 12
883, 7.791161e-09, Current, 1e-08, 12
884, 7.724383e-09, Current, 1e-08, 12
885, 7.724888e-09, Current, 1e-08, 12
886, 7.800268e-09, Current, 1e-08, 12
887, 7.769408e-09, Current, 1e-08, 12
888, 7.75676e-09, Current, 1e-08, 12
889, 7.712747e-09, Current, 1e-08, 12
890, 7.715782e-09, Current, 1e-08, 12
891, 7.676323e-09, Current, 1e-08, 12
892, 7.707182e-09, Current, 1e-08, 12
893, 7.690994e-09, Current, 1e-08, 12
894, 7.596896e-09, Current, 1e-08, 12
895, 7.655075e-09, Current, 1e-08, 12
896, 7.606002e-09, Current, 1e-08, 12
897, 7.564013e-09, Current, 1e-08, 12
898, 7.574637e-09, Current, 1e-08, 12
899, 7.56553e-09, Current, 1e-08, 12
900, 7.567554e-09, Current, 1e-08, 12
901, 7.645463e-09, Current, 1e-08, 12
902, 7.694029e-09, Current, 1e-08, 12
903, 7.695546e-09, Current, 1e-08, 12
904, 7.680875e-09, Current, 1e-08, 12
905, 7.776491e-09, Current, 1e-08, 12
906, 7.737536e-09, Current, 1e-08, 12
907, 7.765361e-09, Current, 1e-08, 12
908, 7.725901e-09, Current, 1e-08, 12
909, 7.752713e-09, Current, 1e-08, 12
910, 7.717806e-09, Current, 1e-08, 12
911, 7.696558e-09, Current, 1e-08, 12
912, 7.669746e-09, Current, 1e-08, 12
913, 7.741583e-09, Current, 1e-08, 12
914, 7.711734e-09, Current, 1e-08, 12
915, 7.680875e-09, Current, 1e-08, 12
916, 7.617638e-09, Current, 1e-08, 12
917, 7.65811e-09, Current, 1e-08, 12
918, 7.581719e-09, Current, 1e-08, 12
919, 7.615109e-09, Current, 1e-08, 12
920, 7.642933e-09, Current, 1e-08, 12
921, 7.590826e-09, Current, 1e-08, 12
922, 7.586272e-09, Current, 1e-08, 12
923, 7.594367e-09, Current, 1e-08, 12
924, 7.634332e-09, Current, 1e-08, 12
925, 7.653051e-09, Current, 1e-08, 12
926, 7.723878e-09, Current, 1e-08, 12
927, 7.708699e-09, Current, 1e-08, 12
928, 7.752713e-09, Current, 1e-08, 12
929, 7.766879e-09, Current, 1e-08, 12
930, 7.763842e-09, Current, 1e-08, 12
931, 7.789644e-09, Current, 1e-08, 12
932, 7.821009e-09, Current, 1e-08, 12
933, 7.696053e-09, Current, 1e-08, 12
934, 7.675817e-09, Current, 1e-08, 12
935, 7.749171e-09, Current, 1e-08, 12
936, 7.690488e-09, Current, 1e-08, 12
937, 7.688464e-09, Current, 1e-08, 12
938, 7.672781e-09, Current, 1e-08, 12
939, 7.668733e-09, Current, 1e-08, 12
940, 7.623203e-09, Current, 1e-08, 12
941, 7.59639e-09, Current, 1e-08, 12
942, 7.589813e-09, Current, 1e-08, 12
943, 7.567554e-09, Current, 1e-08, 12
944, 7.610556e-09, Current, 1e-08, 12
945, 7.603979e-09, Current, 1e-08, 12
946, 7.675817e-09, Current, 1e-08, 12
947, 7.708194e-09, Current, 1e-08, 12
948, 7.712747e-09, Current, 1e-08, 12
949, 7.742089e-09, Current, 1e-08, 12
950, 7.704147e-09, Current, 1e-08, 12
951, 7.720841e-09, Current, 1e-08, 12
952, 7.750184e-09, Current, 1e-08, 12
953, 7.73096e-09, Current, 1e-08, 12
954, 7.724383e-09, Current, 1e-08, 12
955, 7.733995e-09, Current, 1e-08, 12
956, 7.700605e-09, Current, 1e-08, 12
957, 7.630285e-09, Current, 1e-08, 12
958, 7.631297e-09, Current, 1e-08, 12
959, 7.666204e-09, Current, 1e-08, 12
960, 7.565025e-09, Current, 1e-08, 12
961, 7.577166e-09, Current, 1e-08, 12
962, 7.638886e-09, Current, 1e-08, 12
963, 7.486103e-09, Current, 1e-08, 12
964, 7.50027e-09, Current, 1e-08, 12
965, 7.603979e-09, Current, 1e-08, 12
966, 7.620673e-09, Current, 1e-08, 12
967, 7.667216e-09, Current, 1e-08, 12
968, 7.678852e-09, Current, 1e-08, 12
969, 7.780538e-09, Current, 1e-08, 12
970, 7.760807e-09, Current, 1e-08, 12
971, 7.724888e-09, Current, 1e-08, 12
972, 7.714265e-09, Current, 1e-08, 12
973, 7.704653e-09, Current, 1e-08, 12
974, 7.731972e-09, Current, 1e-08, 12
975, 7.715276e-09, Current, 1e-08, 12
976, 7.712747e-09, Current, 1e-08, 12
977, 7.786102e-09, Current, 1e-08, 12
978, 7.663674e-09, Current, 1e-08, 12
979, 7.677334e-09, Current, 1e-08, 12
980, 7.698582e-09, Current, 1e-08, 12
981, 7.634839e-09, Current, 1e-08, 12
982, 7.601955e-09, Current, 1e-08, 12
983, 7.493187e-09, Current, 1e-08, 12
984, 7.533154e-09, Current, 1e-08, 12
985, 7.586272e-09, Current, 1e-08, 12
986, 7.581214e-09, Current, 1e-08, 12
987, 7.630792e-09, Current, 1e-08, 12
988, 7.666204e-09, Current, 1e-08, 12
989, 7.70364e-09, Current, 1e-08, 12
990, 7.737536e-09, Current, 1e-08, 12
991, 7.739054e-09, Current, 1e-08, 12
992, 7.682899e-09, Current, 1e-08, 12
993, 7.661652e-09, Current, 1e-08, 12
994, 7.704653e-09, Current, 1e-08, 12
995, 7.736524e-09, Current, 1e-08, 12
996, 7.710724e-09, Current, 1e-08, 12
997, 7.73703e-09, Current, 1e-08, 12
998, 7.636356e-09, Current, 1e-08, 12
999, 7.713759e-09, Current, 1e-08, 12
1000, 7.636862e-09, Current, 1e-08, 12
