Capacity, 149789
NumReadings, 1000
AppendMode, 1
TimestampResolution, 0.000001
BaseTimestamp, 1424264894.321248
Reading Number, Reading, Measure Function, Measure Range, Status
602, 7.956737e-07, Current, 1e-06, 12
603, 7.911085e-07, Current, 1e-06, 12
604, 7.91152e-07, Current, 1e-06, 12
605, 7.838478e-07, Current, 1e-06, 12
606, 7.857172e-07, Current, 1e-06, 12
607, 7.970215e-07, Current, 1e-06, 12
608, 8.056301e-07, Current, 1e-06, 12
609, 8.156734e-07, Current, 1e-06, 12
610, 8.238472e-07, Current, 1e-06, 12
611, 8.260646e-07, Current, 1e-06, 12
612, 8.187604e-07, Current, 1e-06, 12
613, 8.168038e-07, Current, 1e-06, 12
614, 8.161516e-07, Current, 1e-06, 12
615, 8.144995e-07, Current, 1e-06, 12
616, 8.112822e-07, Current, 1e-06, 12
617, 8.171082e-07, Current, 1e-06, 12
618, 8.06717e-07, Current, 1e-06, 12
619, 8.128474e-07, Current, 1e-06, 12
620, 8.038475e-07, Current, 1e-06, 12
621, 8.038909e-07, Current, 1e-06, 12
622, 7.97065e-07, Current, 1e-06, 12
623, 7.933259e-07, Current, 1e-06, 12
624, 7.991519e-07, Current, 1e-06, 12
625, 7.954563e-07, Current, 1e-06, 12
626, 7.950215e-07, Current, 1e-06, 12
627, 7.92152e-07, Current, 1e-06, 12
628, 7.914563e-07, Current, 1e-06, 12
629, 8.01717e-07, Current, 1e-06, 12
630, 8.07543e-07, Current, 1e-06, 12
631, 8.172821e-07, Current, 1e-06, 12
632, 8.214994e-07, Current, 1e-06, 12
633, 8.27108e-07, Current, 1e-06, 12
634, 8.224125e-07, Current, 1e-06, 12
635, 8.193256e-07, Current, 1e-06, 12
636, 8.152821e-07, Current, 1e-06, 12
637, 8.114996e-07, Current, 1e-06, 12
638, 8.1363e-07, Current, 1e-06, 12
639, 8.086735e-07, Current, 1e-06, 12
640, 8.040649e-07, Current, 1e-06, 12
641, 8.083692e-07, Current, 1e-06, 12
642, 8.081952e-07, Current, 1e-06, 12
643, 8.034562e-07, Current, 1e-06, 12
644, 8.013258e-07, Current, 1e-06, 12
645, 7.964563e-07, Current, 1e-06, 12
646, 7.956737e-07, Current, 1e-06, 12
647, 7.895434e-07, Current, 1e-06, 12
648, 7.928476e-07, Current, 1e-06, 12
649, 7.865869e-07, Current, 1e-06, 12
650, 7.906737e-07, Current, 1e-06, 12
651, 8.023257e-07, Current, 1e-06, 12
652, 8.124995e-07, Current, 1e-06, 12
653, 8.23282e-07, Current, 1e-06, 12
654, 8.270646e-07, Current, 1e-06, 12
655, 8.277602e-07, Current, 1e-06, 12
656, 8.260646e-07, Current, 1e-06, 12
657, 8.168038e-07, Current, 1e-06, 12
658, 8.178039e-07, Current, 1e-06, 12
659, 8.120213e-07, Current, 1e-06, 12
660, 8.153691e-07, Current, 1e-06, 12
661, 8.123691e-07, Current, 1e-06, 12
662, 8.091083e-07, Current, 1e-06, 12
663, 8.037605e-07, Current, 1e-06, 12
664, 8.014997e-07, Current, 1e-06, 12
665, 8.041519e-07, Current, 1e-06, 12
666, 8.014127e-07, Current, 1e-06, 12
667, 7.977606e-07, Current, 1e-06, 12
668, 7.945868e-07, Current, 1e-06, 12
669, 7.938042e-07, Current, 1e-06, 12
670, 7.917172e-07, Current, 1e-06, 12
671, 7.880651e-07, Current, 1e-06, 12
672, 7.923259e-07, Current, 1e-06, 12
673, 7.986736e-07, Current, 1e-06, 12
674, 8.092387e-07, Current, 1e-06, 12
675, 8.179343e-07, Current, 1e-06, 12
676, 8.282385e-07, Current, 1e-06, 12
677, 8.255863e-07, Current, 1e-06, 12
678, 8.261515e-07, Current, 1e-06, 12
679, 8.170647e-07, Current, 1e-06, 12
680, 8.204559e-07, Current, 1e-06, 12
681, 8.138039e-07, Current, 1e-06, 12
682, 8.140647e-07, Current, 1e-06, 12
683, 8.106735e-07, Current, 1e-06, 12
684, 8.121083e-07, Current, 1e-06, 12
685, 8.07717e-07, Current, 1e-06, 12
686, 8.030214e-07, Current, 1e-06, 12
687, 8.012388e-07, Current, 1e-06, 12
688, 8.00891e-07, Current, 1e-06, 12
689, 7.988476e-07, Current, 1e-06, 12
690, 7.947172e-07, Current, 1e-06, 12
691, 7.911085e-07, Current, 1e-06, 12
692, 7.910651e-07, Current, 1e-06, 12
693, 7.860216e-07, Current, 1e-06, 12
694, 7.904129e-07, Current, 1e-06, 12
695, 8.023692e-07, Current, 1e-06, 12
696, 8.129343e-07, Current, 1e-06, 12
697, 8.196299e-07, Current, 1e-06, 12
698, 8.268907e-07, Current, 1e-06, 12
699, 8.270646e-07, Current, 1e-06, 12
700, 8.251516e-07, Current, 1e-06, 12
701, 8.257603e-07, Current, 1e-06, 12
702, 8.187604e-07, Current, 1e-06, 12
703, 8.152386e-07, Current, 1e-06, 12
704, 8.173691e-07, Current, 1e-06, 12
705, 8.114561e-07, Current, 1e-06, 12
706, 8.072387e-07, Current, 1e-06, 12
707, 8.07717e-07, Current, 1e-06, 12
708, 8.044562e-07, Current, 1e-06, 12
709, 7.999345e-07, Current, 1e-06, 12
710, 8.021519e-07, Current, 1e-06, 12
711, 7.96978e-07, Current, 1e-06, 12
712, 7.950215e-07, Current, 1e-06, 12
713, 7.976302e-07, Current, 1e-06, 12
714, 7.924129e-07, Current, 1e-06, 12
715, 7.962824e-07, Current, 1e-06, 12
716, 8.132822e-07, Current, 1e-06, 12
717, 8.199777e-07, Current, 1e-06, 12
718, 8.25369e-07, Current, 1e-06, 12
719, 8.225429e-07, Current, 1e-06, 12
720, 8.235863e-07, Current, 1e-06, 12
721, 8.201951e-07, Current, 1e-06, 12
722, 8.162386e-07, Current, 1e-06, 12
723, 8.186734e-07, Current, 1e-06, 12
724, 8.191516e-07, Current, 1e-06, 12
725, 8.126299e-07, Current, 1e-06, 12
726, 8.06891e-07, Current, 1e-06, 12
727, 8.003693e-07, Current, 1e-06, 12
728, 8.034127e-07, Current, 1e-06, 12
729, 7.98804e-07, Current, 1e-06, 12
730, 8.019345e-07, Current, 1e-06, 12
731, 7.975867e-07, Current, 1e-06, 12
732, 7.98804e-07, Current, 1e-06, 12
733, 7.907173e-07, Current, 1e-06, 12
734, 7.865434e-07, Current, 1e-06, 12
735, 7.875434e-07, Current, 1e-06, 12
736, 7.973259e-07, Current, 1e-06, 12
737, 8.113257e-07, Current, 1e-06, 12
738, 8.19456e-07, Current, 1e-06, 12
739, 8.32934e-07, Current, 1e-06, 12
740, 8.275428e-07, Current, 1e-06, 12
741, 8.315862e-07, Current, 1e-06, 12
742, 8.217603e-07, Current, 1e-06, 12
743, 8.189777e-07, Current, 1e-06, 12
744, 8.216734e-07, Current, 1e-06, 12
745, 8.208037e-07, Current, 1e-06, 12
746, 8.171952e-07, Current, 1e-06, 12
747, 8.102387e-07, Current, 1e-06, 12
748, 8.111953e-07, Current, 1e-06, 12
749, 8.111517e-07, Current, 1e-06, 12
750, 8.085431e-07, Current, 1e-06, 12
751, 8.049779e-07, Current, 1e-06, 12
752, 8.023257e-07, Current, 1e-06, 12
753, 7.984997e-07, Current, 1e-06, 12
754, 7.972823e-07, Current, 1e-06, 12
755, 7.986301e-07, Current, 1e-06, 12
756, 7.955432e-07, Current, 1e-06, 12
757, 7.934563e-07, Current, 1e-06, 12
758, 8.014127e-07, Current, 1e-06, 12
759, 8.133256e-07, Current, 1e-06, 12
760, 8.204559e-07, Current, 1e-06, 12
761, 8.288907e-07, Current, 1e-06, 12
762, 8.284124e-07, Current, 1e-06, 12
763, 8.282385e-07, Current, 1e-06, 12
764, 8.260646e-07, Current, 1e-06, 12
765, 8.184126e-07, Current, 1e-06, 12
766, 8.158908e-07, Current, 1e-06, 12
767, 8.159343e-07, Current, 1e-06, 12
768, 8.152386e-07, Current, 1e-06, 12
769, 8.131082e-07, Current, 1e-06, 12
770, 8.117604e-07, Current, 1e-06, 12
771, 8.01978e-07, Current, 1e-06, 12
772, 8.003257e-07, Current, 1e-06, 12
773, 8.07717e-07, Current, 1e-06, 12
774, 8.004127e-07, Current, 1e-06, 12
775, 8.019345e-07, Current, 1e-06, 12
776, 7.97891e-07, Current, 1e-06, 12
777, 7.915434e-07, Current, 1e-06, 12
778, 7.944564e-07, Current, 1e-06, 12
779, 7.880216e-07, Current, 1e-06, 12
780, 7.985867e-07, Current, 1e-06, 12
781, 8.141952e-07, Current, 1e-06, 12
782, 8.283254e-07, Current, 1e-06, 12
783, 8.24369e-07, Current, 1e-06, 12
784, 8.296733e-07, Current, 1e-06, 12
785, 8.259777e-07, Current, 1e-06, 12
786, 8.29369e-07, Current, 1e-06, 12
787, 8.218472e-07, Current, 1e-06, 12
788, 8.194125e-07, Current, 1e-06, 12
789, 8.198039e-07, Current, 1e-06, 12
790, 8.157169e-07, Current, 1e-06, 12
791, 8.101083e-07, Current, 1e-06, 12
792, 8.1063e-07, Current, 1e-06, 12
793, 8.082387e-07, Current, 1e-06, 12
794, 8.072387e-07, Current, 1e-06, 12
795, 8.052387e-07, Current, 1e-06, 12
796, 8.023257e-07, Current, 1e-06, 12
797, 7.986736e-07, Current, 1e-06, 12
798, 7.925433e-07, Current, 1e-06, 12
799, 7.960215e-07, Current, 1e-06, 12
800, 7.941954e-07, Current, 1e-06, 12
801, 7.959781e-07, Current, 1e-06, 12
802, 8.041519e-07, Current, 1e-06, 12
803, 8.167604e-07, Current, 1e-06, 12
804, 8.30934e-07, Current, 1e-06, 12
805, 8.304993e-07, Current, 1e-06, 12
806, 8.264558e-07, Current, 1e-06, 12
807, 8.275863e-07, Current, 1e-06, 12
808, 8.216734e-07, Current, 1e-06, 12
809, 8.16543e-07, Current, 1e-06, 12
810, 8.153256e-07, Current, 1e-06, 12
811, 8.168473e-07, Current, 1e-06, 12
812, 8.119779e-07, Current, 1e-06, 12
813, 8.109778e-07, Current, 1e-06, 12
814, 8.05543e-07, Current, 1e-06, 12
815, 8.064127e-07, Current, 1e-06, 12
816, 8.051518e-07, Current, 1e-06, 12
817, 7.974127e-07, Current, 1e-06, 12
818, 8.014127e-07, Current, 1e-06, 12
819, 7.966302e-07, Current, 1e-06, 12
820, 7.92978e-07, Current, 1e-06, 12
821, 7.94152e-07, Current, 1e-06, 12
822, 7.892825e-07, Current, 1e-06, 12
823, 7.958042e-07, Current, 1e-06, 12
824, 8.075866e-07, Current, 1e-06, 12
825, 8.201951e-07, Current, 1e-06, 12
826, 8.330646e-07, Current, 1e-06, 12
827, 8.283689e-07, Current, 1e-06, 12
828, 8.314558e-07, Current, 1e-06, 12
829, 8.255863e-07, Current, 1e-06, 12
830, 8.227169e-07, Current, 1e-06, 12
831, 8.186299e-07, Current, 1e-06, 12
832, 8.135865e-07, Current, 1e-06, 12
833, 8.156734e-07, Current, 1e-06, 12
834, 8.1163e-07, Current, 1e-06, 12
835, 8.126734e-07, Current, 1e-06, 12
836, 8.088909e-07, Current, 1e-06, 12
837, 8.099344e-07, Current, 1e-06, 12
838, 8.029779e-07, Current, 1e-06, 12
839, 8.032823e-07, Current, 1e-06, 12
840, 7.995432e-07, Current, 1e-06, 12
841, 7.971519e-07, Current, 1e-06, 12
842, 7.916303e-07, Current, 1e-06, 12
843, 7.960215e-07, Current, 1e-06, 12
844, 7.939781e-07, Current, 1e-06, 12
845, 7.973259e-07, Current, 1e-06, 12
846, 8.083692e-07, Current, 1e-06, 12
847, 8.235863e-07, Current, 1e-06, 12
848, 8.286733e-07, Current, 1e-06, 12
849, 8.264993e-07, Current, 1e-06, 12
850, 8.248907e-07, Current, 1e-06, 12
851, 8.218038e-07, Current, 1e-06, 12
852, 8.193691e-07, Current, 1e-06, 12
853, 8.201516e-07, Current, 1e-06, 12
854, 8.173256e-07, Current, 1e-06, 12
855, 8.137604e-07, Current, 1e-06, 12
856, 8.122822e-07, Current, 1e-06, 12
857, 8.059344e-07, Current, 1e-06, 12
858, 8.058909e-07, Current, 1e-06, 12
859, 8.07804e-07, Current, 1e-06, 12
860, 8.009779e-07, Current, 1e-06, 12
861, 8.01717e-07, Current, 1e-06, 12
862, 7.991084e-07, Current, 1e-06, 12
863, 7.971519e-07, Current, 1e-06, 12
864, 7.954563e-07, Current, 1e-06, 12
865, 7.941954e-07, Current, 1e-06, 12
866, 7.952389e-07, Current, 1e-06, 12
867, 8.03978e-07, Current, 1e-06, 12
868, 8.159343e-07, Current, 1e-06, 12
869, 8.261081e-07, Current, 1e-06, 12
870, 8.278471e-07, Current, 1e-06, 12
871, 8.338906e-07, Current, 1e-06, 12
872, 8.305428e-07, Current, 1e-06, 12
873, 8.303689e-07, Current, 1e-06, 12
874, 8.216299e-07, Current, 1e-06, 12
875, 8.18543e-07, Current, 1e-06, 12
876, 8.167604e-07, Current, 1e-06, 12
877, 8.114996e-07, Current, 1e-06, 12
878, 8.13456e-07, Current, 1e-06, 12
879, 8.133256e-07, Current, 1e-06, 12
880, 8.091953e-07, Current, 1e-06, 12
881, 8.095865e-07, Current, 1e-06, 12
882, 8.041519e-07, Current, 1e-06, 12
883, 8.031519e-07, Current, 1e-06, 12
884, 8.062387e-07, Current, 1e-06, 12
885, 7.951954e-07, Current, 1e-06, 12
886, 7.940215e-07, Current, 1e-06, 12
887, 7.975432e-07, Current, 1e-06, 12
888, 7.941085e-07, Current, 1e-06, 12
889, 8.033257e-07, Current, 1e-06, 12
890, 8.147604e-07, Current, 1e-06, 12
891, 8.220646e-07, Current, 1e-06, 12
892, 8.277602e-07, Current, 1e-06, 12
893, 8.274124e-07, Current, 1e-06, 12
894, 8.288907e-07, Current, 1e-06, 12
895, 8.297602e-07, Current, 1e-06, 12
896, 8.241081e-07, Current, 1e-06, 12
897, 8.227169e-07, Current, 1e-06, 12
898, 8.173691e-07, Current, 1e-06, 12
899, 8.152386e-07, Current, 1e-06, 12
900, 8.140647e-07, Current, 1e-06, 12
901, 8.118909e-07, Current, 1e-06, 12
902, 8.0963e-07, Current, 1e-06, 12
903, 8.05543e-07, Current, 1e-06, 12
904, 8.012823e-07, Current, 1e-06, 12
905, 8.015866e-07, Current, 1e-06, 12
906, 8.041084e-07, Current, 1e-06, 12
907, 7.954563e-07, Current, 1e-06, 12
908, 7.932389e-07, Current, 1e-06, 12
909, 7.948476e-07, Current, 1e-06, 12
910, 8.048475e-07, Current, 1e-06, 12
911, 8.151952e-07, Current, 1e-06, 12
912, 8.204125e-07, Current, 1e-06, 12
913, 8.299776e-07, Current, 1e-06, 12
914, 8.298906e-07, Current, 1e-06, 12
915, 8.250647e-07, Current, 1e-06, 12
916, 8.30934e-07, Current, 1e-06, 12
917, 8.248472e-07, Current, 1e-06, 12
918, 8.228473e-07, Current, 1e-06, 12
919, 8.233255e-07, Current, 1e-06, 12
920, 8.159343e-07, Current, 1e-06, 12
921, 8.1363e-07, Current, 1e-06, 12
922, 8.142822e-07, Current, 1e-06, 12
923, 8.140647e-07, Current, 1e-06, 12
924, 8.053693e-07, Current, 1e-06, 12
925, 8.074996e-07, Current, 1e-06, 12
926, 8.01891e-07, Current, 1e-06, 12
927, 7.968911e-07, Current, 1e-06, 12
928, 7.975867e-07, Current, 1e-06, 12
929, 7.910216e-07, Current, 1e-06, 12
930, 7.993258e-07, Current, 1e-06, 12
931, 8.065431e-07, Current, 1e-06, 12
932, 8.164561e-07, Current, 1e-06, 12
933, 8.218907e-07, Current, 1e-06, 12
934, 8.27195e-07, Current, 1e-06, 12
935, 8.281081e-07, Current, 1e-06, 12
936, 8.224559e-07, Current, 1e-06, 12
937, 8.227169e-07, Current, 1e-06, 12
938, 8.269776e-07, Current, 1e-06, 12
939, 8.222821e-07, Current, 1e-06, 12
940, 8.133691e-07, Current, 1e-06, 12
941, 8.137169e-07, Current, 1e-06, 12
942, 8.156734e-07, Current, 1e-06, 12
943, 8.131952e-07, Current, 1e-06, 12
944, 8.054126e-07, Current, 1e-06, 12
945, 8.108474e-07, Current, 1e-06, 12
946, 8.049779e-07, Current, 1e-06, 12
947, 8.022823e-07, Current, 1e-06, 12
948, 8.042388e-07, Current, 1e-06, 12
949, 7.967172e-07, Current, 1e-06, 12
950, 7.959781e-07, Current, 1e-06, 12
951, 7.946302e-07, Current, 1e-06, 12
952, 7.983693e-07, Current, 1e-06, 12
953, 8.0963e-07, Current, 1e-06, 12
954, 8.198472e-07, Current, 1e-06, 12
955, 8.287167e-07, Current, 1e-06, 12
956, 8.375426e-07, Current, 1e-06, 12
957, 8.30021e-07, Current, 1e-06, 12
958, 8.294123e-07, Current, 1e-06, 12
959, 8.251951e-07, Current, 1e-06, 12
960, 8.19456e-07, Current, 1e-06, 12
961, 8.238038e-07, Current, 1e-06, 12
962, 8.206733e-07, Current, 1e-06, 12
963, 8.168473e-07, Current, 1e-06, 12
964, 8.12717e-07, Current, 1e-06, 12
965, 8.12543e-07, Current, 1e-06, 12
966, 8.090649e-07, Current, 1e-06, 12
967, 8.079779e-07, Current, 1e-06, 12
968, 8.061519e-07, Current, 1e-06, 12
969, 8.018476e-07, Current, 1e-06, 12
970, 8.024563e-07, Current, 1e-06, 12
971, 8.031953e-07, Current, 1e-06, 12
972, 7.965867e-07, Current, 1e-06, 12
973, 7.927172e-07, Current, 1e-06, 12
974, 8.013258e-07, Current, 1e-06, 12
975, 8.179343e-07, Current, 1e-06, 12
976, 8.279777e-07, Current, 1e-06, 12
977, 8.309776e-07, Current, 1e-06, 12
978, 8.288907e-07, Current, 1e-06, 12
979, 8.288472e-07, Current, 1e-06, 12
980, 8.267168e-07, Current, 1e-06, 12
981, 8.238907e-07, Current, 1e-06, 12
982, 8.176734e-07, Current, 1e-06, 12
983, 8.217603e-07, Current, 1e-06, 12
984, 8.149777e-07, Current, 1e-06, 12
985, 8.138908e-07, Current, 1e-06, 12
986, 8.115865e-07, Current, 1e-06, 12
987, 8.071518e-07, Current, 1e-06, 12
988, 8.055866e-07, Current, 1e-06, 12
989, 8.054997e-07, Current, 1e-06, 12
990, 8.023257e-07, Current, 1e-06, 12
991, 8.015866e-07, Current, 1e-06, 12
992, 7.994127e-07, Current, 1e-06, 12
993, 7.95065e-07, Current, 1e-06, 12
994, 7.973259e-07, Current, 1e-06, 12
995, 8.013258e-07, Current, 1e-06, 12
996, 8.125866e-07, Current, 1e-06, 12
997, 8.235863e-07, Current, 1e-06, 12
998, 8.377166e-07, Current, 1e-06, 12
999, 8.324557e-07, Current, 1e-06, 12
1000, 8.310211e-07, Current, 1e-06, 12
