Capacity, 149789
NumReadings, 1000
AppendMode, 1
TimestampResolution, 0.000001
BaseTimestamp, 1424270577.249633
Reading Number, Reading, Measure Function, Measure Range, Status
602, 9.445517e-06, Current, 1e-05, 12
603, 9.414208e-06, Current, 1e-05, 12
604, 9.392032e-06, Current, 1e-05, 12
605, 9.367679e-06, Current, 1e-05, 12
606, 9.328543e-06, Current, 1e-05, 12
607, 9.308541e-06, Current, 1e-05, 12
608, 9.284188e-06, Current, 1e-05, 12
609, 9.250705e-06, Current, 1e-05, 12
610, 9.232877e-06, Current, 1e-05, 12
611, 9.19722e-06, Current, 1e-05, 12
612, 9.163736e-06, Current, 1e-05, 12
613, 9.136776e-06, Current, 1e-05, 12
614, 9.161126e-06, Current, 1e-05, 12
615, 9.280275e-06, Current, 1e-05, 12
616, 9.415078e-06, Current, 1e-05, 12
617, 9.504656e-06, Current, 1e-05, 12
618, 9.561187e-06, Current, 1e-05, 12
619, 9.553794e-06, Current, 1e-05, 12
620, 9.534227e-06, Current, 1e-05, 12
621, 9.493351e-06, Current, 1e-05, 12
622, 9.462477e-06, Current, 1e-05, 12
623, 9.433342e-06, Current, 1e-05, 12
624, 9.415947e-06, Current, 1e-05, 12
625, 9.38029e-06, Current, 1e-05, 12
626, 9.351591e-06, Current, 1e-05, 12
627, 9.325499e-06, Current, 1e-05, 12
628, 9.291147e-06, Current, 1e-05, 12
629, 9.261576e-06, Current, 1e-05, 12
630, 9.23853e-06, Current, 1e-05, 12
631, 9.210699e-06, Current, 1e-05, 12
632, 9.183739e-06, Current, 1e-05, 12
633, 9.155038e-06, Current, 1e-05, 12
634, 9.12199e-06, Current, 1e-05, 12
635, 9.130687e-06, Current, 1e-05, 12
636, 9.23853e-06, Current, 1e-05, 12
637, 9.390726e-06, Current, 1e-05, 12
638, 9.503352e-06, Current, 1e-05, 12
639, 9.572927e-06, Current, 1e-05, 12
640, 9.592496e-06, Current, 1e-05, 12
641, 9.566405e-06, Current, 1e-05, 12
642, 9.542488e-06, Current, 1e-05, 12
643, 9.518571e-06, Current, 1e-05, 12
644, 9.478566e-06, Current, 1e-05, 12
645, 9.463346e-06, Current, 1e-05, 12
646, 9.416382e-06, Current, 1e-05, 12
647, 9.389421e-06, Current, 1e-05, 12
648, 9.360287e-06, Current, 1e-05, 12
649, 9.328543e-06, Current, 1e-05, 12
650, 9.298539e-06, Current, 1e-05, 12
651, 9.270273e-06, Current, 1e-05, 12
652, 9.242878e-06, Current, 1e-05, 12
653, 9.215917e-06, Current, 1e-05, 12
654, 9.180694e-06, Current, 1e-05, 12
655, 9.155474e-06, Current, 1e-05, 12
656, 9.148516e-06, Current, 1e-05, 12
657, 9.272882e-06, Current, 1e-05, 12
658, 9.426819e-06, Current, 1e-05, 12
659, 9.526399e-06, Current, 1e-05, 12
660, 9.565536e-06, Current, 1e-05, 12
661, 9.543358e-06, Current, 1e-05, 12
662, 9.523354e-06, Current, 1e-05, 12
663, 9.490306e-06, Current, 1e-05, 12
664, 9.454649e-06, Current, 1e-05, 12
665, 9.434211e-06, Current, 1e-05, 12
666, 9.390726e-06, Current, 1e-05, 12
667, 9.371158e-06, Current, 1e-05, 12
668, 9.335936e-06, Current, 1e-05, 12
669, 9.306366e-06, Current, 1e-05, 12
670, 9.280275e-06, Current, 1e-05, 12
671, 9.249401e-06, Current, 1e-05, 12
672, 9.225484e-06, Current, 1e-05, 12
673, 9.190261e-06, Current, 1e-05, 12
674, 9.168954e-06, Current, 1e-05, 12
675, 9.136776e-06, Current, 1e-05, 12
676, 9.112859e-06, Current, 1e-05, 12
677, 9.171998e-06, Current, 1e-05, 12
678, 9.303757e-06, Current, 1e-05, 12
679, 9.441603e-06, Current, 1e-05, 12
680, 9.539444e-06, Current, 1e-05, 12
681, 9.576841e-06, Current, 1e-05, 12
682, 9.575536e-06, Current, 1e-05, 12
683, 9.545097e-06, Current, 1e-05, 12
684, 9.526833e-06, Current, 1e-05, 12
685, 9.49509e-06, Current, 1e-05, 12
686, 9.465085e-06, Current, 1e-05, 12
687, 9.443343e-06, Current, 1e-05, 12
688, 9.40812e-06, Current, 1e-05, 12
689, 9.379855e-06, Current, 1e-05, 12
690, 9.348981e-06, Current, 1e-05, 12
691, 9.32115e-06, Current, 1e-05, 12
692, 9.297669e-06, Current, 1e-05, 12
693, 9.263316e-06, Current, 1e-05, 12
694, 9.245487e-06, Current, 1e-05, 12
695, 9.205047e-06, Current, 1e-05, 12
696, 9.18026e-06, Current, 1e-05, 12
697, 9.158518e-06, Current, 1e-05, 12
698, 9.129383e-06, Current, 1e-05, 12
699, 9.206786e-06, Current, 1e-05, 12
700, 9.338544e-06, Current, 1e-05, 12
701, 9.4503e-06, Current, 1e-05, 12
702, 9.539009e-06, Current, 1e-05, 12
703, 9.566405e-06, Current, 1e-05, 12
704, 9.542923e-06, Current, 1e-05, 12
705, 9.516398e-06, Current, 1e-05, 12
706, 9.484218e-06, Current, 1e-05, 12
707, 9.450736e-06, Current, 1e-05, 12
708, 9.429428e-06, Current, 1e-05, 12
709, 9.403772e-06, Current, 1e-05, 12
710, 9.368984e-06, Current, 1e-05, 12
711, 9.348546e-06, Current, 1e-05, 12
712, 9.314193e-06, Current, 1e-05, 12
713, 9.287667e-06, Current, 1e-05, 12
714, 9.259403e-06, Current, 1e-05, 12
715, 9.221137e-06, Current, 1e-05, 12
716, 9.204176e-06, Current, 1e-05, 12
717, 9.167215e-06, Current, 1e-05, 12
718, 9.139819e-06, Current, 1e-05, 12
719, 9.121556e-06, Current, 1e-05, 12
720, 9.141993e-06, Current, 1e-05, 12
721, 9.268969e-06, Current, 1e-05, 12
722, 9.417688e-06, Current, 1e-05, 12
723, 9.519876e-06, Current, 1e-05, 12
724, 9.575102e-06, Current, 1e-05, 12
725, 9.579885e-06, Current, 1e-05, 12
726, 9.549881e-06, Current, 1e-05, 12
727, 9.519441e-06, Current, 1e-05, 12
728, 9.500308e-06, Current, 1e-05, 12
729, 9.460302e-06, Current, 1e-05, 12
730, 9.432471e-06, Current, 1e-05, 12
731, 9.40812e-06, Current, 1e-05, 12
732, 9.373767e-06, Current, 1e-05, 12
733, 9.349416e-06, Current, 1e-05, 12
734, 9.312454e-06, Current, 1e-05, 12
735, 9.285928e-06, Current, 1e-05, 12
736, 9.255489e-06, Current, 1e-05, 12
737, 9.229398e-06, Current, 1e-05, 12
738, 9.205915e-06, Current, 1e-05, 12
739, 9.173303e-06, Current, 1e-05, 12
740, 9.158083e-06, Current, 1e-05, 12
741, 9.131122e-06, Current, 1e-05, 12
742, 9.211569e-06, Current, 1e-05, 12
743, 9.342023e-06, Current, 1e-05, 12
744, 9.46726e-06, Current, 1e-05, 12
745, 9.545097e-06, Current, 1e-05, 12
746, 9.557273e-06, Current, 1e-05, 12
747, 9.530313e-06, Current, 1e-05, 12
748, 9.498569e-06, Current, 1e-05, 12
749, 9.471173e-06, Current, 1e-05, 12
750, 9.442473e-06, Current, 1e-05, 12
751, 9.411165e-06, Current, 1e-05, 12
752, 9.385508e-06, Current, 1e-05, 12
753, 9.34985e-06, Current, 1e-05, 12
754, 9.329848e-06, Current, 1e-05, 12
755, 9.294626e-06, Current, 1e-05, 12
756, 9.269839e-06, Current, 1e-05, 12
757, 9.23679e-06, Current, 1e-05, 12
758, 9.203307e-06, Current, 1e-05, 12
759, 9.184609e-06, Current, 1e-05, 12
760, 9.146777e-06, Current, 1e-05, 12
761, 9.122425e-06, Current, 1e-05, 12
762, 9.12199e-06, Current, 1e-05, 12
763, 9.23679e-06, Current, 1e-05, 12
764, 9.376377e-06, Current, 1e-05, 12
765, 9.49509e-06, Current, 1e-05, 12
766, 9.575102e-06, Current, 1e-05, 12
767, 9.58119e-06, Current, 1e-05, 12
768, 9.555099e-06, Current, 1e-05, 12
769, 9.535095e-06, Current, 1e-05, 12
770, 9.511614e-06, Current, 1e-05, 12
771, 9.473782e-06, Current, 1e-05, 12
772, 9.442909e-06, Current, 1e-05, 12
773, 9.406815e-06, Current, 1e-05, 12
774, 9.383769e-06, Current, 1e-05, 12
775, 9.35246e-06, Current, 1e-05, 12
776, 9.328109e-06, Current, 1e-05, 12
777, 9.302453e-06, Current, 1e-05, 12
778, 9.268534e-06, Current, 1e-05, 12
779, 9.238095e-06, Current, 1e-05, 12
780, 9.221571e-06, Current, 1e-05, 12
781, 9.184174e-06, Current, 1e-05, 12
782, 9.152865e-06, Current, 1e-05, 12
783, 9.121556e-06, Current, 1e-05, 12
784, 9.197654e-06, Current, 1e-05, 12
785, 9.324629e-06, Current, 1e-05, 12
786, 9.445082e-06, Current, 1e-05, 12
787, 9.531617e-06, Current, 1e-05, 12
788, 9.552055e-06, Current, 1e-05, 12
789, 9.535966e-06, Current, 1e-05, 12
790, 9.505092e-06, Current, 1e-05, 12
791, 9.484218e-06, Current, 1e-05, 12
792, 9.45117e-06, Current, 1e-05, 12
793, 9.412033e-06, Current, 1e-05, 12
794, 9.384639e-06, Current, 1e-05, 12
795, 9.3642e-06, Current, 1e-05, 12
796, 9.317672e-06, Current, 1e-05, 12
797, 9.302017e-06, Current, 1e-05, 12
798, 9.276796e-06, Current, 1e-05, 12
799, 9.249836e-06, Current, 1e-05, 12
800, 9.214613e-06, Current, 1e-05, 12
801, 9.19287e-06, Current, 1e-05, 12
802, 9.155038e-06, Current, 1e-05, 12
803, 9.128513e-06, Current, 1e-05, 12
804, 9.107205e-06, Current, 1e-05, 12
805, 9.179826e-06, Current, 1e-05, 12
806, 9.322454e-06, Current, 1e-05, 12
807, 9.456388e-06, Current, 1e-05, 12
808, 9.539879e-06, Current, 1e-05, 12
809, 9.584669e-06, Current, 1e-05, 12
810, 9.578145e-06, Current, 1e-05, 12
811, 9.540315e-06, Current, 1e-05, 12
812, 9.512484e-06, Current, 1e-05, 12
813, 9.479e-06, Current, 1e-05, 12
814, 9.461171e-06, Current, 1e-05, 12
815, 9.428994e-06, Current, 1e-05, 12
816, 9.399423e-06, Current, 1e-05, 12
817, 9.367244e-06, Current, 1e-05, 12
818, 9.337676e-06, Current, 1e-05, 12
819, 9.31028e-06, Current, 1e-05, 12
820, 9.282449e-06, Current, 1e-05, 12
821, 9.252444e-06, Current, 1e-05, 12
822, 9.228528e-06, Current, 1e-05, 12
823, 9.203742e-06, Current, 1e-05, 12
824, 9.161126e-06, Current, 1e-05, 12
825, 9.13721e-06, Current, 1e-05, 12
826, 9.142428e-06, Current, 1e-05, 12
827, 9.255489e-06, Current, 1e-05, 12
828, 9.385508e-06, Current, 1e-05, 12
829, 9.495525e-06, Current, 1e-05, 12
830, 9.550315e-06, Current, 1e-05, 12
831, 9.551621e-06, Current, 1e-05, 12
832, 9.536835e-06, Current, 1e-05, 12
833, 9.498569e-06, Current, 1e-05, 12
834, 9.474652e-06, Current, 1e-05, 12
835, 9.442473e-06, Current, 1e-05, 12
836, 9.416817e-06, Current, 1e-05, 12
837, 9.387248e-06, Current, 1e-05, 12
838, 9.359852e-06, Current, 1e-05, 12
839, 9.326368e-06, Current, 1e-05, 12
840, 9.295494e-06, Current, 1e-05, 12
841, 9.266795e-06, Current, 1e-05, 12
842, 9.24027e-06, Current, 1e-05, 12
843, 9.200698e-06, Current, 1e-05, 12
844, 9.183739e-06, Current, 1e-05, 12
845, 9.10677e-06, Current, 1e-05, 12
846, 9.234182e-06, Current, 1e-05, 12
847, 9.385943e-06, Current, 1e-05, 12
848, 9.514658e-06, Current, 1e-05, 12
849, 9.572058e-06, Current, 1e-05, 12
850, 9.576406e-06, Current, 1e-05, 12
851, 9.549881e-06, Current, 1e-05, 12
852, 9.525964e-06, Current, 1e-05, 12
853, 9.498133e-06, Current, 1e-05, 12
854, 9.460302e-06, Current, 1e-05, 12
855, 9.432037e-06, Current, 1e-05, 12
856, 9.406381e-06, Current, 1e-05, 12
857, 9.373332e-06, Current, 1e-05, 12
858, 9.335501e-06, Current, 1e-05, 12
859, 9.308541e-06, Current, 1e-05, 12
860, 9.265491e-06, Current, 1e-05, 12
861, 9.245922e-06, Current, 1e-05, 12
862, 9.216353e-06, Current, 1e-05, 12
863, 9.175042e-06, Current, 1e-05, 12
864, 9.148516e-06, Current, 1e-05, 12
865, 9.135037e-06, Current, 1e-05, 12
866, 9.22505e-06, Current, 1e-05, 12
867, 9.36594e-06, Current, 1e-05, 12
868, 9.488567e-06, Current, 1e-05, 12
869, 9.56597e-06, Current, 1e-05, 12
870, 9.558142e-06, Current, 1e-05, 12
871, 9.530747e-06, Current, 1e-05, 12
872, 9.499004e-06, Current, 1e-05, 12
873, 9.461171e-06, Current, 1e-05, 12
874, 9.441603e-06, Current, 1e-05, 12
875, 9.405077e-06, Current, 1e-05, 12
876, 9.370288e-06, Current, 1e-05, 12
877, 9.348111e-06, Current, 1e-05, 12
878, 9.315498e-06, Current, 1e-05, 12
879, 9.28332e-06, Current, 1e-05, 12
880, 9.258532e-06, Current, 1e-05, 12
881, 9.223309e-06, Current, 1e-05, 12
882, 9.190696e-06, Current, 1e-05, 12
883, 9.162432e-06, Current, 1e-05, 12
884, 9.129817e-06, Current, 1e-05, 12
885, 9.118076e-06, Current, 1e-05, 12
886, 9.201568e-06, Current, 1e-05, 12
887, 9.355505e-06, Current, 1e-05, 12
888, 9.489437e-06, Current, 1e-05, 12
889, 9.56597e-06, Current, 1e-05, 12
890, 9.5938e-06, Current, 1e-05, 12
891, 9.569883e-06, Current, 1e-05, 12
892, 9.547706e-06, Current, 1e-05, 12
893, 9.504221e-06, Current, 1e-05, 12
894, 9.485088e-06, Current, 1e-05, 12
895, 9.444648e-06, Current, 1e-05, 12
896, 9.418992e-06, Current, 1e-05, 12
897, 9.387248e-06, Current, 1e-05, 12
898, 9.358113e-06, Current, 1e-05, 12
899, 9.327674e-06, Current, 1e-05, 12
900, 9.29506e-06, Current, 1e-05, 12
901, 9.263316e-06, Current, 1e-05, 12
902, 9.243748e-06, Current, 1e-05, 12
903, 9.216353e-06, Current, 1e-05, 12
904, 9.182434e-06, Current, 1e-05, 12
905, 9.150256e-06, Current, 1e-05, 12
906, 9.13808e-06, Current, 1e-05, 12
907, 9.220266e-06, Current, 1e-05, 12
908, 9.354198e-06, Current, 1e-05, 12
909, 9.465085e-06, Current, 1e-05, 12
910, 9.539879e-06, Current, 1e-05, 12
911, 9.558142e-06, Current, 1e-05, 12
912, 9.541183e-06, Current, 1e-05, 12
913, 9.501612e-06, Current, 1e-05, 12
914, 9.472044e-06, Current, 1e-05, 12
915, 9.443343e-06, Current, 1e-05, 12
916, 9.411599e-06, Current, 1e-05, 12
917, 9.379855e-06, Current, 1e-05, 12
918, 9.35333e-06, Current, 1e-05, 12
919, 9.325934e-06, Current, 1e-05, 12
920, 9.290276e-06, Current, 1e-05, 12
921, 9.265491e-06, Current, 1e-05, 12
922, 9.231137e-06, Current, 1e-05, 12
923, 9.205047e-06, Current, 1e-05, 12
924, 9.176347e-06, Current, 1e-05, 12
925, 9.134601e-06, Current, 1e-05, 12
926, 9.123731e-06, Current, 1e-05, 12
927, 9.157648e-06, Current, 1e-05, 12
928, 9.303321e-06, Current, 1e-05, 12
929, 9.447691e-06, Current, 1e-05, 12
930, 9.549446e-06, Current, 1e-05, 12
931, 9.589887e-06, Current, 1e-05, 12
932, 9.590321e-06, Current, 1e-05, 12
933, 9.561621e-06, Current, 1e-05, 12
934, 9.534227e-06, Current, 1e-05, 12
935, 9.504656e-06, Current, 1e-05, 12
936, 9.468999e-06, Current, 1e-05, 12
937, 9.451604e-06, Current, 1e-05, 12
938, 9.414208e-06, Current, 1e-05, 12
939, 9.378551e-06, Current, 1e-05, 12
940, 9.35333e-06, Current, 1e-05, 12
941, 9.317237e-06, Current, 1e-05, 12
942, 9.288972e-06, Current, 1e-05, 12
943, 9.264185e-06, Current, 1e-05, 12
944, 9.234182e-06, Current, 1e-05, 12
945, 9.203742e-06, Current, 1e-05, 12
946, 9.172433e-06, Current, 1e-05, 12
947, 9.145907e-06, Current, 1e-05, 12
948, 9.161997e-06, Current, 1e-05, 12
949, 9.289406e-06, Current, 1e-05, 12
950, 9.414643e-06, Current, 1e-05, 12
951, 9.516833e-06, Current, 1e-05, 12
952, 9.570318e-06, Current, 1e-05, 12
953, 9.567709e-06, Current, 1e-05, 12
954, 9.534227e-06, Current, 1e-05, 12
955, 9.496829e-06, Current, 1e-05, 12
956, 9.474217e-06, Current, 1e-05, 12
957, 9.43856e-06, Current, 1e-05, 12
958, 9.405511e-06, Current, 1e-05, 12
959, 9.387248e-06, Current, 1e-05, 12
960, 9.347242e-06, Current, 1e-05, 12
961, 9.322454e-06, Current, 1e-05, 12
962, 9.288538e-06, Current, 1e-05, 12
963, 9.258532e-06, Current, 1e-05, 12
964, 9.234616e-06, Current, 1e-05, 12
965, 9.199828e-06, Current, 1e-05, 12
966, 9.181565e-06, Current, 1e-05, 12
967, 9.153299e-06, Current, 1e-05, 12
968, 9.12547e-06, Current, 1e-05, 12
969, 9.167215e-06, Current, 1e-05, 12
970, 9.303321e-06, Current, 1e-05, 12
971, 9.455519e-06, Current, 1e-05, 12
972, 9.538574e-06, Current, 1e-05, 12
973, 9.595974e-06, Current, 1e-05, 12
974, 9.586408e-06, Current, 1e-05, 12
975, 9.567275e-06, Current, 1e-05, 12
976, 9.535966e-06, Current, 1e-05, 12
977, 9.504656e-06, Current, 1e-05, 12
978, 9.478132e-06, Current, 1e-05, 12
979, 9.439429e-06, Current, 1e-05, 12
980, 9.414208e-06, Current, 1e-05, 12
981, 9.387248e-06, Current, 1e-05, 12
982, 9.359417e-06, Current, 1e-05, 12
983, 9.329848e-06, Current, 1e-05, 12
984, 9.305496e-06, Current, 1e-05, 12
985, 9.266795e-06, Current, 1e-05, 12
986, 9.248531e-06, Current, 1e-05, 12
987, 9.219831e-06, Current, 1e-05, 12
988, 9.183304e-06, Current, 1e-05, 12
989, 9.140254e-06, Current, 1e-05, 12
990, 9.166779e-06, Current, 1e-05, 12
991, 9.292886e-06, Current, 1e-05, 12
992, 9.432037e-06, Current, 1e-05, 12
993, 9.523789e-06, Current, 1e-05, 12
994, 9.572493e-06, Current, 1e-05, 12
995, 9.56597e-06, Current, 1e-05, 12
996, 9.548142e-06, Current, 1e-05, 12
997, 9.509874e-06, Current, 1e-05, 12
998, 9.479871e-06, Current, 1e-05, 12
999, 9.4503e-06, Current, 1e-05, 12
1000, 9.419427e-06, Current, 1e-05, 12
